trade_date,close,open,high,low,vol,pct_change,vwap
20240626,326.73,326.25,327.71,323.78,2138941,-0.2,326.16
20240625,327.4,328.01,329.47,324.37,2989563,-0.79,326.6
20240624,330.0,329.36,333.67,326.07,2447399,0.66,331.15
20240621,327.84,330.53,330.55,326.18,8265207,-0.39,328.1
20240620,329.13,325.06,331.1,324.58,4252590,1.23,328.83
20240618,325.14,323.05,325.6,321.0,3258141,0.85,324.76
20240617,322.4,321.47,323.84,318.88,3172072,0.29,322.21
20240614,321.47,321.39,322.68,315.85,4148500,-1.5,320.15
20240613,326.36,327.5,327.89,321.45,3154337,-0.72,324.97
20240612,328.73,333.15,335.17,326.0,4522625,0.43,330.29
20240611,327.31,327.76,328.64,323.73,3244301,-0.7,327.06
20240610,329.61,328.71,331.91,328.44,2633164,0.2,329.88
20240607,328.94,326.2,332.88,323.72,2479613,0.2,329.75
20240606,328.29,330.22,331.03,327.09,2446166,-0.35,328.64
20240605,329.45,329.48,331.27,326.7,2603489,0.57,329.02
20240604,327.57,328.71,330.33,324.5,3687124,-1.14,327.47
20240603,331.36,340.87,341.4,325.75,3840607,-2.12,330.53
20240531,338.52,339.34,340.89,335.06,8308797,-0.22,338.19
20240530,339.25,338.47,344.55,338.47,2692753,0.34,340.64
20240529,338.11,345.0,345.31,337.72,3033454,-2.41,340.28
20240528,346.47,348.0,349.23,344.4,2260162,-0.7,346.54
20240524,348.9,352.64,353.91,346.68,2627204,-0.51,349.04
20240523,350.7,360.4,361.34,348.79,2698810,-1.47,352.17
20240522,355.94,358.5,359.2,352.56,2103544,-0.87,355.88
20240521,359.07,362.26,363.24,357.5,1839890,-1.01,359.5
20240520,362.75,356.4,364.43,354.77,2245408,1.82,361.55
20240517,356.27,352.97,356.41,351.56,1992702,1.58,354.66
20240516,350.72,356.75,358.77,349.61,2806614,-2.59,352.45
20240515,360.04,361.47,363.31,358.12,1911363,0.52,359.89
20240514,358.18,357.72,360.61,357.03,1551683,0.42,358.5
20240513,356.68,354.8,358.55,354.37,2047958,0.53,356.64
20240510,354.79,355.0,357.51,353.52,2209903,0.86,355.3
20240509,351.78,345.92,352.88,345.43,3182127,2.11,351.17
20240508,344.5,340.0,346.27,338.74,2251378,-0.14,343.84
20240507,345.0,344.47,348.54,343.4,1943358,0.85,346.22
20240506,342.1,340.87,342.55,339.7,1644723,1.59,341.36
20240503,336.75,338.09,341.61,334.98,1955560,0.39,337.19
20240502,335.44,333.52,336.16,329.25,2393787,1.32,333.97
20240501,331.07,333.38,338.5,330.74,3512150,-1.05,332.59
20240430,334.57,347.02,347.77,333.12,4189129,-4.35,337.07
20240429,349.8,343.98,350.95,343.98,2171306,1.87,348.88
20240425,338.0,330.44,341.94,330.32,6442879,-7.02,337.94
20240424,363.52,363.95,368.17,358.9,3015604,0.07,363.58
20240423,363.25,360.0,365.52,359.04,1809523,1.58,363.14
20240422,357.61,356.1,362.0,353.24,2078213,0.83,358.07
20240419,354.66,358.29,360.95,352.14,2904230,-0.91,355.54
20240418,357.93,361.15,363.48,356.17,1919696,-0.11,359.09
20240417,358.32,362.65,362.91,352.88,2309401,-0.43,357.85
20240416,359.88,363.02,363.46,357.18,2504909,-1.11,360.24
20240415,363.91,372.97,374.46,362.11,2135686,-0.47,366.27
20240412,365.63,368.64,372.84,362.68,2061415,-1.71,365.95
20240411,371.98,372.63,373.37,366.9,2395606,-0.02,371.1
20240410,372.07,366.2,372.62,364.39,2148522,0.05,370.14
20240409,371.9,375.03,377.16,365.51,2023462,-0.42,370.75
20240408,373.47,379.11,382.01,372.89,2689036,-1.54,376.07
20240405,379.3,372.5,381.0,371.79,2066324,2.57,378.32
20240404,369.79,377.37,381.03,368.88,2488164,-1.6,375.08
20240403,375.79,365.49,376.07,364.6,2618575,3.0,372.82
20240402,364.83,362.31,364.99,361.48,1967217,0.3,363.64
20240401,363.74,367.48,367.93,362.64,1922597,-0.73,364.52
20240328,366.43,364.62,367.22,363.53,2024264,0.49,365.84
20240327,364.65,358.72,364.81,357.88,2034629,2.32,362.21
20240326,356.39,356.46,359.59,356.0,1636707,0.12,357.67
20240325,355.95,356.96,358.87,355.03,1765506,-0.6,356.33
20240322,358.11,364.6,365.52,357.86,2046759,-1.77,360.75
20240321,364.56,357.67,365.2,356.72,2606950,2.28,362.7
20240320,356.45,351.12,358.18,348.14,2550076,0.72,353.39
20240319,353.9,351.6,354.0,349.62,2206949,0.57,352.55
20240318,351.9,348.08,353.34,347.86,2516234,1.42,351.22
20240315,346.97,342.97,347.29,341.15,4395953,1.48,345.22
20240314,341.92,344.55,346.84,338.94,2108046,0.12,342.09
20240313,341.52,338.14,343.1,337.39,1817749,1.27,341.75
20240312,337.24,335.28,338.39,332.74,1610443,0.68,336.79
20240311,334.97,337.0,338.21,331.53,1862724,-1.24,334.22
20240308,339.19,342.07,344.5,338.1,2287343,-0.3,340.36
20240307,340.22,338.51,342.34,338.43,1711795,1.37,340.56
20240306,335.63,336.25,337.73,334.16,1498722,0.63,335.83
20240305,333.53,335.42,338.99,331.74,2020431,-1.51,334.62
20240304,338.65,335.6,340.26,334.79,1545593,0.58,338.72
20240301,336.7,334.0,337.77,333.6,1807702,0.82,336.32
20240229,333.96,331.0,334.89,330.1,2694766,1.34,333.02
20240228,329.56,327.39,331.68,326.99,1470425,0.59,329.69
20240227,327.63,326.98,327.95,323.77,1632327,0.69,326.31
20240226,325.38,323.65,327.24,322.25,1648385,0.46,325.65
20240223,323.88,323.0,325.08,322.05,1568608,0.56,323.76
20240222,322.09,321.0,323.37,320.34,1874180,1.56,322.06
20240221,317.14,312.9,317.82,312.9,1780222,1.08,316.17
20240220,313.74,317.26,319.0,312.74,2700007,-2.54,314.68
20240216,321.91,323.72,328.3,321.44,2512260,-0.36,324.27
20240215,323.07,315.95,323.21,315.46,2308793,2.01,320.68
20240214,316.71,316.01,317.85,313.97,1884805,1.24,316.64
20240213,312.84,315.79,316.0,310.79,2769174,-2.73,313.15
20240212,321.63,317.21,323.09,316.51,2476706,1.41,320.93
20240209,317.16,322.0,322.33,315.57,2821237,-1.5,317.34
20240208,322.0,324.67,326.43,321.42,1877953,-0.49,322.81
20240206,322.72,323.19,327.43,319.07,2820520,0.41,322.69
20240205,321.4,334.87,334.87,315.91,6547961,2.0,322.77
20240202,315.09,307.0,317.37,306.0,4597383,2.41,312.86
20240201,307.69,303.24,308.07,301.94,3182743,2.46,305.63
20240131,300.31,305.57,305.75,299.93,2804144,-1.46,302.06
20240130,304.76,300.51,305.73,300.51,2126595,0.5,304.3
20240129,303.25,299.02,303.7,297.45,2057567,1.28,301.05
20240126,299.43,301.0,302.98,298.66,2918053,-0.45,300.48
20240125,300.77,294.0,303.31,293.13,4598402,3.47,299.4
20240124,290.68,290.84,292.61,288.34,2762770,0.64,290.69
20240123,288.83,290.5,292.88,287.52,1865105,0.06,289.41
20240122,288.67,286.1,290.59,286.1,2021823,1.19,288.73
20240119,285.28,282.32,286.08,278.95,2992875,1.2,283.58
20240118,281.9,280.02,282.53,277.66,2456755,1.17,280.57
20240117,278.63,278.83,282.02,276.94,3782135,-2.99,279.12
20240116,287.23,288.88,290.21,285.6,3129521,-1.09,287.36
20240112,290.41,295.27,295.83,288.93,1928110,-0.57,290.54
20240111,292.06,294.6,295.59,289.41,1935472,-0.44,291.88
20240110,293.35,292.15,294.55,291.46,2033421,0.36,292.99
20240109,292.29,289.23,292.36,288.0,1968840,0.01,290.93
20240108,292.25,287.56,292.68,285.24,2299305,1.15,290.63
20240105,288.93,286.25,291.0,285.47,2393342,0.99,289.03
20240104,286.1,284.41,288.22,283.79,2950090,0.63,286.64
20240103,284.3,288.39,288.93,283.31,3041048,-2.87,285.51
20240102,292.71,293.43,296.64,291.35,2423386,-1.0,293.52
20231229,295.67,296.85,298.24,293.2,1979810,-0.41,295.31
20231228,296.88,297.1,299.2,296.04,2267121,-0.42,297.23
20231227,298.12,295.63,299.15,294.73,1841830,0.84,297.9
20231226,295.63,291.59,297.09,291.0,1940547,1.81,295.56
20231222,290.36,290.31,292.83,288.91,1666768,0.1,290.76
20231221,290.07,289.9,290.73,286.6,3205059,0.12,288.67
20231220,289.71,291.93,298.27,289.52,3809432,-1.11,294.19
20231219,292.96,286.8,293.03,286.16,3206318,2.54,291.31
20231218,285.71,286.74,288.88,284.57,2687631,-0.01,285.82
20231215,285.74,280.1,286.85,279.98,6110156,0.2,284.27
20231214,285.17,272.45,285.46,270.55,6160445,6.42,281.38
20231213,267.97,261.4,268.23,259.28,3492423,2.5,264.53
20231212,261.43,259.99,262.49,259.12,2203739,0.2,260.57
20231211,260.92,259.84,262.24,259.5,2544576,0.55,261.03
20231208,259.5,257.38,261.64,257.0,2181459,0.81,259.77
20231207,257.41,257.21,259.38,255.81,2134969,0.56,257.35
20231206,255.97,256.8,261.01,255.57,3511343,0.31,257.45
20231205,255.19,253.78,257.2,253.78,2678162,0.17,255.32
20231204,254.75,253.57,255.53,252.42,2952845,-0.78,254.22
20231201,256.76,251.91,257.44,251.01,3479166,2.41,255.27
20231130,250.72,251.04,251.5,247.84,3095063,0.51,250.24
20231129,249.45,249.68,251.58,248.31,2223795,0.79,249.86
20231128,247.5,247.74,248.87,246.01,2149768,0.04,247.46
20231127,247.39,246.96,248.22,246.32,1742509,0.01,247.35
20231124,247.36,246.75,248.9,246.7,981671,0.55,247.88
20231122,246.01,241.84,247.63,241.81,3409249,-1.36,245.1
20231121,249.41,249.44,249.85,248.32,1750029,-0.42,249.2
20231120,250.45,252.61,252.9,248.66,2642774,-1.04,250.48
20231117,253.07,250.09,254.26,250.0,2781809,1.96,252.91
20231116,248.21,250.5,252.92,246.6,2619534,-1.15,248.44
20231115,251.09,249.52,252.93,248.6,3729135,1.3,251.19
20231114,247.86,246.75,249.55,244.69,3424256,2.56,248.01
20231113,241.67,238.88,243.31,238.88,2844879,0.83,241.82
20231110,239.68,235.34,240.15,234.62,2515148,2.36,238.23
20231109,234.15,237.44,239.28,233.82,2669805,-0.29,235.91
20231108,234.82,236.0,237.79,234.45,2523334,-0.04,235.65
20231107,234.92,234.58,237.14,233.57,3504539,-1.41,235.19
20231106,238.28,241.51,242.92,236.36,2865948,-1.03,238.03
20231103,240.75,241.51,244.24,238.18,3920540,0.68,240.61
20231102,239.12,235.8,239.59,232.88,5695617,3.14,236.02
20231101,231.83,225.11,232.65,223.92,4906215,2.56,228.83
20231031,226.05,227.65,230.54,223.76,12050559,-6.65,226.98
20231030,242.16,240.94,243.6,239.18,4457363,1.51,241.98
20231027,238.56,243.05,243.91,237.86,3206181,-1.6,240.09
20231026,242.43,245.53,246.73,240.41,3846302,-1.02,242.78
20231025,244.94,249.87,250.77,244.5,2492360,-1.85,246.84
20231024,249.55,250.25,251.72,247.25,2277024,0.9,249.68
20231023,247.32,247.63,251.61,246.56,3191998,-0.75,248.72
20231020,249.2,251.31,253.49,248.16,3084514,-1.46,249.96
20231019,252.89,257.91,260.0,251.76,3843139,-2.44,255.63
20231018,259.22,268.5,269.0,258.75,4247274,-4.93,261.01
20231017,272.65,268.58,275.56,268.58,2105368,0.69,273.11
20231016,270.79,272.12,273.97,269.58,1668075,1.06,271.51
20231013,267.94,270.49,273.94,266.1,1906942,-0.62,268.82
20231012,269.61,273.8,273.8,266.19,1906466,-1.18,270.1
20231011,272.83,273.53,274.41,269.9,1537141,-0.14,271.87
20231010,273.21,272.65,275.1,271.83,1983053,0.7,273.57
20231009,271.3,266.04,271.61,264.65,1638434,1.98,269.03
20231006,266.04,261.57,268.42,258.27,2281434,2.01,264.81
20231005,260.8,263.9,265.94,260.43,2636769,-1.6,261.84
20231004,265.03,267.5,267.82,262.78,2968111,-1.46,264.87
20231003,268.97,271.21,273.58,267.54,2187258,-1.01,269.31
20231002,271.72,272.64,276.81,270.24,1775243,-0.47,272.14
20230929,273.0,279.08,279.55,271.36,2255666,-1.17,273.85
20230928,276.24,273.49,278.25,272.22,1977154,1.29,275.82
20230927,272.71,271.0,274.23,269.2,1990745,1.18,272.29
20230926,269.52,271.15,273.42,269.15,1736050,-1.73,270.66
20230925,274.27,270.75,274.83,270.07,1256937,0.44,273.32
20230922,273.06,272.01,275.1,271.61,1707068,0.38,273.18
20230921,272.03,276.21,276.21,271.6,2262509,-2.36,273.0
20230920,278.61,281.5,286.6,278.08,2380013,-0.38,281.82
20230919,279.67,280.08,283.5,277.65,2312400,-0.45,279.68
20230918,280.94,279.06,282.75,278.85,1344174,0.64,281.09
20230915,279.15,281.87,281.87,277.33,4916531,-1.21,279.41
20230914,282.56,279.0,283.18,277.83,2649691,2.41,281.6
20230913,275.92,280.21,282.74,273.03,2117444,-2.09,276.98
20230912,281.81,280.26,284.72,279.82,1584054,-0.09,282.7
20230911,282.05,284.56,285.0,279.95,1510231,-0.08,281.82
20230908,282.28,281.57,283.39,279.12,1238144,0.3,282.13
20230907,281.43,280.93,283.48,277.65,1592012,-0.52,280.84
20230906,282.9,280.42,284.47,279.04,1686248,0.45,281.98
20230905,281.63,286.34,289.41,281.38,2478334,-1.61,283.26
20230901,286.25,284.8,287.07,283.65,2333479,1.82,285.64
20230831,281.13,283.64,284.8,280.84,2565469,-0.43,282.0
20230830,282.33,280.03,283.81,279.81,1426671,0.82,282.05
20230829,280.03,275.0,280.13,273.43,2065754,1.91,278.39
20230828,274.79,273.5,277.0,273.03,1550298,0.82,274.98
20230825,272.56,271.52,273.62,268.83,1291328,1.21,272.03
20230824,269.3,271.6,274.69,269.2,1431694,-1.37,271.15
20230823,273.03,270.3,273.76,269.11,1677179,1.05,272.39
20230822,270.2,273.94,274.13,269.67,1668071,-0.93,270.8
20230821,272.75,274.75,276.24,268.8,2206609,-0.38,271.53
20230818,273.8,273.01,275.69,271.11,2529523,-0.5,273.72
20230817,275.17,277.02,279.55,274.66,2531829,0.24,277.01
20230816,274.51,277.0,281.71,274.08,2828955,-1.03,277.05
20230815,277.37,282.52,282.64,277.05,2591563,-2.52,278.08
20230814,284.54,284.06,285.6,281.27,2193718,-0.24,283.05
20230811,285.22,283.94,286.04,282.61,1868791,0.49,284.77
20230810,283.82,284.49,287.66,281.19,2646050,-0.25,283.85
20230809,284.53,284.66,287.12,283.88,3085319,0.58,285.4
20230808,282.89,278.0,283.95,274.78,2518500,0.44,280.49
20230807,281.65,277.12,281.96,275.89,2435918,1.88,280.01
20230804,276.44,283.2,283.5,275.36,3879390,-1.78,278.48
20230803,281.45,285.54,287.94,281.05,4736930,-2.13,283.35
20230802,287.57,287.75,293.88,286.09,6284188,-0.37,289.62
20230731,265.17,262.75,265.21,261.66,3557550,1.82,264.13
20230728,260.43,259.93,262.98,258.99,2096667,0.82,260.73
20230727,258.3,258.97,261.1,256.82,2283827,-0.01,258.82
20230726,258.32,260.53,262.54,257.25,2621576,-1.43,258.68
20230725,262.06,260.1,263.88,259.44,2008455,1.04,262.39
20230724,259.37,258.3,262.44,258.1,2189489,0.67,260.18
20230721,257.65,261.75,261.76,257.51,2248222,-1.32,258.78
20230720,261.09,264.17,265.4,260.44,2100771,-0.63,262.24
20230719,262.75,260.14,262.92,259.7,2764569,-0.4,261.58
20230718,263.81,257.63,264.16,256.93,3831808,2.47,262.48
20230717,257.46,254.27,258.85,252.01,2672621,0.72,256.82
20230714,255.62,256.48,256.48,252.91,1936037,-0.09,254.98
20230713,255.86,254.56,256.46,252.74,1947356,0.89,255.46
20230712,253.6,255.49,257.64,251.44,2982014,0.3,254.27
20230711,252.85,249.84,254.47,249.84,3261825,1.62,252.68
20230710,248.81,244.51,249.36,244.09,2756524,1.48,248.16
20230707,245.18,240.19,247.8,240.11,2889336,1.91,245.71
20230706,240.58,242.75,243.87,238.84,3065676,-1.74,240.49
20230705,244.83,245.0,247.5,244.12,1817803,-1.01,245.65
20230703,247.33,245.95,248.39,245.27,1045714,0.52,247.34
20230630,246.05,246.57,246.93,243.89,2376063,0.74,246.05
20230629,244.24,241.94,246.86,241.37,2046032,0.98,244.34
20230628,241.87,239.29,242.05,237.86,2139689,0.49,240.95
20230627,240.69,237.48,240.84,235.32,2279060,1.58,239.61
20230626,236.95,235.46,239.62,235.13,1746087,1.07,237.16
20230623,234.44,234.44,235.86,231.28,3344645,-1.22,234.24
20230622,237.34,240.23,240.98,235.95,2409274,-1.71,237.75
20230621,241.48,238.84,245.26,238.03,2790884,0.14,242.59
20230620,241.15,242.33,243.22,240.55,2979458,-1.68,241.43
20230616,245.27,249.4,250.89,244.97,5200777,-0.97,246.86
20230615,247.67,244.0,248.38,243.48,2739393,1.79,246.79
20230614,243.32,246.8,248.32,241.57,3119927,-0.86,244.78
20230613,245.44,240.08,246.68,239.68,4306367,3.17,244.83
20230612,237.9,235.23,238.88,233.32,3634038,1.22,237.05
20230609,235.03,235.7,235.81,231.43,2486542,0.25,234.16
20230608,234.45,234.54,236.28,231.74,3477773,-0.47,234.24
20230607,235.55,227.81,236.36,226.28,5565402,3.91,233.83
20230606,226.68,221.86,228.27,221.45,3227895,1.89,226.24
20230605,222.47,226.99,226.28,220.75,3436469,-1.84,223.24
20230602,226.63,214.95,227.78,214.01,8296320,8.4,222.86
20230601,209.07,207.68,210.57,206.04,2969617,1.61,209.01
20230531,205.75,209.13,210.78,205.6,5890219,-1.98,206.27
20230530,209.9,211.18,212.89,208.25,2859018,-0.9,209.92
20230526,211.8,211.74,213.28,210.21,1971337,0.87,211.77
20230525,209.98,209.69,211.79,208.6,2200075,0.13,209.78
20230524,209.7,211.81,212.48,209.22,2891322,-1.42,210.06
20230523,212.71,213.2,215.26,211.35,2229609,-0.72,213.4
20230522,214.26,214.25,217.16,211.89,2529384,-0.24,213.9
20230519,214.78,219.46,219.89,212.95,4008546,0.03,215.55
20230518,214.72,211.0,215.66,210.23,2604720,1.24,213.71
20230517,212.1,209.28,213.84,208.65,2865106,2.36,211.7
20230516,207.2,210.05,210.26,207.05,2747521,-1.94,208.36
20230515,211.29,210.31,213.31,209.15,1925794,0.84,211.21
20230512,209.54,211.71,212.55,207.93,2172580,-0.23,209.75
20230511,210.03,209.0,210.28,208.41,3263278,-1.47,209.55
20230510,213.17,215.43,215.99,210.19,2446106,-0.15,212.63
20230509,213.49,213.74,215.39,211.95,4111863,-0.61,213.64
20230508,214.79,216.44,218.11,213.63,2366630,-0.14,215.14
20230505,215.09,213.59,215.68,212.4,2694672,2.24,214.18
20230504,210.38,216.05,216.93,209.33,3182067,-2.44,211.04
20230503,215.64,215.64,219.17,214.86,2625146,0.23,217.14
20230502,215.15,217.11,217.11,210.59,2827684,-0.98,213.46
20230501,217.27,219.34,221.96,216.53,2835471,-0.7,218.17
20230428,218.8,213.24,220.56,213.0,4661574,2.09,218.15
20230427,214.33,210.48,216.08,204.04,7695070,-0.86,210.31
20230426,216.19,217.73,220.39,216.12,3133499,-1.12,217.75
20230425,218.63,222.36,223.23,218.27,2499597,-2.15,219.75
20230424,223.43,220.53,223.69,220.53,2790653,1.43,222.75
20230421,220.27,220.67,220.99,217.5,2712742,-0.9,219.31
20230420,222.27,222.42,224.22,220.93,2799033,-1.06,222.54
20230419,224.65,224.8,225.15,222.41,2007868,-0.24,224.0
20230418,225.2,225.56,227.5,224.06,2567096,-0.02,225.22
20230417,225.24,225.01,226.92,224.3,1751839,0.7,225.32
20230414,223.68,222.99,225.83,221.44,2240944,0.91,223.45
20230413,221.67,219.94,222.18,216.66,2759833,0.53,220.51
