trade_date,close,open,high,low,vol,pct_change,vwap
20240416,275.02,270.41,276.5,270.36,3507412,1.05,273.76
20240415,272.15,279.0,279.18,271.04,3040196,-2.48,274.09
20240412,279.07,282.44,283.76,277.26,2883636,-1.69,280.08
20240411,283.86,282.67,285.49,278.43,3462513,1.02,282.73
20240410,281.0,275.0,282.5,275.0,3503253,0.67,279.58
20240409,279.13,270.97,279.51,269.65,5554883,3.93,276.54
20240408,268.58,268.01,269.12,265.66,3661603,-0.16,267.46
20240405,269.01,265.78,269.7,265.25,3651938,1.44,268.22
20240404,265.2,271.67,273.39,265.0,4745547,-1.61,269.05
20240403,269.54,271.4,273.88,269.25,4022205,-1.41,271.27
20240402,273.4,275.45,275.56,271.45,3841094,-2.15,273.43
20240401,279.42,285.02,285.67,278.43,3120938,-1.66,280.17
20240328,284.13,281.36,285.06,280.05,3394664,0.66,283.54
20240327,282.26,290.49,290.9,281.48,3250668,-1.55,283.13
20240326,286.69,285.85,288.24,282.8,2922964,0.57,285.79
20240325,285.07,285.6,286.3,281.24,2632323,-0.6,284.49
20240322,286.78,290.82,290.89,285.56,3761425,-0.3,288.14
20240321,287.63,283.82,290.14,281.57,3810429,1.98,286.49
20240320,282.05,281.73,283.72,278.27,3389543,0.52,280.65
20240319,280.58,283.1,284.14,276.55,5452414,-1.63,281.34
20240318,285.24,285.37,286.63,281.18,3831331,1.09,284.02
20240315,282.16,284.24,287.29,281.61,6495145,-1.88,283.07
20240314,287.58,292.36,292.74,283.36,4939270,-0.88,286.93
20240313,290.12,285.62,292.79,281.73,5224563,1.89,289.13
20240312,284.73,285.33,287.44,281.4,4042570,0.49,284.26
20240311,283.33,278.3,286.8,277.61,4930137,1.12,284.17
20240308,280.2,286.18,288.45,279.7,5705930,-2.19,282.19
20240307,286.49,280.0,288.13,277.75,7858309,2.73,284.78
20240306,278.86,298.98,300.0,276.81,11576223,-4.21,282.57
20240305,291.13,295.89,297.55,284.68,6771395,-2.78,289.17
20240304,299.44,302.0,302.38,292.06,7184633,-0.98,297.62
20240301,302.4,311.53,311.53,296.81,11322231,-2.62,301.24
20240229,310.55,315.78,320.69,308.73,8051008,-1.77,312.03
20240228,316.15,311.28,316.85,307.81,7866168,0.44,312.66
20240227,314.75,317.4,327.57,307.55,21216438,3.95,315.51
20240226,302.78,288.52,313.88,286.79,21612598,7.33,304.35
20240223,282.09,276.95,284.32,271.62,14878313,5.33,279.98
20240222,267.82,274.13,276.81,265.0,19235696,2.23,270.64
20240221,261.97,275.2,275.98,260.09,43937340,-28.44,267.5
20240220,366.09,362.85,369.29,359.82,7748688,-0.09,365.4
20240216,366.41,369.5,370.99,362.05,3236997,-0.13,367.69
20240215,366.88,368.18,369.79,361.62,2692278,-0.39,365.14
20240214,368.33,368.81,375.17,366.13,3034324,0.02,369.18
20240213,368.26,359.12,374.38,353.81,7778188,-1.0,369.14
20240212,371.97,375.45,376.3,367.53,2820880,-1.31,372.15
20240209,376.9,373.05,380.84,369.0,3462264,2.69,377.27
20240208,367.02,363.22,371.72,363.0,2915663,0.69,367.04
20240207,364.5,351.4,366.14,349.4,6539551,6.74,361.92
20240206,341.49,345.49,347.75,336.0,2629084,-0.87,340.23
20240205,344.48,344.28,345.5,337.94,2645146,-0.17,342.3
20240202,345.06,339.56,346.43,339.0,2538010,1.5,343.84
20240201,339.97,339.0,340.45,335.44,2164643,0.43,338.5
20240131,338.51,342.23,343.99,332.67,2478269,-2.13,338.48
20240130,345.89,344.83,347.63,342.76,1731813,0.19,345.07
20240129,345.25,341.99,345.49,340.77,2601402,0.82,343.51
20240126,342.44,340.0,344.3,338.06,2155629,0.66,341.78
20240125,340.19,344.46,344.46,336.57,3446222,-0.01,339.67
20240124,340.24,347.82,347.99,339.84,2919098,-1.14,343.23
20240123,344.18,345.57,346.0,338.32,3014182,-0.43,342.43
20240122,345.65,346.29,350.6,342.45,3493489,2.34,346.25
20240119,337.74,339.53,340.4,334.31,2859105,0.59,336.95
20240118,335.77,336.41,338.59,332.56,3578888,1.73,335.43
20240117,330.06,330.54,332.47,322.61,3866677,-0.6,327.68
20240116,332.05,328.3,333.3,325.5,3742816,2.09,330.5
20240112,325.24,324.51,330.4,321.4,3131656,0.54,325.9
20240111,323.49,320.53,325.37,316.52,4986102,2.34,321.49
20240110,316.09,305.2,316.49,305.1,5035391,5.22,312.7
20240109,300.42,287.61,301.0,286.9,3576619,3.77,297.75
20240108,289.5,283.52,290.74,283.5,2900780,2.32,288.86
20240105,282.93,284.19,286.45,281.84,1856139,-0.13,283.29
20240104,283.3,286.0,287.48,282.9,2534684,-1.11,284.41
20240103,286.47,284.68,289.12,282.82,2457001,-0.85,286.54
20240102,288.92,291.94,292.12,284.83,2877698,-2.02,288.56
20231229,294.88,296.71,296.72,291.95,2062935,-0.24,294.56
20231228,295.58,296.98,297.66,293.8,1929754,-0.65,295.25
20231227,297.5,300.48,300.89,295.82,1821892,-1.1,297.6
20231226,300.82,298.87,301.99,298.5,1554800,0.88,300.3
20231222,298.21,300.33,300.75,297.5,2372032,-0.4,298.83
20231221,299.4,302.78,304.11,295.91,2879496,-0.52,299.03
20231220,300.98,305.46,308.0,300.45,3330337,-2.47,303.42
20231219,308.61,307.58,310.88,306.18,3822730,0.33,308.63
20231218,307.58,304.25,309.42,304.01,3293736,0.09,307.26
20231215,307.3,301.03,309.05,299.25,8788102,2.28,306.44
20231214,300.44,315.0,318.0,298.13,6659598,-4.28,303.62
20231213,313.86,305.04,316.19,305.04,5158363,2.71,311.53
20231212,305.58,299.57,307.88,299.41,4556465,1.9,305.7
20231211,299.88,297.9,300.11,295.32,4035503,0.49,298.46
20231208,298.42,290.64,298.91,290.64,2387279,1.64,297.04
20231207,293.61,288.18,294.37,286.69,4304391,2.23,292.78
20231206,287.2,293.8,296.15,286.91,2860622,-1.91,290.58
20231205,292.78,282.54,292.81,280.66,3195092,2.15,290.21
20231204,286.61,294.24,295.0,282.79,4630520,-3.22,286.79
20231201,296.16,292.31,296.85,291.05,6144406,0.36,294.93
20231130,295.09,288.69,296.16,287.03,8871301,2.14,292.92
20231129,288.91,279.46,292.33,278.51,7511914,3.99,288.37
20231128,277.83,268.73,278.69,268.65,6299617,3.25,276.13
20231127,269.09,266.0,269.94,265.88,3114114,1.13,268.59
20231124,266.08,262.97,266.41,262.75,1612051,1.12,265.49
20231122,263.14,265.0,268.1,262.07,2744233,-0.34,264.91
20231121,264.03,259.55,264.56,258.17,4043502,1.33,262.52
20231120,260.57,250.0,261.45,249.56,6842641,5.24,257.8
20231117,247.59,243.04,252.03,242.98,7537098,2.18,248.9
20231116,242.3,239.99,244.8,234.15,15580344,-5.42,240.69
20231115,256.18,264.51,264.75,254.62,7986133,-1.91,257.74
20231114,261.17,259.52,261.67,257.69,4350508,2.16,260.35
20231113,255.64,254.37,257.4,253.76,4293770,0.84,255.59
20231110,253.51,246.0,253.98,244.6,4048025,4.5,252.2
20231109,242.59,242.39,247.74,239.6,3131861,0.63,244.16
20231108,241.08,243.47,244.0,240.51,2591434,-0.41,242.08
20231107,242.08,241.95,243.42,237.52,4137707,2.14,241.62
20231106,237.0,246.64,247.29,233.81,5311211,-2.68,238.25
20231103,243.53,244.52,246.25,241.05,7533574,-2.73,243.49
20231102,250.36,247.56,252.08,247.08,3443538,2.25,250.54
20231101,244.86,245.0,247.45,240.06,2456272,0.76,243.35
20231031,243.02,242.51,244.04,238.12,2111347,1.87,242.13
20231030,238.55,240.77,242.22,237.71,1986254,-0.1,239.58
20231027,238.79,238.66,242.39,237.28,2279994,0.67,239.19
20231026,237.19,244.79,246.94,236.02,2964877,-3.1,239.31
20231025,244.79,252.0,254.32,243.72,2705265,-2.89,247.2
20231024,252.07,248.67,252.19,247.5,2252759,2.4,251.01
20231023,246.17,241.21,248.32,238.82,2380261,1.26,245.42
20231020,243.1,253.0,253.0,240.28,4605133,-3.96,244.49
20231019,253.13,263.5,264.68,252.18,3878133,-3.14,256.04
20231018,261.34,260.11,265.85,260.0,2800328,-0.15,263.53
20231017,261.74,260.86,265.82,260.01,2802284,0.08,263.35
20231016,261.52,259.75,265.17,258.91,2406804,0.82,262.49
20231013,259.4,262.35,265.9,258.31,3068198,-0.47,261.07
20231012,260.62,260.15,264.34,259.17,2958571,0.54,261.93
20231011,259.21,257.0,261.88,255.77,3464370,0.95,258.75
20231010,256.78,254.32,258.55,252.82,3554063,1.58,256.99
20231009,252.78,246.07,256.49,245.83,3827357,2.47,252.61
20231006,246.69,235.36,249.91,235.04,4163574,4.19,245.57
20231005,236.78,236.44,237.3,234.35,1968998,0.14,236.14
20231004,236.44,233.35,237.57,233.35,2366436,2.04,235.94
20231003,231.71,234.68,237.61,230.09,2100784,-2.14,232.69
20231002,236.77,235.0,238.19,233.89,2529134,0.99,236.0
20230929,234.44,238.0,238.34,234.04,2247400,-0.31,235.6
20230928,235.18,232.47,237.3,230.67,2219980,1.41,234.72
20230927,231.9,228.87,233.53,228.32,2783217,2.25,231.24
20230926,226.79,225.96,227.8,224.75,2113588,0.11,226.17
20230925,226.53,227.53,227.95,224.64,2126220,-0.87,226.27
20230922,228.51,228.55,230.73,226.64,2117508,0.47,228.8
20230921,227.44,231.63,233.18,227.19,3031862,-3.34,228.76
20230920,235.3,235.13,238.88,234.49,1900302,-0.37,236.38
20230919,236.17,238.31,238.79,231.35,3760863,-1.55,235.47
20230918,239.89,240.34,243.26,238.78,1972845,-0.13,240.65
20230915,240.2,245.33,245.69,238.57,3567739,-2.29,241.05
20230914,245.82,247.99,248.32,244.63,1900254,-0.19,246.24
20230913,246.29,243.21,247.77,242.43,1801993,0.23,245.96
20230912,245.73,251.99,252.91,245.64,2551073,-2.93,247.68
20230911,253.14,249.9,254.23,249.0,2439712,1.77,252.13
20230908,248.74,245.0,249.89,244.88,2222255,1.34,248.43
20230907,245.44,244.19,247.04,242.35,1920196,0.09,245.2
20230906,245.21,245.09,245.93,242.72,1974707,0.06,244.75
20230905,245.07,242.71,245.25,240.25,2090443,0.97,243.86
20230901,242.72,243.25,244.77,240.47,2072838,-0.24,242.28
20230831,243.3,239.58,243.83,239.58,3744904,2.27,242.6
20230830,237.9,235.82,239.4,235.0,3088132,1.7,237.63
20230829,233.92,232.77,234.19,231.42,4762317,0.65,233.36
20230828,232.42,230.77,233.08,228.95,2026332,0.72,231.25
20230825,230.76,229.73,232.02,226.32,2591301,1.46,229.75
20230824,227.45,238.0,238.2,226.93,3226469,-3.48,230.11
20230823,235.66,235.51,237.25,231.76,2996188,0.47,235.74
20230822,234.56,241.65,242.09,231.03,5882754,-2.6,234.89
20230821,240.81,236.5,246.3,236.3,20222946,14.84,241.87
20230818,209.69,202.02,211.14,201.17,9918524,1.02,208.62
20230817,207.57,213.0,213.0,206.89,4982817,-2.99,209.08
20230816,213.97,215.99,216.94,213.58,2880116,-0.78,214.82
20230815,215.66,218.49,219.54,214.96,2865941,-1.68,216.75
20230814,219.34,218.44,221.77,215.5,4054321,0.63,219.07
20230811,217.96,212.84,220.45,212.84,3909302,1.82,218.22
20230810,214.06,216.33,218.42,212.9,4463516,0.28,215.38
20230809,213.47,211.37,213.79,210.1,3845029,0.94,212.38
20230808,211.48,210.85,212.9,208.02,7532320,-1.75,210.14
20230807,215.24,219.07,219.45,213.3,8782461,-1.41,215.09
20230804,218.32,224.5,225.5,213.35,15174004,-8.06,217.55
20230803,237.45,234.81,238.75,233.81,3644192,0.54,236.55
20230802,236.17,249.05,249.4,234.04,6238309,-6.71,238.09
20230801,253.17,249.89,254.03,248.01,2314593,1.28,251.86
20230731,249.96,250.0,253.34,247.72,2278481,0.61,249.44
20230728,248.44,247.5,249.29,244.81,2080192,1.29,247.83
20230727,245.28,248.0,249.83,243.25,3079248,0.11,246.32
20230726,245.01,239.71,248.65,238.87,3624717,0.86,244.36
20230725,242.91,245.0,246.85,242.73,2295680,-0.17,243.91
20230724,243.33,243.82,245.99,239.74,2500249,-0.2,242.66
20230721,243.82,244.49,246.39,243.06,7268352,0.73,244.27
20230720,242.05,243.99,247.53,241.2,2976386,-1.61,243.13
20230719,246.0,248.89,250.25,245.07,3213995,-0.94,247.17
20230718,248.34,249.94,250.22,245.57,3470762,-0.68,247.84
20230717,250.05,240.97,250.77,240.97,5677492,3.64,247.64
20230714,241.26,238.5,242.83,238.08,5660820,0.94,240.43
20230713,239.01,236.29,243.7,234.52,9357051,2.74,239.57
20230712,232.64,251.14,251.88,231.81,17715536,-7.03,236.43
20230711,250.23,248.57,250.99,246.27,2686781,1.12,249.35
20230710,247.47,248.96,251.25,246.89,4321887,-0.05,248.38
20230707,247.59,252.0,253.08,247.06,3680041,-2.29,249.4
20230706,253.4,254.08,255.54,250.75,3130679,-1.74,253.52
20230705,257.88,253.09,258.88,252.1,3590058,1.27,256.71
20230703,254.64,255.1,255.44,252.54,1744189,-0.34,254.07
20230630,255.51,255.49,256.83,252.38,3375249,0.86,255.18
20230629,253.33,252.86,254.89,251.06,2594680,-0.03,252.54
20230628,253.41,248.76,255.42,247.83,3918315,0.72,252.55
20230627,251.59,244.26,253.51,244.16,6992188,3.2,251.39
20230626,243.8,245.83,250.55,243.42,4651524,-0.06,246.19
20230623,243.94,246.84,248.65,243.75,5655848,-2.09,245.9
20230622,249.15,238.91,249.26,238.36,6486469,4.28,246.64
20230621,238.92,241.22,242.43,237.2,5026160,-1.11,239.31
20230620,241.6,244.21,245.05,238.17,7893113,-2.0,240.85
20230616,246.53,247.41,247.7,242.07,54596161,1.12,246.11
20230615,243.8,236.21,244.86,236.21,6464203,2.2,242.05
20230614,238.56,232.66,239.63,232.66,5651832,2.11,236.8
20230613,233.63,231.5,234.5,229.2,5938207,1.96,232.38
20230612,229.14,220.91,229.29,220.55,5388117,4.11,225.94
20230609,220.1,222.82,224.78,219.31,4960863,-1.22,221.26
20230608,222.82,216.62,223.04,216.25,5014840,3.04,221.38
20230607,216.25,225.74,225.91,216.17,7169356,-3.77,220.01
20230606,224.72,225.35,226.86,223.83,5376340,-0.91,225.46
20230605,226.79,226.47,230.18,223.09,13595735,4.4,227.11
20230602,217.24,217.06,219.93,215.05,4429727,0.21,218.04
20230601,216.79,211.0,218.28,210.12,4404652,1.59,215.78
20230531,213.39,212.25,216.26,211.63,5565141,0.43,213.52
20230530,212.48,216.0,219.5,211.42,5509070,0.37,214.98
20230526,211.7,208.37,217.05,208.19,6334207,1.79,213.89
20230525,207.98,206.26,208.87,202.6,6106606,1.8,206.65
20230524,204.31,196.23,207.38,194.08,16911649,7.68,204.05
20230523,189.74,191.56,193.2,188.83,9025949,-1.23,190.67
20230522,192.11,189.47,192.97,188.3,5699059,1.83,191.12
20230519,188.66,190.87,192.38,188.32,4212551,-0.56,189.81
20230518,189.72,191.0,191.49,186.75,5234309,-0.94,189.07
20230517,191.52,192.31,193.12,190.1,3320806,0.05,191.63
20230516,191.43,190.28,192.8,188.86,4671692,-0.81,191.11
20230515,193.0,198.3,198.54,190.67,6568012,-3.16,193.26
20230512,199.3,198.65,199.37,196.82,3012937,1.08,198.46
20230511,197.18,200.55,200.84,196.57,3012932,-1.11,197.49
20230510,199.4,197.13,201.52,197.0,2667031,1.82,199.53
20230509,195.84,192.64,197.06,192.39,3864271,2.26,195.48
20230508,191.52,188.0,192.2,187.93,3853231,4.13,190.32
20230505,183.93,179.24,184.73,179.14,3191446,2.75,183.27
20230504,179.01,178.63,180.7,177.09,2904674,0.76,179.02
20230503,177.66,177.01,180.54,176.35,3409642,0.44,178.38
20230502,176.89,181.37,183.12,176.3,6770070,-3.5,178.22
20230501,183.3,180.66,185.24,179.71,3927392,0.46,182.7
20230428,182.46,183.9,183.99,181.01,3975484,-1.44,182.28
20230427,185.12,185.28,186.13,183.44,2541115,0.72,184.98
20230426,183.79,184.67,185.49,182.73,2623672,0.67,184.07
20230425,182.57,188.18,188.61,182.19,3839253,-4.89,184.22
20230424,191.95,193.04,194.74,190.41,1859512,-0.67,191.93
20230421,193.25,192.27,194.42,191.17,2007113,0.51,193.18
20230420,192.27,193.13,193.9,191.2,2929976,-1.56,192.36
20230419,195.32,197.95,199.69,194.97,2481286,-2.34,196.25
20230418,200.0,203.17,203.44,199.85,1512143,-0.58,201.0
