trade_date,close,open,high,low,vol,pct_change,vwap
20240912,67.89,66.48,70.04,66.48,4443902,1.97,68.44
20240911,66.58,65.5,67.37,64.98,4465422,1.82,66.17
20240910,65.39,67.22,68.01,64.38,5689008,-3.01,65.26
20240909,67.42,66.21,68.64,65.53,5702344,1.38,67.65
20240906,66.5,68.27,69.13,65.72,6853176,-2.88,66.9
20240905,68.47,63.09,68.63,62.15,20753809,7.72,65.99
20240904,63.56,72.79,73.5,60.82,30773473,-22.16,64.63
20240903,81.65,84.49,85.21,81.55,6738172,-3.36,82.95
20240830,84.49,85.01,85.4,83.72,5086711,-0.35,84.25
20240829,84.79,86.07,88.95,84.77,6484828,-10.24,86.1
20240828,94.46,95.22,96.16,94.2,2631562,-0.99,94.87
20240827,95.4,96.38,96.92,95.01,3128833,-1.19,95.62
20240826,96.55,98.01,98.23,96.13,2169302,-0.46,96.77
20240823,97.0,98.32,98.6,96.94,2161302,-0.98,97.45
20240822,97.96,100.1,100.1,97.77,1637235,-2.02,98.32
20240821,99.98,103.5,104.17,98.99,2985420,0.8,99.91
20240820,99.19,99.7,100.54,98.79,1279098,-1.31,99.35
20240819,100.51,99.07,101.17,99.07,2305290,1.75,100.58
20240816,98.78,96.74,98.95,96.08,1901007,1.64,97.89
20240815,97.19,97.36,100.66,95.42,3508181,5.22,96.92
20240814,92.37,92.98,93.19,91.63,2311710,-0.09,92.3
20240813,92.45,93.6,94.06,91.4,2599694,-1.54,92.42
20240812,93.9,95.06,95.22,92.28,2217207,-1.21,93.63
20240809,95.05,94.6,95.7,94.29,1881540,0.13,95.08
20240808,94.93,95.0,96.61,94.49,1457441,-0.11,95.12
20240807,95.03,97.27,98.96,94.93,1411852,-1.6,96.2
20240806,96.58,96.38,98.31,96.16,2002061,0.08,97.17
20240805,96.5,98.93,99.35,95.44,3474360,-3.04,96.86
20240802,99.53,101.12,101.46,98.26,3531733,-0.22,99.4
20240801,99.75,104.24,104.53,99.67,2772468,-4.4,100.67
20240731,104.34,105.0,106.25,104.24,2174917,-0.94,104.91
20240730,105.33,103.53,105.43,103.09,2825125,1.53,104.43
20240729,103.74,103.74,104.48,102.5,1841223,-0.18,103.69
20240726,103.93,102.85,104.24,102.63,1878014,1.27,103.77
20240725,102.63,104.19,106.14,102.4,2328385,-1.02,103.58
20240724,103.69,107.0,107.32,103.33,2998448,-3.1,104.26
20240723,107.01,106.56,108.15,106.22,2357078,-0.19,107.16
20240722,107.21,107.09,108.57,106.32,2267901,0.61,107.22
20240719,106.56,106.71,107.53,105.31,2927962,-0.1,106.5
20240718,106.67,107.89,108.93,105.99,4348680,1.26,107.27
20240717,105.34,102.95,105.5,102.39,2945788,0.5,104.32
20240716,104.82,102.94,105.46,102.56,2880504,0.95,104.18
20240715,103.83,106.84,106.96,103.51,2732281,-3.29,104.4
20240712,107.36,107.08,108.74,106.59,1850409,0.59,107.54
20240711,106.73,102.86,107.54,102.75,2666423,4.15,106.34
20240710,102.48,104.43,104.71,101.83,3462430,-1.49,102.6
20240709,104.03,106.41,106.41,103.9,2319582,-2.52,104.55
20240708,106.72,107.0,107.81,106.0,1437237,0.04,106.78
20240705,106.68,106.03,106.9,105.53,1117512,0.69,106.32
20240703,105.95,106.85,107.66,105.37,971173,-1.08,106.11
20240702,107.11,107.01,107.55,106.42,1942816,-0.13,106.9
20240701,107.25,106.87,109.36,106.26,2708109,0.45,107.38
20240628,106.77,105.04,107.32,104.25,3211940,1.48,106.23
20240627,105.21,103.45,106.28,103.04,7070637,1.72,105.48
20240626,103.43,105.13,105.64,101.85,5639442,-1.88,103.9
20240625,105.41,106.89,106.89,104.93,2301236,-1.81,105.58
20240624,107.35,107.0,108.46,106.01,4359426,0.45,107.44
20240621,106.87,108.01,108.67,106.24,5231957,-0.66,107.16
20240620,107.58,106.59,108.27,105.81,2671344,0.32,107.56
20240618,107.24,108.85,108.94,106.1,1917438,-1.3,107.26
20240617,108.65,105.69,109.19,105.02,2477767,2.47,108.04
20240614,106.03,106.47,106.87,104.6,1898682,-0.47,105.56
20240613,106.53,108.57,108.57,105.93,2674986,-2.15,106.75
20240612,108.87,110.1,111.44,108.54,3640801,-0.7,109.41
20240611,109.64,110.06,111.33,109.5,2097597,-0.5,110.19
20240610,110.19,111.28,111.96,109.55,2779771,-0.99,110.37
20240607,111.29,112.2,112.71,110.72,2299349,-0.96,111.51
20240606,112.37,113.37,115.87,111.47,4531555,-1.76,113.08
20240605,114.38,118.0,121.92,112.55,8736266,-4.92,115.71
20240604,120.3,121.09,121.89,120.16,3500414,-0.56,120.71
20240603,120.98,117.82,121.19,117.6,3671645,2.57,120.23
20240531,117.95,114.31,118.37,114.24,2843993,2.75,117.24
20240530,114.79,115.13,117.7,113.91,3251783,0.84,115.28
20240529,113.83,112.35,114.73,112.35,2228745,0.72,113.57
20240528,113.02,114.71,116.23,112.86,2110692,-2.04,113.62
20240524,115.37,115.4,116.54,114.46,1627285,0.67,115.42
20240523,114.6,113.55,114.7,112.62,2967770,0.73,113.78
20240522,113.77,113.23,115.59,112.6,2010055,-0.81,114.3
20240521,114.7,115.23,116.37,114.02,2399812,1.08,114.79
20240520,113.48,117.2,117.29,113.31,2910854,-3.26,114.26
20240517,117.31,120.8,120.89,117.15,2355696,-3.29,117.96
20240516,121.3,119.81,123.17,119.5,2117871,2.1,121.64
20240515,118.8,119.52,119.96,118.28,1933796,-0.07,119.05
20240514,118.88,122.34,122.54,118.58,1822319,-1.1,119.33
20240513,120.2,122.34,122.51,119.85,2228296,-0.69,121.02
20240510,121.04,120.06,121.26,119.48,2129569,0.74,120.57
20240509,120.15,119.87,120.76,119.12,3345933,0.49,120.12
20240508,119.57,121.02,121.02,119.4,2311673,-1.73,119.81
20240507,121.67,120.37,122.82,120.16,1808819,1.24,121.84
20240506,120.18,121.33,121.33,119.24,1748332,-0.46,119.93
20240503,120.73,120.05,121.27,119.95,1470085,0.79,120.74
20240502,119.78,118.92,120.67,117.8,1508579,1.03,119.58
20240501,118.56,119.68,120.34,117.58,1925177,0.26,118.8
20240430,118.25,118.81,119.54,117.46,2206135,-0.47,118.27
20240429,118.81,121.18,121.96,116.56,5275305,-2.41,118.04
20240426,121.74,120.53,122.89,120.53,1349844,0.04,122.08
20240425,121.69,122.78,123.15,120.03,1768920,-0.57,121.25
20240424,122.39,121.73,123.06,120.41,1735328,-0.14,122.17
20240423,122.56,121.82,122.65,121.37,2164699,0.71,122.16
20240422,121.69,122.76,123.41,121.21,2052831,-0.28,121.82
20240419,122.03,121.82,122.76,121.55,1942965,-0.16,122.0
20240418,122.23,124.81,124.81,122.08,1822046,-1.23,122.74
20240417,123.75,125.07,125.2,123.1,1851080,-0.25,123.89
20240416,124.06,124.81,125.72,123.34,1923078,-1.04,124.1
20240415,125.36,127.19,128.0,125.32,2183647,0.14,126.05
20240412,125.19,129.15,129.63,124.98,3459363,-3.88,126.57
20240411,130.25,130.0,131.42,128.72,2003323,1.18,130.28
20240410,128.73,125.46,129.26,124.91,2436822,1.1,127.98
20240409,127.33,128.01,128.93,126.58,2092342,-0.69,127.46
20240408,128.22,129.77,130.45,128.14,3400311,-1.9,128.9
20240405,130.71,129.76,131.52,128.81,4408617,0.75,130.53
20240404,129.74,134.59,135.94,129.54,3454366,-3.32,131.79
20240403,134.19,134.63,136.02,133.41,2923460,-0.4,134.47
20240402,134.73,135.88,135.88,132.78,3156915,-0.87,134.18
20240401,135.91,133.67,137.14,133.36,3134946,2.07,135.87
20240328,133.15,132.49,133.94,132.16,5903684,0.49,133.18
20240327,132.5,128.62,132.6,128.21,2433093,3.9,131.26
20240326,127.53,126.0,128.5,125.78,3636820,1.09,127.56
20240325,126.15,126.47,127.21,125.5,2504507,0.35,126.21
20240322,125.71,127.6,127.6,125.56,2666809,-1.18,126.04
20240321,127.21,127.5,127.96,125.95,2866718,-0.69,126.99
20240320,128.1,127.87,128.8,126.59,4211371,-0.07,127.66
20240319,128.19,127.47,128.75,126.27,4543418,0.74,127.9
20240318,127.25,126.72,128.18,126.63,6220570,-0.13,127.36
20240315,127.42,124.68,128.38,124.68,5971426,1.75,126.99
20240314,125.23,128.54,129.57,124.01,5900590,-2.48,125.63
20240313,128.42,129.15,133.37,126.8,14550903,-14.21,128.6
20240312,149.69,149.4,150.74,148.69,3244907,0.46,149.88
20240311,149.0,147.91,149.35,146.53,2316725,0.74,148.22
20240308,147.91,149.74,149.75,146.71,3703611,-1.41,147.89
20240307,150.02,151.0,151.0,148.03,2416727,0.59,149.36
20240306,149.14,149.98,150.18,148.13,3367286,0.04,148.94
20240305,149.08,147.89,151.22,147.81,2019380,1.82,149.4
20240304,146.42,148.28,148.97,145.79,1933217,-1.36,146.62
20240301,148.44,145.98,149.29,145.43,2148692,1.2,148.27
20240229,146.68,147.31,147.34,146.07,2529383,0.37,146.7
20240228,146.14,148.97,148.97,145.6,2006789,-1.85,146.38
20240227,148.9,145.25,149.09,145.21,2129696,2.15,148.04
20240226,145.77,145.62,146.87,144.91,2422051,-0.08,145.97
20240223,145.88,145.15,146.47,144.68,3255077,0.77,145.81
20240222,144.76,144.43,146.37,143.4,1779361,-0.46,145.1
20240221,145.43,146.28,146.5,145.03,2315995,-0.59,145.7
20240220,146.29,144.62,146.47,144.3,3165542,2.04,145.93
20240216,143.37,141.72,145.46,141.41,2633848,0.86,143.52
20240215,142.15,140.79,144.15,140.36,1620466,1.62,142.14
20240214,139.88,140.55,140.87,138.4,1462298,0.05,139.57
20240213,139.81,141.95,141.95,138.23,1475489,-2.11,139.52
20240212,142.83,139.5,143.14,139.0,1703501,2.39,141.95
20240209,139.5,140.24,140.73,139.17,2428908,-0.99,139.65
20240208,140.9,139.99,142.82,139.47,1812951,0.77,141.39
20240207,139.83,140.32,141.33,139.48,2662687,1.5,140.15
20240206,137.76,136.72,138.71,135.74,1215134,0.44,137.59
20240205,137.16,137.8,139.36,135.63,1942962,-1.12,137.04
20240202,138.71,135.0,138.97,133.93,2416496,2.27,137.68
20240201,135.63,131.31,136.09,130.86,1623124,3.84,134.6
20240131,130.62,131.8,132.7,130.61,1502869,-0.52,131.29
20240130,131.3,133.5,133.5,130.81,2523016,-1.86,131.64
20240129,133.79,136.47,137.13,132.9,4042546,0.8,134.03
20240126,132.73,131.89,133.91,131.8,1732204,0.38,132.8
20240125,132.23,131.83,132.44,129.51,2617744,1.59,131.76
20240124,130.16,131.54,131.54,129.53,2326575,-0.94,130.25
20240123,131.4,132.01,132.64,130.42,1748798,0.29,131.47
20240122,131.02,130.73,131.86,128.77,1789123,0.41,130.74
20240119,130.48,132.52,132.52,129.22,2619510,-1.53,130.57
20240118,132.51,135.0,135.0,131.01,3385702,-2.13,132.33
20240117,135.4,135.06,135.88,134.04,1968992,-0.41,135.05
20240116,135.96,135.3,136.02,133.98,2222025,0.15,135.56
20240112,135.76,135.72,136.38,134.19,1417117,0.4,135.25
20240111,135.22,137.62,137.62,135.12,2316819,-1.74,135.6
20240110,137.62,137.87,139.1,137.08,1750752,-0.3,137.64
20240109,138.04,136.0,138.23,135.37,2779281,0.34,137.73
20240108,137.57,135.59,138.06,135.0,1566388,0.94,137.31
20240105,136.29,135.9,137.79,135.25,1640437,0.08,136.6
20240104,136.18,137.0,137.75,135.85,2104919,-0.39,136.54
20240103,136.72,141.58,141.83,136.62,2382028,-4.08,138.14
20240102,142.54,142.23,145.09,142.13,2658845,0.34,143.22
20231229,142.05,142.24,142.9,141.01,1252021,-0.17,141.97
20231228,142.29,141.5,142.88,141.21,1358084,0.32,142.27
20231227,141.84,140.1,142.71,140.08,1766177,1.31,141.85
20231226,140.01,137.29,140.56,137.1,1630825,2.53,139.72
20231222,136.56,135.69,137.13,135.34,1935485,1.66,136.55
20231221,134.33,135.58,136.11,132.83,2023968,-0.06,134.19
20231220,134.41,132.52,135.72,131.8,3809587,0.61,134.55
20231219,133.6,131.23,133.84,130.93,2405322,2.45,133.06
20231218,130.4,131.35,131.35,130.13,2188744,-0.31,130.53
20231215,130.81,129.84,131.68,128.92,5108422,0.75,130.75
20231214,129.84,131.56,132.76,129.0,1985351,-0.49,130.21
20231213,130.48,127.32,130.62,126.2,1194965,2.78,129.17
20231212,126.95,126.58,127.18,125.56,1776708,0.22,126.76
20231211,126.67,126.24,127.31,125.6,2720119,1.82,126.57
20231208,124.41,126.28,127.26,124.35,1578393,-1.84,125.2
20231207,126.74,127.17,127.9,124.11,1889329,0.56,126.23
20231206,126.03,128.86,128.86,125.41,2189682,-1.35,126.17
20231205,127.76,128.02,129.45,127.27,1640350,-0.36,128.22
20231204,128.22,125.43,128.52,125.23,2406262,1.64,127.97
20231201,126.15,123.44,126.39,122.82,2352051,2.07,125.42
20231130,123.59,121.8,124.21,120.72,3660967,2.04,123.1
20231129,121.12,117.33,122.13,116.58,5584379,4.38,120.36
20231128,116.04,116.44,117.29,115.01,3974183,-0.27,116.26
20231127,116.35,117.0,117.95,115.9,2768785,-0.83,116.9
20231124,117.32,115.3,117.64,115.03,1039361,1.51,117.04
20231122,115.57,115.87,116.4,115.04,1640733,-0.43,115.68
20231121,116.07,115.73,116.32,114.49,1492946,0.41,115.87
20231120,115.6,114.88,116.39,114.78,2787857,0.52,115.69
20231117,115.0,114.0,115.81,113.72,1770497,1.14,114.96
20231116,113.7,115.32,115.88,112.4,2895879,-4.23,113.51
20231115,118.72,118.6,122.19,118.6,2971895,1.72,120.08
20231114,116.71,114.58,117.23,114.44,2122301,3.96,116.26
20231113,112.26,113.69,114.29,111.91,1595781,-1.6,112.7
20231110,114.08,113.86,114.11,112.49,2207104,0.41,113.56
20231109,113.61,115.54,115.54,112.89,1392071,-1.01,113.73
20231108,114.77,116.5,116.62,114.39,2079735,-1.34,115.03
20231107,116.33,115.0,116.64,114.37,1595834,1.17,116.18
20231106,114.99,116.33,116.84,114.8,2016223,-1.17,115.64
20231103,116.35,115.0,117.65,114.99,2754843,2.05,116.72
20231102,114.01,111.79,114.45,111.79,2895101,2.26,113.89
20231101,111.49,111.2,111.59,108.92,1910487,0.36,110.86
20231031,111.09,109.92,111.45,108.95,1430125,1.13,110.7
20231030,109.85,108.38,110.44,107.96,1861022,1.49,109.44
20231027,108.24,108.76,109.59,107.77,1822925,-0.53,108.57
20231026,108.82,108.14,109.15,105.89,2429240,0.48,107.98
20231025,108.3,107.52,109.6,107.24,2624108,0.25,108.44
20231024,108.03,108.81,109.16,107.19,1851590,-0.86,108.12
20231023,108.97,110.46,110.49,108.64,2082049,-1.41,109.51
20231020,110.53,113.22,113.22,110.29,2471265,-2.28,111.24
20231019,113.11,113.74,114.59,112.53,1573837,-0.56,113.32
20231018,113.75,114.86,115.17,113.53,1972457,-1.4,114.08
20231017,115.37,112.25,115.89,111.73,3834696,4.79,114.72
20231016,110.1,108.87,111.07,108.25,1887224,2.0,110.12
20231013,107.94,108.01,109.36,107.07,2681908,0.44,108.02
20231012,107.47,107.27,107.7,105.8,1466040,0.41,107.14
20231011,107.03,108.54,109.05,105.88,1490352,-1.01,106.78
20231010,108.12,106.03,109.46,105.6,2730986,3.26,108.4
20231009,104.71,104.86,105.82,104.14,1841569,-0.61,104.79
20231006,105.35,106.03,106.03,103.69,2587455,-1.0,105.02
20231005,106.41,104.43,106.65,104.11,3132359,1.57,106.11
20231004,104.77,104.51,105.09,102.99,2099876,1.09,104.32
20231003,103.64,104.52,104.54,102.77,2584692,-0.97,103.5
20231002,104.66,106.4,106.63,104.07,1705340,-1.68,104.68
20230929,106.45,107.1,107.47,105.97,1905845,-0.37,106.58
20230928,106.84,105.73,107.19,104.69,2542547,1.41,106.36
20230927,105.35,106.7,107.15,104.66,2977422,-0.94,105.56
20230926,106.35,104.2,106.45,104.08,3936648,1.87,105.71
20230925,104.4,104.8,105.93,103.94,2734799,-0.1,104.78
20230922,104.5,105.91,106.86,104.09,2053856,-0.95,104.84
20230921,105.5,110.84,111.29,105.41,3154081,-5.21,106.76
20230920,111.3,110.9,112.65,110.61,2336056,-0.08,111.58
20230919,111.39,111.05,111.42,109.42,2749459,0.55,110.64
20230918,110.78,112.2,112.38,110.07,2010464,-1.4,110.83
20230915,112.35,113.45,113.48,111.73,2703649,-0.87,112.52
20230914,113.34,113.03,113.43,112.19,2200655,0.53,113.09
20230913,112.74,114.6,114.67,112.16,2046758,-1.21,113.17
20230912,114.12,115.84,116.56,113.98,1950545,-1.58,114.6
20230911,115.95,116.53,117.4,115.71,2426280,-0.06,116.18
20230908,116.02,116.29,116.48,114.83,1896371,-0.46,115.71
20230907,116.56,117.58,117.66,115.18,2322828,-0.69,116.22
20230906,117.37,116.36,118.25,115.93,2143442,0.95,117.55
20230905,116.27,118.74,119.37,116.11,2409670,-2.08,117.62
20230901,118.74,122.69,122.69,118.1,3082681,-2.96,119.54
20230831,122.36,121.19,123.06,120.58,4032707,-1.71,121.89
20230830,124.49,123.36,124.58,121.8,4354242,1.13,123.1
20230829,123.1,124.56,124.68,123.05,2720969,-1.17,123.48
20230828,124.56,123.3,125.41,123.0,2999991,1.01,124.25
20230825,123.31,123.73,126.0,122.39,3781507,-0.46,124.19
20230824,123.88,131.0,131.45,123.52,9911367,-12.9,126.69
20230823,142.22,141.56,142.44,139.73,2900755,1.07,141.65
20230822,140.71,140.81,141.08,139.69,1245398,-0.75,140.52
20230821,141.78,142.74,142.79,140.45,1495579,-0.72,141.62
20230818,142.81,142.0,143.6,142.0,1333174,0.44,142.84
20230817,142.18,144.26,145.49,142.1,1443788,-1.44,143.03
20230816,144.25,146.5,146.6,144.13,1147568,-0.17,145.15
20230815,144.5,145.54,145.81,143.14,2121712,-0.77,144.25
20230814,145.62,147.73,148.41,145.27,1960265,-1.12,145.84
20230811,147.27,148.63,148.94,147.02,1889343,-0.92,147.51
20230810,148.64,149.51,151.29,148.37,1627672,0.15,149.46
20230809,148.42,147.28,148.63,146.66,1678002,1.1,148.32
20230808,146.8,149.49,149.92,146.63,1988538,-2.0,147.39
20230807,149.8,150.47,151.71,149.66,1045381,-0.27,150.28
20230804,150.21,151.01,152.46,149.03,1247114,-0.24,150.66
20230803,150.57,151.47,152.1,150.53,1636390,-0.52,151.04
20230802,151.36,152.73,154.14,150.93,1409226,-1.09,152.01
20230801,153.03,154.57,154.82,152.64,684512,-0.84,153.16
20230731,154.33,152.2,154.51,151.94,1283345,1.24,153.85
20230728,152.44,152.31,153.0,151.36,994744,0.79,152.35
20230727,151.25,151.73,154.96,151.07,1605387,-0.32,152.22
20230726,151.73,152.0,153.08,151.22,977241,-0.13,151.98
20230725,151.92,151.0,152.43,150.56,1258687,0.74,151.7
20230724,150.8,151.9,151.9,149.43,1847362,-0.51,150.59
20230721,151.57,152.53,153.34,151.19,4458074,-0.22,151.87
20230720,151.9,151.39,152.83,149.55,1786412,0.7,151.69
20230719,150.84,149.66,151.47,149.51,1469756,1.32,150.63
20230718,148.88,149.68,150.57,147.78,1349407,-0.15,148.86
20230717,149.11,147.41,149.86,147.29,1343464,0.81,149.06
20230714,147.91,147.81,148.41,146.53,1360534,-0.06,147.83
20230713,148.0,147.3,148.49,146.27,1463623,0.22,147.68
20230712,147.67,148.06,148.81,146.97,1410953,0.11,147.7
20230711,147.51,145.34,147.66,144.91,2914681,1.8,146.79
20230710,144.9,144.09,145.68,144.09,1508869,0.95,144.81
20230707,143.54,144.47,145.18,143.28,1378823,-0.51,144.04
20230706,144.27,144.62,145.56,144.14,1243938,-0.8,144.61
20230705,145.44,147.47,147.49,144.61,2480355,-1.38,145.42
20230703,147.47,143.5,147.74,143.17,1300626,2.77,146.55
20230630,143.5,144.73,144.82,143.06,2129814,-0.08,143.77
20230629,143.61,145.22,145.63,143.43,1863336,-1.41,144.29
20230628,145.66,146.34,146.99,145.37,1897863,-0.7,145.99
20230627,146.68,142.91,146.83,142.76,2424294,2.28,146.24
20230626,143.41,143.81,145.97,142.84,2453209,-0.18,144.03
20230623,143.67,143.96,144.37,142.06,3423617,-0.28,143.65
20230622,144.07,143.58,144.5,142.45,3412780,0.91,143.84
20230621,142.77,137.96,145.6,137.46,5258352,4.56,142.64
20230620,136.54,136.22,137.63,134.76,2668371,0.23,136.19
20230616,136.22,139.07,139.07,136.09,2550440,-1.6,136.9
20230615,138.44,138.21,139.51,137.72,1346655,0.47,138.5
20230614,137.79,137.69,138.98,136.49,1573716,1.29,137.85
20230613,136.03,134.14,136.17,134.09,1932790,1.35,135.66
20230612,134.22,131.57,134.32,131.19,1449105,1.86,133.39
20230609,131.77,131.69,133.65,131.56,2893613,-0.84,131.97
20230608,132.88,132.89,133.51,131.29,1447621,0.41,132.59
20230607,132.34,130.45,133.65,130.44,1931371,0.8,132.21
20230606,131.29,130.14,131.69,128.85,2089086,0.81,130.32
20230605,130.24,133.61,133.89,130.0,2729564,-2.52,130.97
20230602,133.61,130.03,134.0,129.86,2354503,3.13,133.1
20230601,129.56,132.99,133.46,129.47,4683442,-3.94,130.5
20230531,134.88,138.4,139.08,134.44,5524699,-2.6,135.91
20230530,138.48,141.9,142.23,138.16,3243740,-2.79,139.1
20230526,142.45,136.51,142.71,134.59,4861469,4.24,140.38
20230525,136.66,134.74,141.21,129.26,12988645,-12.03,136.14
20230524,155.35,157.12,157.95,155.05,2575471,-0.5,155.93
20230523,156.13,159.01,159.01,155.69,1988046,-2.42,156.52
20230522,160.0,160.19,161.04,159.13,2249439,-0.05,160.08
20230519,160.08,161.1,161.1,158.35,1466964,-0.37,159.69
20230518,160.68,159.03,161.03,158.95,1615964,1.11,160.36
20230517,158.92,160.0,160.37,157.79,1601418,0.06,158.95
20230516,158.82,158.12,159.38,157.13,1331598,-0.21,158.81
20230515,159.15,158.81,159.98,157.58,1916291,0.27,159.11
20230512,158.72,155.75,159.04,155.3,1428126,2.26,157.82
20230511,155.21,154.44,155.43,153.22,984625,0.71,154.6
20230510,154.12,156.0,156.0,152.36,1025470,-0.68,153.84
20230509,155.17,154.22,155.38,152.7,992276,-0.24,154.78
20230508,155.54,155.47,155.79,154.36,1465872,0.05,155.3
20230505,155.47,151.56,156.18,151.56,1967719,2.5,155.3
20230504,151.68,152.5,153.63,151.34,1130217,-0.42,151.94
20230503,152.31,154.94,155.53,152.03,1113935,-1.54,153.25
20230502,154.69,153.83,154.89,152.22,1179001,0.66,154.08
20230501,153.67,153.71,154.67,152.91,1468307,-0.03,153.75
20230428,153.71,154.0,155.37,152.7,1195340,0.22,153.78
20230427,153.37,153.23,153.91,152.06,1362683,0.09,153.22
20230426,153.23,151.81,154.25,151.48,1325938,0.57,153.37
20230425,152.36,153.56,155.42,152.02,1462044,-0.72,153.31
20230424,153.46,150.99,153.68,150.86,1898687,1.64,153.01
20230421,150.99,150.97,151.9,150.23,1436150,0.76,151.17
20230420,149.85,148.14,150.36,148.07,1705432,0.92,149.46
20230419,148.49,149.57,149.98,147.73,2291607,-0.6,148.52
