,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-10-20,60.37021255493164,61.635932318933165,60.32333113092747,60.642109077333615,720000,0.0466041994227284,64.92,0.06714527027027027,-0.12563426538434752,-0.13629255874947047,-4.0,-0.008661604176554342,-0.2570940000622468,-1.0,-0.2453781512605042,-0.0281219482421875,-0.0281219482421875,0.6937663566550891,0.0281219482421875,-0.7875,-0.16675789013196526,-2.088870431893688,-0.6275,-0.0138686799491851,-0.2475,,-0.12566864485275558,1.0,-0.3839644858165791,0.759429931640625,0.4675105485232067,-0.9574271077563382,1.0,0.0008099903439149134,3.382303839732888,0.12805507663709245,,0.6877076411960132,0.33000831255195345,126.0,,,-0.08332476125606417,-0.00031141958881139445,-3.943900134245716,6.324022346368715,8.0,-0.7214546026429908,0.02350186727942005,1.0,1.2850151591314742,1.0,-0.9633333333333334,1.0,,26.1538814611285,-0.03652800581454263,-0.720438090011452,-0.0005275693901841091,False,-1,-1,0,0,-1,False,0.12449872721819336,-1,0.8613625333186371,0.3273788589340831,0.7930293751758868,0,,True,-1,-0.2069855941701505
2020-10-21,59.74203109741211,60.78273558126927,59.73265338362878,60.238942631432245,1082600,-1.0405486926983063,64.09,0.549831081081081,0.12598597048432875,-0.5571615542899262,-1.0,-0.014438306420458935,-0.5062190986848643,-1.0,-0.08487394957983194,0.6281814575195312,0.6281814575195312,0.9435824416979195,0.6281814575195312,-0.5333333333333333,-0.17154968623208972,-1.4418604651162792,-0.44333333333333336,-0.020781035565929376,-0.21666666666666667,,-0.006907474043825925,1.0,0.33375897335508664,1.2282295227050781,0.7434599156118143,-0.9574271077563382,1.0,0.0008874656172664873,5.472454090150251,0.11726131946186744,,0.7873754152823921,0.3507896924355777,40.0,,,-0.016433367158286884,-0.003111736675715999,-3.8345929713795996,6.935483870967742,104.0,0.5532824855201229,0.018500430910657704,1.0,2.176341076048043,1.0,-0.9633333333333334,1.0,,107.49801517689411,-0.009308087570617705,-0.531741739686065,-0.00035624091064856693,False,0,-1,0,0,-1,True,0.16814674746807892,-1,7.37344247740059,0.29279957853601274,0.9174839363700369,0,,True,-1,-0.4727618212311281
2020-10-22,59.29200744628906,59.995185884057165,59.048236918327845,59.995185884057165,4980300,-0.7532781240551789,63.3,0.36613175675675674,0.6110862327904746,0.3638862105771086,-1.0,-0.028050876921888276,0.4872293920814814,37.0,-0.09831932773109243,0.4500236511230469,0.4500236511230469,1.7602718754892277,0.4500236511230469,-0.04666666666666667,0.2701871566413544,-0.8122923588039869,-0.02666666666666667,-0.03587518927622079,-0.18583333333333332,,-0.06639295278221218,-1.0,0.438571767310642,1.0500831604003906,0.6810126582278481,-0.875811312181714,1.0,0.0004589484948179296,2.556761268781302,0.1985584543864601,,0.8604651162790697,0.8669991687448046,-0.0,,,-0.01080637762548826,0.07965754234993162,-3.7801717908987413,7.112781954887218,140.0,0.8702411633493304,0.026575696638896442,1.0,7.649670914394842,1.0,-0.9633333333333334,1.0,,2.579828741248952,-0.27305860536618776,0.5708571211432678,0.00016716675803362638,False,0,-1,0,0,0,True,0.8568670419784941,-1,160.9830729628325,1.0,0.9592761566944774,0,,True,0,-0.7417893401329898
2020-10-23,59.4888916015625,60.02330330713359,59.17949139793955,59.50764345419572,2308600,0.3320585079730875,63.39,0.20903716216216217,0.04829189954545543,0.5212022837661303,-2.0,-0.030366662619617887,0.48876482973731566,40.0,-0.12773109243697478,-0.1968841552734375,-0.1968841552734375,1.544256657998534,0.1968841552734375,-0.04416666666666667,0.272259509653842,-0.3272425249169436,-0.019166666666666665,-0.08633511501122518,-0.4866666666666667,,-0.1277517768318242,-1.0,0.26463110028900577,0.8813209533691406,0.3620253164556962,0.43301270189221974,1.0,-0.0007117046659199491,4.707011686143573,0.2220071734058351,,0.520764119601329,0.24438902743142144,437.0,,,-0.036959090340427304,0.1574917804208632,-3.790095958630701,6.392857142857142,152.0,0.8933029820074769,0.02289212869864788,1.0,2.714342415628733,1.0,-0.9633333333333334,1.0,,1.1599511489364431,-0.36724789884635045,0.6207457766282893,-0.0009838786110144882,False,0,-1,0,0,0,True,0.8656408900168454,0,84.042474343604,0.358148792084446,0.9716737186087324,0,,True,0,-0.022196482352044702
2020-10-26,59.26387405395508,59.90142274919763,57.5387429215135,59.85454490501367,3026000,-0.3782513702129786,62.83,0.06714527027027027,-0.22963684107153803,0.5764347820676647,-1.0,-0.046191543139700454,0.5620894837597366,40.0,-0.23361344537815126,0.22501754760742188,0.22501754760742188,1.3459104379184845,0.22501754760742188,-0.05,0.3636498991518029,-0.6495016611295682,-0.014166666666666666,-0.01885541936180574,-0.25,,-0.26427056939748533,-1.0,0.26025874269462307,0.47815704345703125,0.6219409282700422,0.8456571731037181,1.0,-0.00175362921760024,3.7462437395659434,0.25503877297736005,,0.8289036544850499,0.5610972568578554,1650.0,,,-0.03359408665675086,0.21414015023856042,-4.121801558905055,6.086614173228347,133.0,0.8951296106904699,0.0318543521976423,1.0,3.9814693908782623,1.0,-0.9616666666666667,1.0,,-0.933948028528054,-0.7672779472164687,0.4449413660072045,-0.0024299851974122597,False,0,-1,0,0,0,True,0.9514752870044659,0,30.69024184139922,1.0,0.9868883572334777,0,-0.000415191724737606,True,-1,-0.2498946109961579
2020-10-27,58.101280212402344,59.29199589761931,57.99814682270287,58.982595728520906,1973200,-1.9617243390033567,62.54,0.36613175675675674,-0.29902668134597404,0.5393625448329586,-2.0,-0.00869195704241675,0.45634690188765414,54.0,-0.13025210084033614,1.1625938415527344,1.1625938415527344,0.03264403900798142,-1.1625938415527344,-0.2575,0.11133192527317458,-1.1669435215946846,-0.10916666666666666,-0.005378046392399226,-0.1875,,-0.06537990644573895,-1.0,0.1618591802586741,1.1907272338867188,0.8573839662447258,-0.0,1.0,-0.0004436486933390576,5.778797996661102,0.2771097804916562,,0.8961794019933554,0.5985037406483791,-0.0,,,-0.008056825921961662,0.25482580004054883,-3.8984969200036517,9.954954954954957,136.0,0.5122448026550398,-0.10783539212869839,1.0,3.988545863757503,1.0,-0.38166666666666665,1.0,,11.184284711844157,-0.08594222031746462,0.18819862763648618,-0.0002835849839622006,False,0,-1,0,0,0,False,0.7200423446286303,-1,29.994942229076667,1.0,0.9790845829826312,0,-0.000415191724737606,True,-1,-0.6806318459743561
2020-10-28,55.30732727050781,57.4356107705718,55.10106045974112,57.20121796799159,2570900,-4.8087631316910855,59.43,0.20903716216216217,-0.5697916242498577,0.6404098943692459,-1.0,-0.014779086323550513,0.4092622300769497,60.0,-0.06218487394957983,2.7939529418945312,2.7939529418945312,1.0080479245664662,2.7939529418945312,-0.7633333333333333,0.007837661358675972,-1.6046511627906979,-0.6833333333333333,-0.004282619226665937,-0.06833333333333333,,-5.458955393836415e-05,-1.0,-0.39143100225956545,4.1815643310546875,0.9746835443037974,-0.19611613513818502,1.0,0.00023445682640660324,2.7979966611018363,0.39999444313016047,,0.9875415282392026,0.8320864505403158,0.0,,,-0.0010230890059633856,0.37364660853340975,-3.1737731303330747,11.459770114942529,144.0,-0.18767747023394357,0.06930192473427171,1.0,6.3057892270757385,1.0,-0.6408333333333334,1.0,,10.120628942366313,-0.10455363552606219,-0.21775152103049786,-0.00011540423100869844,False,0,0,0,0,0,False,0.8421735420054182,-1,70.42219357434134,1.0,0.9627866858257191,0,-0.0055654351417074605,True,-1,-0.8108969816240789
2020-10-29,56.99495697021485,57.36998332312873,55.12918861478289,55.21357017008485,2122600,3.051367301574426,60.4,0.06714527027027027,-0.27963797881001673,0.5600073847705056,-2.0,-0.028807629054866946,0.23997280105064203,57.0,-0.18907563025210083,-1.6876296997070384,-1.6876296997070384,0.24552577510976015,1.6876296997070384,-0.6858333333333333,0.22858358401493295,-1.482558139534884,-0.6258333333333334,-0.05838141930501411,-0.9816666666666667,,-0.003979082213434579,-1.0,-0.593514298515069,2.2689170837402273,0.08438818565400844,-0.5590169943749502,1.0,-0.0017753967659804243,5.797996661101837,0.24974469106484412,,0.020764119601328904,0.004987531172069825,651.0,,,-0.0754528141897997,0.3352554741457941,-4.161573355509731,7.397959183673469,112.0,-0.1688649326868171,0.05118644067796573,1.0,1.8009437274745357,1.0,-0.6408333333333334,1.0,,-3.3444256190266355,-0.7103995082472015,0.05180461844702831,-0.002632601402263575,False,0,0,0,0,0,False,0.6832383816146348,-1,32.95606700082952,0.20347867696367813,0.6128105510947212,0,-0.31978206202849957,True,-1,0.7946253033331673
2020-10-30,57.45436096191406,57.47311281476406,56.06675603996616,56.58241947541534,2036100,0.8060432292971154,60.78,0.8260135135135135,-0.3026654579632979,0.4373934636833508,-3.0,-0.0335095639120981,0.12543786209583727,46.0,-0.2915966386554622,-0.45940399169921164,-0.45940399169921164,0.7409050416943175,0.45940399169921164,-0.7175,0.11645563383585225,-1.1769102990033224,-0.6991666666666667,-0.015399855877520687,-0.895,,-0.061062273649970335,-1.0,-0.7187012780595585,0.6469192504882812,0.5147679324894515,-0.5590169943749502,1.0,-0.0012555715350554498,3.7979966611018363,0.11371060484164272,,0.09302325581395349,0.44472152950955945,440.0,,,-0.17738326915859268,0.24291146519020487,-4.014420684336983,6.7864077669902905,75.0,-0.3713344747235811,0.05232117207698403,1.0,-0.012453264026118654,1.0,-0.6408333333333334,1.0,,-3.8436523855408993,-0.9140351546089438,-0.08650275977194206,-0.00277186082636692,False,0,0,0,0,0,False,0.7681806494445975,-1,67.07474649219134,0.10697497371514318,0.8435031711402394,0,-0.39815590947191953,True,-1,0.6195596611413148
2020-11-02,58.26066970825195,58.851340524245266,57.27622073262979,58.307547549652995,1819100,1.4033899826549012,61.89,0.8260135135135135,-0.5316019578175878,0.24001472744965288,-4.0,-0.03147109303429322,-0.011997086446654405,20.0,-0.5546218487394958,-0.8063087463378906,-0.8063087463378906,0.23752807214176763,0.8063087463378906,-0.3275,-0.011867226226998696,-0.6436877076411961,-0.29833333333333334,-0.026609468832625188,-0.6641666666666667,,-0.8861200635193803,-1.0,-0.08477676478942209,-2.9533424377441406,0.11223628691983123,-0.5590169943749502,1.0,0.00021270702776493967,1.818864774624374,0.01875427338518445,,0.5448504983388704,0.5843724023275145,1800.0,,,-0.15091223119587427,0.12926212493904005,-3.831560731640124,7.351851851851852,13.0,0.648622718262934,0.056075840275780144,1.0,2.0770925816527477,1.0,-0.6408333333333334,1.0,,-26.398320182423973,-0.6275179247455229,0.28315690353111045,-0.0018137541296866873,False,0,-1,0,0,0,True,0.8407010675672936,0,48.97773106020645,0.24889192136213295,0.9551812766008565,0,-0.3682953580153578,True,-1,-0.02974256249456338
2020-11-03,58.79508209228515,59.86391256076033,58.204414881738266,59.00134887621892,1545600,0.9172781341329372,62.78,0.8260135135135135,-0.4736346834501932,-0.03746365481257285,-7.0,-0.024193993443780974,-0.1995576244511001,-1.0,-0.7126050420168067,-0.534412384033196,0.534412384033196,0.32238941204016064,0.534412384033196,-0.19083333333333333,-0.025588571328450802,-0.38704318936877086,-0.13083333333333333,-0.02183653984520029,-0.6216666666666667,,-0.7325498607697275,1.0,0.3475809499724024,-1.8001251220702983,0.09535864978902954,0.37499999999999994,1.0,0.0009989688975430258,3.5876460767946576,0.01827738008201116,,0.6528239202657807,0.6783042394014963,2156.0,,,-0.16279139270771067,-0.03812019817511851,-3.751667793079257,7.758333333333334,11.0,0.9105801014188224,0.03506679115196473,1.0,2.6102428496005725,1.0,-0.6408333333333334,1.0,,-109.16682319866436,-0.36221873579575914,0.9099651582146406,-0.0011244887487297114,False,0,-1,-1,0,0,True,0.9909525085656656,0,22.699989507089526,3.857719167166014,0.9880218319076794,0,-0.38648976579216376,True,0,-0.12421985681741472
2020-11-04,58.410675048828125,59.67170924152251,58.08252661560453,58.76695304529209,2042700,-0.6538081583994826,62.91,0.549831081081081,-0.14640934910556253,-0.4700914832183681,-7.0,-0.0067562720058277495,-0.3987278990328767,16.0,-0.9378151260504202,0.38440704345702414,0.38440704345702414,0.8172266317170521,0.38440704345702414,-0.3375,-0.078683190733382,-0.37707641196013303,-0.21,-0.05861548997207041,-0.4633333333333333,,-0.04700433082354815,-1.0,0.584616217277615,-0.9563140869140625,0.7308016877637131,0.1345954755145415,1.0,0.0012868322524451348,5.226210350584307,0.0922132622530041,,0.7275747508305648,0.6517040731504572,1035.0,,,-0.1090736596282962,-0.15956848852201394,-4.0382441214860165,9.508474576271187,28.0,0.6572243840528409,0.014463516230965643,1.0,3.4308199353582056,0.38440704345702414,-0.6175,0.38440704345702414,,0.9582857001679785,-0.21286353466893695,0.8750913149941935,-0.0003897596697796103,False,-1,-1,-1,0,0,False,0.9647907739900425,0,71.74774377128074,766.1435650722199,0.9929520127176868,0,-0.40478350924436485,True,0,-0.22404847761325175
2020-11-05,58.72008514404297,59.9576788395291,58.68258143774332,59.36700798323563,1495700,0.5297149792502731,62.95,0.36613175675675674,0.051955918964778754,-0.008000324525897915,-9.0,-0.01603183187823534,-0.01036986888318142,-1.0,-0.873109243697479,-0.30941009521484375,-0.30941009521484375,0.603677467889349,0.30941009521484375,-0.3358333333333333,-0.0032983263225439654,-0.41777408637873764,-0.19083333333333333,-0.0413246754366022,-0.2075,,-0.4967647857551537,1.0,0.5135881833348754,-0.4594154357910156,0.1451476793248945,0.1345954755145415,1.0,0.0010850503839312322,5.121869782971619,0.08549561559567148,,0.845514950166113,0.25519534497090607,1400.0,,,-0.09650363502411766,0.08779076356573003,-3.633296017742815,8.58677685950413,9.0,0.649931984737186,0.02780451019821031,-0.30941009521484375,2.2453122425200513,-0.30941009521484375,-0.6175,-0.30941009521484375,,31.271986419113414,-0.031068712271580264,0.8527186176325292,-0.00042970924472507946,False,0,-1,-1,0,0,False,0.9656472601815947,0,30.90099787837174,53.10411478883015,0.9817054961031111,0,-0.40823335021502516,True,0,-0.5069541230060921
2020-11-06,59.61077880859375,59.826419756116195,58.75758558030232,59.038859802466675,1145800,1.516846684342954,63.43,0.8260135135135135,0.6995168669145344,0.156351612173865,-9.0,-0.03102890696570678,0.13870049591176747,-1.0,-0.8756302521008403,-0.8906936645507812,-0.8906936645507812,0.5281227097219316,0.8906936645507812,-0.22833333333333333,0.08788599283002085,-0.701827242524917,-0.29,-0.06437370578192192,-0.665,,-0.0690399327050031,1.0,0.5080017986423234,-0.8156967163086009,0.25569620253164554,0.13363062095621342,1.0,-0.00017308081434333988,1.1218697829716193,0.07706866726028472,,0.1893687707641196,0.2119700748129676,1560.0,,,-0.5041927883345613,0.18248018612073375,-4.140405813641408,5.924137931034482,5.0,0.5128432485424755,0.024679689744325422,-0.8906936645507812,-0.3465472677385001,-0.8906936645507812,-0.2825,-0.8906936645507812,,-0.11681962001371327,-0.7606815734711997,0.8577196645877377,-0.0006456579375898786,False,0,0,-1,0,0,False,0.9834661263614265,0,10.016373597762582,252.4220707180847,0.9054779238414337,0,-0.5081471734126675,True,0,0.5345865920688015
2020-11-09,59.5357666015625,63.08916203347658,59.47013690875565,62.81726554810532,2420100,-0.1258366498986807,64.87,0.549831081081081,0.876363472062859,-0.09384603403612785,-9.0,-0.00033664087592852175,0.06001099649945411,-49.0,-0.7932773109243697,0.07501220703125,0.07501220703125,1.2577046859175867,0.07501220703125,-0.4791666666666667,0.03692600034396052,-1.291528239202658,-0.98,-0.15081721329342326,-0.0075,,-0.9917033326647547,-1.0,-0.687564470075443,-1.125091552734375,0.6827004219409283,-0.17206180040292163,1.0,0.003234686790489404,2.1218697829716193,0.08008100690899188,,0.9991694352159468,0.2726517040731505,5880.0,,,-0.0014859811784984501,0.09238289401672746,-3.6170726937110302,7.160714285714286,32.0,-0.703448510294713,0.01189313415678894,-1.0,5.05846187697905,0.07501220703125,-0.8558333333333333,0.07501220703125,,42.5977116214514,-0.023714510264669596,0.6849198199143993,0.001054738981176482,False,-1,-1,-1,0,0,False,0.8784252689140762,0,39.24483743751696,45.597318738571,0.4845424680265721,0,-0.7753723884785846,True,0,-0.9064851302090858
2020-11-10,61.63592529296875,61.80281427355444,59.36700483058403,59.42326038704608,2174600,3.527557989571828,65.39,0.8260135135135135,0.10607847940281469,-0.11295798408353294,-8.0,-0.03647517687442744,0.03404125910729993,-57.0,-0.9420168067226891,-2.10015869140625,-2.10015869140625,1.4138550653157864,2.10015869140625,-0.915,0.031972140110769626,-2.1528239202657806,-0.9841666666666666,-0.566933135996648,-0.9883333333333333,,-0.0004267359171000001,-1.0,-0.8419277445244263,-2.9158401489257812,0.14852320675105485,-0.31943828249996914,1.0,-0.0002116897199571525,2.1218697829716193,0.08419085396146085,,0.014119601328903655,0.024106400665004156,11625.0,,,-0.714642961397851,0.015677184363770226,-4.817333115325077,3.8785046728971966,26.0,-0.7253111968788604,0.04231470841712123,-1.0,-0.14182529786267983,-2.10015869140625,-0.8716666666666667,-2.10015869140625,,-10.244554953061293,-0.7758696161118755,0.4014401411511673,-0.0015444599943577751,False,-1,-1,-1,0,-1,False,0.8457656533719607,0,28.567452263453113,5704.50142897072,0.5987385135680255,0,-0.8230080433470647,True,0,0.9080172076260051
2020-11-11,61.992210388183594,62.18909948203088,60.6983575527577,61.74843987304384,1319500,0.5780477757433511,65.88,0.8260135135135135,0.24071147028214854,0.027771968939430326,-9.0,-0.045559651659473954,0.09727797063996646,-1.0,-0.9949579831932773,-0.35628509521484375,-0.35628509521484375,1.0544256657998534,0.35628509521484375,-0.705,0.02956407933687574,-2.462624584717608,-0.9825,-0.030542537874800553,-0.8841666666666667,,-0.4319011067128553,-1.0,-0.7567613679597444,-2.3814315795898438,0.3983122362869198,-0.3947710169758607,1.0,0.00022315543951715517,3.0525876460767947,0.07827536392675011,,0.37624584717607973,0.15378221113881962,2800.0,,,-0.45236658835958243,-0.01903898186040958,-4.440792678906334,3.848484848484848,18.0,-0.6952120818581334,0.09900603274918679,-1.0,-0.4046562643906726,-0.35628509521484375,-0.8716666666666667,-0.35628509521484375,,-0.0488309942391979,-0.850994498372462,0.6249554344401442,-0.0008689799210199389,False,-1,-1,-1,0,-1,False,0.8404088702416863,0,16.43925062048116,49899.11118188751,0.6461139687100903,0,-0.8475405673065345,True,0,0.1634133293139533
2020-11-12,61.87031936645508,62.3109789598613,61.33590408687953,62.048460177347046,1774700,-0.1966231256560369,65.95,0.549831081081081,0.1736688996977503,-0.08212501168695378,-9.0,-0.03338815244864847,-0.07367291556857737,-1.0,-0.9495798319327731,0.12189102172851562,0.12189102172851562,0.33498706707250336,0.12189102172851562,-0.3308333333333333,-0.03570161270683766,-1.7998338870431894,-0.9708333333333333,-0.13170327939977056,-0.7891666666666667,,-0.3139254746453874,-1.0,-0.7717971073041465,-2.334552764892578,0.569620253164557,-0.8944271909999179,1.0,0.0008861695299190726,5.042570951585977,0.07916460125985011,,0.6287375415282392,0.8054862842892768,2592.0,,,-0.269494988809964,-0.14120111061284835,-4.128480857862925,4.282608695652174,36.0,-0.6730650183167369,0.040546538350967345,-1.0,0.5778060955146106,0.12189102172851562,-0.8716666666666667,0.12189102172851562,,0.811050159568447,-0.5560119864447308,0.533037401038473,-0.0004892154721671442,False,-1,0,-1,0,-1,True,0.7543816262474494,0,89.55294079473893,12547.269226057078,0.6622305036314273,0,-0.8588510138459235,True,0,-0.1825073217465097
2020-11-13,61.476539611816406,62.57349613330007,61.1577688564178,62.10471056140789,1438500,-0.6364598706955604,65.67,0.36613175675675674,0.23018681658395923,-0.06908423568928117,-8.0,-0.02853031423494222,-0.13593556890557232,-1.0,-0.8890756302521008,0.3937797546386719,0.3937797546386719,0.3129584885584808,-0.3937797546386719,-0.06166666666666667,-0.004301042146887385,-1.3878737541528239,-0.6566666666666666,-0.07302788129727729,-0.6016666666666667,,-0.25103246758694836,1.0,-0.4383321310252908,0.15938568115234375,0.7223628691983123,-0.8944271909999179,1.0,0.0013368580892616278,4.042570951585977,0.17091621550033942,,0.8372093023255814,0.9293433083956775,1152.0,,,-0.1185056089186672,-0.202242507564717,-3.8084173088150095,4.709677419354839,30.0,-0.20439431929449997,-0.036110313128404445,-1.0,1.5548431395936797,0.3937797546386719,-0.8716666666666667,0.3937797546386719,,2.8412066968572742,-0.23690515583953448,0.7534720546567248,6.228715152802435e-05,False,-1,0,-1,0,-1,True,0.7458292168245948,0,21.48963605817347,197.5710772695943,0.7346898726219909,0,-0.7648088781944042,True,0,-0.44339581784143806
2020-11-16,63.18292617797851,63.41731899126768,61.57968019345276,62.085969528529475,2338900,2.7756711372123544,67.17,0.8260135135135135,-0.09994959373966197,-0.2449743903336491,-9.0,-0.042218077063167075,-0.2988613036750345,-58.0,-0.9260504201680673,-1.7063865661621023,-1.7063865661621023,1.4064551725475583,-1.7063865661621023,-0.8683333333333333,-0.2637743396299222,-1.5390365448504983,-0.7041666666666667,-0.7352447931387688,-0.9291666666666667,,-0.3169121194574846,-1.0,0.2710179986489301,-1.1907157897949148,0.11814345991561181,-0.8944271909999179,1.0,-4.987144669865387e-05,1.0425709515859767,0.1633968899345499,,0.07142857142857142,0.07065669160432253,12180.0,,,-0.5774736234865651,-0.36822571165112256,-4.678254767461958,3.561068702290076,14.0,-0.27763002155987965,-0.08011347313990203,-1.0,0.14507259450767374,-1.7063865661621023,-0.8716666666666667,-1.7063865661621023,,-1.6633318209560746,-0.799297895119854,0.17815387186950718,-0.0014838046408335612,False,-1,-1,-1,0,-1,False,0.7747471172330173,0,36.11059610878052,50694.64506732242,0.7178376922041699,0,-0.8939995742136477,True,0,0.596613457060018
2020-11-17,63.00478744506836,63.70796590830842,62.16566429296643,62.967290888424635,1465000,-0.2819412516735342,67.33,0.549831081081081,-0.4969153237034193,-0.06456270593900884,-9.0,-0.023626946722442355,-0.13589146008675618,-1.0,-0.5932773109243697,0.17813873291014914,0.17813873291014914,0.5969775602970901,-0.17813873291014914,-0.8708333333333333,-0.06517358951704542,-1.7956810631229234,-0.7625,-0.02100668328015538,-0.46416666666666667,,-0.1365032267311522,-1.0,0.2647278791731478,-1.1344680786132812,0.6303797468354431,-0.7717436331412912,1.0,0.001058237122566013,4.042570951585977,0.1478489650521775,,0.4908637873754153,0.23857024106400665,2352.0,,,-0.45619622179902414,-0.23718439697793678,-4.397909446422716,4.107692307692308,15.0,-0.352988297376203,-0.05167696064347446,-1.0,0.8550898200090185,0.17813873291014914,-0.7666666666666667,0.17813873291014914,,-3.004885414270639,-0.5424549535765242,-0.41583704825327056,-0.00046440191845269316,False,0,-1,-1,0,-1,False,0.6716311060178854,0,21.74801743412434,56.290798100578314,0.8580675393723726,0,-0.9178541492036881,True,0,0.024296324367816483
2020-11-18,62.47037124633789,63.73609818537235,62.35786727174008,63.10791999709632,2182800,-0.8482152236390039,66.97,0.36613175675675674,-0.18067230252870148,-0.3268515175792726,-9.0,-0.01436794295868699,-0.35940406056337826,-48.0,-0.18571428571428572,0.5344161987304688,0.5344161987304688,1.420696286095475,0.5344161987304688,-0.855,-0.16069940093466623,-1.6121262458471761,-0.7533333333333333,-0.17067115975704425,-0.18,,-0.1755467716345213,-1.0,0.2563498071452588,-0.9938316345214844,0.7932489451476793,-0.7717436331412912,1.0,0.0018421978941492684,1.0425709515859767,0.15890383171185146,,0.8363787375415282,0.9285120532003325,1872.0,,,-0.14711213667134654,-0.3984772017753606,-3.926783465133674,4.492,63.0,-0.35532149888833703,0.0933050847457575,-1.0,2.8279935252477033,0.5344161987304688,-0.7666666666666667,0.5344161987304688,,-21.748728431012324,-0.08588054187284498,-0.22336850322752827,0.0007239819172467213,False,0,-1,-1,0,-1,False,0.5239104082542492,0,103.91644460371984,3.53210467133079,0.9111933890721141,0,-0.8214585079631181,True,-1,-0.46224946414477774
2020-11-19,62.216461181640625,63.18506570887953,61.68983574162505,62.65844026886395,1809900,-0.4064487846502929,66.19,0.20903716216216217,-0.42390491590974155,-0.25068037796363574,-7.0,-0.04638400790278253,-0.2953179568359023,-1.0,-0.32100840336134456,0.2539100646972656,0.2539100646972656,0.45472921206814615,-0.2539100646972656,-0.8491666666666666,-0.017704323806981653,-1.3430232558139537,-0.7375,-0.1612959278104634,-0.18833333333333332,,-0.044993268658255925,1.0,0.2078134509895564,0.9664649963378835,0.6751054852320675,-0.745355992499929,1.0,0.001336180478596553,3.1085141903171953,0.22451379399675744,,0.7574750830564784,0.8969243557772236,2299.0,,,-0.1322672681021421,-0.32004715384536886,-3.75702533993303,3.8744769874476988,64.0,-0.4597677781849512,-0.0913609594943755,-1.0,2.2157091532785707,0.2539100646972656,-0.7666666666666667,0.2539100646972656,,1.5865207624202902,-0.36489273475211087,-0.2265225740976148,-0.00027554140039258435,False,0,0,-1,0,-1,False,0.5254396963014266,-1,49.69545495659791,2.4298662785882623,0.8553910811814978,0,-0.7175188600167645,True,-1,-0.295395157760634
2020-11-20,62.36692810058594,62.761891847955106,62.06600231573753,62.150634329615215,1811200,0.2418442259292552,66.33,0.06714527027027027,-0.19521075009959563,0.09837042590451792,-7.0,-0.04462906038564696,0.08218614601721494,-1.0,-0.33949579831932775,-0.1504669189453125,-0.1504669189453125,1.1832298652952822,-0.1504669189453125,-0.5675,0.05050239447186064,-1.6287375415282392,-0.4891666666666667,-0.17018087298646348,-0.2841666666666667,,-0.039940661959008056,1.0,0.1471243708609216,0.6378593444824219,0.41265822784810124,-0.7205766921228962,1.0,0.0007080326724274282,5.108514190317195,0.1817534978693699,,0.39700996677740863,0.7248545303408146,2736.0,,,-0.2824566646742379,-0.03999879551763012,-3.917022785519592,3.786008230452675,72.0,-0.03786073290347146,-0.09098463085313883,-1.0,0.7808685687186707,-0.1504669189453125,-0.7666666666666667,-0.1504669189453125,,-52.83061073738558,-0.4249865243180225,-0.20575518841359572,-0.0006013503489024204,False,0,0,-1,0,-1,False,0.4565145642068707,0,95.48725407738739,9.813916036611968,0.7173644486323916,0,-0.732606873428332,True,-1,0.31037023943013187
2020-11-23,63.241477966308594,63.50478706120074,62.58320522907823,62.6678372204501,1885500,1.4022654191211403,67.28,0.8260135135135135,-0.24614867230081292,0.1957930273797023,-9.0,-0.040733545987351134,0.21604647489618906,-20.0,-0.3445378151260504,-0.8745498657226562,-0.8745498657226562,0.567403619557191,-0.8745498657226562,-0.3925,0.1921212616062697,-2.0722591362126246,-0.49166666666666664,-0.425072736944572,-0.5783333333333334,,-0.23950091541667573,-1.0,0.22100391203141528,-0.7711067199707031,0.21940928270042195,-0.6022163014102241,1.0,-0.0002596079242141935,5.133555926544241,0.08453964580236609,,0.2101328903654485,0.1770573566084788,6760.0,,,-0.49129123285005355,-0.04044233433579615,-4.237687846335795,3.6539923954372626,60.0,-0.018491687203295394,-0.03675739729962577,-1.0,0.478070245906199,-0.8745498657226562,-0.7666666666666667,-0.8745498657226562,,0.32644564525180064,-0.6824729505974289,-0.16950711764098939,-0.0007559403985429947,False,-1,-1,-1,0,-1,False,0.47212692878912804,0,90.74269454120395,1.1740755652061412,0.7731748967547045,0,-0.6063879194715753,True,-1,0.6217776308674582
