,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2021-12-15,189.02735900878903,189.35470669661188,181.5281651017653,181.5281651017653,1688000,4.594117969387135,132.03,0.8253588516746412,0.21486114323818686,0.6160938182587128,-4.0,-0.9321038308855504,0.5979572831537006,-47.0,-0.28178368121442127,-8.302703857421847,-8.302703857421847,0.05736860185503263,-8.302703857421847,-0.3317669172932331,0.5648310111292233,-0.5711610486891381,-0.2556390977443609,-0.805712796866015,-0.9943609022556391,-1.8913308913308913,-0.05152995157313867,-1.0,-0.30023885735341516,-2.7576599121093466,0.09532888465204957,0.6881023532039756,,-0.0036197022238896805,1.1101694915254237,0.19640147015933002,,0.013108614232209739,0.0018744142455482662,14880.0,,0.9892732011253215,-0.31295202880252376,0.17709072993679334,53.37014147788267,0.008490566037735849,20.0,0.38921852578735083,-0.9436459271958256,-1.0,-0.4890197649614232,-8.302703857421847,,-8.302703857421847,-29.731380366382062,-5.741506171380219,-0.7826028793398568,0.2788135102664143,-0.00199542169277711,False,0,0,-1,0,0,False,,0,-41.48383542352182,1.7698553609252137,0.9913350354897141,0,,True,0,0.9580522589571386
2021-12-16,186.2598114013672,191.2989558943176,185.37697008118107,190.95176481295857,1524300,-1.4640989653213032,132.03,0.5593301435406699,-0.48494658515953165,0.34044735287952493,-7.0,-0.9738984976644363,0.17085353039199913,-12.0,-0.38235294117647056,2.7675476074218466,2.7675476074218466,0.056338028169014086,-2.7675476074218466,-0.40789473684210525,0.05406351149493306,-1.2237827715355802,-0.4943609022556391,-0.002731541291000466,-0.06672932330827068,-1.8815628815628815,-0.9381903395143028,-1.0,-0.6223560925540588,-0.3472290039062216,0.9237368922783603,0.43082021842766793,,0.0017798832730660933,1.1177024482109228,0.21140414245087394,,0.9325842696629213,0.46016869728209936,2821.0,,1.8985355287457497,-0.062252655144242504,0.05258772221683088,56.28468562855656,0.021988527724665394,119.0,-0.32304459075426195,-0.46833219782752017,-1.0,-0.3448442942627354,2.7675476074218466,,2.7675476074218466,-22.691536279629528,5.516878087306427,-0.1688254349691475,0.03293938066476779,0.0013635839348456811,False,0,0,-1,0,0,False,,0,-939.7118020117631,2.2451285346207914,0.9719720282957119,0,,True,0,-0.7921601637446352
2021-12-17,186.08123779296875,190.23754066558067,183.11529560701536,184.44451455291056,5121800,-0.0958733969796843,132.03,0.38516746411483255,-0.5328733059465957,0.24440063953281896,-4.0,-0.9473148031253069,0.09369077240479941,17.0,-0.5,0.1785736083984375,0.1785736083984375,0.023452157598499064,0.1785736083984375,-0.5385338345864662,0.08075880663624962,-1.5121722846441945,-0.5328947368421053,-0.3796366004095824,-0.881578947368421,1.8986568986568986,-7.544651973119574e-05,-1.0,-0.6036454194789665,-5.3565826416015625,0.6329837940896091,0.3611575592573067,,0.0005144804651832573,5.133709981167608,0.2867408437258501,,0.2846441947565543,0.7628865979381443,5824.0,,1.1867653911872833,-0.3321052296527358,-0.13411855418133928,54.61244826547204,0.022966507177033493,160.0,-0.3702683573246978,0.33207786648290294,-1.0,-0.0794865549543991,0.1785736083984375,,0.1785736083984375,-27.381917837429455,1.1561157605878323,-0.3984387378219503,-0.0063511817383507235,0.0010944432462717966,True,0,0,-1,0,0,False,0.7472663845265382,0,-1269.2780402202457,0.6364111455264796,0.9287474911622405,0,,True,0,0.2297721370809949
2021-12-20,186.7061767578125,187.17239783113024,183.33352848825828,184.1469254838762,1471600,0.3358420076391866,132.03,0.22105263157894736,-0.27303155683764513,0.14849498468309355,-4.0,-0.9490682293200915,0.1364400040881397,-8.0,-0.698292220113852,-0.62493896484375,-0.62493896484375,0.010908226092011732,0.62493896484375,-0.5789473684210527,0.008839774912752712,-1.688202247191011,-0.5018796992481203,-0.05012761569580619,-0.8928571428571429,-1.9059829059829059,-0.000833383985676281,-1.0,-0.15681965317055171,2.321182250976534,0.3651096282173499,-0.2100420126042012,,-0.0008862839766314141,3.4227871939736345,0.29563155810129993,,0.17228464419475656,0.7722586691658857,4437.0,,1.0933481765304889,-0.2625237398011692,-0.09728524711150463,53.21301911270265,0.017126546146527116,48.0,-0.697165264632771,0.3288151176215064,-1.0,-0.4817229925963597,-0.62493896484375,,-0.62493896484375,2.6366730756342394,-1.0017634883460562,-0.8199675251215386,-0.09978985624770907,-0.0025395494787859843,False,0,0,-1,0,0,False,,0,-1881.4581621142042,6.705688293335303,0.7717087628375487,0,,True,0,0.6664943635874216
2021-12-21,187.51959228515625,188.88849813665425,185.50592027419225,186.84506861901124,1562500,0.4356661046082566,132.03,0.07033492822966507,-0.048398729026420985,0.3924881625267246,-8.0,-0.9702583848840634,0.2331268565607003,-10.0,-0.6593927893738141,-0.81341552734375,-0.81341552734375,0.019413541914400725,-0.81341552734375,-0.48214285714285715,0.17774554697397996,-1.7762172284644193,-0.45206766917293234,-0.11249998251665604,-0.7697368421052632,-1.9157509157509156,-0.36132239706133856,-1.0,-0.5645811448097936,-1.2597808837890625,0.1811248808388942,-0.7717436331412899,,-3.2859761342774317e-06,4.246704331450094,0.1398337844931329,,0.3895131086142322,0.7910028116213683,4590.0,,1.344715994407912,-0.3686437456012845,-0.06448214568329613,55.159568822758104,0.014231499051233396,50.0,-0.42819827410549205,-0.8423221467736316,1.0,-0.4551950378892154,-0.81341552734375,,-0.81341552734375,-2.575934100370629,0.5405438564450589,-0.5846768267859161,-0.49969130701184583,-0.001571391309991929,False,0,0,-1,0,0,False,0.7092148609117684,0,-2519.975125012827,11917847.591038171,0.766162517216703,0,,True,0,0.19935219272719837
2021-12-22,189.9696807861328,190.35654341306295,188.03536765148183,188.03536765148183,819700,1.3065773400630976,132.03,0.8253588516746412,-0.13462870766475854,0.5359453977645265,-9.0,-0.9822833817278963,0.31300286907857483,-1.0,-0.3111954459203036,-2.4500885009765625,-2.4500885009765625,1.7616644205445307e-05,2.4500885009765625,-0.32706766917293234,0.21777946102086754,-1.6001872659176026,-0.34774436090225563,-0.07658998425380108,-0.7979323308270677,-1.9267399267399268,-0.31296105443324973,1.0,-0.18588151176853865,-3.8884429931640625,0.21163012392755004,-0.7717436331412899,,-0.0005565490251479955,5.235404896421845,0.027643570620807325,,0.24531835205992508,0.23617619493908154,2646.0,,1.128139077305442,-0.5108805211615792,-0.059081534556465636,57.162395792062824,0.007540056550424128,3.0,0.19874465846857003,0.5847344014423101,1.0,-0.494752061162778,1.0,,1.0,-1.9964031437880665,-12.181035422343045,-0.7917626430773318,0.583914117480628,-0.001466382337154052,False,0,0,-1,0,0,False,0.7388603451458355,0,-1028.8921317873396,9.579150707083409,0.9102870121414489,0,,True,0,0.8329744744790326
2021-12-23,192.21157836914065,192.85634458691857,189.602725716523,190.15821940619037,622300,1.18013441604492,132.03,0.8253588516746412,0.23373012717606784,0.5586186075411204,-9.0,-0.988794729902229,0.35010448535039435,-1.0,-0.4297912713472486,-2.241897583007841,2.241897583007841,0.0007046657682178121,2.241897583007841,-0.24436090225563908,0.21926731617719533,-1.0646067415730334,-0.17951127819548873,-0.05017964485593864,-0.7424812030075187,-1.9401709401709402,-0.291072287864129,-1.0,0.24641962638143328,-5.505401611328153,0.14299332697807435,-0.7717436331412899,,-0.00024663651837182734,1.2354048964218456,0.025645529663460242,,0.2350187265917603,0.521087160262418,588.0,,1.1316643366299037,-0.5876374432808847,-0.03724941248045554,59.19261530845341,0.005644402634054562,1.0,0.7947245555206273,0.5002252697748774,1.0,-0.49463720230677344,1.0,,1.0,-2.0731878800876076,-0.26238030694391246,-0.7599073731169624,0.9760813945758542,-0.0010599679977350146,False,0,0,-1,0,0,False,0.7681619805477086,0,-289.72049371036127,1578071.1637767132,0.9543572214905301,0,,True,0,0.6309061198003552
2021-12-27,196.38768005371097,197.14157720448503,192.70752735846295,194.42360905745335,714200,2.1726587544846687,132.03,0.8253588516746412,-0.20418429806044364,0.6276021611796534,-9.0,-0.9943890361766893,0.42323466813639093,-1.0,-0.7286527514231499,4.1761016845703125,4.1761016845703125,0.0005390693126866264,-4.1761016845703125,-0.2706766917293233,0.3139487209650224,-0.39325842696629176,-0.13533834586466165,-0.214878747648024,-0.7716165413533834,-1.965811965811966,-0.8837953497783098,-1.0,0.6821699376469964,-8.868087768554716,0.061010486177311724,-0.3535533905932746,,-0.0009438980040858106,4.076271186440678,0.013826010224689251,,0.2556179775280899,0.12089971883786317,2625.0,,1.1163292428243499,-0.6788097739016032,0.09075573610172889,62.881943919873294,0.0028142589118198874,6.0,0.7896079255558229,-0.7810533468131468,-1.0,-0.49581176617425027,-4.1761016845703125,,-4.1761016845703125,-4.660619397032224,-5.431479355774018,-0.7892944911419083,0.9718897088217383,-0.0012771894550107068,True,0,0,0,0,0,False,,0,-56.19904422724772,54082104170.539246,0.9520311843121628,0,,True,0,0.44285206805944904
2021-12-28,193.78875732421875,197.5482684160092,193.17374870970465,197.042375697883,520600,-1.3233634252318716,132.03,0.5593301435406699,0.09989519789211307,0.669570189140416,-9.0,-0.9943890361766893,0.49497923330121535,-1.0,-0.5578747628083491,2.598922729492216,2.598922729492216,0.0019730641510098744,-2.598922729492216,-0.30639097744360905,0.07482784653661566,-0.581460674157303,-0.17105263157894737,-0.00396867457764882,-0.05451127819548872,-1.9511599511599511,-0.5441114393484279,-1.0,0.7142438920442313,-3.8190765380859375,0.9065776930409915,0.20044593143431846,,0.0006891756412084861,2.0602636534839927,0.05389825021797686,,0.8651685393258427,0.3336457357075914,196.0,,1.8900265796786275,-0.12365253419061867,0.22942926148688556,63.31876390965837,0.0046992481203007525,2.0,0.8015698009933506,-0.477640601305856,-1.0,-0.489461703730108,2.598922729492216,,2.598922729492216,-4.19999301267829,-5.439540989595576,-0.15279393230291238,0.47023273638451474,0.0005472516841160623,False,0,0,0,0,0,False,0.8558127838675044,0,-108.46575622337708,23754593.004225414,0.9801635677882775,0,,True,0,-0.7435958679322615
2021-12-29,195.8917236328125,196.41745979164347,193.6895772129266,194.12604084729205,417900,1.0851848877256431,132.03,0.38516746411483255,0.45977021242049065,0.6579377371700214,-9.0,-0.9925225139923411,0.5696387133153666,-1.0,-0.9193548387096774,-2.10296630859375,-2.10296630859375,0.002276070431343533,2.10296630859375,-0.4483082706766917,0.2722498639225555,-1.0617977528089884,-0.33646616541353386,-0.08420492147359235,-0.7490601503759399,-1.938949938949939,-0.03620025270624505,1.0,0.6241948730572366,-3.6801452636718466,0.20400381315538607,-0.37500000000000333,,-0.0013296486331699068,2.0602636534839927,0.04087757415007465,,0.2799625468164794,0.09090909090909091,266.0,,1.1326826489929063,-0.48745725067461704,0.3156853758509392,63.01874966089997,0.003755868544600939,2.0,0.6297620686673222,0.6816425280039161,-1.0,-0.4968264544828353,-2.10296630859375,,-2.10296630859375,-5.157095386204784,0.1950870076481115,-0.7715411039237873,0.3041341855216532,-0.0011863820551229753,False,0,0,0,0,0,False,0.9518741713295279,0,-125.22267250965218,523210371.8546442,0.973607183377281,0,,True,0,0.6470350902202184
2021-12-30,197.95497131347656,199.4131495708181,195.951213582969,196.03057197325364,493300,1.0532592405646968,132.03,0.8253588516746412,0.303972478617405,0.7325867484943736,-9.0,-0.9962573117872323,0.6517333597123274,-1.0,-0.7998102466793169,-2.0632476806640625,-2.0632476806640625,0.0016260162601626016,-2.0632476806640625,-0.4906015037593985,0.2190803218563504,-1.5580524344569284,-0.41729323308270677,-0.21533890926125832,-0.7828947368421053,-1.9304029304029304,-0.27945359297454453,-1.0,0.34458768949574,-1.5672912597655966,0.07435653002859867,-0.4082482904638659,,-0.0009200246540458135,2.0602636534839927,0.03737103281723929,,0.25936329588014984,0.6438612933458294,855.0,,1.1148190338114223,-0.5689594805360155,0.3738700037452791,65.64460297874362,0.001874414245548266,6.0,0.33536950524543513,-0.5136498831534312,-1.0,-0.49600140897069944,-2.0632476806640625,,-2.0632476806640625,-10.470665243089535,-4.980149302899099,-0.5512050005569289,-0.17579711549400587,-0.0002926857534870037,False,0,0,-1,0,0,False,0.990739046329628,0,-245.48876428229215,206929850.52441144,0.9308555308078993,0,,True,0,0.5557132291718166
2021-12-31,199.4429168701172,201.5260330932145,197.488759929574,197.508603312136,759100,0.7516585952693111,132.03,0.8253588516746412,-0.04134454464136064,0.8288733407776154,-9.0,-0.9990636704119851,0.6397722601229058,-1.0,-0.7722960151802657,-1.487945556640625,-1.487945556640625,0.0021166398012842534,-1.487945556640625,-0.5281954887218046,0.5046091065758129,-2.0421348314606735,-0.4755639097744361,-0.3335029450809469,-0.7941729323308271,-1.8888888888888888,-0.05681352609288826,-1.0,-0.491043179064428,-5.6541595458984375,0.07340324118207817,-0.4082482904638659,,-0.000708895251011131,1.0602636534839924,0.008568589804962015,,0.2612359550561798,0.6007497656982193,2550.0,,1.0511658813579798,-0.6736931173144052,0.3993934423372551,67.46718386259298,0.0009363295880149813,7.0,-0.5329209681357466,-0.8482908800560774,-1.0,-0.4959413813457612,-1.487945556640625,,-1.487945556640625,-36.6217291837535,-0.3353509006774686,-0.4610078369052281,-0.31104343988227645,-8.247143999439766e-05,False,0,0,-1,0,0,False,0.9503100098873632,0,-154.06105478416652,33936185.00973098,0.4647410889597148,0,,True,0,0.4789952238489533
2022-01-03,190.65419006347656,199.43301822431656,188.39252862999788,197.8260371055322,1124500,-4.406637720989659,132.03,0.5593301435406699,0.3365222528431845,0.5957652401940783,-3.0,-0.9943820224719101,0.6263014653118901,-1.0,-0.25426944971537,8.788726806640625,8.788726806640625,0.0061164988681306105,8.788726806640625,-0.4257518796992481,0.018230371290768634,-2.1460674157303368,-0.5028195488721805,-0.003295654841000621,-0.005639097744360902,-1.8241758241758241,-0.002411443643158318,1.0,-0.9306736415199548,5.2375335693359375,0.9971401334604385,-0.4082482904638659,,0.002729205616261293,2.0602636534839927,0.045615255123234666,,0.9756554307116105,0.5913776944704779,-0.0,,1.8471323288285957,-0.02302495464239106,0.5324547918493717,61.80418324844419,0.006591337099811676,96.0,-0.6173474247273992,0.11307443792444948,8.788726806640625,-0.4671731383247825,8.788726806640625,,8.788726806640625,-19.86374603300652,3.7433478012313848,-0.246390945410933,0.6684871870240918,0.0010832981835222069,False,0,0,-1,0,0,False,0.9604636858621046,0,-206.25294735312767,1.0695115123782448e-06,0.8988421069444625,0,,True,0,-0.6495361862901066
2022-01-04,181.9745178222656,188.93806055239577,178.9192882914851,188.93806055239577,2186700,-4.552573556511463,132.03,0.38516746411483255,0.45543509589328757,0.4453331307502471,-1.0,-0.9395383579514371,0.5311326866374751,52.0,-0.06925996204933586,8.679672241210966,8.679672241210966,0.03364426710355944,8.679672241210966,-0.06109022556390977,0.014961484130633104,-1.6104868913857673,-0.18139097744360902,-0.038971020058307826,-0.011278195488721804,1.7643467643467643,-6.519764716541955e-05,-1.0,0.02587797198324224,15.980453491210966,0.9952335557673975,-0.40824829046386424,,0.0013523544094615075,1.0621468926553672,0.1388883842152876,,0.9765917602996255,1.0,-0.0,,1.8888227273511795,-0.007712561847265989,0.5153012178828016,51.83044524369063,0.057368941641938676,152.0,0.44757308900999015,0.08308242309693546,1.0,-0.043374260170980894,1.0,,1.0,25.385149800662703,1.5994150416105455,-0.3679372152124113,0.8867449330141061,0.0010909396743802532,False,-1,0,-1,0,0,False,0.9448295017316832,0,-347.98047323407934,4.97436217062277e-13,0.8925915490213453,0,,True,0,-0.6949801401471442
2022-01-05,179.603759765625,184.02789532948,179.49464387331278,181.8555067418508,991400,-1.3027967239655711,132.03,0.22105263157894736,0.5173002361218778,0.31794458494437955,-2.0,-0.8686806519939964,0.34516980199556013,-1.0,-0.008538899430740038,2.3707580566405966,2.3707580566405966,0.05208008526455796,-2.3707580566405966,-0.05827067669172932,0.08005346581493272,-1.4091760299625464,-0.12030075187969924,-0.04114682327470568,-0.40883458646616544,1.7557997557997558,-0.007584783100636167,1.0,-0.09872891303303861,19.839157104492188,0.9180171591992373,-0.19094065395649315,,0.001164494639236946,5.062146892655368,0.207789299184034,,0.798689138576779,0.7375820056232427,-0.0,,1.8323365953848012,-0.017092656841837223,0.40422075057564555,49.71713624957147,0.08859470468431772,64.0,0.5278797463274374,-0.7104083793036463,1.0,-0.21262316348512444,1.0,,1.0,21.740034854901772,40.34529060896133,-0.025617300444400047,0.8368138359531991,0.0009815402722151614,False,0,0,0,0,0,False,0.9949331131993409,0,-1446.7887509799207,1.0910221621535164e-17,0.8940783211904547,0,,True,0,-0.4966083151747373
2022-01-06,180.13941955566406,181.53806759540893,174.86220039703488,177.6396833680995,1320000,0.2982453099746207,132.03,0.07033492822966507,0.5679066288650949,0.4896324632104058,-1.0,-0.8385059406079479,0.44318188944836684,57.0,-0.018026565464895637,-0.5356597900390625,-0.5356597900390625,0.10164847748152454,-0.5356597900390625,-0.14849624060150377,0.42362362766050465,-1.382022471910112,-0.1550751879699248,-0.12490061513651719,-0.9407894736842105,1.7606837606837606,-2.9161129459442194e-05,-1.0,0.035028433323730575,10.5147705078125,0.24213536701620592,-0.6022163014102253,,-0.0023755340790723497,4.0753295668549905,0.17314004260188387,,0.16853932584269662,0.5435801312089972,368.0,,1.0895338200521238,-0.07034894413145042,0.5025262071216071,46.138869209968504,0.08417849898580121,91.0,0.5591472325865555,-0.712731588329503,1.0,-0.29280960180105736,1.0,,1.0,49.92930651040124,0.017889539876575156,-0.737146144757569,0.8318705804801328,-0.00246129857044396,False,0,0,-1,0,0,False,0.758153113238619,0,-1152.579550705311,2.7990761730232007e-19,0.8681671521652774,0,,True,0,0.37438758526952587
2022-01-07,180.18898010253903,182.0042631997212,178.01660702171034,180.05010673021127,884200,0.0275123273946631,132.03,0.8253588516746412,0.5511429525653052,0.4736381606084778,-2.0,-0.8549320372006902,0.3939482202220591,-1.0,-0.0056925996204933585,-0.04956054687497158,-0.04956054687497158,0.0028618238511745895,0.04956054687497158,-0.6644736842105263,0.37360347645472275,-1.4597378277153554,-0.6992481203007519,-0.015956383036645014,-0.8543233082706767,1.7973137973137974,-0.19312098752162885,1.0,0.3218547023916941,1.7855377197265625,0.45376549094375596,-0.6022163014102253,,-0.0009311747901277609,4.481167608286253,0.0840113513035176,,0.46348314606741575,0.865979381443299,196.0,,1.4392162446711196,-0.11951862579707377,0.45050580988857725,47.969392772033274,0.08308004052684903,56.0,-0.26575184910876815,0.8436490424458936,1.0,-0.328391006785405,1.0,,1.0,15.649641376306644,0.630767308998611,-0.5426783389444193,0.6504149121143078,-0.0011584596227319894,False,0,0,-1,0,0,False,,0,-776.1219991021042,8.893876401403861e-21,0.9101574455253996,0,,True,0,0.03481708277924851
2022-01-10,182.2721405029297,182.5201298097364,176.36006876878872,177.21315258964643,874700,1.1560975589101965,132.03,0.8253588516746412,0.8933687263567504,0.4448527169328296,-2.0,-0.857872532929344,0.30750534996395396,-1.0,-0.019924098671726755,-2.0831604003906534,-2.0831604003906534,0.048956654246932504,2.0831604003906534,-0.5516917293233082,0.25639882701219824,-0.9353932584269659,-0.7330827067669173,-0.04147346723904889,-0.9859022556390977,1.8144078144078144,-7.13617883519683e-05,1.0,-0.2667893552188635,-2.6683807373046875,0.30028598665395617,-0.6022163014102253,,-0.0029759338955621865,4.932203389830509,0.01739009885536074,,0.047752808988764044,0.3908153701968135,819.0,,0.997126287992544,-0.0805570586342143,0.3858424766477159,47.383663484511004,0.054240631163708086,48.0,-0.6604167720283819,0.7029589093288326,1.0,-0.48142390400928353,1.0,,1.0,11.424885118304102,-6.070994278003536,-0.8337444750013101,0.11969349700498844,-0.002775877734379972,False,0,0,0,0,0,False,0.5992554912996108,0,-819.6334404144483,1.8663577780756075e-09,0.6703360638817499,0,,True,-1,0.82112283576809
2022-01-11,177.024658203125,181.84556997353576,170.83484088801026,181.52813645868025,2118500,-2.8789272377696906,132.03,0.5593301435406699,0.8855977208837781,0.4178415928591329,-1.0,-0.8459632622143669,0.3217434048633847,60.0,-0.0825426944971537,5.2474822998046875,5.2474822998046875,0.14901567000502075,5.2474822998046875,-0.24060150375939848,0.03564856504589615,-0.578651685393258,-0.30545112781954886,-0.0029865641540011605,-0.05357142857142857,1.807081807081807,-0.11425652229791679,-1.0,-0.3200302176574702,3.1147613525390625,0.9733079122974261,-0.1833396994056416,,-0.001347565761350482,5.889830508474576,0.07626203698888048,,0.9335205992509363,0.46954076850984067,180.0,,1.8600122542674193,-0.02660979724353057,0.4461993459402782,44.22424537473847,0.11007268951194185,136.0,0.4277522545338899,0.8594646271512135,1.0,0.24885786488598538,1.0,,1.0,33.35200255715791,0.540107508431204,-0.6374009084560261,0.19340217246051214,-0.0019216155398195844,False,-1,0,-1,0,0,False,0.9745394188729773,0,-311.7214535296314,7.002488432295281e-06,0.9583194079931363,0,,True,0,-0.4089710362993677
2022-01-12,181.33969116210935,181.6967963553218,176.8064546825635,176.98499971113696,928600,2.437532151048205,132.03,0.38516746411483255,0.6452588578695582,0.2721091516869663,-4.0,-0.8442413976910884,0.16730312943914452,-1.0,-0.21347248576850095,-4.315032958984347,-4.315032958984347,0.08730808868218694,4.315032958984347,-0.21710526315789475,0.138555267760869,-0.673220973782771,-0.34022556390977443,-0.22611926312464883,-0.9699248120300752,1.8253968253968254,-0.03468860738939447,1.0,-0.14222874006692288,-1.1507110595703125,0.12678741658722592,0.5345224838248458,,-0.002320265517580155,5.598870056497175,0.07678606955900467,,0.06367041198501873,0.004686035613870665,870.0,,0.961342964151953,-0.07921180323462527,0.32329643679962894,47.2049474593729,0.06793206793206794,20.0,0.5544378698477919,0.36450114649505383,1.0,-0.4663950767399164,1.0,,1.0,18.782443545346823,-0.6489469500007692,-0.8208940552168508,0.21710001866054937,-0.0030480014029014217,False,-1,0,0,0,0,False,,0,-1035.592562713444,64.23714908522615,0.9755943002146543,0,,True,0,0.8902856807622498
2022-01-13,178.08604431152344,181.60749479378285,176.3501195097398,181.60749479378285,1368400,-1.7942276341903152,132.03,0.22105263157894736,0.4073918383660126,-0.05610193519542445,-3.0,-0.8555737911879813,-0.004889321485772978,22.0,-0.127134724857685,3.253646850585909,3.253646850585909,0.14992777175875768,3.253646850585909,-0.18796992481203006,-0.0006105913216974705,-1.122659176029962,-0.3543233082706767,-0.005080702988604089,-0.11090225563909774,1.8046398046398047,-0.46139431508769796,-1.0,0.01182171518875076,4.18609619140625,0.9265967588179218,0.5345224838248458,,7.665335839818079e-05,3.5235404896421847,0.16433409454453668,,0.8951310861423221,0.5604498594189316,-0.0,,1.8549638412813476,-0.056199668969029504,0.17391494296033552,46.92950215271625,0.09979423868312758,14.0,0.5527012318798323,0.42475256954081153,1.0,-0.07574451265403714,1.0,,1.0,13.233446685866182,0.9625808870241375,-0.3641508515330071,0.5111136436783538,-0.0005235573957670692,False,0,0,0,0,-1,False,0.9483959717116238,0,-1400.8886036509907,0.007271601002858149,0.8606412089558888,0,,True,0,-0.6696841309416497
2022-01-14,177.03460693359375,178.76061795190296,174.24720955662607,177.15363695690263,1470800,-0.5904097550117005,132.03,0.07033492822966507,0.29984116320591275,-0.36806061727777545,-2.0,-0.8147259745542791,-0.23582228036655514,14.0,-0.11954459203036052,1.0514373779296875,1.0514373779296875,0.01210659831408715,1.0514373779296875,-0.16541353383458646,-0.19242212360425953,-1.1095505617977524,-0.2894736842105263,-0.11615051554503238,-0.6597744360902256,1.785103785103785,-0.0045719487865599545,-1.0,0.3394199882629473,-0.00994873046875,0.7235462345090562,0.5929270612815667,,-0.0010188848029088675,2.5235404896421847,0.18032025327496978,,0.5093632958801498,0.8500468603561387,-0.0,,1.4633536995805934,-0.10931581627781138,-0.03682686087836794,44.45948653315642,0.10892116182572614,16.0,0.47316997765583013,0.4557418152003313,1.0,-0.1541268966783776,1.0,,1.0,14.360524377173435,-3.262364127825374,-0.6196604290512945,0.5247846996045128,-0.0025205933739468234,False,0,0,0,0,-1,False,,0,-1064.068779640395,0.0005188703514898282,0.8202529540149031,0,,True,0,-0.026366693680929164
2022-01-18,172.38230895996094,175.844244795043,172.20376394174824,173.77104288849736,1077400,-2.6279031282160026,132.03,0.22105263157894736,0.20843871998561908,-0.46054808041225503,-2.0,-0.7615200100997349,-0.6542036233592432,-1.0,-0.3187855787476281,4.6522979736328125,4.6522979736328125,0.15199464454016154,-4.6522979736328125,-0.3543233082706767,-0.025185303810074153,-1.4953183520599247,-0.5150375939849624,-0.0039986039433286035,-0.34116541353383456,1.7692307692307692,-9.167184328713536e-05,1.0,0.47103678599534937,8.957382202148409,0.9475691134413727,-0.32025630761017043,,0.0016213382069473986,2.5235404896421847,0.2980966903984231,,0.7172284644194756,0.8978444236176195,-0.0,,1.7158045530644297,-0.023977199180910548,-0.26749789104253846,41.984484515515476,0.15193965517241378,39.0,-0.20083844667836423,-0.536098107734024,1.0,0.06136423120214907,1.0,,1.0,6.985938448706157,17.11048756433027,-0.05105197592334487,0.3698848363919738,0.0007299656268099188,False,-1,0,0,0,-1,False,,0,-1084.6733109515517,5.0211335615058664e-11,0.4169128851538486,0,,True,-1,-0.3813651600776405
2022-01-19,175.37803649902344,176.42950871232145,172.2831197334668,173.1560469155553,1190600,1.7378393160740746,132.03,0.07033492822966507,0.07572585271805904,-0.10784720665056624,-3.0,-0.7762417764311464,-0.2993680120370164,29.0,-0.8870967741935484,-2.9957275390625,-2.9957275390625,0.07454042579429045,-2.9957275390625,-0.35526315789473684,-0.2723827264449473,-1.8436329588014977,-0.38721804511278196,-0.14649360283808455,-0.8665413533834586,1.7753357753357752,-0.06535229812482272,-1.0,-0.41958821354595105,2.7080078125,0.06959008579599618,-0.32025630761017043,,-9.117420815721119e-05,1.5235404896421847,0.19344707299257322,,0.19194756554307116,0.059044048734770385,500.0,,1.080899739381073,-0.06837062736734889,0.02820458375491448,42.31398806383203,0.12526315789473685,48.0,0.11671776953052097,-0.4914250968846006,1.0,-0.2547384659472263,1.0,,1.0,-3.457810463844771,-40.205548931576025,-0.7003114501267947,0.2029911678885375,-0.0025236205581888453,False,-1,0,0,0,-1,False,,0,-917.7530213295748,0.019285024819224936,0.4767423019010643,0,,True,-1,0.5357562540665705
2022-01-20,173.8001708984375,178.414592142597,173.11544700523967,176.51921523230837,809500,-0.8996939594512532,132.03,0.5593301435406699,-0.48071513581795255,-0.2716947949507094,-4.0,-0.7886402530544685,-0.453590589603764,-1.0,-0.8444022770398482,1.5778656005859375,1.5778656005859375,0.017209259308194384,-1.5778656005859375,-0.7283834586466166,-0.20187975537294287,-1.7659176029962542,-0.518796992481203,-0.0025683197585869345,-0.09304511278195489,1.774114774114774,-0.6726932306648641,1.0,-0.7157111611501749,3.23443603515625,0.8684461391801716,-0.32025630761017043,,0.002344888435275236,5.523540489642184,0.19653058985254435,,0.8445692883895131,0.5182755388940956,88.0,,1.8107406064999396,-0.049538378018977695,-0.052552652663242584,43.71504792745429,0.1396588486140725,55.0,-0.23055576754909607,-0.6761243342651196,1.5778656005859375,-0.04560881229810371,1.5778656005859375,,1.5778656005859375,-1.162511254320305,6.474062695085425,-0.13964282059610741,0.003836217209290278,0.00012096687295023431,False,0,-1,-1,0,-1,False,0.39371564745139737,0,-295.30716833633045,1.4073390805680428e-08,0.8410570251521582,0,,True,-1,-0.5130131842439685
