,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-08-07,13.669171333312988,13.68823525556332,12.715951585205373,12.81127301457942,2532300,6.143594271170394,14.07,0.8390006939625261,-0.45416037529073106,-0.7927494313833043,-9.0,-0.2641879609735329,-0.7856335732429196,-58.0,-0.9650398061613015,-0.7911720275878906,-0.7911720275878906,0.3847352280426488,-0.7911720275878906,-0.983787512935495,-0.720344714225146,-1.971064416121254,-0.9730941704035875,-0.5783474160199639,-0.9975853742669886,-1.5964581763376036,-0.07576566187423296,-1.0,-0.34203469538618103,-5.871833801269531,0.24098474341192788,-0.0,1.0,0.00022566957429929048,3.0617880566102866,0.1029353803708562,0.007399268208299699,0.0020668274199104374,0.04996554100620262,13020.0,3.5710701139164014,0.6106753713515901,-0.9010024898580955,-0.6781593167682282,-0.8768602373565191,0.5050691244239631,19.0,-0.6733069860984212,-0.12293139839420614,-0.7911720275878906,-0.62496099792032,-0.7911720275878906,-0.8861676440151777,-0.7911720275878906,-0.1287409561706308,-0.11043383629284886,-0.7090070203028392,-0.48873040291759073,-0.0006162806477405032,False,-1,-1,-1,0,-1,False,0.2786214194160707,-1,1.701129700549714,72.34697595027524,0.5510503529929967,0,-0.88917704011065,True,-1,0.881447356882147
2020-08-10,14.145781517028809,14.269700196082816,13.669171632541644,13.669171632541644,4597900,3.4867525769779473,14.78,0.8390006939625261,-0.555792203643519,-0.9118438690787102,-9.0,-0.294424063196648,-0.9393426573672585,-60.0,-0.9591554170993424,-0.4766101837158203,-0.4766101837158203,0.46629889812074315,-0.4766101837158203,-0.9989651604001379,-0.8978820159386347,-2.4226662073716847,-0.997930320800276,-0.12829226209519853,-0.9910313901345291,-1.6405425772418991,-0.38368643319625856,-1.0,-0.22538922607905165,-6.348443984985352,0.07905686546463246,-0.0,1.0,0.0004599981821744764,5.010700724887815,0.021295145169937083,0.007375274761515737,0.020668274199104376,0.1702274293590627,13920.0,3.9009806628477963,0.5038104024196333,-0.8842136235874477,-0.8543698978970522,-0.8137914549019705,0.6990131578947368,20.0,-0.9152794649033354,-0.11547586757603606,-0.4766101837158203,2.5448489152741756,-0.4766101837158203,-0.9817178337357709,-0.4766101837158203,-0.1322475191791694,-0.5257096777264356,-0.6686604383776192,-0.2542219837748681,-0.0006433259101222514,False,-1,-1,-1,0,-1,False,0.2752930810059022,-1,11.497707193087898,122.39196537802587,0.7866077059962808,0,-0.9104884216756693,True,-1,0.7923312596851315
2020-08-11,14.19344425201416,14.612860596613546,14.126718242668275,14.155315493414216,3044600,0.3369395669512887,15.02,0.8390006939625261,-0.5535372313142913,-0.8614842969486319,-9.0,-0.26813116581858076,-0.8118016807196057,-60.0,-0.9525787469712703,-0.04766273498535156,0.04766273498535156,0.4293542060407232,0.04766273498535156,-0.9982752673335633,-0.21078850537305624,-2.1612125387530146,-0.9965505346671266,-0.0648732805359637,-0.9348051052086926,-1.7143933685003767,-0.26873348813454734,-1.0,-0.41377205817885754,-6.396106719970703,0.19036061026352288,-0.0,1.0,0.0006700025905268693,1.010700724887815,0.023375706667718377,0.007364820016102224,0.4075094729590079,0.37525844245348033,5642.0,3.495938202578205,0.8323633211920922,-0.5350673861441623,-0.823450139845689,-0.6522665542630204,0.9889328063241107,19.0,-0.803057471322656,0.12635692570441756,-0.04766273498535156,3.3567173428318275,-0.04766273498535156,-0.9817178337357709,-0.04766273498535156,-0.6967086135186628,5.558375755664754,-0.13542239107900006,-0.07863490478961108,0.0004702746304034136,False,-1,-1,-1,0,-1,False,0.26935847012190073,-1,14.690317836876359,48.041032725207614,0.8690395980259797,0,-0.9495253289794581,True,-1,0.07827025979397355
2020-08-12,14.460344314575195,14.689116846436365,14.345958048644611,14.393619220047665,3880000,1.8804460553903943,15.21,0.8390006939625261,-0.7011275375977623,-0.8811246417263436,-9.0,-0.316275144590704,-0.8394625636952613,-59.0,-0.9754240221529941,0.26690006256103516,0.26690006256103516,0.60274673418203,-0.26690006256103516,-0.9948258020006899,-0.030973273901859638,-1.7326903203582504,-0.9937909624008279,-0.47192131527142217,-0.9458433942738875,-1.7110022607385078,-0.2273389684872409,-1.0,-0.2034442254938775,-6.663006782531738,0.0731622746185853,-0.0,1.0,0.0006088352855308097,1.010700724887815,0.025594444418468733,0.007342938250324463,0.3410265242852222,0.2984148862853205,11625.0,3.2679572389662703,0.7555724881286139,-0.595072037815181,-0.8548577454742273,-0.6934765163757302,0.7767857142857143,38.0,-0.7469830474493838,-0.13742958770075941,-0.26690006256103516,2.96418143906703,-0.26690006256103516,-0.9817178337357709,-0.26690006256103516,-0.7237594224991112,1.7407378627059935,-0.3257133968057729,-0.4924245666795833,0.00027858540229418107,False,-1,-1,-1,0,-1,False,0.24170436941095255,-1,22.74154736525277,128.12035428549456,0.9230073680128206,0,-0.9600866903057336,True,-1,0.1938787994253316
2020-08-13,14.57473087310791,14.698649557619142,14.45081218859668,14.498473360956575,2111100,0.7910362024880602,15.32,0.8390006939625261,-0.7168931609857739,-0.6726832194121629,-9.0,-0.32443732112681367,-0.6118788342817697,-57.0,-0.9615784008307373,0.11438655853271484,0.11438655853271484,0.04490912764920539,0.11438655853271484,-0.6212487064505001,-0.06076589802522402,-1.2617981398553224,-0.7692307692307693,-0.031597002072712384,-0.9537771645394963,-1.7102486812358704,-0.1275986760159711,-1.0,0.44419277105282234,-6.777393341064453,0.2326629680998613,-0.0,1.0,0.0005641121706386058,4.008284432171211,0.024370733856596827,0.007326595464284132,0.32139166379607303,0.5478980013783598,5520.0,3.4178175503603976,0.7309497402064966,-0.6127936188786426,-0.6812971670758847,-0.7457959331168311,0.7420749279538905,52.0,-0.07445988170385144,0.14653928250613651,-0.11438655853271484,0.3468105125004143,-0.11438655853271484,-0.9817178337357709,-0.11438655853271484,-0.3317730093189937,-0.6666666666667042,-0.48705573157527177,0.2614353739852207,-4.595774628679669e-05,False,-1,-1,-1,0,-1,True,0.29907470657119883,-1,12.415379025899403,98.97173083801442,0.9529900497767111,0,-0.963118540775899,True,-1,0.30645522596106284
2020-08-14,14.612858772277832,14.736777449522409,14.488940095033255,14.593794849888544,1806100,0.2616027664721576,15.34,0.8390006939625261,-0.7633775284599615,-0.39013243968044464,-9.0,-0.3371922497175585,-0.3608675570018678,-1.0,-0.8802353755624783,0.038127899169921875,0.038127899169921875,0.11594907820133368,0.038127899169921875,-0.03621938599517075,-0.17881609634885656,-0.7130554598691012,-0.034839599862021384,-0.040858806513417265,-0.8809934460158675,-1.696307460437076,-0.16466974876594592,1.0,1.3993988899539758,-6.815521240234375,0.37552011095700416,-0.0,1.0,0.0005168674433459364,3.0082844321712114,0.022837318880344397,0.007325710928610951,0.4598691009300723,0.7174362508614749,3420.0,3.305527084553517,0.8543600334862235,-0.48780983664159827,-0.4653935750192775,-0.727666659291982,0.7092857142857143,30.0,0.6923528882469392,0.14272179397289117,-1.0,0.1291927842214603,-0.038127899169921875,-0.9817178337357709,-0.038127899169921875,-0.8138865635440735,0.8787879663612959,-0.4967470010515879,0.38500644958274427,-4.809289858009262e-05,False,-1,-1,-1,0,-1,False,0.41028539500143213,-1,5.837047543333546,12.878418924939156,0.9903540486947455,0,-0.9641305741861033,True,-1,0.07661197985497255
2020-08-17,14.412681579589844,14.670051331808423,14.32689166218365,14.61285775051725,2019600,-1.3698701657730794,15.12,0.5798056904927134,-0.3850404469297303,-0.21416762959652125,-6.0,-0.34618232009387456,-0.19109845281694013,-55.0,-0.592938733125649,0.20017719268798828,0.20017719268798828,0.06566582272462528,0.20017719268798828,-0.10693342531907554,-0.012981515587909382,-0.7330347915949021,-0.2531907554329079,-0.040559089230220134,-0.5063815108658158,-1.6793519216277317,-0.09948998615159917,-1.0,1.28516717753208,-6.615344047546387,0.7749653259361997,-0.14744195615489708,1.0,0.0004275771313722565,1.0082844321712117,0.10355294473805406,0.007334828283224105,0.853255253186359,0.6895244658855961,552.0,3.1940129090170215,1.2393390740108496,-0.1327564055104923,-0.3302516928301742,-0.6225438055673962,0.7172100075815012,60.0,0.531364409401541,0.2087560786512867,0.20017719268798828,1.22939007243825,0.20017719268798828,-0.9589513625388065,0.20017719268798828,-1.853369462243321,2.973333994547507,-0.2678501122713091,0.1666768184700364,0.0001010712556231393,False,-1,-1,-1,0,-1,False,0.593587603932517,-1,3.250776850337195,1.0,0.9710188383702246,0,-0.9844398340248963,True,-1,-0.5816375031555912
2020-08-18,14.469877243041992,14.555667172793036,14.136249940468222,14.193443529989338,2077500,0.3968426218001308,15.15,0.3946911866759195,-0.1455996670549736,0.053874955427692536,-5.0,-0.32573712750858536,0.013943311545970899,-37.0,-0.3063343717549325,-0.05719566345214844,-0.05719566345214844,0.3190623922785247,-0.05719566345214844,-0.2845808899620559,0.005990815926303358,-0.5363417154667589,-0.45222490513970337,-0.2634654361352947,-0.9403242497412901,-1.6657874905802563,-0.00011252082015622653,-1.0,0.6084436849054695,-6.672539710998535,0.3671983356449376,-0.14744195615489708,1.0,-0.00044147575684715926,2.0082844321712114,0.09370406768765253,0.007338231089317191,0.0826730967964175,0.25809786354238456,4830.0,1.7840764147139143,0.5040451475242994,-0.4634335569261929,-0.14057217130963848,-0.8055742811058906,0.6814092953523239,80.0,-0.029315545189351647,-0.16031798465814864,-0.05719566345214844,0.279415119071993,-0.05719566345214844,-0.9265263884097965,-0.05719566345214844,-2.3023804086292423,-1.9428512651313592,-0.7223205179829965,0.44172148500185526,-0.0005536568993079226,False,-1,-1,-1,0,-1,False,0.36772550751838917,-1,2.6930092758059594,1.211196541597323,0.9453212914239003,0,-0.9799446749654218,True,-1,0.6575223178270707
2020-08-19,14.508005142211914,14.689116498378608,14.48894031047794,14.508005142211914,1805700,0.2634984286978392,15.27,0.2265787647467037,-0.15260612619388897,0.29635625170499935,-9.0,-0.3171675897063973,0.22117469368389733,-1.0,-0.3097957770854967,-0.038127899169921875,-0.038127899169921875,0.3401151802588881,0.038127899169921875,-0.45601931700586407,0.11493457357987355,-0.6558732345849125,-0.3725422559503277,-0.0351115655016846,-0.8013107968264919,-1.664280331574981,-0.419108144766034,1.0,1.1474598858113574,-6.710667610168457,0.3276699029126214,-0.14744195615489708,1.0,-0.00021821620483334495,4.008284432171211,0.0769915954691122,0.007343604073794757,0.4953496383052015,0.7984148862853204,1989.0,2.5963432341100994,0.8693784951309507,-0.33145738947936754,0.08043233542874731,-0.6813149270174321,0.7884333821376281,48.0,0.5694997661487269,0.2827497054198304,-0.038127899169921875,0.8654261469740364,-0.038127899169921875,-0.5219041048637462,-0.038127899169921875,-0.7668124905251822,9.316087720290833,-0.09524025776449849,0.1455190221446168,8.796941790322063e-05,False,-1,-1,-1,0,-1,True,0.1665353632877274,-1,7.294259830133687,1.0891490891628697,0.9275336501699744,0,-0.9633471645919779,True,-1,0.0
2020-08-20,14.431747436523438,14.565197620595908,14.307828759126716,14.33642509727636,1923700,-0.5256250252255623,15.18,0.07286606523247745,-0.18846992500985454,0.40998742356640827,-4.0,-0.31286697963751375,0.3678471837989906,-1.0,-0.17307026652821045,0.07625770568847656,0.07625770568847656,0.314895755328127,0.07625770568847656,-0.41876509141083135,0.2497555534138664,-0.5421977264898384,-0.3463263194204898,-0.051205132826807644,-0.8806484994825802,-1.7223059532780707,-0.00028013042224420105,1.0,0.7474802533223325,-6.6344099044799805,0.624133148404993,0.2557390794935048,1.0,-0.00023522522157284372,3.0272695892302384,0.0745793350869914,0.007350194376210245,0.2862555976575956,0.6643694004135079,1280.0,2.480600057870997,0.677277859063474,-0.31349340493510397,0.16730716727986886,-0.7440603562384567,0.7798647633358378,56.0,0.7032522964121062,0.05280097280335809,0.07625770568847656,0.810277949400465,0.07625770568847656,-0.4408416695412211,0.07625770568847656,-1.7161938459426094,1.0569179297954057,-0.46579038436099435,0.11843320862592423,-0.0003078111447998018,False,-1,-1,-1,0,-1,True,0.23854523862363425,0,8.503415205999401,0.8546328132229853,0.9413858997758164,0,-0.8711163334776421,True,-1,0.3689389607750545
2020-08-21,13.92654037475586,14.460343840665445,13.88841162069526,14.460343840665445,2293100,-3.500664517513763,14.69,0.3946911866759195,0.19236117444396905,0.7183184695477869,-1.0,-0.31344473728520833,0.7644935698499503,30.0,-0.010384215991692628,0.5052070617675781,0.5052070617675781,0.4277835229231299,0.5052070617675781,-0.17833735770955503,0.03216145362817033,-0.5215294522907341,-0.2921697136943774,-0.0074523417297157005,-0.053811659192825115,1.6544837980406935,-0.18529903157071836,-1.0,0.04248448573784219,-6.129202842712402,0.9438280166435506,0.8242255917447258,1.0,-0.0002593278962758414,4.149119779081809,0.16915329204122773,0.007363420195448111,0.982776438167413,0.660578911095796,-0.0,3.63970522705763,1.3443155045573303,-0.008872038815028469,0.10608897258496579,-0.5185072262676904,0.9091673675357443,88.0,0.8262435855884572,0.0704944243390962,1.0,2.6653692635370683,1.0,-0.4408416695412211,1.0,-0.41025200485952507,13.740023612998618,-0.08046090940687595,0.8745912558153183,0.00011276443968299193,False,-1,0,-1,0,-1,True,0.9869258614439627,0,1.421193619244585,1.0,0.9230151944197283,0,-0.6359639380519595,True,0,-0.9317043924277195
2020-08-24,14.17437744140625,14.18390985699216,14.050458765972964,14.155313519295612,1903400,1.7796025429232645,14.81,0.2265787647467037,0.2146805047752469,0.2732328244191831,-2.0,-0.3323654992892834,0.24322608685421038,-1.0,-0.01523018345448252,-0.24783706665039062,-0.24783706665039062,0.35031867726943144,0.24783706665039062,-0.2004139358399448,0.18938086348855415,-0.8797795384085433,-0.4063470162124871,-0.02367859808189965,-0.30907209382545703,1.701582516955539,-0.1510521698178304,1.0,-0.27943578775154937,-6.377039909362793,0.42475728155339804,0.6407116072277494,1.0,-0.00043165939516869744,5.2657921988263725,0.1641870733760231,0.007359334917275283,0.45849121598346537,0.02446588559614059,1728.0,3.2000054828783355,0.885781086298902,-0.04353174908305661,-0.04927624593136976,-0.6929733801361042,0.6926829268292682,21.0,0.13791163667400846,0.05611610903573865,1.0,-0.17667837205443843,1.0,-0.4408416695412211,1.0,0.18660195699538637,-6.208725289429024,-0.9223423118550936,0.5659171202196388,-0.0008542732049433703,False,-1,0,-1,0,-1,True,0.6098454784644821,-1,6.569617430891344,0.8477412313251365,0.9136018048153848,0,-0.3680346863726617,True,-1,0.14179075800817245
2020-08-25,14.288763999938965,14.307828831509308,14.126716567835862,14.260167661644653,1414900,0.8069952913668521,14.92,0.07286606523247745,0.25889566319374135,-0.07821526371014026,-3.0,-0.3412389264600781,-0.0574275000366617,-1.0,-0.035306334371754934,-0.11438655853271484,-0.11438655853271484,0.20916449737902504,0.11438655853271484,-0.17178337357709555,-0.043367663820789354,-1.374784705477093,-0.6560883063125216,-0.011385257489017322,-0.26215936529837874,1.691785983421251,-0.5025193416019322,1.0,-0.1212949652532692,-6.491426467895508,0.43099861303744796,0.6407116072277494,1.0,-0.0004912542636229762,5.377977217811529,0.06839886736521819,0.007359622691094913,0.43196693076128145,0.5385940730530668,836.0,3.3580663124561276,0.8609922836149064,-0.17145597540946725,-0.10805034325312331,-0.7030156993882084,0.6677215189873418,6.0,-0.17845937668947093,0.046515246915900296,1.0,-0.1807006289057892,1.0,-0.3835805450155226,1.0,0.09573034198437595,-1.882350301248767,-0.8858172569681685,-0.2091259879277374,-0.0007734418055645231,False,-1,-1,-1,0,-1,True,0.3051533509445598,-1,3.393581480714536,0.8195718292780766,0.9464434706738872,0,-0.04924053126052608,True,-1,0.15702587907857396
2020-08-26,14.298295974731444,14.44127857085429,14.183909716020937,14.34595714312612,1513500,0.0667095823859931,15.01,0.8390006939625261,0.6128334166801327,-0.1997530239455539,-5.0,-0.3277714419698866,-0.23222879029944504,-1.0,-0.013845621322256836,-0.009531974792478692,-0.009531974792478692,0.15521556181578292,-0.009531974792478692,-0.17074853397723352,-0.21829506288147832,-1.4901825697554258,-0.664711969644705,-0.044637492279919574,-0.20938254570541567,1.6797287113790504,-0.44850131911941116,1.0,-0.7505520309476047,-6.253122329711912,0.46081830790568656,0.4728662437434629,1.0,-0.00019293929971792115,3.5754228512254054,0.011825623723402593,0.007363147299669576,0.6145366861867034,0.7653342522398346,540.0,3.0955112039997945,1.027946519406806,-0.16937415027849323,-0.09879033102161006,-0.6979843686186147,0.7462919594067136,10.0,-0.24845210209008683,-0.07326660200037388,1.0,0.6652008374836625,1.0,-0.3835805450155226,1.0,0.19332133201509547,0.2499980131766631,-0.45190182713119204,-0.33808632268342476,-0.000479972058590303,False,0,-1,-1,0,-1,True,0.3723273153693685,-1,0.1054992339637627,0.7477260313467085,0.9372121166115979,0,-0.1920876125583237,True,-1,-0.18446948036912897
2020-08-27,14.35548973083496,14.450811159706667,14.202973808330093,14.374553652984828,1175600,0.4000040019075834,15.05,0.8390006939625261,0.6068434338763445,-0.1402320285489259,-6.0,-0.33388957388919893,-0.15054173510541882,-1.0,-0.021460713049498096,-0.057193756103515625,0.057193756103515625,0.16298684163605892,0.057193756103515625,-0.10072438771990341,-0.03737587906065571,-1.312435411643128,-0.43773715074163505,-0.02872344970442213,-0.19799931010693342,1.6955538809344386,-0.3297096078828243,1.0,-0.5443460247330816,-6.310316085815428,0.3418862690707351,0.4728662437434629,1.0,0.0005536799874027616,3.6675871591301346,0.010841079031373432,0.007365521410446673,0.5425421977264898,0.7643004824259132,525.0,2.816994390117622,0.9625610869335548,-0.2311948938269183,-0.0732841756724057,-0.7236434355961254,0.7122026093630084,5.0,0.05034177023976788,0.03406853218795598,1.0,0.12839823587117372,1.0,-0.3835805450155226,1.0,0.10922004032036674,-0.37500670548895226,-0.6194841565046166,-0.5572935050145253,-0.0006887012947145633,False,0,-1,-1,0,-1,True,0.5556268307541755,0,0.1658718351268288,0.8845006392567013,0.9557747891953586,0,-0.10239966218839751,True,-1,-0.07661197985112128
2020-08-28,14.546134948730469,14.565198872782112,14.25063639890915,14.441280184731964,1374800,1.328030053102336,15.2,0.8390006939625261,0.622017583756272,-0.08649412602356148,-7.0,-0.34748900878075334,-0.08393016073274309,-1.0,-0.3246798200069228,0.1906452178955096,0.1906452178955096,0.30360517776272156,-0.1906452178955096,-0.290789927561228,-0.05183410961115272,-1.0633827075439204,-0.18868575370817522,-0.1966338813630926,-0.09692997585374268,-1.7313489073097212,-0.4801540704580672,1.0,-0.07131584440704498,-6.5009613037109375,0.3897364771151179,1.2819751242556554e-15,1.0,0.0001583585288877384,4.340697273041077,0.00970230636568428,0.007363292115167863,0.27419910437478473,0.1857339765678842,3220.0,2.965721507398685,0.7103177865040426,-0.41940289589136515,-0.04524467563302267,-0.7929408547816639,0.6450662739322534,6.0,0.7769305036400307,-0.2789990836842259,1.0,-0.7104807535704621,1.0,-0.3835805450155226,1.0,-0.13102460620426962,-2.93548555800637,-0.9060222247757134,-0.2528122813126596,-0.0003761946343165635,False,0,-1,-1,0,0,True,0.8991086154674589,0,0.7747291432658617,4.164804058498657,0.9559727956315265,0,-0.18877491883205602,True,0,0.3322789389739565
2020-08-31,14.412681579589844,14.708180082982162,14.403149164531126,14.603325335458532,2079900,-0.917448996664727,15.2,0.5798056904927134,0.6416459219228101,-0.11613447953665385,-8.0,-0.31040430101351435,-0.1088466626635467,-1.0,-0.4963655244029076,0.133453369140625,0.133453369140625,0.47483935384944553,0.133453369140625,-0.5895136253880648,-0.033930132085464214,-1.7206338270754395,-0.8009658502932046,-0.06987221458717419,-0.03828906519489479,1.6808590806330068,-0.562354635395375,1.0,-0.6510997093557516,-6.3675079345703125,0.7569348127600555,-0.6067880364121377,1.0,-7.352749465587849e-05,5.190541939937867,0.055351817618078655,0.0073709313195938824,0.8418877023768515,0.2711922811853894,1200.0,3.502319220399256,1.2560119661380824,-0.1430162682314437,-0.05696454598964471,-0.6451344329815996,0.8603603603603603,27.0,-0.7504293561220087,0.21189492958661119,1.0,1.2300333512554529,1.0,-0.808554674025526,1.0,-0.5188320921229318,30.742189430412896,-0.033372898338189835,-0.1970433947689256,0.00032407605070071177,True,0,-1,-1,0,0,False,0.4841786403223843,-1,4.372669184261592,1.7099979161134378,0.7656997810009989,0,-0.18877491883205602,True,-1,-0.6229558661380494
2020-09-01,14.469877243041992,14.58426351302296,14.260168626879588,14.40315123709048,1553100,0.3968426218001308,15.16,0.3946911866759195,0.47247331816081,-0.2806872236358846,-7.0,-0.3378309988277536,-0.27483640810744153,-1.0,-0.45448251990308064,-0.05719566345214844,-0.05719566345214844,0.4316509170440634,0.05719566345214844,-0.5163849603311487,-0.14111427988688982,-2.297967619703755,-0.7633666781648845,-0.3298872300947985,-0.1593652983787513,-1.675584024114544,-0.010612725755488947,1.0,-0.447854396061038,-6.424703598022461,0.32558945908460474,-0.6067880364121377,1.0,-0.00025222392238597716,1.1905419399378667,0.05642758417793487,0.007374540654161667,0.34137099552187394,0.2343211578221916,2015.0,2.6016207239556803,0.789659720276102,-0.3327884363362639,-0.041573692603186274,-0.7386943380790001,0.688622754491018,5.0,-0.8293841323577089,0.24803463168418113,1.0,0.10820577001659482,1.0,-0.808554674025526,1.0,-0.6043069156660231,-8.954308223662478,-0.6322771207000809,0.00924981250520575,-0.0003486822791515156,True,-1,-1,-1,0,0,False,0.4001190080574737,-1,2.0199993438717554,1.4573422519646215,0.6455427317224813,0,-0.16556046153008364,True,-1,0.20525086304213735
2020-09-02,14.527069091796877,14.565197846274248,14.288764149047998,14.479407921434856,2486300,0.3952476430467699,15.18,0.2265787647467037,0.349732622398631,-0.35955051750271666,-8.0,-0.349586450592347,-0.35571770678074505,-28.0,-0.6067843544479059,-0.05719184875488459,-0.05719184875488459,0.5542985177524992,-0.05719184875488459,-0.6816143497757847,-0.11419765000443918,-2.3386152256286605,-0.7161090031045187,-0.32866507848667914,-0.14280786478095894,-1.669555388093444,-0.20507815293953516,-1.0,-0.16804174597155022,-6.4818954467773455,0.4306518723994452,-0.6067880364121377,1.0,-7.080958886574938e-05,2.1905419399378667,0.06274001884984348,0.007377609133933331,0.38856355494316225,0.8239145416953825,3920.0,2.2441199996792434,0.8261489479353964,-0.45925847983676776,-0.04797804876365347,-0.753681106753719,0.6481481481481481,30.0,-0.5048594201115678,-0.2521132656298523,1.0,-0.1663885036793452,1.0,-0.808554674025526,1.0,-0.7911286250575744,-0.9169175864726533,-0.8480199607378675,-0.3942084779625983,-0.0007494847593561738,True,0,-1,-1,0,0,False,0.4395698239354784,-1,8.799111128933962,1.6736971507852525,0.7830527237649165,0,-0.17740474437137568,True,-1,0.1717930115863063
2020-09-03,14.498473167419434,14.7272457008196,14.345958145152656,14.555666755300097,2973200,-0.1968457931654565,15.22,0.07286606523247745,0.6324850954361626,-0.5161178604672714,-8.0,-0.3371637712136672,-0.5207679003780809,-19.0,-0.6566285912080304,0.028595924377443183,0.028595924377443183,0.48954046761521003,0.028595924377443183,-0.5288030355294929,-0.3415519125927965,-2.1209094040647614,-0.7723352880303553,-0.22415175777625473,-0.1355639875819248,-1.6401657874905804,-0.3886907350020375,-1.0,-0.15661549004532493,-6.453299522399902,0.6009015256588072,-0.400066132099321,1.0,0.00019035852581501177,3.1905419399378667,0.07491552492849284,0.007382974331460999,0.6300378918360316,0.709855272226051,3248.0,2.4325313578238767,1.0605554436204576,-0.2779858478741697,-0.1208200027965705,-0.6846482527137532,0.720620842572062,48.0,-0.5982406851948452,0.2283577882046007,1.0,1.7785302594574914,1.0,-0.867195584684374,1.0,-0.9409142136787212,-12.500023841880457,-0.40795209335169835,-0.34849546935772496,-0.00017827857233985019,True,0,-1,-1,0,-1,False,0.42742897461508,-1,10.144982375126975,1.443030294664701,0.9542816237037722,0,-0.20618168452716557,True,-1,-0.14960881418408295
2020-09-04,14.250636100769045,14.670053329865809,13.974202389843963,14.546134644408184,2423100,-1.7094011472002624,14.91,0.3946911866759195,0.34813314566213,-0.5572303012829738,-1.0,-0.3530043457010334,-0.5582957407500673,5.0,-0.7061266874350987,0.24783706665038885,0.24783706665038885,0.4869480203021551,-0.24783706665038885,-0.55122456019317,-0.08489945574854472,-1.862555976575956,-0.6688513280441531,-0.02561478123711362,-0.14177302518109694,1.5960813865862848,-0.17164073205911254,-1.0,-0.10840630730289366,-6.2054624557495135,0.869625520110957,-0.3001225239993897,1.0,-0.00021171894912587843,3.1905419399378667,0.1843112806387002,0.007394980689800335,0.9235273854633138,0.6357684355616816,375.0,2.2452586739578133,1.3495150703935828,-0.05041950740375099,-0.157264396841582,-0.5920988164693224,0.7019077901430842,84.0,-0.4725072619998918,-0.043446059069387456,0.24783706665038885,2.298945642990923,0.24783706665038885,-0.867195584684374,0.24783706665038885,0.1414349678879101,1.4403186506339014,-0.44019139714109995,0.23466513559909247,-0.0002516348850395094,True,0,0,0,0,-1,False,0.6608109138944543,-1,2.7553773587397568,0.6638836394554192,0.9143775433725847,0,-0.35909405255878285,True,-1,-0.4240484250905593
2020-09-08,13.955138206481934,14.202974663723612,13.936073374122676,14.155314400947947,1935100,-2.0735768719205683,14.73,0.2265787647467037,-0.28103462304115784,-0.5474935032973783,-1.0,-0.29014137085312935,-0.5469180341700413,-1.0,-0.3762547594323295,0.29549789428711115,0.29549789428711115,0.21067057732767533,-0.29549789428711115,-0.8589168678854777,-0.06336705499349445,-2.270754392008268,-0.8727147292169714,-0.01114473884534238,-0.2642290444981028,1.5633006782215524,-0.006501710499678017,1.0,0.021846951831125127,-5.909964561462402,0.8287101248266296,-0.6063390625908317,1.0,0.0003866612361932263,2.3230928546772525,0.25822797812636883,0.007407257032861458,0.859800206682742,0.9769124741557547,-0.0,2.131928713499252,1.3181149177965208,-0.01129113390075467,-0.15156746974631652,-0.6611088907313807,0.9298831385642738,64.0,-0.5225196918106276,-0.3763265620743996,1.0,1.6685031602647156,0.29549789428711115,-0.867195584684374,0.29549789428711115,0.2574828119294451,12.88201652287893,-0.07670244503199675,-0.2793045743104929,-1.0650809947787782e-05,True,0,0,0,0,-1,False,0.5662501902826217,-1,7.797532098587541,0.7282252283341015,0.7239150837651774,0,-0.19778699861687413,True,-1,-0.7472013097219317
2020-09-09,14.412681579589844,14.4603427458223,14.002796822676313,14.079055234084922,1965300,3.2786731764174792,15.03,0.07286606523247745,-0.071157158495184,-0.3642118026138346,-3.0,-0.3318770929475477,-0.3640249055150327,-1.0,-0.5790931118033922,-0.45754337310791016,-0.45754337310791016,0.1306514400503988,-0.45754337310791016,-0.9199724042773371,-0.34067710123027545,-2.3940750947295903,-0.9089341152121421,-0.1490823371148228,-0.6447050707140394,1.6209495101733233,-0.22166855013004,1.0,-0.0021983493434422565,-6.3675079345703125,0.15776699029126215,-0.6304347826086947,1.0,0.00024732167138300925,5.329996548153262,0.20592444960130765,0.007401249267765407,0.05511539786427833,0.00895933838731909,6612.0,1.3996197972180076,0.5732893460258814,-0.07593841035213435,-0.11029898124842832,-0.80026910106832,0.628724216959511,84.0,-0.8647668819600343,-0.014156803707050875,-0.45754337310791016,0.11386460095521428,-0.45754337310791016,-0.9320455329423939,-0.45754337310791016,0.34570564808330906,-1.1337185823645883,-0.7968391842642948,-0.26789379976760047,-0.0008835207682411119,True,-1,0,0,0,-1,False,0.5836124494701007,-1,5.075870258417286,0.8878654758850575,0.4751114057256771,0,-0.4189142461964039,True,-1,0.7275745539639317
