,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-06-05,8.80406665802002,8.917354557082009,8.66650305619856,8.715055233428178,7674000,3.3238400690516867,10.9,0.8385341074020319,-0.4277076611506904,-0.3248074005152987,-9.0,-0.0363484693877551,0.016969557470939096,-48.0,-0.7085137085137085,-0.2832193374633789,0.2832193374633789,0.6033529850906756,-0.2832193374633789,-0.5909742120343839,0.014090684800493452,-1.692857142857143,-0.7227793696275072,-0.41142301238467305,-0.9455587392550143,-1.5942658557775848,-0.9195785147071044,-1.0,0.45044159209073464,-4.044712543487549,0.01955104996379435,-0.9432422182838059,1.0,0.0011982367526478849,2.01506456241033,0.012830107314509282,0.016919713149412548,0.17785714285714285,0.03002144388849178,10530.0,2.037324332456516,1.0291666666666666,-0.7432925952552121,-0.07995748083371054,-2.108965901433587,2.086206896551724,15.0,-0.11300904401774163,-0.028175313059034358,-0.2832193374633789,1.8281448794986792,-0.2832193374633789,-0.7707736389684814,-0.2832193374633789,-0.2784985765531215,0.8235310617195235,-0.5212198461712795,-0.7638506145431363,-0.0003105775903151655,False,-1,-1,-1,0,-1,False,0.5756433501598879,-1,41.93212197239954,4.646224914139448,0.9770437981756211,0,-0.9906407487401008,True,-1,0.3534282078113728
2020-06-08,8.49657154083252,8.812158761593569,8.326640079147442,8.787882287273792,11382600,-3.4926486717065997,10.48,0.5740203193033382,0.5919844258148853,-0.388024019920816,-6.0,-0.06963520408163267,0.0861947482165,-24.0,-0.35209235209235207,0.3074951171875,0.3074951171875,1.4298491658499768,0.3074951171875,-0.3022922636103152,0.0019743965232125985,-1.9042857142857144,-0.8438395415472779,-0.006240848748653951,-0.35744985673352436,-1.5108601216333621,-0.07661022464817711,-1.0,0.0935301623074329,-3.737217426300049,0.9775524981897176,-0.9432422182838059,1.0,0.0001397765078133702,2.037302725968436,0.08837917315564388,0.01693157540774331,0.9907142857142858,0.453180843459614,-0.0,2.5202357730073794,1.8260714285714286,-0.009033069734004313,0.0007771572270428112,-1.9140397894868038,2.5094339622641506,126.0,-0.23514191163412726,0.03967544083823177,0.3074951171875,5.436759298969569,0.3074951171875,-0.7707736389684814,0.3074951171875,-0.34318264848629293,1.7071453467527242,-0.41425752810537536,0.25179392481102536,0.0003846738836863749,False,0,-1,-1,0,-1,False,0.27155231628918647,-1,20.81341761426052,1.1965997749044155,0.9837493945932392,0,-0.9024316067673548,True,-1,-0.5987657965704736
2020-06-09,8.253811836242676,8.415651132696329,8.205260433161898,8.375191887365894,8920700,-2.857148950293631,10.23,0.3835268505079826,0.6740188517864729,-0.2753341462393732,-4.0,-0.040602040816326526,0.22642854564293505,1.0,-0.17604617604617603,0.24275970458984375,0.24275970458984375,1.4271420569112434,-0.24275970458984375,-0.2163323782234957,0.015559871425713504,-1.9107142857142858,-0.8080229226361032,-0.16544121227504885,-0.5630372492836676,1.3805386620330147,-0.00017869678818027931,-1.0,-0.08300410920605074,-3.494457721710205,0.9312092686459088,-0.9432422182838059,1.0,-0.0007661705855142189,5.037302725968436,0.19897880764165787,0.01692847230903352,0.9,0.9971408148677627,648.0,2.6487304342562115,1.731547619047619,-0.051624216904590736,0.09912085490001278,-1.9202100352411264,3.359872611464968,120.0,-0.17366101495551983,-0.012790697674418792,1.0,3.862113133117061,0.24275970458984375,-0.6446991404011462,1.0,-0.15339214315040361,2.7619293068111674,-0.2482425696955018,0.30956162353967853,0.00047557244112039114,True,0,0,-1,0,-1,False,0.36088420330557347,-1,51.836087128353626,1.0,0.9070543555104565,0,-0.6767662254061085,True,-1,-0.5741976888791548
2020-06-10,7.946317195892334,8.108157272381849,7.865397929358255,8.075788639715404,7877500,-3.725486435250746,9.83,0.2169811320754717,0.37669258014710527,-0.1735213123307372,-1.0,-0.03715102040816326,0.2764952551217847,17.0,-0.017316017316017316,0.3074946403503418,0.3074946403503418,0.7855541662442409,-0.3074946403503418,-0.17406876790830947,0.002968810899661253,-2.0664285714285713,-0.751432664756447,-0.009111713325146324,-0.5064469914040115,1.3310165073848828,-1.2129471706261342e-05,-1.0,-0.4620617416536965,-3.1869630813598633,0.9485879797248371,-0.24077170617154214,1.0,-0.0008672762100058274,2.037302725968436,0.2648251511023334,0.016889157386495695,0.9135714285714286,0.9964260185847034,-0.0,2.4640192875148865,1.7633333333333332,-0.01879428982232721,0.16040817927963957,-1.8441447908753528,4.93298969072165,96.0,-0.0568988693230738,-0.009743163812932158,1.0,3.8261247086649326,0.3074946403503418,-0.5680515759312321,1.0,0.0404606935799432,0.46156035665311046,-0.3613859129532387,0.2902216597977669,-3.381605879464904e-05,True,0,0,0,0,-1,False,0.1952728710447142,-1,41.4610479890921,1.0,0.7007545846404728,0,-0.0005976554002526496,True,-1,-0.5311445387778951
2020-06-11,7.436522006988525,7.816844911084289,7.396062763929683,7.744017038841419,13253700,-6.415490048236883,9.28,0.0693033381712627,0.5671870690006068,0.1661204769037264,-1.0,-0.0305,0.4010459092199723,54.0,-0.002886002886002886,0.5097951889038086,-0.5097951889038086,1.0538055182626167,0.5097951889038086,-0.08094555873925502,0.03186549457653323,-1.6400000000000001,-0.11532951289398281,-0.010608570476256268,-0.3209169054441261,1.2311033883579496,-6.409497423969846e-06,-1.0,-0.22006051483469635,-2.6771678924560547,0.9942070963070239,-0.2452557357939879,1.0,-0.0009065186168720308,2.037302725968436,0.30643881470567486,0.016798599825264153,0.9978571428571429,0.9671193709792709,-0.0,2.859476580051799,1.865,-0.0002454554791003389,0.30058341354286944,-1.676456380194577,15.183333333333332,152.0,0.33714127727645193,0.009405613766078912,1.0,7.665339628633874,1.0,-0.5680515759312321,1.0,0.4585471271570488,9.34886804089048,-0.11774503683031354,0.5012599842750375,0.000655607714625685,True,-1,0,0,0,-1,True,0.5641078706056235,-1,25.03566155886231,1.0,0.5818598025975179,0,-0.0005976554002526496,True,0,-0.7290375705261429
2020-06-12,7.938226699829102,8.261905345692252,7.752110899674717,8.091973863686407,17342900,6.746496445100214,9.86,0.8385341074020319,0.35115962462913114,0.14422314327382468,-2.0,-0.03480918367346939,0.39527727617739816,36.0,-0.005050505050505051,-0.5017046928405762,-0.5017046928405762,1.2826084507676885,-0.5017046928405762,-0.3646131805157593,0.394145487269231,-1.7135714285714287,-0.6167621776504298,-0.1797953995953809,-0.6568767908309455,1.4474370112945265,-0.9957153097714543,-1.0,0.17945032442319053,-3.178872585296631,0.000724112961622013,-0.592927061281574,1.0,-0.0005512605780116989,4.080344332855093,0.26018679433441466,0.016664173809618814,0.9421428571428572,0.002144388849177984,6727.0,2.7585812428159415,1.8020238095238095,-0.01766406490705556,0.39016279528497205,-1.8570501387037464,4.974874371859296,133.0,0.002327085270765264,-0.015281593406593493,1.0,9.232432561141962,1.0,-0.44054441260744986,1.0,0.623418545583381,0.6724634460102735,-0.4018306078104579,0.33684119756354647,0.00012562675179187077,False,-1,0,0,0,0,True,0.6429999059864383,-1,24.664251760278162,0.3862685530689019,0.4847578029777181,0,-0.8394528437724982,True,0,-0.3009961542377999
2020-06-15,8.253811836242676,8.375191887365894,7.719741772090303,7.744017473630691,17303900,3.9755117653715866,10.08,0.8385341074020319,0.009167278505391025,0.32235704392457565,-2.0,-0.03213061224489796,0.6093848305498475,17.0,-0.047619047619047616,-0.3155851364135742,-0.3155851364135742,1.2755229630630935,0.3155851364135742,-0.3861031518624642,0.6054589440251885,-1.6721428571428574,-0.4706303724928367,-0.04811098044789045,-0.998567335243553,1.5360556038227628,-1.6937142594531374e-05,-1.0,0.11111581367711997,-3.494457721710205,0.011585807385952208,-0.592927061281574,1.0,-0.000605197167682803,1.4182209469153515,0.11506445124421825,0.016603982158827038,0.002142857142857143,0.2802001429592566,10530.0,1.567769438784838,0.9014285714285715,-0.2153640751771593,0.3942549233455959,-2.039209077325147,3.086805555555556,90.0,0.01946419259032912,0.016110827158423408,1.0,6.009832799801004,-0.3155851364135742,-0.42406876790830944,1.0,0.5607645268931438,-1.77274224791972,-0.592403195787546,-0.25308604719629635,-0.002278499255366292,False,-1,-1,0,0,0,False,0.4768455846063404,-1,20.663386926278466,0.7142398779287302,0.34834030542825845,0,-0.9118070554355652,True,-1,0.77659269264956
2020-06-16,8.30236530303955,8.537032512343673,8.180985233027291,8.415652442331416,10852900,0.5882550724463531,10.32,0.8385341074020319,-0.17398266747588972,0.3134647031869824,-5.0,-0.03405969387755103,0.603116097601813,33.0,-0.25252525252525254,-0.048553466796875,-0.048553466796875,0.3128152192056758,0.048553466796875,-0.5114613180515759,0.5979354296195497,-1.4685714285714289,-0.5916905444126075,-0.012909460716945324,-0.6246418338108882,1.5907906168549086,-0.9124716201377833,-1.0,0.03848189945756595,-3.54301118850708,0.05430847212165098,-0.592927061281574,1.0,0.000784319932089633,5.649210903873745,0.017818517976758663,0.01658163026060514,0.8914285714285715,0.5503931379556827,4860.0,3.6128512826893338,1.7041666666666666,-0.05601776727944953,0.3959449885343583,-1.9628870465119679,3.296187683284457,78.0,-0.12326142152669192,0.06536970781156459,1.0,4.288329188075496,-0.048553466796875,-0.4978510028653295,1.0,0.3805529090446078,-0.866660944642635,-0.3648123034424528,-0.23513709615361503,-0.0002909569058495186,False,-1,-1,-1,0,0,True,0.6306294546348878,-1,37.800918369218564,1.0908924622076688,0.5143714600050676,0,-0.9175405492398622,True,-1,-0.31728890221140826
2020-06-17,8.310457229614258,8.431836524520905,8.269997207408464,8.359008638892622,8132900,0.0974653159593552,10.31,0.8385341074020319,-0.13280092998523313,0.29924061060611323,-7.0,-0.03577142857142857,0.5907184518583742,-1.0,-0.3759018759018759,-0.008091926574707031,0.008091926574707031,0.04789027785884938,0.008091926574707031,-0.2134670487106017,0.006765565661942726,-1.4085714285714288,-0.1840974212034384,-0.025656432669199675,-0.7671919770773639,1.534317984361425,-0.10900767580557802,1.0,0.37285559127668344,-3.551103115081787,0.3584359160028964,-0.2112885636821296,1.0,0.0012106371259089734,4.2496413199426115,0.01754962300817522,0.016554504016217237,0.695,0.873481057898499,1656.0,3.5615985943240847,1.5270238095238096,-0.13747252747252747,0.33932422623430186,-1.9594751954674994,3.2094395280235988,15.0,0.36920762269705243,0.06064400715550738,1.0,1.7349368195552715,1.0,-0.4978510028653295,1.0,0.09459468450498355,2.230747900140374,-0.25738981416991147,-0.05758909791631138,-0.00029401482676996244,False,0,-1,-1,0,0,True,0.7432750473423663,-1,66.56820253394591,1.9202422568948059,0.6435230182491471,0,-0.8739518134893363,True,-1,-0.2981553235379806
2020-06-18,8.318549156188965,8.44802061827583,8.261905584453658,8.261905584453658,7617600,0.0973704135781128,10.32,0.8385341074020319,0.10484389172630619,0.3009471774810064,-7.0,-0.0312780612244898,0.5591076585076049,-1.0,-0.9054834054834054,0.008091926574707031,0.008091926574707031,0.05101366816077369,0.008091926574707031,-0.2342406876790831,0.02401321367963944,-1.3621428571428573,-0.2191977077363897,-0.035335100431629594,-0.9047277936962751,-1.5021720243266725,-0.005352676115039879,1.0,0.24533159351978648,-3.559195041656494,0.3446777697320782,0.4501837859990856,1.0,0.0011274696907583829,5.038020086083214,0.01589669354096886,0.01649603490386116,0.2571428571428571,0.8934953538241601,1824.0,3.3704343261029788,1.1452380952380952,-0.3343665913525727,0.2889123976192769,-1.9655551516744865,3.186046511627907,3.0,0.5061427310633839,0.07774033137391753,1.0,1.5818942714737867,1.0,-0.4978510028653295,1.0,-0.07638936109906105,1.4621910091251478,-0.2941252955907311,0.5127706071904401,-0.0006796904999376739,False,-1,-1,-1,0,0,True,0.8926567689252601,-1,53.418371361794264,5.913271118953882,0.6878680237489239,0,-0.8788968328031941,True,-1,0.3027205809082092
2020-06-19,8.342824935913086,8.367100640095074,8.116249124512123,8.318548460020375,43111700,0.2918270874922912,10.25,0.8385341074020319,-0.18575050316862493,0.0862733559975169,-5.0,-0.046729591836734696,0.0608620492389894,-28.0,-0.36724386724386726,0.024275779724121094,0.024275779724121094,1.469685192979438,-0.024275779724121094,-0.48495702005730656,0.02657541162189229,-1.3192857142857144,-0.26432664756446994,-0.35941907483584734,-0.7951289398280802,-1.469157254561251,-0.052596921663596176,-1.0,0.4112217977470931,-3.5834708213806152,0.4004344677769732,0.5838742081211431,1.0,0.00015801133367087454,5.031563845050215,0.018749980168566733,0.01647798513575637,0.3871428571428571,0.82987848463188,3840.0,3.3245091607372568,1.2625000000000002,-0.3145049810003081,0.03990457477082506,-2.0092795676059687,2.9104477611940296,19.0,0.4266782242192977,-0.08456533776299227,1.0,1.5252661886944496,1.0,-0.4978510028653295,1.0,-0.46140289276987606,-1.7500025139341697,-0.8901617252535811,0.38193867867234016,-0.0027374043777800314,False,0,0,-1,0,0,True,0.9191362799172424,-1,38.61941173045462,2.064612837076684,0.8502264810817247,0,-0.9463642908567315,True,-1,0.09639201827520742
2020-06-22,8.310457229614258,8.448020070376781,8.205261480563488,8.310457229614258,9993700,-0.387970580078889,10.33,0.5740203193033382,-0.5580948450014384,0.346008110986382,-7.0,-0.02988520408163265,0.021547311021956266,-1.0,-0.2886002886002886,0.032367706298828125,0.032367706298828125,1.1301020068550738,-0.032367706298828125,-0.5931232091690545,0.008498617303577597,-1.0564285714285715,-0.3438395415472779,-0.07354332023382656,-0.3946991404011461,-1.3414422241529105,-0.153350827604296,1.0,0.6378950116966702,-3.551103115081787,0.7320782041998551,0.5838742081211431,1.0,-0.0007159115329192521,1.0315638450502151,0.10779123755072571,0.01646835157632908,0.48428571428571426,0.29664045746962114,1200.0,2.350529658104353,1.3401190476190477,-0.2647114100852419,0.0050564276591554365,-2.0042439580246008,3.244956772334294,3.0,0.27042456336817344,-0.1021498849987087,1.0,2.0354783138421046,1.0,-0.4978510028653295,1.0,-0.6587751205327749,-2.025675417083658,-0.43333481683048336,0.18144573429091854,-2.3198044528165542e-05,False,-1,0,-1,0,0,True,0.9384788766315325,-1,39.24966983790605,1.1393191399931937,0.8794174397428625,0,-0.9209918930027713,True,-1,0.0
2020-06-23,8.286182403564453,8.44802175290929,8.269998854485415,8.359010303697351,9898700,-0.2920997651404966,10.33,0.3835268505079826,-0.5720787691696524,0.3107731138305141,-9.0,-0.02858418367346939,0.010237107690789792,-1.0,-0.5793650793650794,0.024274826049804688,0.024274826049804688,1.1943189114626376,-0.024274826049804688,-0.5945558739255015,0.004257522955153092,-0.23571428571428593,-0.2915472779369627,-0.07029269170150551,-0.2915472779369627,-1.322328410078193,-0.2687194906165029,1.0,0.8747046196167625,-3.5268282890319824,0.719768283852281,0.7078051584246131,1.0,-0.0004691763078361771,2.0315638450502154,0.2401617563347417,0.016447590018289954,0.7964285714285714,0.8620443173695497,768.0,2.743450673908882,1.6267857142857143,-0.15281041388518024,0.00732064965695931,-1.9714636317577892,3.4082840236686387,9.0,0.7728649247261342,-0.03585963455189344,1.0,2.4895570363739887,0.024274826049804688,-0.23925501432664756,0.024274826049804688,-0.757405293945874,8.000219350895746,-0.09497291293045144,-0.3798103897774077,0.0008304210186670416,False,0,0,-1,0,0,True,0.9403423581484501,-1,67.18428870743922,0.9626628142966851,0.9255192340635952,0,-0.8838604703907085,True,-1,-0.4068077367424967
2020-06-24,8.05960464477539,8.229536098226191,8.027236785628125,8.189076081364451,11200000,-2.734404672187718,10.03,0.2169811320754717,-0.2720685213513002,0.46457633999680575,-3.0,-0.033232653061224485,0.04146903671603383,-1.0,-0.7842712842712842,0.2265777587890625,0.2265777587890625,0.003387086368398254,0.2265777587890625,-0.498567335243553,0.003087172382582332,-0.18071428571428594,-0.2521489971346705,-0.02988152893853412,-0.23925501432664756,1.2710686359687229,-0.0001807083842948791,1.0,-0.04641101392408679,-3.30025053024292,0.9666908037653874,0.7092993656151909,1.0,-0.0005511961653210038,3.0315638450502154,0.3184543203347995,0.01643045546473686,0.9114285714285715,0.5961401000714797,208.0,3.4190847383941927,1.7584523809523809,-0.03408390674745815,0.05561178468063143,-1.902242935696476,4.221774193548388,42.0,0.4670781554158394,0.03206459238436168,0.2265777587890625,3.2399297902674125,0.2265777587890625,-0.3223495702005731,0.2265777587890625,-0.8219940747700638,-4.150142814993573,-0.17327081015321533,-0.21782492324093444,0.0006779204559397244,False,0,0,-1,0,0,True,0.9049436874188204,-1,59.584259739398675,0.7062715216631147,0.9437738135391932,0,-0.8988480921526278,True,-1,-0.6368513249478243
2020-06-25,8.100066184997559,8.205261939937747,8.027238295291983,8.124341890995824,11638600,0.5020288463950529,10.02,0.0693033381712627,-0.19304739304938712,0.4457103485473659,-3.0,-0.037142857142857144,0.07675056931579054,-1.0,-0.9761904761904762,-0.04046154022216797,-0.04046154022216797,1.123406686922621,-0.04046154022216797,-0.6024355300859598,0.05307161772301622,-0.05142857142857165,-0.330945558739255,-0.1809966895705495,-0.12679083094555874,1.2780191138140746,-0.1910647801115321,1.0,-0.6108458826534351,-3.340712070465088,0.11803041274438812,0.7092993656151909,1.0,-0.0006565207001408668,4.031563845050215,0.24903783475096197,0.01640725782877057,0.5928571428571429,0.11222301644031452,1458.0,3.378810915780381,1.4545238095238096,-0.12300220807230153,0.05490554266216859,-1.9042379983657671,3.8932806324110674,49.0,0.2717705848009998,-0.0412300877417341,-0.04046154022216797,2.434882491708883,-0.04046154022216797,-0.4154727793696275,-0.04046154022216797,-0.4682611403401111,-0.2946817593625671,-0.4152581420849848,-0.1858690963616486,-0.00026414348349810407,False,0,0,-1,0,0,True,0.8956923608181739,-1,51.566465121292744,0.7386864697136034,0.9618138204701427,0,-0.8956083513318934,True,-1,-0.13560055738056312
2020-06-26,7.824938297271728,8.116249060282401,7.784478276148123,8.10006551485939,86363100,-3.3966128355272573,9.68,0.5740203193033382,-0.2247197761093191,0.45199511985042523,-1.0,-0.04112908163265306,0.21589524577347216,36.0,-0.7698412698412699,0.27512788772583097,0.27512788772583097,1.401645207439199,0.27512788772583097,-0.27507163323782235,0.015145121034932194,-0.09500000000000022,-0.1977077363896848,-0.004122761986033242,-0.04727793696275072,1.2397914856646395,-0.08330599469640786,-1.0,0.035128870489083516,-3.065584182739257,0.9913106444605359,0.7349339024082991,1.0,-0.0009767050263667983,5.233142037302726,0.3034206210515353,0.01638168507876385,0.9914285714285714,0.5196568977841315,96.0,4.627993760507229,1.8801190476190477,-0.0020026702269692926,0.3110250657347476,-1.731367130532699,5.668711656441718,160.0,0.8900997838416944,0.10483644262714074,0.27512788772583097,24.026441366820503,0.27512788772583097,-0.4154727793696275,0.27512788772583097,-0.15612593571222805,6.97269202106217,-0.1449526019319953,0.5668436787789396,0.0006109943463671741,False,-1,0,-1,0,0,True,0.9286956201418851,0,34.41025068481418,0.36503542832995395,0.904029189701836,0,-0.6994240460763139,True,0,-0.8267769609144654
2020-06-29,8.051511764526367,8.083879620768974,7.8330289278164145,7.913948182567648,10692700,2.8955304009698812,9.92,0.3835268505079826,0.22603003246036774,0.2766618996578154,-2.0,-0.03316377551020408,0.2339950292380927,-1.0,-0.43434343434343436,-0.22657346725463956,-0.22657346725463956,0.5830412195354239,0.22657346725463956,-0.33882521489971346,0.23031006814772906,-0.5335714285714288,-0.2693409742120344,-0.021286138155363888,-0.8631805157593123,1.255430060816681,-0.07595889005909919,1.0,-0.2284377195758021,-3.2921576499938965,0.04489500362056481,0.294174202707277,1.0,-0.0012452033910688564,3.5078909612625537,0.1309646885469831,0.01633383119085047,0.07,0.015725518227305217,2860.0,3.2177912332267042,1.0148809523809523,-0.0799571223169354,0.288264704429741,-1.9625341396604812,4.08695652173913,7.0,0.5847672904870518,0.09245144390493303,1.0,0.49724895671282865,-0.22657346725463956,-0.4154727793696275,-0.22657346725463956,0.2651880682875039,-1.7851774249999743,-0.7990627275618604,0.6746181619880611,-0.0021663344751072936,False,-1,0,-1,0,0,True,0.9897023367501862,0,34.111533171170336,0.48775147461733864,0.7969026359777109,0,-0.23896541840367674,True,0,0.546210853525951
2020-06-30,8.261906623840332,8.26999878416649,7.994871506764203,8.027239376357949,9042700,2.6131100030298615,9.92,0.8385341074020319,0.5491662112303745,0.22605924454248016,-3.0,-0.051403061224489795,0.11374340449595827,-1.0,-0.38961038961038963,-0.21039485931396484,-0.21039485931396484,0.23999311830071185,0.21039485931396484,-0.31805157593123207,0.0981922303665896,-0.7857142857142859,-0.3467048710601719,-0.022345673836337086,-0.8022922636103151,1.2849695916594266,-0.17394055542620768,1.0,-0.40685695128628385,-3.5025525093078613,0.20999275887038377,0.294174202707277,1.0,-0.0010669281786261518,5.702295552367288,0.12999143260641088,0.016287521229330505,0.016428571428571428,0.48463187991422446,5225.0,3.220296761476601,0.9251190476190476,-0.212283044058745,0.22388852506897114,-1.788728411834514,2.855513307984791,4.0,0.5831954978073794,0.14194139194139127,-0.21039485931396484,-0.005171707012015178,-0.21039485931396484,-0.4154727793696275,-0.21039485931396484,0.13830929423615507,-2.9696771956960992,-0.8403580921915824,0.7386455603048202,-0.0023099229505114944,False,-1,-1,-1,0,0,True,0.9045551832088523,0,35.14725732268564,0.9342102499303939,0.9412856659179567,0,-0.23896541840367674,True,0,0.8498517411610126
2020-07-01,8.359006881713867,8.40755905249663,8.148615427839516,8.245718997694468,8278300,1.1752766315870078,10.28,0.8385341074020319,0.8823530177168036,0.11446123095206931,-7.0,-0.041932142857142855,0.07707594169599674,-1.0,-0.39754689754689754,-0.09710025787353516,-0.09710025787353516,0.0008791575653121394,0.09710025787353516,-0.17908309455587393,0.07503456027670405,-0.7250000000000003,-0.20057306590257878,-0.026918120241313168,-0.5343839541547278,-1.3318853171155518,-0.2615441944750147,1.0,0.22388710109462548,-3.5996527671813965,0.0782041998551774,0.294174202707277,1.0,-0.00036837064926796597,4.333572453371593,0.019720040432173857,0.016267302296311095,0.11428571428571428,0.42101501072194425,3952.0,2.5127267849057584,1.0129761904761905,-0.4543663345999795,0.21586295687699575,-2.002925311098984,2.8637681159420287,3.0,0.8143958366218935,0.035813314592383585,-0.09710025787353516,-0.06722355429979887,-0.09710025787353516,-0.4154727793696275,-0.09710025787353516,0.11249274599503947,-2.0549514293158615,-0.7589132073274901,0.8391375841571944,-0.0011405969642317559,False,-1,-1,-1,0,0,False,0.9503316766571073,0,36.67250270145039,2.3759177167372925,0.9857368039254083,0,-0.6092226062291192,True,0,0.4358171283055517
2020-07-02,8.577492713928223,8.593676260573043,8.407561229748357,8.464204800571387,14253000,2.613777393727412,10.55,0.8385341074020319,0.7195138503435352,-0.15898052590024628,-9.0,-0.04799387755102041,0.09172289295844217,-1.0,-0.13852813852813853,-0.21848583221435547,0.21848583221435547,1.0976847997394785,-0.21848583221435547,-0.37034383954154726,0.040247769064799606,-1.0585714285714287,-0.47492836676217765,-0.4626666476745243,-0.7156160458452722,-1.4804517810599478,-0.8544946328053691,-1.0,0.42087219371189116,-3.818138599395752,0.1057204923968139,0.4522670168666455,1.0,0.001071484673979249,5.072453371592539,0.019558544949937556,0.016245213868845816,0.12071428571428572,0.2916368834882059,9828.0,2.5262021512180723,0.9964285714285714,-0.7949101365923795,0.23720073402998695,-2.0498906272093915,2.3178807947019866,16.0,0.17234577079864274,-0.062362104949314,-0.21848583221435547,-0.6036466346472857,-0.21848583221435547,-0.33954154727793695,-0.21848583221435547,0.6306284794071358,-0.011905924265466106,-0.8543216810762418,0.230457978625384,-0.0014954455417784062,False,-1,-1,-1,0,0,False,0.5884528925847516,-1,73.77387017371173,4.229276631309222,0.9045411427910434,0,-0.7991936321614662,True,0,0.6054452860228972
2020-07-06,8.698868751525879,8.7231444482419,8.512753790518916,8.682684439241543,10833800,1.4150526458689416,10.7,0.8385341074020319,0.7252041549166435,-0.06336807242500593,-9.0,-0.05589183673469388,0.20227795938543713,-1.0,-0.8867243867243867,0.12137603759765625,0.12137603759765625,1.110820960099457,0.12137603759765625,-0.8359598853868195,0.05198123652066709,-1.4778571428571432,-0.7779369627507163,-0.13670701360883122,-0.7349570200573066,-1.6046915725456126,-0.8502279435864261,-1.0,-0.8354454229394346,-3.939514636993408,0.12527154236060825,-0.1474419561548973,1.0,0.001083599118892928,1.0200860832137733,0.007996305317899764,0.016207409927598594,0.42642857142857143,0.15582558970693353,5880.0,3.0502073967461576,1.2789285714285714,-0.5187562904385334,0.30952925956672134,-2.0826929399599976,2.172619047619048,3.0,-0.3248177973860325,0.03010797342192649,-0.12137603759765625,-0.6054629757644177,-0.12137603759765625,-0.7120343839541547,-0.12137603759765625,-0.13247929757549287,-1.1772505262252606,-0.8764174787378198,0.1829835775837611,-0.0014016349982890618,False,0,-1,0,0,0,False,0.5873419764757708,-1,60.523618555428484,13.70912496080653,0.9316913418427711,0,-0.865097585106346,True,0,0.07656115203324082
2020-07-07,8.593674659729004,8.674594693011507,8.528938941787253,8.593674659729004,10153000,-1.2092847334709167,10.63,0.5740203193033382,0.22536218611853193,-0.013375132925449578,-9.0,-0.042413265306122445,0.22344358446017584,-1.0,-0.898989898989899,0.105194091796875,0.105194091796875,1.185678897043839,-0.105194091796875,-0.8710601719197708,0.026550919842798275,-1.6528571428571432,-0.8237822349570201,-0.04523759359419507,-0.7800859598853869,-1.5925282363162467,-0.011192967802991904,-1.0,-0.7359193824589897,-3.834320545196533,0.8674873280231716,-0.1474419561548973,1.0,0.0012449435372859103,5.014347202295553,0.051065599723687974,0.016210266262031536,0.48428571428571426,0.5811293781272338,1368.0,3.9434077718001146,1.3251190476190475,-0.3863004518845641,0.32526351995671854,-2.0285414910349733,2.443496801705757,6.0,-0.6454773056864148,-0.08964988499872055,0.105194091796875,0.2541172678550667,0.105194091796875,-0.832378223495702,0.105194091796875,-0.4028459531951296,-8.75023246402109,-0.4444432670707452,-0.35209414762257024,-9.457563196571019e-05,False,0,-1,0,0,0,False,0.4678729821518676,-1,68.60868063333167,4.7925005968352545,0.9465300792686172,0,-0.8369744534418279,True,-1,0.0
2020-07-08,8.456110954284668,8.55321452991243,8.342823835240925,8.528938828933143,8905000,-1.6007553333264537,10.44,0.3835268505079826,0.050383853012405506,0.08607867681358462,-6.0,-0.04971428571428572,0.24190088260764758,-1.0,-0.7171717171717171,0.13756370544433594,0.13756370544433594,0.13007384513923664,-0.13756370544433594,-0.8502865329512894,0.008311555021594192,-1.8564285714285718,-0.7793696275071633,-0.0768218727910025,-0.586676217765043,-1.531711555169418,-0.005953564855076174,1.0,-0.7332179517874077,-3.6967568397521973,0.9044170890658942,-0.32352941176470584,1.0,0.0011238289145055049,1.0143472022955524,0.11714306520882713,0.01622812304519847,0.7907142857142857,0.9892780557541101,1008.0,3.675112159928352,1.6061904761904762,-0.13685478073328539,0.3393885435849999,-1.9926357928592644,2.636138613861386,4.0,-0.6871781669684608,-0.12867365192946448,0.13756370544433594,0.3959255244911366,0.13756370544433594,-0.9140401146131805,0.13756370544433594,-0.32869572349059434,-4.392860183903247,-0.5620508887974859,-0.8353187567755186,-0.0006623902385981774,False,0,0,-1,0,0,True,0.5157792567955123,-1,46.51117762830822,1.7336383636894754,0.8266975580768008,0,-0.9017278617710583,True,-1,-0.3445178831624886
