,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2014-05-23,81.04495239257812,81.36545007141527,79.95196991358905,80.12454510451968,380300,1.4609011028034802,98.53,0.8204123112659698,0.9111018489259748,0.6620076464603862,-7.0,-0.10554031671479304,0.4517926753840855,-1.0,-0.8114682884448305,-1.1669387817382812,-1.1669387817382812,0.08996584952127677,-1.1669387817382812,-0.31533352584464336,0.395579441235546,-0.7046437842515139,-0.29338723650014437,-0.1078443040146624,-0.6378862258157667,1.9549409571162213,-0.29030871516520074,1.0,0.12797396322405294,-2.7940902709960938,0.271461716937355,0.32025630761017587,1.0,7.432751560946958e-05,5.365790234036406,0.022293052163510498,0.006521226816141113,0.18229016440726853,0.4019042123485286,3450.0,3.233133023458876,1.2388880810623475,-0.38889217897309225,0.18725712536132666,-17.87438633228666,2.3262233375156836,10.0,0.6531089929471483,-0.012394035422077477,1.0,0.20007926350527205,1.0,-0.5847531042448744,1.0,0.5567060598696812,-0.09701576710406734,-0.7303339857202773,0.7166626263084138,-0.0008416734089026662,False,-1,-1,0,0,0,True,0.9935931774496141,0,136.64012193273982,51.92854363266527,0.9229725452265245,0,-0.10280620902193784,True,0,0.6507035697644089
2014-05-27,81.58729553222656,81.80918230341001,80.7326333334735,81.08600322074872,368300,0.6691880538362893,98.85,0.8204123112659698,0.7949494408760277,0.8255604308454463,-8.0,-0.10941300018660427,0.6682124636019544,-1.0,-0.7862728062554301,-0.5423431396484375,0.5423431396484375,0.3087673585075433,0.5423431396484375,-0.29367600346520356,0.2476861441295928,-1.131814248629939,-0.24862835691596882,-0.07277115617085753,-0.5376840889402252,-1.95680546923555,-0.1777671339320312,-1.0,-0.0350584653636923,-2.3584823608398438,0.3761600928074246,0.7698003589195009,1.0,0.00016758026602931844,3.2689973995954924,0.02102001182459145,0.006519635916118861,0.3077588693394866,0.4249855741488748,3080.0,3.0623480748257994,1.3159293947242658,-0.4345833299274011,0.28725238052185564,-17.58087475423099,2.2661691542288556,10.0,0.6783415167929217,0.2141133043248645,1.0,-0.06240191304451381,1.0,-0.5847531042448744,1.0,0.5563496539414676,0.0003579118065977216,-0.7697992630347328,0.7268956029082844,-0.0009235406897014261,False,-1,-1,0,0,0,True,0.9886423188508843,0,396.82168917544425,495.9287791949769,0.9274749085703728,0,-0.12018048984033089,True,0,0.46521534098573414
2014-05-28,82.2955093383789,82.75663884795382,81.61204504210296,81.61204504210296,528600,0.8680442237144703,100.11,0.8204123112659698,0.6394460864867505,0.5960406595107385,-9.0,-0.10386728417734677,0.40781125866853996,-38.0,-0.7770055024616276,0.7082138061523438,0.7082138061523438,0.9527327256397695,-0.7082138061523438,-0.7198960438925787,0.20990977892783103,-1.892414190943178,-0.6399075945711811,-0.4301283322791797,-0.5581865434594282,-1.957116221255438,-0.1578842129681109,-1.0,-0.4302725408776536,-2.4174957275390625,0.28074245939675174,-0.14744195615489727,1.0,0.00022520503319222178,2.206298757584513,0.01924466140560183,0.006516540026669918,0.24805307182001732,0.5222158107328332,4536.0,2.8897491736037972,1.2748835074398177,-0.5479701783802098,0.1515411279664832,-17.92765069558881,2.3373934226552984,14.0,-0.327973940123994,-0.00960742135118522,1.0,0.7348962171225799,1.0,-0.7427086341322553,1.0,-1.677726067244265,-9.23856112465815,-0.5727367574083233,0.1315850431561797,-0.00023967813626507735,False,0,-1,0,0,0,False,0.9185222167671716,-1,502.4161458101671,43219.88128065222,0.8333397434749348,0,-0.19366138077894193,True,0,0.596602646405126
2014-05-29,81.83435821533203,82.70721841518437,81.51321361241091,82.70721841518437,226200,-0.5603600084067017,99.4,0.5457317073170732,-0.40457651810911605,0.6111867323147496,-8.0,-0.11041756845560795,0.4164624579909763,-1.0,-0.8279756733275413,0.461151123046875,0.461151123046875,0.16419469355381597,-0.461151123046875,-0.6549234767542593,0.0627579108173469,-2.0089414479376977,-0.4250649725671383,-0.023425815028078525,-0.18047935316199826,-1.9555624611559974,-0.2889776365791217,-1.0,-0.01828881663476583,-0.7894058227539062,0.6832946635730859,-0.40824829046386796,1.0,0.0003270412048875264,3.206298757584513,0.08069409925693652,0.00651674302640744,0.8217479088549178,0.3534333525678015,320.0,3.565105806895188,1.7017420536575163,-0.15948862971922495,0.11800971802419444,-17.29195434084886,2.30778739184178,4.0,0.08296704602729615,-0.03270870653806815,-1.0,0.285134173902845,0.461151123046875,-0.7427086341322553,0.461151123046875,-0.8107291590672543,0.6815948191833123,-0.2836176309219327,0.17323771801288643,8.462465209879173e-05,False,0,-1,0,0,0,True,0.9037254571442959,0,70.00095684854992,648.4184253001602,0.8846002769928684,0,-0.15054616651986605,True,0,-0.7304240098671873
2014-05-30,82.20489501953125,82.3860547602941,81.3567437627013,81.47202609183843,382200,0.452788794682335,99.67,0.3696283391405343,-0.33426350399542576,0.6713938800743634,-7.0,-0.1080234098100272,0.5273278004189881,-1.0,-0.8282652765710976,-0.37053680419921875,-0.37053680419921875,0.5987906948068611,-0.37053680419921875,-0.6630089517759168,0.2355011856952005,-1.7724257282953557,-0.40658388680334967,-0.15750465804400732,-0.591394744441236,-1.958980733374767,-0.008869342026572666,1.0,-0.26231973585066504,-0.6175994873046875,0.4132830626450116,-0.40824829046386796,1.0,0.000130167722491351,1.2062987575845132,0.08006581506674512,0.006515205528452875,0.23565041822901645,0.3038084246970571,3312.0,2.5356731446982033,1.256052938329992,-0.47983357252708886,0.14816051556544577,-17.800218354064697,2.2739557739557736,8.0,0.19268453103861788,-0.0380520908539718,-1.0,-0.23606450396506634,-0.37053680419921875,-0.7427086341322553,-0.37053680419921875,-7.76517720383459,-0.668126141330068,-0.7879177519289977,-0.1126898405637994,-0.0006378284323893689,False,0,-1,-1,0,0,False,0.7790975427882324,-1,256.4982111108045,545.2866756568154,0.8228398740054906,0,-0.16840512010434996,True,-1,0.7113084587130301
2014-06-02,83.17662048339844,83.36601031547188,81.26621824543254,81.96614893544566,395000,1.182077373417134,100.44,0.8204123112659698,-0.6263010853808847,0.6225067560089944,-6.0,-0.1112624873243451,0.5306912660881477,-1.0,-0.8169707500724008,-0.9717254638671875,-0.9717254638671875,0.1932158103636164,-0.9717254638671875,-0.7406872653768409,0.3070165407738591,-1.5555235073550615,-0.5411492925209356,-0.28296325469048217,-0.6878429107710078,-1.959291485394655,-0.06132215305310794,1.0,-0.24272594832619449,-0.8811111450195312,0.3384570765661253,-0.40824829046386796,1.0,-9.343744078940215e-05,2.206298757584513,0.07918166117765989,0.006512385164481401,0.12287280069224113,0.2726485862665897,8280.0,2.8392256639348163,1.1656378134863594,-0.6391584672671005,0.1663752616565263,-18.130581410459968,2.2016908212560384,16.0,-0.04375623002369717,-0.01981764543163715,-1.0,-0.15774254759444933,-0.9717254638671875,-0.793531619982674,-0.9717254638671875,-10.772163173842939,-1.9828235242883832,-0.8455023665192034,-0.1773903899465539,-0.000559716567491247,False,0,-1,-1,0,0,False,0.6596740157063852,-1,142.7283580632642,531.9591056226137,0.8417165965575545,0,-0.5967881944444444,True,0,0.5761976947723862
2014-06-03,83.24248504638672,83.5553997948386,82.64137058763765,82.64137058763765,292300,0.0791863898839562,101.01,0.8204123112659698,-0.6387510523556018,0.6494278343342585,-9.0,-0.10706310078070136,0.55624759129507,-1.0,-0.8288444830582102,-0.06586456298828125,-0.06586456298828125,0.7532215923670889,0.06586456298828125,-0.6889979786312446,0.3617857457239586,-1.3507355062013264,-0.4166907305804216,-0.09100497739287658,-0.5821542015593416,-1.9605344934742077,-0.053115441170061076,-1.0,-0.1446337442816714,-1.4081268310546875,0.4753480278422274,-0.10206207261596376,1.0,8.08156079979845e-05,1.2062987575845132,0.016174807052071014,0.0065116766325435445,0.2806460917219498,0.3110213502596653,2730.0,2.5511832719817265,1.2828478825542045,-0.5242276054672637,0.18800326592131109,-17.912871535512863,2.2929171668667467,6.0,0.10936463257302882,0.04172992920618132,-1.0,-0.07768768067789611,-0.06586456298828125,-0.793531619982674,-0.06586456298828125,-6.4361069445675385,-2.593731147687447,-0.6342485354993284,-0.07367061667765681,-0.0002230441221680831,False,0,-1,-1,0,0,True,0.6405781602142773,-1,138.76022852175106,154.35599871275562,0.8670799038663953,0,-0.6354166666666666,True,0,0.6569347229777031
2014-06-04,83.27542877197266,83.64598474121829,82.8884128627541,83.11897767077191,280700,0.0395756152252957,101.19,0.8204123112659698,-0.6536501547717648,0.6246771791187706,-9.0,-0.10540629108486634,0.45265301029158905,-1.0,-0.8360845641471184,-0.0329437255859375,0.0329437255859375,0.2495789718364776,0.0329437255859375,-0.6933294831071325,0.1837269435536877,-0.8860686472454568,-0.4184233323707768,-0.13728986182255679,-0.5180479353161999,-1.9586699813548787,-0.06511943032056933,-1.0,0.1519546123703778,-1.0705337524414062,0.4965197215777262,-0.10206207261596376,1.0,0.0001418789340920915,4.208610228257729,0.01409439256766391,0.006511112388136052,0.4502451687337756,0.891806116560877,2520.0,2.9375658531029267,1.4076514328238376,-0.4913486540784523,0.10034168284643628,-17.923662758941234,2.3345323741007196,14.0,0.08614290277316453,0.023776656869108227,-1.0,0.07348035568947198,-0.0329437255859375,-0.793531619982674,-0.0329437255859375,-5.761686905079754,0.8414009121228984,-0.50608276850626,-0.019708819401483745,-4.9052334713523124e-05,False,0,-1,-1,0,-1,True,0.6218660772732318,-1,650.6944981748287,19.754606462076644,0.9034095742938135,0,-0.6453993055555556,True,0,0.20624426721103373
2014-06-05,83.83535766601562,84.03298998939955,83.32482320332022,83.62949537430462,300000,0.672381880585915,101.78,0.8204123112659698,-0.60471270015288,0.5677472668225885,-9.0,-0.10648822982924669,0.3951723753880559,-1.0,-0.7885896322038807,0.5599288940429688,0.5599288940429688,0.2720674244923667,-0.5599288940429688,-0.3615362402541149,0.15286691195727334,-0.9316411883472738,-0.25844643372798154,-0.2756452394829697,-0.5350851862546925,-1.9583592293349907,-0.22915148699285115,-1.0,0.21595816141309665,-0.6587371826171875,0.37470997679814383,-0.10206207261596376,1.0,0.0001444817574850871,3.260907252239237,0.014656980230546783,0.006509167778624305,0.43005480242284394,0.2700519330640508,4704.0,2.3044433676090517,1.3864545058136584,-0.5093845249675407,0.05299058308152191,-18.10184255068056,2.316350710900474,28.0,0.6969085593798643,-0.006751188284994436,-1.0,-0.30141726254259665,-0.5599288940429688,-0.793531619982674,-0.5599288940429688,-7.303987847279645,0.08407715375338742,-0.7121160650371937,-0.30086019477400816,-0.0003075449137808139,False,0,-1,-1,0,-1,True,0.5918764606194152,0,119.1527386159633,421.5205530788183,0.9346546551382929,0,-0.4547270054025741,True,0,0.2902875540028055
2014-06-06,84.40351867675781,84.67525834222891,83.97532798041725,83.99179419540776,346200,0.6777104870305806,102.5,0.8204123112659698,-0.4298731854344099,0.5668229084286563,-9.0,-0.10536527641351075,0.5029035888748733,-1.0,-0.6458152331306111,0.5681610107421875,0.5681610107421875,0.7594275816562189,-0.5681610107421875,-0.5541438059485995,0.3220092841005973,-1.6633977502163249,-0.42275483684666476,-0.30034539469352545,-0.5734911926075656,-1.9577377252952144,-0.1823418788972902,-1.0,0.01632439852424749,-1.1610336303710938,0.35208816705336426,-0.0,1.0,-0.00017569103176257115,5.278243282288356,0.015151024624447423,0.006507175531434187,0.34842803576579173,0.806405077899596,5292.0,1.5238815638736838,1.3205679965257278,-0.5823009744191412,0.06413882165171593,-18.175433051125395,2.3134502923976608,48.0,-0.04595428847967152,-0.08752869255021413,-1.0,-0.056073270522795315,-0.5681610107421875,-0.793531619982674,-0.5681610107421875,-5.128337047057175,0.34139078267959005,-0.5969856964696136,0.39360781221842145,-0.0001954316587670726,True,0,-1,-1,0,-1,False,0.7455063287581304,-1,60.17295328693725,725.2292758069632,0.9965937218843984,0,-0.6791087962962963,True,0,0.5873971278485942
2014-06-09,85.01289367675781,85.58107563531787,84.22238319838924,84.51882541307981,265700,0.721978194219286,103.12,0.8204123112659698,-0.622201948034725,0.6251159358908539,-9.0,-0.1061428080940166,0.5952830302015227,-1.0,-0.4882710686359687,0.609375,0.609375,0.5071758495546025,0.609375,-0.5041871209933584,0.39061152645729247,-1.880011537352177,-0.3840600635287323,-0.1430548830148657,-0.5391279237655212,-1.9596022374145432,-0.14398062630292663,-1.0,0.05807364722933671,-1.7374649047851562,0.27842227378190254,-0.0,1.0,-0.00028060517525520706,4.289222767986131,0.014480087469968954,0.006505327232299596,0.3178540524949524,0.7481246393537219,3150.0,2.035872956825389,1.292795979478204,-0.6096124360511894,0.096117823081735,-18.220988541161006,2.277011494252873,12.0,0.12020836293818843,0.16766040899221674,-1.0,0.22558292654428147,-0.609375,-0.6699393589373376,-0.609375,-1.8637979631739174,0.45913396438376286,-0.5651057710995422,-0.7659216523529505,-0.00012091127561253824,True,0,-1,-1,0,-1,False,0.7954225615636475,-1,12.764886772569819,233.80617409764287,0.9933751826096915,0,-0.6646412037037037,True,0,0.36336766334748266
2014-06-10,84.48588562011719,84.94702143846696,83.58009276778748,84.7164503880827,361000,-0.6199154432319998,102.32,0.5457317073170732,0.24149298835889166,0.4064231473305817,-7.0,-0.11142380060580251,0.4825001062282251,-1.0,-0.3715609614827686,0.527008056640625,0.527008056640625,0.7734212797723192,0.527008056640625,-0.5532775050534219,0.1174213595699751,-1.360830689356792,-0.41033785734911926,-0.18510902951807043,-0.31562229280970255,-1.9599129894344314,-0.037796564530297616,-1.0,-0.08092199638760895,-0.6505279541015625,0.6482018561484919,-0.0,1.0,-0.00024105451023217296,1.2892227679861312,0.07249390957402885,0.006506355123988993,0.611191231612345,0.27322562031159836,2128.0,1.9876843985534314,1.538076572950842,-0.3475769975625759,0.07055192193442143,-18.05921474271497,2.254098360655738,65.0,-0.055809185379208634,0.1776632932077383,-1.0,0.5018782356515795,0.527008056640625,-0.606121859659255,0.527008056640625,-7.9074449515349,-0.16559803364764403,-0.67173965197939,0.4299780710526868,-0.00036549176936587316,True,0,-1,-1,0,-1,False,0.7002739239179384,-1,18.421700648136643,31.41980441500785,0.9979895423806309,0,-0.5234375,True,-1,-0.16855028548454262
2014-06-11,83.18482208251953,84.197667200392,83.03660099898741,84.05768236661662,269000,-1.539977391546521,101.31,0.3696283391405343,0.09186886224671525,0.2508452973028443,-5.0,-0.10478125411550614,0.30982895905674707,-1.0,-0.22444251375615407,1.3010635375976562,1.3010635375976562,0.3182659654946029,-1.3010635375976562,-0.6124747328905573,0.041054125925821854,-0.7926160946062875,-0.38839156800462027,-0.0587125896496885,-0.1885648281836558,-1.9561839651957738,-0.02941136757047532,1.0,-0.04033232630085806,1.2186965942382812,0.7650812064965197,-0.12126781251816608,1.0,0.00011755002463480786,4.289222767986131,0.14829467435966512,0.006508795576884567,0.8174214017882896,0.828332371609925,300.0,2.403458818585577,1.6784614638929347,-0.11475461523280812,0.020799984781958644,-17.6948811735313,2.3808383233532937,48.0,0.03234809173051133,-0.2255507949798145,1.3010635375976562,0.9326419386102238,1.3010635375976562,-0.5310424487438637,1.3010635375976562,-3.427785690742855,4.1153741234647425,-0.1344991680208823,-0.2332406415522801,0.00017956702033692935,True,0,0,-1,0,-1,False,0.7198662829807404,-1,197.8758622758699,0.7873233523557879,0.9672602018457397,0,-0.17993699899262688,True,-1,-0.7511278471416316
2014-06-12,81.63675689697266,83.13543425781238,81.42265833616152,83.12719800636064,227400,-1.8609947665827689,99.75,0.21254355400696864,-0.579371994119659,0.30123263953475876,-2.0,-0.10289624311433967,0.38328857220462026,-1.0,-0.19808861859252824,1.548065185546875,1.548065185546875,0.4313041333826553,-1.548065185546875,-0.8492636442390991,0.03939108882934319,-1.378136717623305,-0.7155645394166907,-0.003893227623284472,-0.13196650303205312,1.9546302050963331,-0.024152170910293362,1.0,-0.3735876610857868,3.3761367797851562,0.8175754060324826,-0.43939393939393934,1.0,0.0003462670409122129,4.289222767986131,0.18654018953238566,0.006511259831449218,0.9206807037784829,0.9636468551644547,90.0,2.6752656485911617,1.7651446066895629,-0.03270178730534263,0.03710473097320392,-17.475410610551975,2.447595561035758,16.0,-0.5337847232686359,-0.09766483055697431,1.0,1.2109723088570399,1.548065185546875,-0.8177880450476466,1.548065185546875,-0.15062447397325393,6.7863476415332045,-0.13683594324378578,-0.6983150503836022,8.950409220430757e-05,True,0,0,0,0,-1,False,0.6790547495827984,-1,88.5728351726919,0.00632993471640367,0.8226808759891422,0,-0.005787675269752451,True,-1,-0.8696826058521487
2014-06-13,81.38970184326172,81.85907383724727,81.28265572743669,81.67791403937588,316200,-0.3026272271235974,98.98,0.06837979094076654,-0.4906222702324491,0.10933859140761941,-1.0,-0.10714995537886617,0.17449787882807152,-1.0,-0.18013321749203592,0.2470550537109375,-0.2470550537109375,0.40111778457621416,0.2470550537109375,-0.7548368466647416,0.10115235008278511,-1.6117680992212282,-0.5284435460583309,-0.039046014488104026,-0.38117239387814034,1.9530764449968925,-0.03759927952210167,1.0,-0.0281208724596907,3.0961837768554688,0.6070185614849188,-0.43939393939393934,1.0,0.0002793350548609151,2.293267841664259,0.18862159011497606,0.00650987880986814,0.6380155754254399,0.4425851125216388,180.0,2.576466107263001,1.5616869148609978,-0.026924269694448676,-0.005886486744769332,-17.409644374443303,2.3337484433374844,72.0,-0.06026479845930309,0.03020891261366925,1.0,0.8164688634825323,1.0,-0.8177880450476466,1.0,-0.0626335280827284,4.285628261609021,-0.1890206264321264,-0.4495555586959601,8.903830164427027e-05,True,0,0,0,0,-1,False,0.7561834832550789,-1,333.95196828694156,0.0018978076592304392,0.6005620512399806,0,-0.00036951650456612306,True,-1,-0.4991395164393245
2014-06-16,81.05208587646484,81.57085648834794,80.80504866180584,81.18383445051026,301900,-0.4148141093415547,98.61,0.21254355400696864,-0.35501106933983106,-0.12065362839283034,-1.0,-0.1067546172079092,-0.10348186914203904,-1.0,-0.16159860990443092,-0.337615966796875,-0.337615966796875,0.6753003475867217,-0.337615966796875,-0.7995957262489172,-0.07593848480342472,-1.3360253821747903,-0.6136298007507941,-0.01814503255911655,-0.47357782269708343,1.9459291485394656,-0.014173511597264472,1.0,-0.07317549401869916,2.1327362060546875,0.6252900232018561,-0.6063390625908326,1.0,0.0002582101656511124,2.3374747182895117,0.19605741026878618,0.006507942218000829,0.5719642342082492,0.9232544720138488,-0.0,2.7235562107635354,1.5233957602261348,-0.03183323287918494,-0.03257599009212768,-17.422950368139766,2.33,64.0,-0.13974888902215665,-0.029037695230292402,1.0,0.9090272940728984,1.0,-0.8177880450476466,1.0,5.251266325078515,1.5794118020818333,-0.32521412623010343,-0.18310335320172058,-9.514367320378469e-05,True,0,0,0,0,-1,True,0.7681149412973138,-1,560.267291057445,0.0004494993738492109,0.5222903955073214,0,-0.00036951650456612306,True,-1,-0.17181433142060376
2014-06-17,81.36500549316406,81.75202758454328,80.47568521867913,81.0273946210027,363100,0.3860722562725405,98.84,0.8204123112659698,-0.771406612023089,0.13807588329585627,-1.0,-0.10728439697909059,0.18123253259849686,37.0,-0.20243266724587317,-0.31291961669921875,-0.31291961669921875,0.8961220169361047,-0.31291961669921875,-0.3641351429396477,0.15847382830278495,-1.071531583501586,-0.20127057464626047,-0.11509050051317087,-0.5902396765809992,1.9499689247980112,-0.049144602332616714,-1.0,0.19215405280621664,0.27175140380859375,0.382830626450116,-0.6063390625908326,1.0,0.00016528382175412816,1.4637388038139267,0.1524121214145267,0.0065051355322312,0.3740986443611191,0.5106751298326602,646.0,2.1288680140388188,1.3528607521580227,-0.04653868591293636,0.039160073882611175,-17.72865407427591,2.3121098626716603,136.0,0.6865928825527438,-0.019389143044112062,1.0,0.8525369706474593,1.0,-0.8177880450476466,1.0,11.465688370542109,-0.5222809518319409,-0.6824362553820136,-0.3459463722586505,-0.0006459375850393842,True,-1,-1,0,0,-1,True,0.7404294305969439,-1,6.222537917480724,0.0023043599661976464,0.5709521620177996,0,-0.0046055588133298905,True,-1,0.26430726889181466
2014-06-18,80.59095764160156,81.88377234837671,79.75103612521004,81.57085770083509,422400,-0.951327719909678,97.45,0.5457317073170732,-0.5067088124076287,0.3080238051046887,-1.0,-0.11465472510228501,0.34880160399388327,54.0,-0.24529394729220969,0.7740478515625,0.7740478515625,0.8269193918732026,0.7740478515625,-0.3664452786601213,0.12365137693547594,-1.714162099798096,-0.25758013283280395,-0.020216065513870132,-0.24747328905573202,1.9509011808576755,-0.23297227515024518,-1.0,0.1442479961604038,0.7987442016601562,0.7299883990719258,-0.6416889479197476,1.0,0.00032371735319677543,5.695174804969662,0.17300889212183376,0.006504862133820636,0.8448226132102682,0.5363531448355453,432.0,3.073107901295826,1.7109601932215144,-0.04356459807858712,0.10546361193011004,-16.639631317362102,2.225602027883397,152.0,0.7505556720314258,0.015210401920742836,1.0,2.6719899187114367,1.0,-0.8177880450476466,1.0,15.511774682889465,1.1521002570062167,-0.4183551540200004,0.13199178226008293,-0.0002079272965822345,True,-1,0,0,0,0,True,0.9391484307908308,0,25.06690898394798,0.02743708679965047,0.23980769793997558,0,-0.00036951650456612306,True,0,-0.45924142290618336
2014-06-19,80.154541015625,81.19208875250473,79.66870900983403,80.57450186095564,324900,-0.541520585866917,97.13,0.3696283391405343,-0.47885566051252154,0.2988926421256852,-1.0,-0.11126955881940641,0.3149704915918335,-1.0,-0.2487691862148856,0.4364166259765625,0.4364166259765625,0.604151961715472,-0.4364166259765625,-0.5027432861680624,0.1477560764540212,-2.483991923853475,-0.5659832515160266,-0.022435483607577605,-0.3300606410626624,1.954319453076445,-0.06713175585383907,1.0,0.00633515266541848,0.8975448608398438,0.6780742459396751,-0.766964988847369,1.0,0.0003444979044703173,5.777232013868824,0.18653921679216684,0.006504441543581865,0.6873377559850015,0.7388920946335834,-0.0,3.5200180597903685,1.6243710761370775,-0.023258624696239502,0.10685279271800413,-16.70320786750277,2.2611464968152863,112.0,-0.46304750872553035,-0.006491423462343483,1.0,1.7372290012452845,1.0,-0.7118105688709212,1.0,4.9945174125161875,1.5009870939528036,-0.327359865842817,-0.5377887825044816,-0.00020259458729614637,True,-1,0,0,0,-1,True,0.9491762472423209,-1,173.47077177725933,0.1962471231162018,,0,-0.005149391289437586,True,0,-0.2754962123774146
2014-06-20,79.99807739257812,80.65683287077417,79.7016352285437,80.04748232577795,495900,-0.1952024440092237,97.3,0.21254355400696864,0.08940621777532877,0.5135257883369158,-2.0,-0.10710403225799743,0.5632434527918683,38.0,-0.24384593107442804,0.156463623046875,0.156463623046875,0.8605639036354971,0.156463623046875,-0.43343921455385503,0.2086147084099212,-2.3273723680415337,-0.4265088073924343,-0.03921236842007846,-0.455385503898354,1.9540087010565568,-0.03875765775500955,-1.0,0.1108425557958205,1.3669281005859375,0.6003480278422274,-0.766964988847369,1.0,0.0003086079059416702,5.743426755273043,0.26387636683820925,0.006503739158102558,0.5350447072396884,0.7285054818234276,-0.0,3.798693768401523,1.5133652031939784,-0.03457710749772748,0.21026113971536411,-17.12218840504528,2.3256997455470736,120.0,0.3487795692753892,0.0698148724716851,1.0,1.8684994843667644,1.0,-0.7118105688709212,1.0,7.657247205726368,1.5034525104023801,-0.31130591282873826,-0.31322384743775156,-0.00016270088490490835,True,-1,0,0,0,0,True,0.9200377473231458,0,966.5285189343674,0.2167835859746184,,0,-0.16087962962962962,True,0,-0.05166811861675346
2014-06-23,79.30635833740234,80.08863853017665,79.2981283720755,79.90747877432543,233800,-0.8646695992220899,96.67,0.06837979094076654,-0.24091536547289163,0.18642722728632477,-1.0,-0.1062448872050781,0.252812804589849,-1.0,-0.24413553431798435,0.6917190551757812,-0.6917190551757812,0.12306636140354385,-0.6917190551757812,-0.7372220617961305,0.1324639839291501,-1.9910585520623012,-0.7360669939358937,-0.003391124854408499,-0.28847819809413805,1.9536979490366688,-0.03526582747292445,1.0,-0.04436092784317706,1.2845993041992188,0.6876450116009281,-0.766964988847369,1.0,0.0003511945605095173,2.7434267552730427,0.26002238056163984,0.006504171862836338,0.7528122295933083,0.6638776687824581,-0.0,2.661234186232984,1.66750662969558,-0.018392534552417964,0.06124345218923518,-16.977596727726294,2.3642213642213643,18.0,-0.5640981832782629,-0.11444031131996692,1.0,0.8849287549206033,1.0,-0.7577245163153336,1.0,1.4294268671481778,94.54357542413561,-0.01081154228013996,-0.5433940516157446,-0.0001091393595125868,True,-1,0,0,0,-1,False,0.7181189291418086,-1,257.4529473549688,1.0,,0,-0.07175925925925926,True,-1,-0.7594601670876575
2014-06-24,77.3218765258789,79.2487445234212,77.25599908602658,79.05111848628265,328900,-2.5022984955135885,95.04,0.8204123112659698,-0.48804487299650756,0.4154357163687401,-1.0,-0.10057562801739654,0.36723039532167,-1.0,-0.18245004344048654,-1.9844818115234375,-1.9844818115234375,0.5563165888512309,1.9844818115234375,-0.7525267109442679,0.05756527270775601,-1.69483703490049,-0.746751371643084,-0.01031272478575405,-0.14380594859948023,1.944686140459913,-0.008087966514561559,1.0,-0.3112597914417939,2.8326644897460938,0.8512180974477959,-0.5601120336112022,1.0,0.000424467638080373,2.7434267552730427,0.2566989815718852,0.006506323866572313,0.9489472166137871,0.5975187536064628,-0.0,3.057045498929974,1.8240143258104817,-0.00381570064141072,0.09018247809790624,-16.793971765525498,2.503293807641634,96.0,-0.4536527101919953,0.10808349020083169,1.0,2.609382134059493,1.0,-0.7577245163153336,1.0,9.114464646895616,22.41594436305798,-0.036924366950739924,-0.49912199137685687,-4.559742566206872e-05,True,0,0,0,0,-1,False,0.6265542672448566,-1,58.97513583968972,1.0,,0,-0.07175925925925926,True,-1,-0.867333375650743
2014-06-25,77.51950073242188,77.63478310823187,77.23129479289688,77.42892082536854,322400,0.2555864076537517,94.07,0.8204123112659698,-0.5752021268496553,0.2683255499768108,-1.0,-0.11000484272620611,0.16249712948317796,-1.0,-0.2748334781349551,-0.19762420654296875,-0.19762420654296875,0.1389021774991752,0.19762420654296875,-0.671960727692752,0.0986522700066753,-1.5070666282088256,-0.626624314178458,-0.11157808764172232,-0.563673115795553,1.9403356121814792,-0.027867317504826936,1.0,-0.29290930131635334,2.47857666015625,0.4831786542923434,-0.5345224838248488,1.0,0.00018281772754000073,1.7434267552730425,0.19076242836754126,0.006503464657776058,0.4753389097202192,0.12550490478938256,-0.0,2.6460283765267265,1.45716184138189,-0.03901446723240175,0.025569950550766198,-16.63722386214951,2.2765957446808507,85.0,-0.1535671130622226,0.13930693531623722,1.0,0.10732223267339647,1.0,-0.7577245163153336,1.0,4.7740824003802,-6.599941312831838,-0.7101223161377067,-0.6173304900954523,-0.0007901358966435322,True,0,0,0,0,-1,False,0.5673506140610102,0,119.8481381688491,1.0,,0,-0.07175925925925926,True,-1,0.22393701775617653
