,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2021-03-05,34.97272491455078,35.06740148920396,32.899356685463744,34.196395060104926,7047300,3.997744873500797,36.11,0.06858594411515664,0.2863706996917895,0.6073726855855849,-1.0,-0.0871430778909725,0.5841839301830093,17.0,-0.5243697478991597,-1.3443756103515625,-1.3443756103515625,1.0966374388508744,-1.3443756103515625,-0.20083333333333334,0.5404066165140078,-1.7624584717607976,-0.25166666666666665,-0.16862243424380197,-0.615,,-0.1334957593126854,-1.0,-0.006814041586974226,0.18935394287109375,0.18734177215189873,0.27216552697590995,1.0,-0.0024043700172299374,5.561769616026711,0.18530736845515366,0.021256961736751713,0.10215946843853821,0.0033250207813798837,10800.0,2.340567738728176,1.1385421768077193,-0.06429822488497199,0.004824126141456969,-2.14391471444371,2.4314720812182746,75.0,0.5147379492698985,-0.051062366577375694,1.0,0.3101463130035207,-1.3443756103515625,-0.6541666666666667,-1.3443756103515625,4.047874961261009,-18.955099796282973,-0.8547959498350721,0.2925204167736835,-0.0027420401470647504,True,-1,-1,0,0,0,False,0.5818473247856271,0,9.12822981894997,3.0033588613116984,0.8806572882345476,0,-0.04461903714669745,True,0,0.3579132404767215
2021-03-08,35.08633041381836,35.77745303097237,34.366803023670776,34.830709126124454,4659800,0.3248402849510556,37.11,0.8179508890770534,0.3234111080923841,0.35532132937481603,-5.0,-0.03974707784682288,0.41906979120839727,-1.0,-0.5058823529411764,-0.11360549926757812,-0.11360549926757812,0.168553382441975,0.11360549926757812,-0.28,0.23587941620056332,-1.1827242524916945,-0.2425,-0.006553662415254151,-0.285,,-0.20238238750248166,1.0,0.0340864288464076,0.056812286376953125,0.2742616033755274,0.14583333333333412,1.0,-0.0008073729537551878,1.518363939899833,0.09134249225383292,0.02125782922499243,0.3388704318936877,0.3881961762261014,4522.0,1.4404673954318605,1.352500297812074,-0.22960876575987993,0.0005847077039939891,-2.044964979283705,4.211981566820277,9.0,0.5516017259656449,0.1060905196490169,-0.11360549926757812,1.89399804217923,-0.11360549926757812,-0.6533333333333333,-0.11360549926757812,2.0260370008386275,0.890210327337681,-0.4917562555110629,0.4189741638047457,-0.0013144413021261097,True,-1,-1,0,0,0,True,0.3995805596366834,0,27.749782397404633,0.6722787798132719,0.9463433807766023,0,-0.08644623056909383,True,0,0.18107979057963033
2021-03-09,35.14314270019531,35.701721906880664,35.124207383345016,35.36089342666012,3643400,0.1619214255434986,37.29,0.8179508890770534,0.10174925992119743,0.5506372523759892,-9.0,-0.03809008730587963,0.5516204091011693,-1.0,-0.5689075630252101,-0.056812286376953125,-0.056812286376953125,0.11884854689866044,0.056812286376953125,-0.2225,0.5180914416870266,-0.8621262458471763,-0.13333333333333333,-0.026859179305227267,-0.1425,,-0.29274320329941333,1.0,0.0013136989536711222,-1.5147933959960938,0.39746835443037976,0.14583333333333412,1.0,0.00011868400749479393,1.518363939899833,0.0195415838493465,0.02125517546482212,0.6727574750830565,0.8778054862842892,476.0,1.5403053285855381,1.6254285184842028,-0.23390650412154743,0.004167368029673788,-1.878212637600619,4.259911894273127,10.0,0.7015963559050815,0.16990701605558103,-0.056812286376953125,1.0786776193357634,-0.056812286376953125,-0.6533333333333333,-0.056812286376953125,1.1219596252203206,29.419865590658816,-0.033816046576832855,0.5240572094273775,-0.00030481679024950306,True,0,-1,0,0,0,True,0.46877423711722466,0,43.87385605876765,0.9439788143063794,0.9612665557413269,0,-0.12065076981576817,True,0,-0.37639630053538226
2021-03-10,36.71473693847656,37.01769477719976,35.48397026722078,35.607048017809056,6976500,4.4719797876030976,38.53,0.8179508890770534,-0.0560261504293216,0.27960687284115543,-9.0,-0.06417285681173497,0.24012139687183545,-42.5,-0.7109243697478992,-1.57159423828125,1.57159423828125,0.7476769913036972,-1.57159423828125,-0.7325,0.13835470993781027,-1.0431893687707645,-0.39416666666666667,-0.7122864899945359,-0.8766666666666667,,-0.3005130498479761,-1.0,0.0033360563159528078,-1.7420120239257812,0.04388185654008439,0.14583333333333412,1.0,-0.0010653434093248996,4.375626043405676,0.020537069475503135,0.02121705622239889,0.05647840531561462,0.1371571072319202,10350.0,1.3196278393629004,1.0417135444931238,-0.8368777714452522,-0.027651346329303838,-2.287279615966874,2.804794520547945,17.0,-0.031304413700313685,-0.10099001389744144,-1.57159423828125,1.2734217579221223,-1.57159423828125,-0.5266666666666666,-1.57159423828125,4.441138828655671,-5.403830031733479,-0.6885034427562488,0.2310373781352762,-0.001471543701461958,False,-1,-1,-1,0,0,True,0.47663144684319053,0,29.853116810803094,119.67191076923417,0.9435525933617169,0,-0.3441101645678757,True,0,0.7217509810165746
2021-03-11,37.14077377319336,37.46266693907328,36.55379339242731,37.17864440718922,5156100,1.1603973506080445,39.21,0.8179508890770534,0.038810156948177715,0.15397331523889482,-9.0,-0.05916187459299566,0.20040172624443756,-1.0,-0.9210084033613445,0.4260368347167969,0.4260368347167969,0.9246932326222879,0.4260368347167969,-0.905,0.1271491385497597,-1.7607973421926912,-0.7225,-0.07059730395713606,-0.5216666666666666,,-0.7332186402439762,-1.0,-0.011656764434672987,-2.054443359375,0.189873417721519,0.28476071432344435,1.0,-0.0011922020742169206,3.1135225375626043,0.019849335577232737,0.021206408709150807,0.5465116279069767,0.18453865336658354,6384.0,1.9612051048955317,1.508160050826594,-0.4026140202115681,0.0009218485688815691,-2.204560032068237,3.0032258064516126,15.0,-0.1511791114756192,0.12885654111201142,-1.0,0.6037294753167883,-0.4260368347167969,-0.62,-0.4260368347167969,0.8731743956751011,-0.3731857663606859,-0.6491321792139985,0.2184490197778591,-0.0006389111212659311,False,0,-1,-1,0,0,True,0.6828938945382268,0,10.681732164010379,40498.25949958597,0.9362264757376458,0,-0.4752561132518549,True,0,-0.041621865077250866
2021-03-12,37.48160171508789,37.51000288440364,36.84728124521115,36.92302251210967,2546200,0.917665162217296,39.36,0.8179508890770534,-0.2583339936931779,0.46384290391191846,-9.0,-0.07314281851193696,0.47510653509217904,-1.0,-0.9042016806722689,0.34082794189453125,0.34082794189453125,0.4188463994923809,0.34082794189453125,-0.3925,0.29827670895878683,-1.8131229235880402,-0.3233333333333333,-0.04615245412576697,-0.8116666666666666,,-0.0408116651733144,-1.0,-0.10240359711039469,-2.338459014892578,0.4919831223628692,-0.5144957554275309,1.0,-0.0015285119615987633,5.061769616026711,0.018065357714571413,0.02119737411868458,0.18853820598006646,0.7331670822942643,294.0,2.1342931201364204,1.1935381397996057,-0.5791406608376541,0.16442768534927044,-2.182834618676175,2.7092651757188495,3.0,0.02489934711813244,0.08697365216262541,-1.0,-0.8738251516948486,-0.34082794189453125,-0.62,-0.34082794189453125,-1.4309502634744227,-0.7156387764759033,-0.8879184763397477,0.38991312939761835,-0.0009752726271729352,False,-1,-1,-1,0,0,True,0.8383479901769602,0,8.221302610729902,1837.0626731250943,0.9368710314807296,0,-0.6334452017883027,True,0,0.8415865477247537
2021-03-15,37.49106216430664,37.62360936227578,37.01769014904246,37.131302033016,3634300,0.0252402479772984,39.43,0.8179508890770534,-0.19128019721053763,0.607567669081782,-9.0,-0.07058352004944757,0.6203809637688429,-1.0,-0.8327731092436975,0.00946044921875,0.00946044921875,0.128018664424128,-0.00946044921875,-0.46166666666666667,0.03719186460562589,-1.2815614617940203,-0.35583333333333333,-0.16640793075610644,-0.7583333333333333,,-0.02734342163798511,-1.0,-0.14898614291604342,-0.7763252258300781,0.5274261603375527,-0.5144957554275309,1.0,-0.0013800919668676788,1.0617696160267112,0.017594837719137432,0.021197888596659224,0.2865448504983389,0.7489609310058188,1092.0,1.6186435646089647,1.2762703339466057,-0.5092647937836222,0.2776158435542479,-2.1105799393755618,2.780952380952381,10.0,0.018070739002550507,-0.09333925516418276,-0.00946044921875,-0.3292835935163796,-0.00946044921875,-0.62,-0.00946044921875,-4.283702172708192,-0.3286878012500537,-0.7444748385376643,0.25011394355918776,-0.0008236342433624007,False,-1,-1,-1,0,0,True,0.8229369693276614,0,23.770854721986183,1265.28159036046,0.8622193648089416,0,-0.808466051969824,True,0,0.5927644461509866
2021-03-16,36.51592254638672,37.53840798908277,36.2697706499279,37.5100032079796,5740800,-2.6009922408874897,38.59,0.5402201524132092,0.28351761543536425,0.4761738197385918,-6.0,-0.05922947870332557,0.5215344300663568,-40.0,-0.7092436974789916,0.9751396179199219,0.9751396179199219,0.9526309883194953,0.9751396179199219,-0.115,0.046899016192478375,-1.052325581395349,-0.16833333333333333,-0.06428322528313127,-0.1325,,-0.16732188347422372,-1.0,-0.008019523363810017,0.6248512268066406,0.8995780590717299,-0.5144957554275309,1.0,-0.0004509806117414848,2.0617696160267114,0.08699372399887936,0.02121813450415958,0.9451827242524917,0.827930174563591,759.0,2.579610435450486,1.8942039152360657,-0.04931469717399463,0.29021999805786,-1.6913625139429698,3.280701754385965,64.0,0.5853601060691825,0.09027895181740409,0.9751396179199219,3.1852150343708336,0.9751396179199219,-0.62,0.9751396179199219,-10.209893236951125,3.219181686127504,-0.2219166137418858,0.36064972154704206,0.0007960665410156999,False,0,0,-1,0,0,True,0.8423535033955198,0,11.609813703700134,33.82197653083108,0.6479785000990119,0,-0.7095557418273261,True,0,-0.7829642614753184
2021-03-17,37.25437545776367,37.26384492035475,36.38337269955811,36.74313643564127,4066000,2.0222764752523714,39.07,0.3624047417442845,0.49285396165383394,0.43982064103934276,-6.0,-0.0756924592443792,0.49110170221374616,-1.0,-0.6428571428571429,-0.7384529113769531,-0.7384529113769531,1.150948460863867,0.7384529113769531,-0.16166666666666665,0.32590179572385986,-1.3546511627906979,-0.4225,-0.29061640139705064,-0.7775,-1.9979057591623035,-0.09271229299838879,1.0,0.026315540467312316,0.22722625732421875,0.5054852320675105,-0.5144957554275309,1.0,-0.0008141926512194413,3.0617696160267114,0.07629167474356306,0.02120365917154699,0.20514950166112958,0.04239401496259352,3861.0,1.6977510083718288,1.2043454090614287,-0.37520190717135354,0.2637007782827671,-2.249022854413518,2.671009771986971,33.0,0.09494808557085095,0.13139533217757718,-0.7384529113769531,-0.5413678138590768,-0.7384529113769531,-0.62,-0.7384529113769531,-10.058852039022558,-3.6630454613305075,-0.9232058827384448,0.6794459430896023,-0.0018779428110495696,False,-1,0,-1,0,0,True,0.9928840678389486,0,6.678967778181301,4.311854977250054,0.5620071011510538,0,-0.5869640519684188,True,0,0.5799831351013707
2021-03-18,38.81650924682617,39.3845542789921,37.301720086688874,37.301720086688874,10045200,4.19315521966952,41.03,0.8179508890770534,0.42775559598129237,0.1654378367229398,-9.0,-0.04454627984238585,0.035043808219591334,-56.0,-0.8025210084033614,-1.5621337890625,-1.5621337890625,1.4710079370906939,-1.5621337890625,-0.9108333333333334,0.032476068733060075,-1.897009966777409,-0.9575,-0.6108136690332422,-0.9691666666666666,-1.9968586387434555,-0.3099064140845915,-1.0,-0.4088900099469922,-1.3254470825195312,0.01350210970464135,0.09128709291752747,1.0,0.00010508535738771979,1.0617696160267112,0.08835394000117602,0.02116601452924135,0.029069767441860465,0.19201995012468828,13500.0,1.0500056676879328,0.9698051647231671,-0.6928369868916721,-0.24297289122696328,-2.7010081080395807,2.717391304347826,40.0,-0.710075549307686,-0.13071192171582774,-1.0,3.591940591237582,-1.5621337890625,-0.7883333333333333,-1.5621337890625,-16.136075145932022,0.32933622973965637,-0.596018032803764,0.6777844657083666,-0.0015266849319385163,False,-1,-1,-1,0,0,True,0.9826753513497423,0,29.075371277046838,138.9481507473033,0.42638263228899326,0,-0.8363298595054219,True,-1,0.7269240353825986
2021-03-19,38.73129653930664,39.10999558044025,38.41981912411116,39.03425432759684,11066100,-0.2195269723448856,40.92,0.5402201524132092,0.5000737439340321,-0.2876042335626595,-9.0,-0.0551884085164623,-0.5331131718572824,-42.0,-0.6403361344537815,0.08521270751953125,0.08521270751953125,1.4622070349029719,0.08521270751953125,-0.955,-0.4350132459784652,-2.301495016611296,-0.965,-0.0543758175771572,-0.46166666666666667,-2.0,-0.37245894349889674,-1.0,-0.4862640562955102,-2.215373992919922,0.5915611814345991,-0.21004201260420247,1.0,0.0011665819219208917,3.0909849749582636,0.10893173056900535,0.02116300915519369,0.707641196013289,0.32086450540315875,3906.0,2.4021016719631767,1.6189858506174637,-0.25982221048388215,-0.4960193381023606,-2.156628679315041,2.7257617728531858,100.0,-0.8549269246335582,0.09792971044465533,-1.0,2.6215610451715357,0.08521270751953125,-0.9083333333333333,0.08521270751953125,-9.248619862327365,0.25529239598658743,-0.46922990435105844,0.6732013382789206,4.0631683486854094e-05,False,-1,-1,-1,0,0,True,0.957424513797976,0,60.67294664844263,31.972935389921787,0.5223287201481328,0,-0.8797905355984792,True,-1,-0.4383219155051088
2021-03-22,39.20467758178711,39.46976480482688,37.727755314402906,38.45674878930483,10396900,1.2222184248339207,41.1,0.8179508890770534,0.4872284299860847,-0.4470918692424049,-8.0,-0.08306199710819968,-0.6400972849789625,-44.0,-0.761344537815126,-0.47338104248046875,-0.47338104248046875,1.5021418645859455,0.47338104248046875,-0.9616666666666667,-0.24196849906781762,-1.9634551495016614,-0.9625,-0.3118981418212096,-0.8758333333333334,-1.998952879581152,-0.011785398765551323,-1.0,-0.6359492016272914,-1.9503021240234375,0.1848101265822785,-0.763762615825977,1.0,0.00028237858221426325,3.169449081803005,0.12208173948385481,0.021147306430458947,0.12458471760797342,0.49542809642560265,10005.0,2.203604890257629,1.068493467988511,-0.6247376249322343,-0.5572044739468558,-2.511068570462591,2.3279132791327912,90.0,-0.9228143423995119,0.14251328853669684,-1.0,1.3490559336769836,-0.47338104248046875,-0.96,-0.47338104248046875,-4.4635418469965185,-29.319846204279347,-0.7699818983462713,0.22916720020555992,-0.0017665492845115437,False,-1,-1,-1,0,0,False,0.9248721133520869,-1,37.48404114889173,148.4037961857927,0.6977508496474877,0,-0.8011206937930053,True,-1,0.4291019622046629
2021-03-23,38.144317626953125,39.280411179051015,37.92183220327265,38.7407637622825,11248200,-2.7046771462969077,40.72,0.5402201524132092,0.25091533217746853,-0.41638494151760713,-8.0,-0.018909835432279996,-0.6738069358412466,-16.0,-0.7420168067226891,1.0603599548339844,1.0603599548339844,1.238087090486159,1.0603599548339844,-0.945,-0.00897661196791003,-1.3363787375415286,-0.9608333333333333,-0.027452129600538756,-0.22583333333333333,-1.993717277486911,-0.028897476645945226,-1.0,-1.123909785908677,0.6721916198730469,0.9367088607594937,-0.763762615825977,1.0,0.0014582447935908105,5.188647746243739,0.2690325281016497,0.021162791640796916,0.856312292358804,0.7098919368246052,1209.0,2.7885353183674977,1.7040641421026856,-0.10303729548645381,-0.48157818019265847,-2.1248557250069595,3.213675213675214,144.0,-0.9856111178022153,0.10201011504791739,-1.0,4.972134138739037,1.0603599548339844,-0.9983333333333333,1.0603599548339844,-4.445750883159628,4.86021920692956,-0.17697353068188865,0.07332644132725198,0.0011599986621609831,False,-1,0,-1,0,0,True,0.938876719994505,-1,18.547712926849254,49.636222817791385,0.7929591683446529,0,-0.8009220452640402,True,-1,-0.43869914580571173
2021-03-24,38.00230407714844,39.034255195051685,37.99283822610351,38.343132499434546,8587400,-0.3723059124915107,40.65,0.3624047417442845,-0.26555993970294023,-0.7888916513566522,-8.0,-0.012937909073851282,-0.8592004647392417,-11.0,-0.4,0.1420135498046875,0.1420135498046875,0.222840505901211,-0.1420135498046875,-0.6175,-0.4056341910967111,-1.1727574750830567,-0.5058333333333334,-0.04270256788912655,-0.32416666666666666,-1.9801047120418849,-0.06639227041278796,-1.0,-0.27593980334895857,0.7289924621582031,0.7147679324894515,-0.776323754260149,1.0,0.0010962044229685319,5.188647746243739,0.28889972848156287,0.021160817903850052,0.739202657807309,0.6384039900249376,2574.0,2.3655874888797697,1.6103658455877485,-0.14132285686484383,-0.4753464409467394,-2.1399734757032505,3.3236994219653178,128.0,-0.43453561482482245,-0.16103987277310033,0.1420135498046875,3.372497523782374,0.1420135498046875,-0.9983333333333333,0.1420135498046875,-1.0148393942861815,108.46992533310508,-0.009504369776613383,0.2587782039321327,0.0010087006043982463,False,-1,0,-1,0,-1,True,0.9464912280701754,0,81.00482318771162,5.17255697006214,0.8503926166522481,0,-0.7715842414082146,True,-1,-0.3269597794729036
2021-03-25,38.201114654541016,38.31945764121746,37.47212503477047,38.04963577605682,8091900,0.5231540092647258,40.04,0.20829805249788316,-0.1947727537624048,-0.7821325980058239,-5.0,-0.08485005684263972,-0.8518553997929429,-37.0,-0.06974789915966387,-0.19881057739257812,-0.19881057739257812,0.24067575412059555,0.19881057739257812,-0.6483333333333333,-0.3333655602853315,-1.828073089700997,-0.5983333333333334,-0.03813089315268139,-0.4275,-1.9853403141361257,-0.01875385354562487,-1.0,0.09831891540882555,1.0035629272460938,0.4160337552742616,-0.8319557065247221,1.0,-0.0013123449881456567,1.1886477462437395,0.2701725853190857,0.021151775252656428,0.4227574750830565,0.6068162926018288,5500.0,1.6595818353143588,1.3254887427036042,-0.2725892770263696,-0.4243108740166136,-2.1465769823272396,2.434017595307918,60.0,-0.8221757167309909,0.03610040546146301,1.0,0.45918291433021874,1.0,-0.9983333333333333,1.0,-1.1861568646322573,0.11756420517987065,-0.8434119867442205,-0.6651547923804559,-0.0022396352272222035,False,-1,0,-1,0,-1,True,0.9751689785038549,0,59.593499776953735,0.3319937657714912,0.8679245283018868,0,-0.49161777032690696,True,-1,0.17856071702657553
2021-03-26,38.90171432495117,38.94905080656159,37.708818375275314,38.64609299040448,5120300,1.8339770363922536,40.49,0.06858594411515664,0.32497125929441545,-0.6516639167856458,-5.0,-0.11477522323153165,-0.6535177073701528,-1.0,-0.1915966386554622,-0.7005996704101562,-0.7005996704101562,0.043775916076591745,0.7005996704101562,-0.3491666666666667,-0.6148834382416924,-1.9867109634551499,-0.6558333333333334,-0.055098077013665925,-0.49666666666666665,-1.9780104712041884,-0.6701991587698044,1.0,0.2922419840045144,-0.7573966979980469,0.37383966244725736,-0.8319557065247221,1.0,-0.001083650780480023,1.1886477462437395,0.1156624097082442,0.021134259897843455,0.35714285714285715,0.33748960931005817,4875.0,1.5905748127232189,1.2729844740638774,-0.3959083390094385,-0.3432075979478862,-2.166082105896308,2.0473537604456826,24.0,-0.2589600815072046,0.19056692981069817,1.0,-0.19938908041124992,1.0,-0.9983333333333333,1.0,-1.1898947539115605,-0.2403244216553414,-0.930644364023997,-0.08979353486643708,-0.0022496564616211576,False,-1,0,-1,0,-1,True,1.0,0,20.252058161238367,1.3932201167767009,0.8868588547337892,0,-0.5662196144174351,True,-1,0.20594155301097927
2021-03-29,40.08514404296875,40.691059669539705,39.71780688176315,39.962066302714646,7698800,3.0421017133904105,42.41,0.8179508890770534,0.10552486978693981,-0.5833383314539208,-9.0,-0.03936697718568228,-0.39725486403816856,-29.0,-0.28823529411764703,-1.1834297180175781,-1.1834297180175781,0.48895263375916626,-1.1834297180175781,-0.30583333333333335,-0.3539239837808829,-1.7441860465116281,-0.63,-0.19273246838427543,-0.46,-1.9675392670157068,-0.9654286681167742,-1.0,0.6596991551171151,-2.0828399658203125,0.012658227848101266,-0.8319557065247221,1.0,0.0008465770866236771,4.188647746243739,0.023020135384354788,0.0211086017532075,0.4435215946843854,0.3050706566916043,10500.0,1.6009152815097512,1.3631818241982236,-0.49388301199627455,-0.3112241103373696,-2.2085118463373377,2.544578313253012,54.0,-0.11816917744586343,-0.17123945155234704,-1.1834297180175781,1.8553406778197687,-1.1834297180175781,-0.9983333333333333,-1.1834297180175781,-2.387265286381728,-2.5043991251135336,-0.37167354201934644,0.01926967221139393,0.0005797100722660025,False,-1,0,-1,0,-1,True,0.9459048598390567,0,36.99713670903854,12.741640291790251,0.8531249697391311,0,-0.8243922883487007,True,0,0.1263303957641145
2021-03-30,40.10408401489258,40.63425844393851,39.564440121589435,39.829527336112406,3982200,0.0472493547822194,42.41,0.8179508890770534,0.6805612237571533,-0.13694243383506227,-8.0,-0.042052515976644854,-0.017386599624323054,-1.0,-0.592436974789916,-0.018939971923828125,0.018939971923828125,0.09459636381772814,0.018939971923828125,-0.12,-0.0074121057515848495,-1.414451827242525,-0.115,-0.015690165236246275,-0.5283333333333333,-1.9842931937172774,-0.011430834328379304,-1.0,1.019837266320388,-1.9029693603515625,0.48185654008438816,-0.7817526578433321,1.0,0.0009439007355482651,3.2621035058430716,0.01897878434772353,0.021102676516171346,0.3521594684385382,0.21030756442227763,1560.0,1.6387850946534313,1.230311312887983,-0.46248349295931274,-0.06466208607136201,-2.3142186122979354,2.5,10.0,0.44589582471639383,0.1209572044305337,-0.018939971923828125,0.4261683715300334,-0.018939971923828125,-0.965,-0.018939971923828125,-1.0819828906410938,0.9715804743380617,-0.48739378966491875,0.6612821335497466,-0.00012885473935776888,False,-1,-1,0,0,0,True,0.9630779207285657,0,26.947088256364243,272.93811430944316,0.8374177141003684,0,-0.5602756675983587,True,0,0.2563989362620083
2021-03-31,39.97153854370117,41.164434564970506,39.79165484662674,40.70999781346113,7297800,-0.3305036742447087,42.46,0.5402201524132092,0.6104460735100176,0.29351387285561154,-9.0,-0.029456076643745655,0.4254634036691792,-18.0,-0.7184873949579832,0.13254547119140625,0.13254547119140625,1.5165024709026451,0.13254547119140625,-0.25,0.08821014780485063,-1.712624584717608,-0.3908333333333333,-0.13574327856057009,-0.13083333333333333,-1.9947643979057592,-0.6445034628516508,-1.0,0.36173514191011724,-1.06982421875,0.7232067510548523,-0.7385489458760033,1.0,0.0018631244508714802,5.148580968280467,0.0835954894154501,0.021097992275626226,0.8803986710963455,0.8611803823773898,3375.0,3.256876191509839,1.7520648303794788,-0.10672583716760033,0.1741627903977793,-1.9877753000176952,2.675544794188862,54.0,0.12512931639136815,0.12434273679313482,0.13254547119140625,2.623185944546003,0.13254547119140625,-0.965,0.13254547119140625,-0.5064470374072743,6.256485498070961,-0.14359589369827966,0.6675910219710773,0.001049716201207867,False,0,-1,0,0,0,True,0.9399192404678482,0,35.52750794052641,264.87588776293927,0.7844527604191341,0,-0.5740593892547274,True,0,-0.5375383403172144
2021-04-01,39.782188415527344,40.14195219289943,39.63070950056155,39.98100381425578,4759900,-0.4737123840424906,42.02,0.3624047417442845,0.6403921346510221,0.29497066228450475,-7.0,-0.051523989801437076,0.44318824644172866,-1.0,-0.5142857142857142,0.18935012817382812,0.18935012817382812,0.1901576750378567,-0.18935012817382812,-0.6191666666666666,0.045757987143026105,-1.9053156146179404,-0.8675,-0.0827440496275653,-0.3933333333333333,-1.9612565445026178,-0.01598688746048176,1.0,0.20118970145142878,0.30295562744140625,0.6430379746835443,-0.7385489458760033,1.0,0.0011507783638104794,4.148580968280467,0.15674141238286435,0.02109818391699015,0.6495016611295681,0.9285120532003325,1050.0,2.968883158543945,1.5165252610819182,-0.2504872183377584,0.19237574230123636,-2.134488267765363,2.5465994962216625,12.0,-0.3167291577180257,-0.1382237058895513,1.0,0.26098484866910854,1.0,-0.7458333333333333,1.0,-0.46063222121046093,1.1591935311162826,-0.3037737146532337,0.3775835044829109,0.00016503977810690764,False,0,0,0,0,0,True,0.9355720446803159,0,67.27438299269453,21.685145303453652,0.8218839699543256,0,-0.38715727819366297,True,0,-0.38812734998920045
2021-04-05,40.3123664855957,40.63425602029298,40.07568045487673,40.13248279086227,5731800,1.3327021242034665,42.62,0.8179508890770534,0.6383719787462013,0.3115520784334898,-9.0,-0.04283479211046236,0.5027719294561384,-1.0,-0.5487394957983194,-0.5301780700683594,-0.5301780700683594,1.4431346035818737,-0.5301780700683594,-0.5883333333333334,0.3453678949219935,-2.355481727574751,-0.8383333333333334,-0.33393645363851665,-0.6066666666666667,-1.9790575916230366,-0.30665086402469455,1.0,-0.06321678282404887,-0.208282470703125,0.1240506329113924,-0.7385489458759985,1.0,-0.0007331333644692514,2.1485809682804673,0.16167677069620112,0.021085157146230184,0.4061461794019934,0.23275145469659186,4140.0,2.0145798030611326,1.3372622466942858,-0.42399254924310875,0.19482058386087592,-2.2659982183809575,2.4577464788732395,9.0,-0.5337830301326911,-0.10912646675354792,1.0,0.34650657618226355,1.0,-0.72,1.0,-6.146853130706489,1.18049911258173,-0.41436147024686554,0.1399846714338057,0.0002268061972160308,False,0,0,-1,0,0,True,0.9355932818183532,0,94.5677611078072,52.1730656700537,0.7105914732822757,0,-0.6697401508801342,True,0,0.3214645274934845
2021-04-06,40.53011703491211,40.99401963076267,40.0472755117541,40.36916865667871,6692600,0.5401581904009856,42.94,0.8179508890770534,0.20672430355491322,0.20419750053939983,-8.0,-0.033805504354256576,0.41408527593225053,-47.0,-0.32100840336134456,-0.21775054931640625,-0.21775054931640625,0.6796658635828988,-0.21775054931640625,-0.7716666666666666,0.2644491312573157,-2.61046511627907,-0.87,-0.2303205979162917,-0.6191666666666666,-1.981151832460733,-0.10686061416164908,-1.0,-0.419163621839357,-0.5585784912109375,0.2059071729957806,-0.5122717640554167,1.0,-0.0006964178723946616,1.1485809682804675,0.07468885358497816,0.021084006719236638,0.4219269102990033,0.3915211970074813,5100.0,1.654262121081218,1.374621116861458,-0.41274135031067993,0.19842844532041468,-2.422117546848419,2.4748858447488584,10.0,-0.661299049375455,-0.09319311718249096,1.0,1.213005485623686,1.0,-0.8141666666666667,1.0,-8.187131365625293,-4.1455968621469275,-0.49995594319824554,0.06410328281683765,-0.00017296772373901533,False,0,0,-1,0,0,True,0.997227661411041,0,5.1632836771903,3.4340045901902347,0.6424299724069661,0,-0.7225481978206203,True,0,0.1698226082392014
2021-04-07,40.416500091552734,40.55851313628085,39.89579161345257,40.29342597176624,6117300,-0.2803272027601222,42.54,0.5402201524132092,0.16136464783096072,0.11913357900021358,-7.0,-0.06887962053398969,0.328274339178183,-1.0,-0.3058823529411765,0.113616943359375,0.113616943359375,1.2846698743836598,-0.113616943359375,-0.7391666666666666,0.17684720853312608,-2.6827242524916945,-0.8358333333333333,-0.13463272474185697,-0.6108333333333333,-1.987434554973822,-0.02148781316898859,1.0,-0.6671518132382258,-0.6343116760253906,0.570464135021097,-0.5000000000000029,1.0,-0.0005335745570347086,1.1485809682804675,0.078819417366116,0.021087631853625412,0.44435215946843853,0.5644222776392352,2052.0,1.0914346047785686,1.3938928670699262,-0.3422691446920308,0.1485020969054875,-2.3142123975609437,2.2336448598130842,40.0,-0.9634610377879982,-0.23408742495914728,1.0,0.10563462134900525,0.113616943359375,-0.9016666666666666,1.0,-6.261013388341174,-108.74558319535973,-0.7738219346935821,0.320007490605993,-0.001621876415381372,False,0,0,-1,0,0,False,0.947718570018951,0,8.610025852520705,1.7502777046110203,0.7590041423580003,0,-0.4346268643083536,True,0,0.18543035829551802
