,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2021-07-27,328.5,344.8890075683594,318.2900085449219,335.3089904785156,17196700,-2.194299944720002,327.55,0.4014647137150466,0.6136591185735372,-0.49110232928901276,-7.0,-0.7626349905939264,-0.19204120164102453,-1.0,-0.8967571144937128,7.3699951171875,7.3699951171875,0.6758414344052603,-7.3699951171875,-0.47731755424063116,-0.05248957942356518,-1.6721311475409828,-0.3418803418803419,-0.07063727209631128,-0.5055884286653517,-1.7758620689655173,-0.0034711350955218684,1.0,0.9889474226319241,-5.019989013671875,0.9760956175298805,-0.7222222222222299,1.0,0.0012392994924820553,2.0019749835418037,0.18419641513250146,0.01423657522116968,0.7462295081967213,0.9855643044619422,1560.0,3.923333888452519,0.9508939065883081,-0.19392447770232277,-0.27932817177856584,3.7726903880607097,0.21727210418094586,56.0,-0.06264988597911969,-0.5845144515286289,-1.0,-0.6796900870013116,7.3699951171875,-0.9191321499013807,7.3699951171875,-87.62611804446018,1.259854762073533,-0.42531353739857364,0.2462171945931582,0.000514409012401019,False,0,-1,-1,0,-1,True,0.9929755114932098,-1,-8.449469106750092,1.0,0.9721509482675363,0,-0.9900924702774109,True,0,-0.25597709505613747
2021-07-28,349.32000732421875,350.989990234375,327.5,333.010009765625,13091600,6.337901772973753,341.96,0.8412117177097204,0.5353401901711927,0.14956616098812894,-8.0,-0.9499278688524591,0.005312922320516824,-1.0,-0.700860357379219,-20.82000732421875,-20.82000732421875,0.05301107935009659,20.82000732421875,-0.38527284681130836,0.001961801802976646,-1.715409836065573,-0.3616042077580539,-0.11194489969591383,-0.9855358316896778,-1.799373040752351,-0.059239415750266325,1.0,0.22288915035146903,-0.490020751953125,0.025896414342629483,-0.5417363388859676,1.0,-0.0032195443983077344,5.00493745885451,0.1541667358264801,0.014132908787604535,0.09770491803278689,0.0636482939632546,8232.0,3.079933704962132,0.03404887101763068,-0.6006767161209395,-0.0925504304351646,-2.918377478873822,0.011517615176151762,48.0,-0.2697016048138977,0.4266396747485594,-1.0,-0.9232706362648507,-20.82000732421875,-0.5108481262327417,-20.82000732421875,-55.8684126882123,-0.03249976796821552,-0.7313768210310472,0.05131146572301328,-0.0012969421209894476,False,0,-1,-1,0,0,True,0.9897441640337209,-1,-80.82072697158081,1.6218921531499687e+28,0.9673203678579622,0,-0.9894598891194296,True,0,0.6943086432655737
2021-07-29,345.6400146484375,351.2200012207031,336.0,350.6400146484375,10100700,-1.0534732046898476,343.08,0.5858854860186418,0.5855170998902818,0.6654155224687853,-9.0,-0.9075341037355549,0.2802226621542866,-1.0,-0.3805426869622766,3.67999267578125,3.67999267578125,0.0018934377219040847,-3.67999267578125,-0.3339907955292571,0.19239992243838994,-1.0885245901639335,-0.2702169625246548,-0.0014160131646137962,-0.5134779750164365,-1.8103448275862069,-0.6479827641960622,1.0,0.07538873110897422,-9.77001953125,0.9156706507304117,-0.21821789023599147,1.0,-0.0006219582182835402,4.007899934167216,0.14336305851545106,0.014189535453831625,0.6636065573770492,0.7086614173228346,2052.0,4.089632102309055,0.9172223940612434,-0.2568999524200874,0.13361653211490057,0.445720158121901,0.06648575305291722,14.0,-0.2060019125150762,-0.37787857362757105,-1.0,-0.8700567416117813,3.67999267578125,-0.5108481262327417,3.67999267578125,-36.747984938080165,0.4147358743965277,-0.6805347574843627,0.02103740619533401,-0.001012146576948421,True,0,0,-1,0,0,True,0.9799673155841674,0,-36.5890143319929,1.1947188523505417e+23,0.9515339529735146,0,-0.9927344782034346,True,0,-0.32849350233276103
2021-07-30,353.6000061035156,359.8999938964844,342.2799987792969,346.8999938964844,11345700,2.3029716229975516,353.87,0.8412117177097204,0.5051812946460102,0.6728165500152037,-9.0,-0.3361461972588014,0.32823100887484524,-1.0,-0.03309066843150232,-7.959991455078125,-7.959991455078125,0.03168973678238969,-7.959991455078125,-0.2294543063773833,0.25986752016700954,-0.8124590163934418,-0.2715318869165023,-0.28613361540614385,-0.9375410913872453,-1.8017241379310345,-0.20422918142424212,1.0,0.029618387237933582,-25.100006103515625,0.01593625498007968,-0.21821789023599147,1.0,-0.0006841058834886382,4.025674786043449,0.05270844378778057,0.014167308537619213,0.2695081967213115,0.22440944881889763,4199.0,2.7430737982025803,0.09998144138570987,-0.48638673818071715,0.17052520409008987,-2.8905569102976187,0.6720647773279352,32.0,-0.08948913063279619,-0.5612849312174294,-1.0,-0.8350156842875244,-7.959991455078125,-0.5108481262327417,-7.959991455078125,-55.1576109510929,0.41564859917784475,-0.5838497061157347,0.13262006370451704,-0.0009084841359003899,False,0,-1,-1,0,0,True,0.9902923850285527,0,3.1390456308410033,641833.2219673139,0.8889531163816484,0,-0.9920739762219286,True,0,0.3802289349990265
2021-08-02,346.6099853515625,365.6000061035156,343.20001220703125,360.0,13685900,-1.976815789394193,352.71,0.5858854860186418,0.6437725125891048,0.6239571661632475,-9.0,-0.008927492609513572,0.414683936541634,-1.0,-0.01786896095301125,6.990020751953125,6.990020751953125,0.7481374077547686,6.990020751953125,-0.27613412228796846,0.034329944812250913,-1.1868852459016384,-0.2143326758711374,-0.016843097432056597,-0.01643655489809336,-1.79153605015674,-0.8425838209944138,1.0,0.37187024834912563,2.71002197265625,0.9820717131474104,-0.577350269189627,1.0,0.0028651410995878647,2.036208031599737,0.1037216089223542,0.014241426059161054,0.8675409836065574,0.8267716535433071,1320.0,3.8840259916684223,0.9958799876275906,-0.12126086768458844,0.21479562379133624,1.5129898773049604,1.0216216216216216,56.0,0.26243806819151777,0.6023636262021792,1.0,-0.7282754196956703,1.0,-0.5108481262327417,1.0,-83.08133337990863,3.27411467120174,-0.1839967756994754,0.7037548906699562,0.0008992042169411003,True,0,-1,-1,0,0,True,0.993984529544204,0,32.18001472950634,54952851692.01477,0.8867811986533625,0,-0.9854689564068693,True,0,-0.5977419890525008
2021-08-03,386.510009765625,386.9800109863281,344.5,348.5,20424100,11.5115046018055,367.76,0.8412117177097204,-0.10206780907621214,0.4739757683258119,-9.0,-0.9678688524590164,0.5987257858080381,-1.0,-0.13633355393778954,-39.9000244140625,-39.9000244140625,0.9288914696510707,-39.9000244140625,-0.63379355687048,0.5833839292728782,-2.01967213114754,-0.45036160420775806,-0.8073570056812872,-0.9986850756081526,-1.8487460815047023,-0.02233566671857753,-1.0,-1.054822712290928,-40.8699951171875,0.0398406374501992,-0.9547859244962542,1.0,-0.006690150697593606,5.036208031599736,0.04540021450717415,0.014004522532396483,0.011147540983606558,0.004593175853018373,12090.0,3.2523373338164743,0.06838230745437675,-0.5867861931744452,0.2451070130843746,-2.637262027150598,0.0006724949562878278,55.0,-0.863426593508951,-0.4081220597719539,-1.0,-0.9637666401255599,-39.9000244140625,-0.717948717948718,-39.9000244140625,-133.30701765710052,-0.16233057602365897,-0.5893568639019776,0.03837199696887001,-0.0013725711092368745,False,0,-1,-1,0,0,False,0.9997635372049146,-1,-75.3201698060325,7.09597297560972e+69,0.945557141594444,0,-0.9795244385733157,True,0,0.8947529468603738
2021-08-04,419.0499877929687,433.0,377.1099853515625,385.0,32251600,8.418922461303291,411.64,0.8412117177097204,-0.217329065915811,-0.0730702207342883,-9.0,-0.9690620800859985,-0.46363535913176745,-58.0,-0.20516214427531437,-32.53997802734369,-32.53997802734369,0.9564759539017587,-32.53997802734369,-0.7817225509533202,-0.39936002353597055,-2.4701639344262287,-0.6863905325443787,-0.08988361920957677,-0.9980276134122288,-1.8824451410658307,-0.07579881640515686,-1.0,-0.5229154788115886,-65.44998168945307,0.00199203187250996,-0.9547859244962588,1.0,-0.004363547458124175,4.007241606319948,0.0546323490642131,0.01382082095038659,0.022295081967213116,0.2755905511811024,12180.0,3.2095030370001805,0.010924837612124962,-0.8912375102729357,-0.6580965593985868,-7.550129232089546,0.010610079575596818,15.0,-0.9283047272251329,-0.5199995387007826,1.0,-0.9101968353266955,1.0,-0.9204470742932281,1.0,-76.86283603982643,-0.518562931913242,-0.4912117127175909,-0.32890248393709137,-0.001355382702817005,False,0,-1,-1,0,0,False,0.9800229408311133,-1,-33.15244145593,1.0041672768165262e+83,0.93885132667077,0,-0.9940554821664465,True,-1,0.6092211423812576
2021-08-05,416.260009765625,443.989990234375,403.0,409.7200012207031,25571500,-0.6657864475877573,418.75,0.5858854860186418,-0.49283319032928197,-0.31097532676881257,-9.0,-0.057671808653587744,-0.5427688877135461,-58.0,-0.6604897418927862,2.789978027343693,2.789978027343693,0.8157985786059225,-2.789978027343693,-0.7462195923734385,-0.3241635472612441,-2.2832786885245895,-0.6896778435239974,-0.004493543878260048,-0.9829059829059829,-1.8808777429467085,-0.000256808256398665,-1.0,-0.5448206395681082,-69.6500244140625,0.9707835325365206,-0.9547859244962588,1.0,0.0027346697849076305,2.0049374588545095,0.0619965825012093,0.013864287346383994,0.30754098360655735,0.6200787401574803,3024.0,3.0379228804926752,0.08947726569749459,-0.6313927938059605,-0.6955245660759,4.248777852197975,0.952286282306163,11.0,-0.8960253702178709,-0.4193254208696348,2.789978027343693,-0.9227624565991153,2.789978027343693,-0.9204470742932281,2.789978027343693,-75.8874652204024,2.0650431944019796,-0.2988673036038103,-0.06787871750798066,0.0008906100137311654,False,0,-1,-1,0,0,True,0.9419217530967261,-1,21.03378397358576,1.13647260627104e+83,0.9597474908669147,0,-0.9907743491394279,True,-1,0.15954746415073015
2021-08-06,413.7200012207031,419.260009765625,393.6099853515625,410.2999877929687,18924600,-0.6101975893269218,405.96,0.4014647137150466,-0.25254452956948287,-0.489992790012267,-8.0,-0.9810713249126579,-0.557080666221753,-1.0,-0.48908007941760423,2.540008544921875,2.540008544921875,0.23070734070576174,-2.540008544921875,-0.6752136752136753,-0.01830094172870411,-1.7521311475409826,-0.5726495726495726,-0.117630590110059,-0.9789612097304405,-1.8887147335423198,-0.0002700481487285517,-1.0,-0.49913311646665504,-27.209991455078125,0.9070385126162018,-0.9547859244962588,1.0,-0.0021167297204742652,3.0049374588545095,0.1495996635757257,0.013911450526936894,0.3836065573770492,0.9849081364829396,2691.0,3.143458652720655,0.16433034333436436,-0.5621008694147671,-0.7464217876504032,0.27260123030947625,0.008637873754152824,18.0,-0.8696554102241651,-0.4336789233284038,1.0,-0.9471403592410526,1.0,-0.9204470742932281,1.0,-39.476351060170224,-3.612907836481136,-0.7521415214296483,0.05225225340620572,-0.0016117968617368745,False,0,-1,-1,0,0,True,0.9545255960749103,0,-107.47545370414757,1.2529157523020488e+18,0.9774352550398239,0,-0.9887714663143989,True,0,0.13332853193416708
2021-08-09,484.4700012207031,493.7569885253906,409.6600036621094,411.3009948730469,42269900,17.100937781893144,466.68,0.8412117177097204,-0.352966684656499,-0.6337934269829032,-9.0,-0.988859338887396,-0.7084483015096849,-60.0,-0.9966909331568498,-70.75,-70.75,0.8103947962170934,-70.75,-0.5950032873109796,-0.6623665788753492,-1.937049180327868,-0.5088757396449705,-0.8094844286211589,-1.0,-1.9490595611285266,-0.012435011746663912,-1.0,-1.2464557801984733,-65.42001342773443,0.0006640106241699867,-0.9432422182838008,1.0,-0.01064202627547374,2.003949967083608,0.17557669319369787,0.013439681589885698,0.0006557377049180328,0.010498687664041995,14415.0,2.6029986100679374,0.00442932261057841,-0.9109498680738787,-0.9202147205923691,-16.932860234216037,0.0013114754098360656,15.0,-0.855437732163414,-0.5363703381057108,-1.0,-0.9944819696981699,-70.75,-0.9204470742932281,-70.75,-103.9432009493767,-1.4810520819589732,-0.39232281399031066,-0.4945403127909714,-0.0014103856033605884,False,0,-1,-1,0,0,True,0.967637194724752,0,-81.882090178117,1.2770597525912252e+160,0.9979409181764399,0,-0.9986794322998558,True,0,0.8700447040034035
2021-08-10,456.760009765625,497.489990234375,454.0,485.5,36503700,-5.719650625479011,469.84,0.5858854860186418,-0.1362308848401534,-0.7565493419383326,-9.0,-0.0019672131147540984,-0.7517079304868882,-59.0,-0.9794837855724685,27.709991455078125,27.709991455078125,0.9553512803676953,-27.709991455078125,-0.5733070348454964,-0.12890655049742303,-2.250491803278688,-0.443129520052597,-0.0002566695793907498,-0.20775805391190005,-1.938087774294671,-0.09766246615826565,-1.0,0.05875247885571758,-40.5,0.99933598937583,-0.9432422182838008,1.0,0.0066505632951285,4.001316655694536,0.18452487297956746,0.013659810651953434,0.9481967213114754,0.5321522309711286,-0.0,4.05415144025638,0.9987875038663779,-0.047787534062892,-0.9542010365163968,5.4077833366571895,0.9993438320209973,26.0,-0.8367249515297892,-0.5282550203991794,-1.0,-0.9900602514763389,27.709991455078125,-0.9204470742932281,27.709991455078125,-155.0794254380103,14.680652605543733,-0.08610475036008204,-0.07277505966471266,0.0009920216116083972,False,0,-1,-1,0,0,True,0.9956648278693241,0,89.63317746119377,3.855690425553687e+81,0.994110064963731,0,-1.0,True,0,-0.6608263017120061
2021-08-11,385.3299865722656,453.7300109863281,372.0,443.5700073242187,53882200,-15.638414411544456,400.27,0.4014647137150466,-0.03012407695833141,-0.7816241004374552,-4.0,-0.0006540177371674281,-0.749126634272887,-46.0,-0.024487094639311716,71.43002319335938,71.43002319335938,0.9920863017610826,71.43002319335938,-0.49375410913872453,-0.013781567516189773,-1.954754098360655,-0.46614069690992765,-0.0016825700835655095,-0.0013149243918474688,-1.8949843260188088,-9.492582414736134e-08,-1.0,0.46282127177450605,28.3900146484375,1.0,-0.9432422182838008,1.0,0.009170312330703359,1.0013166556945359,0.19473196175111607,0.01413866096078354,0.9967213114754099,0.928477690288714,-0.0,1.5947851520255774,1.001509433962264,-0.0029988321294173626,-0.8395610659028009,10.567637135297105,1.0187040748162992,96.0,-0.788581547010559,0.11306088883487393,1.0,0.07244247247508803,1.0,-0.8921761998685076,1.0,-142.90824261275273,4.552453919342992,-0.32968180767113014,0.21010661647604573,0.0008719278659343108,False,0,0,-1,0,-1,True,0.9511240031178831,0,77.39826892853145,1.0,0.931346987833072,0,-0.9861294583883752,True,0,-0.7125816755367849
2021-08-12,391.4200134277344,406.3500061035156,377.0899963378906,400.0,34310000,1.580470523367028,393.04,0.23235685752330226,0.11451083674317115,-0.7576822651279842,-4.0,-0.1085024455791454,-0.7042806235814203,-9.0,-0.04301786896095301,-6.09002685546875,-6.09002685546875,0.1428799148923687,6.09002685546875,-0.4714003944773176,-0.011568341386028587,-1.5855737704918025,-0.44838921761998685,-0.15906265261094266,-0.9835634451019066,-1.8934169278996866,-0.002581790305021263,-1.0,0.4693258296223204,93.04998779296875,0.00398406374501992,-0.9128709291752809,1.0,-2.1539258918114852e-05,2.001316655694536,0.19805480529133926,0.014097749200672596,0.7580327868852459,0.12270341207349081,3536.0,1.7813993052769121,0.9762449737086297,-0.11226912928759894,-0.7661054547355738,-1.5932956921510595,0.9077540106951871,80.0,-0.5462782824619651,0.04706848785232051,1.0,0.05680793591598205,1.0,-0.8652202498356345,1.0,-47.42258359633189,0.4853327847112861,-0.5458295713847915,0.2624258258404642,-0.00025553438849764906,False,0,0,-1,0,-1,True,0.9050305634060966,0,20.794455731762465,1.0,0.7404048201685913,0,-0.9676354029062088,True,0,-0.2932225046568676
2021-08-13,389.7799987792969,406.3200073242187,387.1000061035156,405.239990234375,16533700,-0.4189910051035972,394.52,0.0758988015978695,-0.05620450459013864,-0.6232001907934412,-5.0,-0.016156947057242677,-0.5923122666289006,-1.0,-0.1171409662475182,1.6400146484375,1.6400146484375,0.03801392231081369,-1.6400146484375,-0.5798816568047337,-0.488793828440144,-1.2550819672131142,-0.5358316896778436,-0.005475808105611819,-0.9368836291913215,1.8879310344827587,-0.5882593869299726,1.0,0.2639826585025565,66.98001098632812,0.950199203187251,-0.8257228238447702,1.0,0.0020875353951290017,4.001316655694536,0.20362397267005977,0.014109183383996216,0.8714754098360655,0.9409448818897638,1309.0,2.257498173988596,1.025833591091865,-0.05977572559366754,-0.7079027691200093,2.0735921257245877,1.0040133779264213,16.0,-0.6242716244265837,-0.04601991925508972,1.0,-0.06697444010619469,1.0,-0.8652202498356345,1.0,-23.69392463838331,0.6026969460567493,-0.1693729016295927,-0.23805909206575684,0.0006123062143892659,False,0,0,-1,0,-1,True,0.86214347061498,0,92.47343381481097,6.21356962159817e-08,0.6397914663349397,0,-0.9689564068692206,True,0,-0.8043281032845503
2021-08-16,373.8599853515625,379.5700073242187,349.0,379.2699890136719,23403400,-4.084358735079341,364.84,0.4014647137150466,-0.23221908784143724,-0.4952483102295914,-1.0,-0.9706311206664875,-0.5305703482325949,-1.0,-0.001985440105890139,15.920013427734375,15.920013427734375,0.010901826828748502,15.920013427734375,-0.5588428665351742,-0.5127917097569954,-1.4872131147540975,-0.5535831689677844,-0.0015782664152178636,-0.9631821170282708,1.8863636363636362,-2.0290394911498484e-06,1.0,0.2838225407341703,11.470001220703125,0.9780876494023905,-0.8257228238447702,1.0,-0.003417917645725848,3.001316655694536,0.18646287661902342,0.014098420006134756,0.6642622950819672,0.9757217847769029,378.0,2.351242013521465,1.0110609341169192,-0.08321077901293308,-0.6387197390743217,-0.8758086897114481,0.0067385444743935305,56.0,-0.5896936255278833,0.06234325806763714,1.0,0.07643584757150747,1.0,-0.8652202498356345,1.0,-7.796267496111975,0.21849942327437055,-0.8737814044004906,-0.5399761078299733,-0.0019312761069335289,False,0,0,-1,0,-1,False,0.8200206497705561,0,-80.99973541544195,1.0,0.47250382026611865,0,-0.7364597093791282,True,0,-0.17696517503443562
2021-08-17,401.8599853515625,402.489990234375,358.54998779296875,361.0,25982100,7.489434841139775,390.65,0.8412117177097204,-0.21129483637294819,-0.3617259121168751,-2.0,-0.9712004299919377,-0.4719069017851965,13.0,-0.004632693580410324,-28.0,-28.0,0.06343814468124759,-28.0,-0.4477317554240631,-0.4018339978407455,-1.131803278688524,-0.4878369493754109,-0.24195760899236682,-0.9993425378040762,1.9090909090909092,-0.0002423998723762977,-1.0,0.01932998809638997,-10.439971923828125,0.039176626826029216,-0.9583727150068219,1.0,-0.0069614871505633445,1.4838709677419355,0.20917160317884292,0.013891797209460289,0.009180327868852459,0.10433070866141732,5750.0,0.31332088792054225,0.16131147540983606,-0.09842813270470176,-0.6072189072007703,-10.76477906435042,0.00266844563042028,66.0,-0.5796949988153106,-0.06118424379307995,1.0,0.013051446329759374,1.0,-0.6600920447074293,1.0,71.2148773525588,-0.3180718897287623,-0.5766207566794036,-0.4574544129679073,-0.0020727888621848416,False,-1,0,-1,0,-1,False,0.8406138326080016,0,-39.584201601618595,2.974718598008847e-17,0.32229349889063297,0,-0.9385733157199472,True,0,0.929882867511906
2021-08-18,398.7999877929687,413.2999877929687,386.2099914550781,406.5,19121800,-0.7614586348816843,395.89,0.5858854860186418,-0.47150334376152137,-0.4046615075469191,-5.0,-0.9344670787422736,-0.4871026078707699,-1.0,-0.02514890800794176,3.059997558593807,3.059997558593807,0.0071056761716751385,-3.059997558593807,-0.4437869822485207,-0.22850937057800902,-0.7291803278688518,-0.2892833662064431,-0.0028747438692162393,-0.8454963839579224,1.9067398119122259,-0.9443227088553915,1.0,0.595527826924661,-9.019989013671818,0.9568393094289509,-0.9583727150068219,1.0,0.00032382714235722,5.568136932192232,0.165970709853889,0.013919508394828759,0.7245901639344262,0.5288713910761155,1190.0,2.123921856366248,0.9832725023198268,-0.12774406332453825,-0.6204938953795527,3.6354494445958494,0.05463024650233178,64.0,0.20011780712405672,-0.410458717712862,1.0,-0.19830540278043973,1.0,-0.6600920447074293,1.0,39.919129082426124,-0.9395408327475002,-0.5113799841654528,-0.3288994710465895,-0.0004435223171083381,False,-1,0,-1,0,-1,True,0.9287775661551659,0,-30.678582193315233,2600918906.5584345,0.4949130253182338,0,-0.9095112285336856,True,0,-0.2842277231517601
2021-08-19,375.5299987792969,394.9200134277344,375.0,385.0,14254700,-5.835002438804526,383.67,0.4014647137150466,-0.86503609883663,-0.4927002228887534,-4.0,-0.005134103735554958,-0.5304583137935526,-1.0,-0.007941760423560556,23.269989013671818,23.269989013671818,0.06008957698987837,-23.269989013671818,-0.5207100591715976,-0.18715907654871072,-0.8662295081967206,-0.30046022353714663,-0.002140844963316071,-0.7823800131492439,1.8942006269592477,-4.7236898206663135e-06,1.0,0.6598505681343578,-1.670013427734375,0.9946879150066401,-0.9583727150068219,1.0,0.003098058033100605,5.512837393021725,0.13873086185901579,0.014075949247581456,0.779672131147541,0.8976377952755905,33.0,2.1612203288982084,1.012892050726879,-0.07310242657554393,-0.6739903337178231,1.161138339142667,1.0201612903225805,28.0,0.14331034998389705,-0.07044260772445453,1.0,-0.06518387508021078,1.0,-0.6600920447074293,1.0,20.35303265940902,36.30953252110755,-0.030134619409605365,-0.6078131993404225,0.00026463492304857825,False,-1,-1,-1,0,-1,False,0.9519525123915143,0,129.2824989248919,1.6467548806627984e-05,0.7396400476579349,0,-0.8262879788639366,True,0,-0.47537748293060367
2021-08-20,382.9800109863281,387.489990234375,369.260009765625,374.5480041503906,13216700,1.9838660642953696,380.16,0.23235685752330226,-0.8085300277978655,-0.6187835078650367,-3.0,-0.9194543402311207,-0.6021167595609288,-1.0,-0.01588352084712111,-7.45001220703125,-7.45001220703125,0.04510514640600585,7.45001220703125,-0.5548980933596318,-0.09059444017046826,-1.6249180327868844,-0.37409598948060485,-0.0425437542479501,-0.9868507560815253,1.9098746081504703,-0.00035963326519828894,1.0,0.41101608728297045,18.879974365234375,0.02390438247011952,-0.21821789023599208,1.0,-0.0017904240012975956,2.5128373930217247,0.13703932967753493,0.014037963338502553,0.2380327868852459,0.1062992125984252,459.0,0.5647403692076833,0.15933188988555522,-0.18864353994549937,-0.7167680940896379,-1.8948052251869854,0.05910006715916723,12.0,-0.19788334537372504,0.06342065786587106,1.0,-0.0389229136338372,1.0,-0.6410256410256411,1.0,22.03421461897356,0.2045746674366692,-0.6733251651095548,-0.5270798664731572,-0.002248862560275842,False,-1,0,-1,0,-1,False,0.9476336691555239,0,-37.36262809069912,0.008974281831908388,0.5258992114956474,0,-0.7800528401585205,True,0,0.4625097838479357
2021-08-23,411.8900146484375,411.9700012207031,385.7720031738281,390.3399963378906,15796500,7.548697799567772,404.04,0.8412117177097204,-0.7982893857014682,-0.6157710011532194,-7.0,-0.9726056436441817,-0.6323571541558983,-1.0,-0.0066181336863004635,-28.910003662109375,-28.910003662109375,0.16004531480936632,-28.910003662109375,-0.5851413543721236,-0.587070078069832,-2.2832786885245895,-0.42077580539119,-0.3844910299273432,-0.9953977646285339,-1.9278996865203761,-0.9408330886507209,1.0,0.18448943349374225,-13.090026855468807,0.14741035856573706,-0.35355339059327395,1.0,-0.004546999405623091,3.387755102040816,0.05548015522241682,0.013864179169739189,0.07737704918032787,0.15813648293963253,2400.0,1.0861879665629428,0.08550572223940611,-0.42722955145118735,-0.6409754408313354,-5.384142626205687,0.007978723404255319,8.0,-0.6213966951056024,-0.544350814503546,1.0,-0.9807364605649594,1.0,-0.6679815910585142,1.0,-26.823138342304137,-14.754124579153071,-0.7620455889616546,-0.3487374708191579,-0.0024207466244745403,False,-1,-1,-1,0,-1,False,0.9529348775397154,0,-54.30832710877952,1.949263677773441e+36,0.45738177001740565,0,-0.9445178335535006,True,0,0.8225512392492944
2021-08-24,394.94000244140625,407.5799865722656,387.55999755859375,405.69000244140625,13957500,-4.115179199354635,394.12,0.5858854860186418,-0.5588862968590954,-0.41281342668185245,-9.0,-0.7605284600913733,-0.5991343020138036,-1.0,-0.009265387160820648,16.95001220703125,16.95001220703125,0.021493688972332253,-16.95001220703125,-0.5358316896778436,-0.3735732277339682,-2.492459016393442,-0.41946088099934253,-0.0012103480817123502,-0.03353057199211045,-1.890282131661442,-0.005912980580517884,1.0,0.10231964778189005,-19.410003662109375,0.9867197875166003,-0.7333587976225688,1.0,0.0007771881719864555,3.387755102040816,0.04827257152202857,0.013989630295420923,0.7934426229508197,0.6017060367454068,108.0,1.9405843835459486,1.0108506031549644,-0.13784592759202388,-0.6863777652470227,3.3239565534730104,0.2336448598130841,12.0,-0.8171720772254664,-0.14850197515900865,1.0,-0.651894226850161,1.0,-0.7935568704799474,1.0,-37.3376540781736,-3.418555977240679,-0.4216078792201134,-0.6557900473708506,0.0005984071045933789,False,0,-1,-1,0,-1,False,0.9415127980925573,-1,-6.197431215765499,4.1229364983346746e-06,0.6432083537566345,0,-0.7296421964100244,True,0,-0.5369365116108435
2021-08-25,397.8699951171875,413.7999877929687,387.9700012207031,391.7000122070313,14427600,0.7418829841669305,401.61,0.4014647137150466,-0.3153884196222832,-0.0226746340288592,-9.0,-0.024427841977962914,0.11453427297645564,-1.0,-0.9166115155526141,-2.92999267578125,-2.92999267578125,0.7030180249749137,-2.92999267578125,-0.49506903353057197,0.04507623489677854,-1.895737704918032,-0.3714661406969099,-0.40613597840200993,-0.9309664694280079,-1.9051724137931034,-0.002097066839948786,1.0,-0.7504675115966686,-14.889984130859375,0.014608233731739707,-0.9999999999999987,1.0,0.0007455257922952626,1.3877551020408163,0.0451717924072613,0.013987775293057426,0.30950819672131147,0.2828083989501312,960.0,0.643353852609479,0.15907206928549333,-0.3642657554392491,0.042205007607876946,-0.9330955381069543,0.9900199600798403,7.0,-0.7542175695666062,-0.009091142966362677,1.0,-0.7163300550502888,1.0,-0.8750821827744905,1.0,-75.80961663467146,0.5672227125646777,-0.3544644855253054,-0.6232385820181021,0.00043018582094365694,False,-1,-1,-1,0,-1,False,0.9384308204715139,-1,35.120182424074294,0.11749173693274365,0.6916430990855569,0,-0.8163787545165626,True,0,0.23885974671911417
2021-08-26,400.2999877929687,404.6700134277344,392.1530151367187,395.4500122070313,8904400,0.6107504224000415,398.84,0.23235685752330226,-0.2261352763295273,0.25972313414096554,-9.0,-0.8488827734479979,0.4844997934919382,-1.0,-0.9695565850430179,-2.429992675781193,-2.429992675781193,0.10431034259617965,2.429992675781193,-0.4253780407626562,0.051569623223189226,-1.789508196721311,-0.38527284681130836,-0.034420012309073815,-0.9230769230769231,1.9130094043887147,-0.002415719835814125,1.0,-0.5052833993762347,11.590026855468807,0.05644090305444887,-0.9999999999999987,1.0,-0.0009567961965397748,4.272547728768927,0.04190878821218919,0.01398376820659416,0.3462295081967213,0.6758530183727034,56.0,1.3599025565887963,0.177952366223322,-0.38807993425321163,0.20184881489771214,-0.47764497495188607,0.13914780292942744,4.0,-0.2360644952071257,0.3706450471107283,1.0,-0.884500613437607,1.0,-0.8750821827744905,1.0,-18.2434613597152,-5.63526313467331,-0.6123872610265515,0.5238694327968442,-0.0012387112357142016,False,0,0,-1,0,0,True,0.9754594571609009,0,-17.579035188174014,4.33088323821378e+23,0.6245014628681546,0,-0.7957843382566462,True,0,0.38744018597751945
