,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2016-10-20,45.38839340209961,45.72387535813843,45.05291511465523,45.585734434383234,3499123,-0.4328861236691961,23.03,0.5411679361624955,0.08453473214791113,0.06734749247391307,-8.0,-0.10386548315304592,0.0886481646533803,-28.0,-0.6319595083152567,0.19733428955078125,0.19733428955078125,0.25374923553108913,0.19733428955078125,-0.3076368876080692,0.04829840587704875,-0.8402877697841724,-0.23126801152737753,-0.1724149683932146,-0.2687319884726225,-1.1781904385618334,-0.04823233480435357,-1.0,0.013261683995922613,-0.4933509826660156,0.5845708076783774,-0.24397501823713397,1.0,-0.00039555864860572795,2.410598413842826,0.08442633158450691,0.0076751770623407186,0.6523381294964029,0.6585102554875855,2925.0,2.2543212364358682,1.1457336456416263,-0.25137683068990496,-0.0017553682560354084,22.357155399113594,1.3098159509202454,28.0,0.5103414672941349,0.008896482897403682,-1.0,0.935865045611621,0.19733428955078125,-0.8771613832853026,0.19733428955078125,-0.6758581398939622,-1.3999927826095753,-0.5109617119554611,0.42068028726011547,-0.0001637531563507571,True,0,0,0,0,-1,False,0.9180241886303634,0,-231.47470883595182,4.9386925788991345,0.9522324618525932,0,-0.2437703141928494,True,0,-0.29367962494429634
2016-10-21,45.21077728271485,45.605459273457384,44.89503242383955,45.19104391689647,2714035,-0.39132497555322,22.94,0.36253173739572,0.057522522901441525,0.5034404423982616,-5.0,-0.09683427358832358,0.35981218569884166,-1.0,-0.6229211858279103,0.17761611938475852,0.17761611938475852,0.2098228972794888,-0.17761611938475852,-0.36563400576368876,0.07670465031822624,-0.5967625899280573,-0.29827089337175794,-0.18405276244429145,-0.3407780979827089,-1.1560647965231134,-0.027946487190152646,1.0,0.002123552791091335,0.23681259155272727,0.5885548714233974,-0.10206207261596627,1.0,-0.00039150158466879693,3.410598413842826,0.1481367651570893,0.007673475762670208,0.5,0.9172364159769701,1815.0,2.7398691187342603,1.1198761920696,-0.2681465798130171,0.00920377984004993,22.308851618421915,1.3765822784810127,40.0,0.46084759798953545,-0.036216066178247734,-1.0,0.8561129863687718,0.17761611938475852,-0.6909221902017291,0.17761611938475852,-0.715435418356221,0.8500053833970077,-0.44347477422689513,0.3080898497111533,-0.00013900265646901537,True,0,0,0,0,-1,True,0.8638064885860426,0,-200.52265921902358,1.1156250028688013,0.9191037519225693,0,-0.2249909714698447,True,0,0.02773772992821781
2016-10-24,45.26997375488281,46.88816818876688,45.19103663573387,46.41454914246639,9890984,0.1309344269792012,23.14,0.20511425462459196,0.7044949966871644,-0.02538510388274863,-8.0,-0.11232001449200352,-0.6042514248988201,-13.0,-0.559291395516992,-0.059196472167961645,-0.059196472167961645,0.3194638775314972,-0.059196472167961645,-0.29430835734870314,-0.28308646157485234,-1.441007194244604,-0.8656340057636888,-0.2684392843517677,-0.11815561959654179,-1.1422362702489135,-0.6349599516228536,-1.0,-0.0007985954830462088,0.3157539367675781,0.37015574067366896,0.04682929057908389,1.0,0.0002851422789872848,3.410598413842826,0.21051306037369769,0.007672972200052643,0.952158273381295,0.6275638718963656,9600.0,2.601530096077653,1.5075316490993251,-0.04288727805197199,-0.07783936766583327,22.891781699180576,1.4153846153846155,100.0,-0.5744621403959101,-0.03632084697693617,-0.059196472167961645,9.784742580544446,-0.059196472167961645,-0.5821325648414986,-0.059196472167961645,-0.6634319775241576,14.899775990939425,-0.05269691993736864,0.6835148102749288,0.00038510557424370744,True,0,0,0,0,-1,False,0.7821367208463594,-1,-176.11559825290183,3.0160934626492097,0.9701072171141928,0,-0.02096323278416223,True,0,-0.6740204464956018
2016-10-25,44.855567932128906,45.21077954037894,44.65822692690313,44.97397180154559,3552534,-0.915409902814901,22.77,0.0651070003627131,0.7312093832303098,-0.027768087267254018,-2.0,-0.09177941100357125,-0.6056768230473198,12.0,-0.5086767895878525,0.41440582275390625,0.41440582275390625,0.17091178618566114,-0.41440582275390625,-0.2503602305475504,-0.24951180610951887,-1.833093525179856,-0.7301873198847262,-0.03357048746703751,-0.43047550432276654,1.141841169498222,-0.0034366074344881333,-1.0,-0.0008353034895840193,0.5328254699707031,0.6294820717131474,0.2903816034562519,1.0,-0.00021192231802401296,4.410598413842826,0.21789762906710283,0.007673255608692774,0.6017985611510791,0.3040662108672184,300.0,2.4685552979112715,1.298934805643857,-0.10399123501631752,-0.0744297356914346,22.163653893895965,1.5856164383561646,64.0,-0.27478627344774786,-0.04033783965454018,0.41440582275390625,0.9743741517170345,0.41440582275390625,-0.5821325648414986,0.41440582275390625,-0.45069283897168894,1.5599828970850806,-0.36188294503937607,0.7449846404158956,-3.510443035829034e-05,True,0,0,0,0,-1,False,0.8282825843708493,-1,-512.1775539392884,0.20963657437497138,0.8662739724907422,0,-0.0037188016015154597,True,0,-0.21389813097117114
2016-10-26,44.04647445678711,44.24381547954142,43.414984651411025,43.63205904272191,7565497,-1.8037748993971925,22.27,0.36253173739572,0.7712440134379311,0.2820970559063627,-1.0,-0.06640236012628745,-0.07335457183837417,30.5,-0.3423716558206797,0.8090934753417969,0.8090934753417969,0.3377857247113425,0.8090934753417969,-0.28134005763688763,-0.018305624157001547,-2.139208633093525,-0.3865273775216138,-0.01939781398327536,-0.654178674351585,1.1201106282101936,-0.00035903833443849225,-1.0,-0.0015794216181597746,1.1643028259277415,0.6352770735240855,-0.7385489458760113,1.0,-0.00034965642069954524,1.4545782263878875,0.270170031936491,0.007670324216796179,0.22661870503597123,0.7042101475350846,-0.0,2.0121000640516584,1.0707155206067704,-0.05347217714821287,-0.028205194963303835,21.557440832931963,2.0081967213114753,152.0,-0.029475260369321903,0.04657249486903675,1.0,1.3490420345737681,0.8090934753417969,-0.5821325648414986,1.0,0.3056760957534391,1.2102955270210103e-06,-0.7267302301622708,0.7852423516138723,-0.001132935619374771,True,-1,0,0,0,0,False,0.8704273125760249,-1,-1035.751547384566,0.06342028226819114,0.7053784916671795,0,-0.06338028169014084,True,0,0.49939746755236064
2016-10-27,43.908348083496094,44.125422528571875,43.020313261153646,43.020313261153646,5190448,-0.3135923476157654,22.22,0.20511425462459196,0.5851077085609576,0.3952333581434615,-1.0,-0.05114965581491641,0.05441747530710702,51.0,-0.31308749096167754,0.13812637329101562,0.13812637329101562,0.0043508942763152945,-0.13812637329101562,-0.2388328530259366,0.022887868620346058,-1.3838129496402876,-0.2521613832853026,-0.02411731952737842,-0.7647694524495677,1.1240616357171078,-0.0013736764926973173,-1.0,-0.005393866974487268,1.3616256713867188,0.5650126765664615,-0.8164965809277337,1.0,-0.00041812566027882336,3.524873828406633,0.3787520008678577,0.007665090518072288,0.06906474820143885,0.27527887729399064,638.0,2.8729988407355544,0.9248536054877028,-0.06436051447546402,-0.012313016954458748,21.34936423635223,2.1471861471861473,136.0,0.08441647347253076,-0.057638665195470395,1.0,0.9259190679322356,0.13812637329101562,-0.5821325648414986,1.0,1.066055619345029,-1.3389026250056362,-0.7255329244324696,0.6389792814965916,-0.0011514805771352897,True,-1,0,0,0,0,False,0.8195752989694081,-1,-133.90908576245351,0.09236186999626762,0.4896884829099159,0,-0.06338028169014084,True,0,0.8028454769348523
2016-10-28,43.908348083496094,44.243826437831835,43.59259943400931,43.94781483038435,3663694,0.0,22.29,0.0651070003627131,0.2960747136562661,0.4336096734829091,-3.0,-0.07333005538015631,0.02556530087492564,55.0,-0.2856109906001446,-0.0,-0.0,0.19921275581352843,0.0,-0.6894812680115274,0.017215380855639523,-1.0737410071942444,-0.7575648414985591,-0.008850853209378198,-0.545749279538905,1.1137890161991308,-0.20720399273585918,-1.0,-0.013166579074434567,0.9472198486328125,0.5239043824701195,-0.8164965809277337,1.0,-0.0003759791243225981,4.540374909877434,0.3627688895493123,0.007659891050135565,0.5492805755395683,0.7905721482547678,-0.0,3.3031095126459182,1.3619402152696447,-0.11769405118272758,-0.022350395662566188,21.627005855730125,2.139830508474576,64.0,-0.3221472566208803,-0.0,1.0,1.0031332720426023,1.0,-0.6455331412103746,1.0,0.8262653309828681,-12.438072247884193,-0.4870348503853787,0.5952305309361163,-0.0004627562666995465,True,-1,0,0,0,0,False,0.7092498868378959,-1,-591.4855173608762,0.06664832380058007,0.21772476413731012,0,-0.01883307698698418,True,-1,-0.060510752632066483
2016-10-31,44.599021911621094,44.79636291133236,44.34248081315274,44.599021911621094,5513158,1.5729897804663828,22.55,0.8188248095756256,0.2971988185113062,0.4275694502364904,-4.0,-0.08522268516122354,0.024297757153909676,28.0,-0.46023138105567607,-0.690673828125,-0.690673828125,0.02535483153425508,-0.690673828125,-0.4430835734870317,0.02262657544112727,-1.1489208633093524,-0.3000720461095101,-0.10936470368088598,-0.5169308357348703,1.117740023706045,-0.4547459699298082,-1.0,0.017251601217553227,-0.5525474548339844,0.3259688518652662,-0.8164965809277337,1.0,6.313893142729768e-05,3.599134823359769,0.17841325289123325,0.007654152804803852,0.5152877697841727,0.2551277437927312,2610.0,3.211767529842476,1.3079234286989014,-0.15973588866186014,-0.019775392619345643,22.0188440830002,1.7028985507246377,80.0,0.4449157320149423,-0.10004180687963264,1.0,0.8185237937878149,-0.690673828125,-0.6455331412103746,-0.690673828125,1.9241509548543265,0.31923551031923036,-0.5652152827733476,-0.24382227399193854,-0.0008134997025487083,False,-1,0,0,0,0,False,0.4081692729775481,-1,-1409.988324784238,0.17889477426522124,0.23575936827676677,0,-0.19411339833875046,True,-1,0.0
2016-11-01,44.28328704833984,44.895043551907214,43.711000954786456,44.895043551907214,3070712,-0.7079412277401942,22.35,0.5411679361624955,-0.32361801093197184,0.3973521185381218,-4.0,-0.08965659127374359,-0.020157049011217475,-1.0,-0.3470715835140998,0.3157348632812571,0.3157348632812571,0.023960315799871047,-0.3157348632812571,-0.5255763688760807,-0.008659474062075062,-1.49568345323741,-0.2726945244956772,-0.009647311582014345,-0.28854466858789624,1.1173449229553536,-0.23664983903268355,1.0,0.020574369152603567,-0.3749389648437429,0.6512133285041651,-0.29417420270727657,1.0,0.000365734810734928,3.7040374909877434,0.1760142558077817,0.007653092325401594,0.8557553956834533,0.3494062612450522,576.0,2.8266876120090676,1.5405945011432713,-0.05742946602660131,-0.040992697296191864,21.949066486356074,1.8352490421455938,30.0,0.4838450738960367,-0.039602133468862474,1.0,1.3989598864391055,1.0,-0.6455331412103746,1.0,0.39706997957563317,-2.216790095862153,-0.51765284044135,0.28803608286960325,-0.0006011223254658976,True,-1,0,0,0,0,False,0.5987671492850863,-1,-179.73783508406197,0.2677436109282978,0.41892962577937287,0,-0.14860960635608522,True,-1,-0.5162316570338769
2016-11-02,44.00699996948242,44.776626887807744,43.94779620564496,44.2832744178076,3854435,-0.6239082445614885,22.43,0.36253173739572,-0.5542591272137751,0.26304620099424086,-5.0,-0.07757672998292015,-0.17068271425363007,-1.0,-0.43130874909616773,0.27628707885741477,0.27628707885741477,0.20858885844407926,0.27628707885741477,-0.5821325648414986,-0.06607271077517188,-1.345323741007194,-0.32060518731988474,-0.04215934101161395,-0.40453890489913547,1.1066772026866851,-0.08850132310576903,1.0,0.013012935953862537,-0.09865188598632812,0.6617167692864904,0.19764235376052472,1.0,0.0005055614445074309,5.6441961067051185,0.1952213834867746,0.007652634759598481,0.7064748201438849,0.9258726160489384,168.0,3.860022436717713,1.517313590987675,-0.0967773237202371,-0.08683564793117525,21.930275847221438,2.0318725099601593,42.0,0.38006932265471866,0.08775253490453537,1.0,2.025187138522378,1.0,-0.6455331412103746,1.0,0.2758506057052756,11.999617271302862,-0.07370098871862513,0.21866187213008145,5.7708008097809285e-06,False,-1,0,0,0,0,False,0.6133557743363833,-1,-80.99519068718321,0.9065669318921253,0.6774723103405055,0,-0.16666666666666666,True,-1,-0.33292869770146744
2016-11-03,43.967533111572266,44.89503436242972,43.90833301156085,44.224077884070155,3421637,-0.0896831366317352,22.42,0.20511425462459196,-0.5946758008504206,0.20507792244415265,-5.0,-0.07564670565705708,-0.2759462301285033,-1.0,-0.4598698481561822,0.03946685791015625,0.03946685791015625,0.02458524239918927,-0.03946685791015625,-0.6768731988472623,-0.057434973357679116,-0.8888489208633091,-0.4254322766570605,-0.046252480915654134,-0.359149855907781,1.1070723034373766,-0.08724948019780852,1.0,0.010025807431722869,0.6314888000488281,0.5751539297356031,0.3843530573929046,1.0,0.00042558112551485157,5.578226387887527,0.2362201058262526,0.007653042626724349,0.6920863309352518,0.7448722562072688,972.0,3.9597963168151966,1.438689978249958,-0.10151550358414099,-0.10071528611755369,21.978942772897547,2.08502024291498,28.0,0.14047173935033408,-0.0011440218007367664,1.0,2.014885075812818,1.0,-0.8861671469740634,1.0,-0.25269779061159114,14.41722148643746,-0.061768940490313444,-0.19570069149884173,7.485110547800946e-05,False,-1,0,0,0,0,False,0.5867134974267194,-1,-583.0432134257031,1.1524838687497512,0.6774571611408631,0,-0.004451396466159103,True,-1,-0.259739213955929
2016-11-04,44.57929611206055,44.93451143927104,43.92807290363392,43.92807290363392,4480263,1.391397145106743,22.58,0.0651070003627131,-0.43052014780298525,0.050615129159653584,-6.0,-0.07363594016872832,-0.3997115325276454,-19.0,-0.5773680404916848,-0.6117630004882812,-0.6117630004882812,0.31344910484222843,-0.6117630004882812,-0.7139769452449568,-0.3362355563502268,-1.0320143884892083,-0.4520893371757925,-0.24268273428944592,-0.6613832853025937,-1.1209008297115766,-0.020389252620805775,-1.0,0.027939505848305537,-0.29600906372071023,0.27308946034045634,0.18333969940564276,1.0,-0.00010320037918554977,2.5115356885364095,0.17905578714259515,0.007654600585210124,0.1262589928057554,0.2482907520690896,6525.0,3.016775127483276,0.9921253694718644,-0.2280674197560032,-0.12681100504461676,21.848442403413948,1.7158273381294964,11.0,0.35105528143908254,-0.036813250830206486,1.0,1.0261018001298714,1.0,-0.9902737752161384,1.0,-0.57842715940599,-19.954332220573654,-0.6011562067247952,-0.5840696237286412,-0.001085912486864287,False,-1,-1,0,0,0,False,0.44146707140148916,-1,-433.4970005879186,5.5898235130112175,0.5797346745343853,0,-0.008271708358333643,True,-1,0.6464148286870751
2016-11-07,45.21077728271485,45.269981048763725,44.87529905802118,45.09237341921083,3188986,1.4165346376643573,22.86,0.8188248095756256,-0.6184265172629153,0.6661971885571784,-9.0,-0.09556027120749444,0.5846829748774717,-1.0,-0.5368763557483731,-0.631481170654304,-0.631481170654304,0.08387627153313511,0.631481170654304,-0.44488472622478387,0.4872007215939753,-1.124460431654676,-0.42327089337175794,-0.05102238670034373,-0.44020172910662825,-1.126037139470565,-0.44085035467578054,-1.0,-0.0018929452695275537,-1.203777313232429,0.42991669684896777,0.18333969940564276,1.0,0.00022132301795246918,2.4495313626532083,0.077185893299106,0.007659767627847773,0.42805755395683454,0.7509895645915797,4350.0,3.172654357371868,1.2548937594110758,-0.5092064132887122,0.02672485519555484,22.212208043474234,1.3706070287539938,3.0,0.3834819474606692,0.03544754185564502,1.0,-0.3038931265189052,-0.631481170654304,-0.9902737752161384,-0.631481170654304,-0.3283552671815958,-1.6235131116119483,-0.8389240249380501,0.026389578121872436,-0.0006744061410494935,False,0,-1,0,0,0,True,0.5944844984887917,-1,-1210.1734817957938,5.025161013988094,0.749837458829348,0,-0.07326513646611917,True,-1,0.2992399610652509
2016-11-08,46.121337890625,46.45784435638404,44.399210504948506,44.656541576296945,4341423,2.0140344020545875,23.14,0.8188248095756256,-0.5104738432438904,0.6123039016959513,-8.0,-0.08986853682521609,0.5499342924609945,-60.0,-0.7368040491684743,-0.9105606079101491,-0.9105606079101491,0.24608497290688477,-0.9105606079101491,-0.6927233429394812,0.46280030301812897,-1.5338129496402875,-0.6628242074927954,-0.3513559673051746,-0.8076368876080692,-1.1497431845120505,-0.006375389692316729,-1.0,-0.03536551215408484,-2.1538047790527344,0.24013038754074612,-0.2795084971874735,1.0,-5.2075180668273824e-05,1.3489545782263879,0.018171781471449218,0.007657217638247958,0.02014388489208633,0.4602374955019791,11160.0,2.4477682814777912,1.0117255033182755,-0.608080478958587,0.0566965864563073,22.276864832187933,1.0169014084507042,12.0,-0.2940908330580341,-0.05310844430432577,-0.9105606079101491,0.771909761145477,-0.9105606079101491,-0.9902737752161384,-0.9105606079101491,-0.8079896351599579,-0.11709911503290471,-0.7118723251087841,-0.33242473058766037,-0.0007292489981553945,False,0,-1,0,0,0,False,0.5646094930294068,-1,-282.20341534133814,213.366416221855,0.950042195981446,0,-0.03427951240171185,True,-1,0.7111925808109613
2016-11-09,46.734962463378906,46.972495971659406,44.8940685746114,45.685851841996346,4268616,1.330457009311159,23.32,0.8188248095756256,-0.563486267143975,0.360431767263313,-9.0,-0.11167602608560633,0.3552542852030725,-59.0,-0.8387563268257412,-0.6136245727539062,0.6136245727539062,0.10935943273619854,0.6136245727539062,-0.8061959654178674,0.17410914013733586,-1.8219424460431652,-0.7647694524495677,-0.1852437073960776,-0.7737752161383286,-1.184512050572896,-0.055001128301589375,-1.0,-0.06415229133224919,-2.1556663513183594,0.3122057225642883,-0.5590169943749532,1.0,-5.672848100404484e-05,4.221341023792357,0.018282196430343307,0.007659242336801564,0.0539568345323741,0.38754947822957897,8970.0,2.9504046611969077,0.8850593943449891,-0.8420628996622261,0.011319723955330735,22.601524966755356,0.8191489361702128,22.0,-0.4797301778865713,0.05679119282437711,-1.0,0.3120744346567619,-0.6136245727539062,-0.9902737752161384,-0.6136245727539062,-0.6395419690063681,-0.11541200497168258,-0.7906659595826506,-0.3977236174124732,-0.0007489096450424158,True,0,-1,0,0,0,True,0.659671223340964,-1,-17.71224744011419,3541.2862373214343,0.9315505664748116,0,-0.048962035995522,True,-1,0.5045189954080143
2016-11-10,46.43804931640625,46.83394099765458,46.240103475782085,46.69538038115282,10535575,-0.6353126895208616,23.52,0.5411679361624955,0.341918104845975,-0.38289444477247925,-9.0,-0.12291470420785675,-0.7209903719874894,-59.0,-0.8246565437454808,0.29691314697265625,0.29691314697265625,0.24211375297394286,0.29691314697265625,-0.7971902017291066,-0.11631389508476601,-1.984532374100719,-0.805835734870317,-0.18004500640102333,-0.4477665706051873,-1.2050572896088503,-0.20618745869528235,-1.0,-0.05694285321963366,-1.2272720336913991,0.6305686345526983,-0.5590169943749532,1.0,0.00043230507351595983,4.1838500360490265,0.10306709953369618,0.007665179962565666,0.685611510791367,0.3216984526808204,2496.0,3.2429500471600115,1.3995148067592438,-0.28004752459310067,-0.16884323626391493,23.01607501616591,0.9893048128342247,38.0,-0.5367076135392825,0.05239870266872454,-1.0,2.7775698989320428,0.29691314697265625,-0.9902737752161384,0.29691314697265625,-0.4079547505470461,0.9375145234001019,-0.34267189860520264,-0.5741464965190248,0.0004798743364769872,True,0,-1,0,0,0,True,0.7045199881340111,-1,-1663.7641653580536,1538.336739198463,0.949594043922293,0,-0.06372304402006972,True,-1,-0.4326073176024916
2016-11-11,46.93291473388672,46.972502430764614,46.37866857840634,46.53702304575589,3630799,1.0656464359833473,23.6,0.8188248095756256,0.42433782096884115,-0.25064424008064556,-9.0,-0.1205155012680503,-0.5105138805820565,-1.0,-0.8080260303687635,-0.49486541748046875,-0.49486541748046875,0.05774627694890638,0.49486541748046875,-0.784221902017291,-0.16526898762811265,-1.4967625899280574,-0.8000720461095101,-0.19738686709491116,-0.6739913544668588,-1.2552350849466614,-0.0985504687427524,1.0,-0.11990492602798024,-0.8115768432617188,0.4556320173850054,-0.5590169943749532,1.0,0.00030019164764075255,3.1838500360490265,0.10095312276202321,0.0076658083691936345,0.2525179856115108,0.19035624325296868,6240.0,2.9390140285419024,1.274061680887848,-0.5401678873429586,-0.12560331631259772,23.074641107723778,0.8170103092783504,6.0,-0.6531960781477008,0.05686842747613131,-1.0,-0.5085156954344323,-0.49486541748046875,-0.8753602305475504,-0.49486541748046875,-0.32013525710017426,-0.6978111691019949,-0.8946292550647876,-0.17292852577702816,-0.0007427010197096722,True,0,-1,0,0,0,True,0.8456640180819552,-1,-1445.8946924007325,1022.5823393914372,0.9514526357278094,0,-0.07089000151891608,True,-1,0.665550029745756
2016-11-14,48.140380859375,48.49668115016007,46.814145252861366,47.09127015447492,6655848,2.572749066054625,24.29,0.8188248095756256,0.5602232812378537,-0.49657441216018994,-9.0,-0.13472038196780706,-0.5991048383525814,-60.0,-0.8058568329718004,-1.2074661254882812,-1.2074661254882812,0.2114217034765415,-1.2074661254882812,-0.7006484149855908,-0.43967434661957544,-1.164028776978417,-0.715778097982709,-0.4166790964953275,-0.7860230547550432,-1.3306993283287238,-0.24931583363189205,-1.0,-0.11831223685210901,-1.4054183959960938,0.19232162260050706,0.6864064729836505,1.0,0.00021377437814425768,2.1813266041816872,0.10927246779653901,0.007657564707768536,0.0579136690647482,0.20115149334292912,13485.0,2.0481242710890855,1.0378004573085717,-0.8385423022101987,-0.22590625315805776,23.357987110110933,0.5664488017429194,15.0,-0.39494675184818656,-0.060674013360275905,-1.0,1.1768301207239777,-1.2074661254882812,-0.8753602305475504,-1.2074661254882812,-0.6619378750869932,-0.8003143673723141,-0.7060098463234864,-0.4567753688659182,-0.0007716746045958085,True,0,-1,0,0,0,True,0.9066190726853269,-1,-128.9046496679605,5155.975295236401,,0,-0.12297956528244249,True,-1,0.6231590942512222
2016-11-15,48.47688293457031,48.57585584195392,48.021609768508185,48.14037652140103,3906140,0.6990016887865602,24.44,0.8188248095756256,0.6502872122489091,-0.3403827550349741,-9.0,-0.15695499715335645,-0.36973883286614845,-1.0,-0.7686189443239335,-0.3365020751953125,-0.3365020751953125,0.0014985405416756434,0.3365020751953125,-0.42219020172910665,-0.2757396913452623,-1.3356115107913666,-0.47406340057636887,-0.08040198252338539,-0.640850144092219,-1.3235875148162781,-0.1884438999945856,-1.0,0.17027612456836258,-2.0388336181640625,0.427743571169866,0.6864064729836505,1.0,0.0003334221813094274,1.1806056236481615,0.02349975501304339,0.00765680044129284,0.289568345323741,0.24001439366678662,6160.0,2.4828970592034336,1.146586916513301,-0.6324273241096765,-0.15881579785797176,23.85793777599225,0.4989517819706499,10.0,0.00888286016410982,0.08367412354485292,-1.0,-0.37479181212128876,-0.3365020751953125,-0.8753602305475504,-0.3365020751953125,-0.5500877719030639,-12.782235848104952,-0.7933108746422507,0.5199123043919534,-0.0007023449550468393,True,0,-1,0,0,0,True,0.9634497104681338,0,-341.7268485438725,905.4217610706024,,0,-0.13063516720767868,True,0,0.6060491541723092
2016-11-16,48.595645904541016,49.03112887103121,48.31852472930933,48.31852472930933,4199854,0.2449888746580475,24.61,0.8188248095756256,0.5217142169900515,-0.28232719875851875,-9.0,-0.15810128875317012,-0.2380659561840375,-1.0,-0.6970354302241504,-0.11876296997070312,0.11876296997070312,0.1305322725784386,-0.11876296997070312,-0.34329971181556196,-0.08212718257987323,-1.641007194244604,-0.329971181556196,-0.19546513437463872,-0.6087896253602305,-1.3208218095614381,-0.05669214121943746,-1.0,0.3238550956637953,-1.6627311706542969,0.3969576240492575,0.6864064729836505,1.0,0.0004385059323816546,1.1806056236481615,0.0228943721303528,0.007659242296501494,0.32230215827338127,0.7538682979489025,5544.0,2.5576406905949285,1.2430567174167644,-0.603302381551994,-0.10079976024658868,24.063522708561727,0.5072164948453608,15.0,0.18039290344501144,-0.05346667601558796,-1.0,0.6535796050660775,-0.11876296997070312,-0.8753602305475504,-0.11876296997070312,-1.8995532707351273,-14.095771159090795,-0.3779226356823254,0.868088094154309,0.00024705733541852305,True,0,-1,0,0,0,True,0.9751338683849069,0,-1252.1613565034286,216.60314812044354,,0,-0.14598347745312532,True,0,0.3883402001605692
2016-11-17,48.63524627685547,48.85298596049527,48.16017553447185,48.59565490175144,5008528,0.081489548245206,24.53,0.8188248095756256,0.8792473033950664,-0.21124287161066208,-8.0,-0.16306014181460587,-0.14346363148637095,-56.0,-0.7183658712942878,0.039600372314453125,0.039600372314453125,0.017689013398913683,-0.039600372314453125,-0.7647694524495677,-0.017719850774153847,-1.6543165467625898,-0.7445965417867435,-0.2901562250074234,-0.5493515850144092,-1.3204267088107469,-0.06845059583773325,-1.0,0.05099047169109125,-0.49486541748046875,0.48822890257153206,0.5590169943749482,1.0,0.00033807540719483294,4.1806056236481615,0.018236795383420695,0.007660423442521138,0.4852517985611511,0.8474271320618928,5824.0,2.7668937431161837,1.342002676928225,-0.45831777739122304,-0.04889140933117364,23.9753438214857,0.4761904761904762,55.0,-0.5357289727126092,-0.06609440973943533,-1.0,0.15243926041214884,-0.039600372314453125,-0.8753602305475504,-0.039600372314453125,-2.8353999542821415,-0.08712756834535135,-0.6829288658331004,0.8735504210293071,-0.0006231849820543594,True,0,0,0,0,0,True,0.979855592836301,-1,-219.48190860006352,280.2547278485222,0.9904994636209631,0,-0.13175409192129092,True,0,0.05706367851943267
2016-11-18,48.33833312988281,48.77381254767614,48.199772500540824,48.65504576826326,3329435,-0.6104896545243821,24.47,0.5411679361624955,0.3211778905008057,-0.06618200887448686,-8.0,-0.16303180477200974,0.001549597212913991,-1.0,-0.5903832248734635,0.29691314697265625,0.29691314697265625,0.04736505487195162,-0.29691314697265625,-0.5511527377521613,0.0004073482050512111,-1.601798561151079,-0.4553314121037464,-0.02459708074586034,-0.4038184438040346,-1.3054128802844724,-0.12988084116745063,1.0,0.3248372650509287,0.1385498046875,0.6421586381745744,-0.5144957554275278,1.0,0.0004035552413013454,5.1806056236481615,0.08056937121832124,0.007666824678153095,0.7100719424460432,0.8121626484346888,968.0,3.0184963533164932,1.2839161229156208,-0.25828383125329396,0.010300975975584164,24.015943001884715,0.5400843881856541,8.0,0.2645511661404283,-0.05945868789660721,-1.0,0.3997913687469391,0.29691314697265625,-0.8155619596541787,0.29691314697265625,-0.702336394611414,2.9664041722041756,-0.24938982531410886,-0.052880129282120436,0.0003360411829350958,True,0,0,0,0,0,True,0.9745006712756861,0,-488.3123071117236,32.86254363778383,0.9771232393255873,0,-0.12704244359388403,True,0,-0.5507662291665032
2016-11-21,48.754005432128906,48.79359312121559,48.39770151099977,48.55605962702099,3861062,0.8599227059179038,24.59,0.8188248095756256,0.3130898881435481,0.2706897088031687,-9.0,-0.16297293100771182,0.1899036337582866,-1.0,-0.5151843817787418,-0.41567230224609375,-0.41567230224609375,0.0614115796915577,-0.41567230224609375,-0.6286023054755043,0.11905733754885739,-2.1910071942446043,-0.5468299711815562,-0.30176797495167473,-0.502521613832853,-1.3255630185697354,-0.13890077035533144,1.0,-0.08416920362248502,-0.15835952758789062,0.46251358203549436,-0.5144957554275278,1.0,-0.0001767449570584326,4.1806056236481615,0.07540165185195884,0.007674691761314116,0.37589928057553956,0.09499820079165168,4788.0,1.9756539634744281,1.2287797668841671,-0.38738631613655305,0.10267122085750832,24.005244165759297,0.45102040816326533,36.0,-0.3272461934372415,-0.09696098780218045,-1.0,-0.3699322517076884,-0.41567230224609375,-0.8155619596541787,-0.41567230224609375,-2.517574616074928,-0.0842950901697761,-0.8818809819129331,-0.2791589279413342,-0.0007401140924876957,True,0,0,0,0,0,True,0.9967695615970928,0,-701.2454780379269,5.050011024520378,0.9741135085860749,0,-0.12432408221774985,True,0,0.49874021020569176
