,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2024-02-01,163.24542236328125,164.9019419230867,159.31849072331562,162.1833026602435,3203700,1.1654528050194513,166.52,0.3604376108811354,-0.180524066202994,-0.5902276274661917,-8.0,-0.9016636492665517,-0.6227016376474229,-59.0,-0.984351933864777,-1.8806304931640625,-1.8806304931640625,0.06407469149687588,1.8806304931640625,-0.8985869885192818,-0.4383467678789393,-2.26521611290797,-0.880777156314395,-0.08187282967823128,-0.9776273182219606,-1.6100888324873095,-0.01289506141868512,-1.0,-0.3110615580594715,-7.20098876953125,0.03518628030751035,-0.9128709291752823,1.0,-0.00013816960037804667,3.0026509572901325,0.1108390506596785,0.005979647205277623,0.358423992943252,0.15529411764705883,6279.0,1.7191767408139513,0.7325305667030508,-0.46295254968017174,-0.7958840010357832,-4.433823832721572,0.05830009205277692,30.0,-0.6076934754730319,0.44027243115043563,-1.0,-0.7986564859553494,-1.8806304931640625,-0.9879305269355314,-1.8806304931640625,-4.401651656304342,0.34183071599103565,-0.6807321422606843,-0.361016601795134,-0.0003437723885614785,False,-1,-1,-1,0,-1,True,0.8468388248139105,-1,13.992793435443897,1092232765768.0015,0.3584713648166009,0,-0.987905604719764,True,-1,0.19019231524152114
2024-02-02,162.07611083984375,164.12239440363683,160.08827552810715,163.53774832907254,2300700,-0.7162905437160472,166.61,0.20328208160851566,-0.3569938179349022,-0.3815770369488477,-9.0,-0.8179644484244174,-0.39304422342818335,-1.0,-0.968408621198701,1.1693115234375,1.1693115234375,0.01461064007850524,-1.1693115234375,-0.8639976449808655,-0.009253542635154405,-2.217877094972069,-0.8433912275537239,-0.0032884593459458606,-0.8634088901972329,-1.6202411167512691,-0.14075293598615918,1.0,0.2594477098633531,3.4689483642578125,0.8429923122412774,-0.9682458365518546,1.0,0.00011126869998878984,1.0026509572901325,0.22776023809123974,0.005993006866764062,0.7130255807115554,0.9520588235294117,648.0,2.31815336193055,1.530604915161307,-0.20719406369103427,-0.6315688182359138,-4.5172145478952075,0.15294840294840298,15.0,-0.4364712438800339,-0.38622463505513766,-1.0,-0.816433070429313,1.1693115234375,-0.9879305269355314,1.1693115234375,-3.2847075243066644,1.0011337850178095,-0.5153790308546459,-0.39388735481686055,-0.0002472144537847506,False,-1,-1,-1,0,-1,True,0.9186118854175327,-1,7.094889129451624,9248530.13128201,0.20715538943712056,0,-0.9882005899705014,True,0,-0.36222910261520475
2024-02-05,166.74359130859375,167.18209442730708,160.1662229504295,161.27706678951105,3430100,2.879807791885014,169.74,0.8191898285038439,-0.2194022900169491,-0.3386674004355431,-9.0,-0.9084017266312441,-0.36096896527421674,-59.0,-0.9908473575435489,-4.66748046875,-4.66748046875,0.05655612104865521,-4.66748046875,-0.7612599352369738,-0.34333481335087357,-2.271390767421349,-0.7235796290844864,-0.4395370279606172,-0.9982337356491021,-1.686230964467005,-0.0028834463667820067,-1.0,0.35628620139864703,-5.3787994384765625,0.05972797161442933,-0.9682458365518546,1.0,-0.001407065658140467,1.0026509572901325,0.11106140903904538,0.005970408073893779,0.04292855042634519,0.1461764705882353,11368.0,0.5293819046201489,0.6555305002911377,-0.5183377669165007,-0.5942991127267039,-6.10343743110522,0.04754647973178908,36.0,-0.39512030382884966,-0.4678422005064348,-1.0,-0.8982590162470825,-4.66748046875,-0.9879305269355314,-4.66748046875,-8.422227811474345,-0.555851962641307,-0.7935747949273431,-0.41651449288268183,-0.0003906582904141529,False,-1,-1,-1,0,-1,True,0.8972889347962871,-1,9.467367644632745,63428401204152.516,0.2035827053988468,0,-0.980657047797796,True,0,0.7790543887110261
2024-02-06,162.378173828125,168.89707915289736,162.18329181092798,167.01643125901128,2783000,-2.618042136557819,169.04,0.5402128917800119,-0.08801124754969526,-0.13533730189940807,-9.0,-0.6288739643744194,-0.18046235335428323,-1.0,-0.16179509890758784,4.36541748046875,4.36541748046875,0.16848236878865974,-4.36541748046875,-0.4854283191050927,-0.01757888138913118,-2.3337253748897404,-0.644097733294083,-0.0005622049305291871,-0.011775095672652341,-1.5821700507614214,-0.5393593266588643,1.0,0.632549410540481,0.86724853515625,0.9911295091661738,-0.9682458365518546,1.0,0.0009914670913803247,4.0026509572901325,0.19498905924807985,0.006002918257956933,0.9306086445163188,0.5605882352941176,234.0,2.5247732709993866,1.5111820484648972,-0.06195055526121618,-0.4531384385900681,-3.5338542703995017,0.36355283307810105,64.0,-0.3077255681576891,-0.060834534267721306,-1.0,-0.5194967559400716,4.36541748046875,-0.9690903738592876,4.36541748046875,-9.57906759616499,33.050536493049414,-0.033416573768561525,-0.5895257743694235,0.0001407045342868529,False,-1,-1,-1,0,-1,True,0.8647613677397606,-1,7.156395923294061,0.00023460857671579052,0.24199914335581468,0,-0.9733364876741414,True,0,-0.6907526917339322
2024-02-07,165.2527313232422,165.5742933557975,162.83616149898637,163.0602750846296,1952400,1.7702856408274847,169.04,0.3604376108811354,0.425494429578835,0.10636280571626827,-9.0,-0.8799542760353533,0.13956927223336474,-1.0,-0.6595807499261883,-2.8745574951171875,-2.8745574951171875,0.17517936671122153,2.8745574951171875,-0.6638210185457757,0.11447309055750075,-2.0502793296089408,-0.5752134236090668,-0.07079613114201916,-0.979982337356491,-1.609771573604061,-0.005527510431508243,1.0,0.48748511088235497,-3.1766204833984375,0.13808397397989355,-0.894427190999916,1.0,-0.000746905540291647,1.0047128129602356,0.08122884232790577,0.005991415766494199,0.21934725080858572,0.03764705882352941,1000.0,0.887847194676278,0.7141708417530872,-0.422820979401175,-0.16490758009302572,-4.840479985582192,0.0843520782396088,6.0,-0.33423311481996554,0.3996788734242178,-1.0,-0.7784742602942731,-2.8745574951171875,-0.8678245510744775,-2.8745574951171875,-3.8640550481528115,-0.16229058534581076,-0.8255485363876304,-0.08197523947197707,-0.0003683182002940653,False,-1,-1,-1,0,0,True,0.8501715937047366,-1,4.206565358153237,24812.427419850796,0.2491929176792548,0,-0.9865781710914454,True,0,0.800420116016255
2024-02-08,165.34042358398438,167.00669684309804,164.33676704337304,165.2527289041745,1789400,0.0530655439338279,169.82,0.20328208160851566,0.16719194493454448,0.29835062205110324,-9.0,-0.8268841142853587,0.339808485329314,-1.0,-0.14614703277236493,-0.0876922607421875,-0.0876922607421875,0.09728913534621632,0.0876922607421875,-0.6452752428613483,0.056501410892013666,-2.0688032931490756,-0.6002355019134531,-0.0037702081673264645,-0.9216956137768619,1.6177030456852792,-0.23760291776918377,1.0,0.20675182457308758,1.403167724609375,0.37433471318746303,-0.8749999999999907,1.0,-0.0002470863432966879,5.017673048600884,0.07349860357478251,0.005996715015960843,0.49926492208174067,0.6011764705882353,450.0,1.9111884918184883,1.10045495375462,-0.3116661026446162,-0.01397532412684168,-4.153646645471696,0.1459096459096459,8.0,-0.43912851134592934,0.4143859434551167,-1.0,-0.7415536103070364,-0.0876922607421875,-0.7391816308507506,-0.0876922607421875,-3.5377608518994617,1.5869173761565778,-0.3749153713948595,-0.568929657278215,-0.00019708568334496043,False,-1,-1,-1,0,0,True,0.7620762180444407,-1,3.6608484219022954,477.5186685706414,0.3268353956755403,0,-0.9843657817109145,True,0,0.03283301561086137
2024-02-09,165.62301635742188,166.3246035380858,164.41472401993502,165.46710479093093,2185900,0.17091571880119,169.73,0.0640153755174453,0.11670596447452573,0.445167971765658,-9.0,-0.8644391824498407,0.48227561989593876,-1.0,-0.12252731030410392,-0.2825927734375,-0.2825927734375,0.08133412157195422,-0.2825927734375,-0.5961142184280247,0.4066273251918377,-1.7862393413701874,-0.564910214895496,-0.20800854066533817,-0.9296438033559022,-1.5634517766497462,-0.07485123224099328,1.0,-0.08482622213776328,-3.244842529296875,0.33885274985215846,-0.8749999999999907,1.0,-0.00048293087701123394,3.0176730486008836,0.015391507671661999,0.006002644506485635,0.49073801822993235,0.8035294117647059,720.0,1.3666216366136192,1.0143046484389389,-0.3169702792741314,-0.004196192560045864,-4.363093430277019,0.10619469026548674,35.0,-0.46346467785542067,-0.3687841278660154,-1.0,-0.7405876915230183,-0.2825927734375,-0.7179864586399765,-0.2825927734375,-7.868858228582932,0.09283665307245625,-0.629681510349783,-0.610610352214708,-0.0003529595160755512,False,-1,-1,-1,0,0,True,0.6461987019514345,-1,1.7280396621661942,14841.731683375097,0.44731746666968186,0,-0.9778761061946902,True,0,0.0815915210823045
2024-02-12,164.5706329345703,167.3087647270601,164.37575091386958,166.1979208536663,2772200,-0.6354089220187098,169.57,0.5402128917800119,0.4780807035896505,0.5993922923853303,-8.0,-0.7604062696332373,0.6205467159993717,-1.0,-0.03956303513433717,1.0523834228515625,1.0523834228515625,0.19825950263043468,1.0523834228515625,-0.4530468060052988,0.1258259821434865,-1.8450455748309342,-0.5557845157491904,-0.05818741496546322,-0.07388872534589344,-1.5440989847715736,-0.564444559027071,1.0,-0.2590339817950767,0.682098388671875,0.861324659964518,-0.8749999999999907,1.0,0.0001256740870692779,4.103387334315169,0.06892221304361539,0.006013750971346888,0.7294913260805646,0.955,1260.0,2.2399923198789793,1.5713093554177286,-0.19531804775787365,-0.009728056012651724,-3.7342263066184955,0.21950473861204522,63.0,-0.7698399831544838,0.05611660579675542,-1.0,-0.24591037828825466,1.0523834228515625,-0.7179864586399765,1.0523834228515625,-15.900094803957197,14.024584382623114,-0.06979493398286835,-0.4989250003458602,-6.3111630324893e-05,False,-1,-1,-1,0,0,True,0.5969274426031069,0,3.222347184000592,0.0032322986971680193,0.6068703606453698,0,-0.8625768565806359,True,0,-0.5546285814266251
2024-02-13,165.5353240966797,166.5292268933608,162.57306376423233,164.19061283599336,2366900,0.5861866998426946,169.35,0.3604376108811354,0.6415804699729869,0.09597265224837503,-5.0,-0.8790250649250385,0.0809862151438667,-1.0,-0.012990847357543548,-0.964691162109375,-0.964691162109375,0.17181679824467988,0.964691162109375,-0.5248748896084781,0.04740482104801379,-2.050867391943548,-0.5116279069767442,-0.38269753050673705,-0.7962908448631145,-1.54251269035533,-0.0005257608385914919,1.0,-0.1431508525961402,-0.1949005126953125,0.13837965700768776,-0.2331262020600792,1.0,-0.00032867484944792746,2.1033873343151694,0.06747112808667122,0.006013694048106904,0.3225521905321964,0.16264705882352942,1456.0,0.9775322138830774,0.7837821924400462,-0.2706371825295557,-0.14730828727157708,-4.810744433607397,0.08735491753207086,36.0,-0.5838429062332051,0.4095232454786857,1.0,-0.37697521062364986,1.0,-0.7179864586399765,1.0,-5.434581168893179,-2.6038518637067782,-0.7188482733952237,0.9378690615657616,-0.0004953768664661674,False,-1,-1,-1,0,0,True,0.6871166195850337,-1,0.1651725994062026,2553.5088111831146,0.8370130023521947,0,-0.8223229038267895,True,0,0.3398169892941677
2024-02-14,165.5353240966797,167.28927720543248,162.85565534119613,166.80206470443548,2509900,0.0,169.49,0.20328208160851566,0.5389126767341768,0.5023707648066069,-6.0,-0.8744962414413459,0.35019089943350595,-1.0,-0.019191024505462062,-0.0,-0.0,0.157272306486293,-0.0,-0.5242861348248454,0.16777833557320415,-2.429579535430758,-0.5022078304386223,-0.08673770115037138,-0.03650279658522226,1.5523477157360406,-0.890354378689192,1.0,-0.05636832365001374,0.0876922607421875,0.5313424009461857,-0.41251432366269425,1.0,0.00018803037034552798,5.103387334315169,0.11231231994475993,0.006018563905241671,0.689209056159953,0.43117647058823527,1859.0,2.255665178403992,1.6057281790707678,-0.2243718724514987,-0.11202354240615148,-4.432419529287529,0.09770992366412214,56.0,-0.5344530042037665,-0.0,1.0,-0.3692398986240218,1.0,-0.7176920812481602,1.0,-5.236960035478882,0.23270541682146823,-0.6278792858204957,0.9263403731887556,-0.00046663670097625467,False,-1,-1,-1,0,0,True,0.577163812882237,0,1.6964318815786785,2.064392826964313,0.9318113633925372,0,-0.2470036523743552,True,0,-0.28564794170425295
2024-02-15,166.92874145507812,168.08830956378978,164.50243276333066,164.7850094662345,2095000,0.8417643581527079,171.35,0.8191898285038439,0.32171920084512473,0.38188313684419156,-9.0,-0.8334715882118141,0.19643945045766312,-1.0,-0.02981989961617951,-1.3934173583984375,-1.3934173583984375,0.07841900666349086,1.3934173583984375,-0.4977921695613777,0.13984315204740644,-2.072037635989417,-0.4871945834559906,-0.0879428878888438,-0.8928466293788637,-1.569479695431472,-0.004600801826786078,1.0,0.4119733076378344,-2.3581085205078125,0.08367829686575991,-0.41251432366269425,1.0,-0.00017198533139536768,2.1095729013254787,0.031222331341959703,0.006015878587664082,0.22640399882387532,0.1223529411764706,988.0,0.9750908141620345,0.7531109112936167,-0.309031264389497,-0.21014096973343044,-5.064294534018217,0.1375114085792516,12.0,-0.036794723059998,0.3727191568209667,1.0,-0.5617579367957103,1.0,-0.6264350897851045,1.0,-0.90448806444658,-0.5514884635580278,-0.6342837725114043,0.9093450262404248,-0.00012584009622877918,False,-1,-1,-1,0,-1,True,0.7345046055849372,0,2.5614639859099473,102.96070365533103,0.8450555479504945,0,-0.47498285599246715,True,0,0.5976597770431451
2024-02-16,165.6619873046875,167.77648775013373,165.56455372675154,167.07491543594037,1964300,-0.7588592230125424,170.96,0.5402128917800119,0.1154446735440242,0.4843439385447516,-9.0,-0.7158377670714661,0.3080018675136446,-1.0,-0.06111603188662533,1.266754150390625,1.266754150390625,0.14120796183345824,-1.266754150390625,-0.4939652634677657,0.09562741913681432,-1.3134372243457826,-0.4630556373270533,-0.004168174584988703,-0.014130114807182808,-1.592005076142132,-0.15371867647058823,-1.0,0.9729558000186197,-0.1266632080078125,0.846836191602602,-0.41251432366269425,1.0,0.0002160921003803776,3.2662739322533136,0.11544829810546675,0.006027732811761861,0.7042046456924435,0.4938235294117647,140.0,2.5399494503080584,1.5596766153182247,-0.26322451117318435,-0.141738324539033,-4.293148706190863,0.269043266301036,24.0,0.44780103847269015,-0.3159293258293246,1.0,-0.5103564443583345,1.0,-0.557256402708272,1.0,-0.9385309055720714,21.635300088904735,-0.0459598282816523,0.017804581033019667,5.323847276087439e-05,False,-1,-1,-1,0,-1,True,0.7937679388749881,0,4.639467029477119,1.093883186984743,0.8016264428719645,0,-0.35728681453264066,True,0,-0.638486333674508
2024-02-20,160.86891174316406,165.2947940129311,160.21286523569097,165.14792350418665,2896200,-2.893286287039376,164.81,0.3604376108811354,0.39377078096410517,-0.29302315448541905,-1.0,-0.8727123428508885,-0.35277530893663933,34.0,-0.006790670209625037,4.7930755615234375,4.7930755615234375,0.1953150365694581,4.7930755615234375,-0.3871062702384457,-0.056061997300113374,-0.6051161423110869,-0.39005004415660877,-0.002192057829027812,-0.003532528701795702,1.5564720812182742,-0.0003056525544473845,-1.0,1.5127153893734802,4.666412353515625,0.9831460674157303,0.4372373160976048,1.0,0.0006650928679296538,3.2662739322533136,0.1531412203887646,0.006057588822066818,0.9173772419876507,0.8229411764705883,-0.0,2.219304987193634,1.7928035573270298,-0.027622633187797153,-0.023032900767097592,-2.076006755333907,0.09728227300802965,112.0,0.9107005364287575,0.05049057348729031,1.0,0.17344640769176722,1.0,-0.557256402708272,1.0,4.041181638333976,-26.70422915091311,-0.147201088492295,0.6162723338943231,3.271196322425534e-05,False,0,-1,-1,0,0,True,0.9120921059804283,0,4.589751241486895,1.0,0.9303833029154998,0,-0.07168141592920355,True,0,-0.841839803103822
2024-02-21,162.59228515625,162.90561391381627,160.48704640142864,161.1920547822651,2544300,1.0712905274310458,165.78,0.20328208160851566,0.07092950750310487,0.06498801175632468,-2.0,-0.9019662394122627,0.018056282467194606,-1.0,-0.5211101269560082,-1.7233734130859375,-1.7233734130859375,0.16721862418074354,1.7233734130859375,-0.38180747718575214,0.009777386621435572,-0.6142311084975027,-0.3650279658522225,-0.12805665454225762,-0.9311156903149838,1.5729695431472082,-0.014443588845918991,1.0,1.0173143960925843,4.336456298828125,0.2179183914843288,0.6454972243679072,1.0,-0.000350932221559123,4.266273932253314,0.1555958742839274,0.006049807494923422,0.30990885033813587,0.015294117647058824,-0.0,1.0844818531220146,0.9963075711142532,-0.05220630863286603,0.237000544123161,-4.088191861059784,0.05468509984639017,70.0,0.6186215886470183,0.04603130106695431,1.0,-0.047202002657570005,1.0,-0.284368560494554,1.0,4.063542311631615,0.015767401336093334,-0.8336075207223608,0.7899269181176123,-0.00046328674016315606,True,0,0,0,0,0,True,0.9751110997576633,0,0.7382672708857231,0.13003402346116172,0.9807739647055292,0,-0.27123893805309734,True,0,0.578711016252302
2024-02-22,164.25686645507812,164.48207287834862,160.25203794673442,161.68162734442336,2561300,1.0237763109291809,166.64,0.0640153755174453,0.23809863792999547,0.24394859204577327,-2.0,-0.9246648230569542,0.23824351614627776,-1.0,-0.07440212577502214,-1.664581298828125,-1.664581298828125,0.06654694167051523,-1.664581298828125,-0.3794524580512217,0.17794645202450057,-1.1875918847397844,-0.34972034147777453,-0.06284845112331343,-0.9673241095083898,1.5577411167512691,-0.008681823529411766,1.0,0.9890976814433555,1.405120849609375,0.2625665286812537,0.7857142857142858,1.0,-0.0009023460357970045,2.331958762886598,0.07410454811476667,0.006041840436647586,0.1787709497206704,0.5405882352941176,2520.0,1.4001708890860287,0.973188968714845,-0.15560984075161022,0.3407207318822979,-4.286720438241019,0.03188228080931944,45.0,0.6833768143482427,-0.028085414405753552,1.0,-0.10765330517545707,1.0,-0.2687665587282897,1.0,4.093399345515756,-1.6039689360963583,-0.8748340160826119,0.8077786917441504,-0.0005541660291511225,True,-1,0,0,0,0,True,0.9758390713925525,0,4.245651357010445,0.2454825839007578,0.9873355094218924,0,-0.402212389380531,True,0,0.6086546559596173
2024-02-23,166.0095977783203,166.9202398053499,162.73915144947975,163.551869837973,1929200,1.0670673080942716,169.36,0.8191898285038439,0.4324572889309835,0.14692803472442667,-5.0,-0.9018966436787492,0.11137070008358582,-1.0,-0.14998523767345734,-1.7527313232421875,-1.7527313232421875,0.02547662721837136,1.7527313232421875,-0.3803355902266706,0.10065315478419425,-1.26992061158483,-0.3570797762731822,-0.044358947588235394,-0.9629084486311451,-1.5758248730964466,-0.02068170003053124,1.0,0.5553585407561085,-5.14068603515625,0.08633944411590774,0.7857142857142858,1.0,-0.0007114248185740925,4.3655375552282765,0.015628021735474656,0.006033804671346631,0.19406057042046457,0.5317647058823529,858.0,1.5356393401310935,0.9723069670689686,-0.21272964250248264,0.3442548247711008,-4.543562149686323,0.06131787675411837,9.0,0.6538209868325949,0.04524576931073287,1.0,-0.1287681970362077,1.0,-0.15337062113629674,1.0,1.0673889613580474,-0.30219777880271337,-0.7259876998187482,0.9438155567031495,-0.00044720172659114656,False,-1,-1,0,0,0,True,0.9504574746689451,0,0.21881985636459603,0.2796535687947542,0.9980930385484227,0,-0.517211301676804,True,0,0.5876795828327159
2024-02-26,168.84921264648438,171.63985694808883,165.5102169069985,166.0977288342041,2736000,1.7105124680537598,173.15,0.8191898285038439,0.317353430691327,0.0347196344892089,-8.0,-0.8457079878870571,0.0008707009418676659,-1.0,-0.4216120460584588,-2.8396148681640625,2.8396148681640625,0.0718692839929204,-2.8396148681640625,-0.4495142773035031,0.000522728052210135,-1.4939723610702755,-0.49573152781866353,-0.49596501629944784,-0.967618486900206,-1.578997461928934,-0.1756124839710971,1.0,-0.43592379378421886,-6.256927490234375,0.007096392667060911,0.5263166562644562,1.0,-0.0004576631426927973,1.4002945508100146,0.016796181951069078,0.006020945976282631,0.17142017053807704,0.3452941176470588,8505.0,1.6098059769092712,0.951816916960583,-0.4487697066761719,0.08031865026123013,-4.602825733077395,0.1260988178235829,28.0,-0.08167104546599994,-0.3856524857691332,1.0,-0.5844751730110127,1.0,-0.5042684721813365,1.0,5.201095302617394,-13.214428638335455,-0.5017693906049648,0.613158496342118,-7.329131618155095e-05,False,-1,-1,-1,0,0,True,0.3481467937199042,0,5.023631646273796,10019.275974364256,0.9613617258990792,0,-0.7842717691520461,True,-1,0.44880857362992654
2024-02-27,167.56649780273438,170.53340173136468,167.35107775356886,169.31921735798176,2046200,-0.759680678189234,171.95,0.5402128917800119,0.6100857306072549,0.2892394264773195,-9.0,-0.8445443126409801,0.2773238451027171,-1.0,-0.9725420726306466,1.28271484375,1.28271484375,0.06970855431114749,-1.28271484375,-0.5228142478657639,0.07255470815076973,-1.4172302264040009,-0.42743597291727997,-0.005444587573066234,-0.03944657050338534,-1.595812182741117,-0.07421532935579075,-1.0,-0.5333009222651344,-3.30963134765625,0.8805440567711413,0.43033148291193535,1.0,0.00017075903049110406,5.052724594992636,0.07605306508753454,0.006031063917466936,0.7383122610996765,0.3885294117647059,390.0,3.4283625877916677,1.8386156523969235,-0.23290272041242033,0.22371682431516565,-3.01525350678682,0.13361676283024598,18.0,0.08609717869087151,-0.439227453686476,1.0,-0.8474710357058703,1.0,-0.5616720635855166,1.0,-0.03815684693669267,13.437123545708756,-0.07130779826978835,0.6030730531005575,5.150989446984713e-05,False,0,-1,-1,0,0,True,0.15159929036995892,0,2.925760589445221,48018.85023668253,0.9537463752960098,0,-0.8666666666666667,True,-1,-0.5505941485921239
2024-02-28,163.6791534423828,167.99732555460017,162.90559561148902,167.18460723630395,2605000,-2.3198816060044924,167.84,0.3604376108811354,0.15019113828551614,0.20962408826142187,-5.0,-0.8638716962451417,0.20573214878153798,20.0,-0.2267493356953056,3.8873443603515625,3.8873443603515625,0.15220745775555286,3.8873443603515625,-0.5216367382984987,0.025005114022005646,-1.7468391649514872,-0.48483956432146014,-0.014100798607556477,-0.006476302619958787,1.5098350253807107,-0.00043182933034805615,-1.0,-0.48213872462782825,2.3304443359375,0.9707273802483738,0.31008683647302177,1.0,0.0006133448704416062,5.052724594992636,0.16934584897418256,0.0060595496084533285,0.8803293149073802,0.9247058823529412,408.0,4.14126347419915,1.8928640812683408,-0.08652525894159875,0.20015912619079368,-2.4081276760449555,0.11114513165952236,96.0,-0.07719074856016168,0.007616227420781626,1.0,-0.5169176227913241,1.0,-0.5802178392699441,1.0,-0.104361454089188,4.927681721656322,-0.1689048113862859,0.38321227297015564,-1.5138869380840908e-06,True,0,-1,-1,0,0,False,0.32543352912775314,0,8.12475643958843,3.3004105020911765,0.9484189537462804,0,-0.1845324859434668,True,-1,-0.6883250895058561
2024-02-29,165.70603942871094,166.46000953775777,163.03289169433333,163.8847704914206,4548200,1.238328732584515,169.07,0.20328208160851566,0.004394508543779363,0.21309407427870752,-6.0,-0.9018915428734358,0.24276171842062266,-38.0,-0.6920578683200472,-2.026885986328125,-2.026885986328125,0.14073081079658337,-2.026885986328125,-0.49896967912864293,0.10466330708834969,-1.3581299617759504,-0.26788342655284075,-0.4118602914354287,-0.9278775390050045,-1.5234771573604062,-0.012719057347852636,-1.0,-0.21485608982141433,3.1431732177734375,0.09964518036664695,0.31008683647302177,1.0,-0.00023041978366747314,1.0527245949926363,0.1965632866026849,0.006053677798998505,0.2628638635695384,0.03676470588235294,6975.0,2.291113204166492,0.9722337578092557,-0.24566512069147253,0.16743675031806934,-4.332461149843084,0.06171707913229454,20.0,0.46469224131818243,-0.34252202809754057,1.0,-0.5485907501602747,1.0,-0.5802178392699441,1.0,-7.358347890257639,-0.1958612129518984,-0.7380660399099288,0.33354136945795265,-0.0005424556258922038,False,-1,0,-1,0,0,True,0.5169784723660446,0,13.616343888356965,10.30216353829663,0.9465967129299965,0,-0.3352537464559147,True,-1,0.5312737252553215
2024-03-01,169.60317993164062,170.69985290675749,166.80273434928256,166.80273434928256,2762900,2.351839749694995,172.57,0.8191898285038439,-0.10657948013702224,0.21427188298001196,-8.0,-0.9232975478699772,0.23908975545113112,-44.0,-0.7826985532919988,-3.8971405029296875,-3.8971405029296875,0.08933313315674156,3.8971405029296875,-0.4453929938180748,0.20665291693936788,-0.8750367538959152,-0.21842802472770093,-0.5451678949005836,-0.9643803355902266,-1.513007614213198,-0.8808675809077956,-1.0,0.015198268571076423,-2.03668212890625,0.02690715552927262,0.31008683647302177,1.0,-0.000154986676774073,2.052724594992636,0.10094320364819351,0.006038596872428658,0.1667156718612173,0.26941176470588235,8526.0,2.6294082929679754,0.9465795614260135,-0.4513168210099139,0.12273391143706133,-3.8299566852388125,0.04512416717141127,18.0,0.755217488529107,0.37612029085612436,1.0,-0.7087111603662244,1.0,-0.5802178392699441,1.0,-6.734380712147684,-21.310361963261812,-0.6611947470689659,0.3671033387640533,-0.0001783888762760074,False,-1,-1,-1,0,-1,True,0.6154939179781062,0,7.534614070802656,3922.6734257081407,0.9335719248525025,0,-0.8895280235988201,True,-1,0.7184095458020403
2024-03-04,170.13192749023438,172.30570065114887,167.77210839214405,169.1135904407571,3154600,0.3117556868962312,174.35,0.8191898285038439,-0.24763905383298215,0.08798307701050834,-9.0,-0.8606068350272473,0.06440696303795854,-41.0,-0.6970770593445527,-0.52874755859375,-0.52874755859375,0.0871466887484305,-0.52874755859375,-0.4824845451869296,0.05350819795649116,-0.5807115554248773,-0.2396231969384751,-0.02147034702595012,-0.8949072711215779,-1.5368020304568528,-0.01620967474048443,-1.0,0.43565711720164346,-6.4527740478515625,0.13098758131283264,0.5417363388859618,1.0,0.00015374794187095607,2.052724594992636,0.021454152009837812,0.006041931447706249,0.37194942663922376,0.2752941176470588,5096.0,2.8148061744910673,1.0350464759386333,-0.4531972508779326,0.02609495283896964,-4.326205529258715,0.11469966797464533,38.0,0.6141522102369827,-0.3393331359029751,-0.52874755859375,-0.46693688151721413,-0.52874755859375,-0.5802178392699441,-0.52874755859375,-6.192768909805002,-5.825132538092673,-0.5051259642110533,0.2527021743066876,-6.153698380256573e-05,False,-1,-1,-1,0,-1,False,0.6284958633698852,0,6.310138352323827,43.67935588445378,0.900915203592072,0,-0.8738664821921145,True,0,0.22457080842385815
2024-03-05,171.52236938476562,174.2836546675678,169.33880967189458,169.6423520382204,2777800,0.8172727571143623,175.23,0.8191898285038439,-0.2167667228988098,0.09287445235727207,-9.0,-0.8975108156524868,0.05442784574880567,-41.0,-0.9636846767050488,-1.39044189453125,1.39044189453125,0.028321654345243325,1.39044189453125,-0.3667942302031204,0.02386624195577412,-0.8450455748309342,-0.19811598469237562,-0.34268433660874703,-0.9534883720930233,-1.5644035532994924,-0.00693769387339711,-1.0,0.34361546737441884,-5.8163299560546875,0.03429923122412774,0.5417363388859623,1.0,0.00016318308250071677,1.1413843888070692,0.022780242473622092,0.006037901116052279,0.2631578947368421,0.435,5355.0,2.328248804370344,0.9688708165202343,-0.6553166330796159,0.00744930741570162,-3.4365582547649467,0.07777777777777778,54.0,0.5999483445269684,0.35638943177453863,-1.0,-0.7200294019191202,-1.39044189453125,-0.5802178392699441,-1.39044189453125,-4.7532418131467615,1.1157468132105002,-0.41790732137897213,0.25711798638322925,-1.1408213362775659e-05,False,-1,-1,-1,0,-1,True,0.5394979876719697,0,4.864510437076559,102983.73292115108,0.9216670687955626,0,-0.905023885973843,True,0,0.3801205553732341
