,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2013-08-27,31.499906539916992,32.305369552748374,30.93134370442445,31.24721261577568,276200,-0.2750087164895221,40.18,0.375696949819613,-0.03762739419580953,-0.2838815244882319,-5.0,-0.07597626580132379,-0.3312740872243012,-1.0,-0.5470896010464356,0.08686637878417969,0.08686637878417969,0.22768252027472374,-0.08686637878417969,-0.5915906127770535,-0.14248347837604353,-1.3541666666666672,-0.4494784876140808,-0.1195906814554387,-0.3745110821382008,,-0.013297293765999973,1.0,0.008341797361785547,-0.4264259338378906,0.5614150016377334,-0.9421683286017865,1.0,0.0003179438281955211,4.489236790606654,0.1250148890991989,,0.3375651041666667,0.918593292087268,900.0,3.832371828900765,1.2652124318129063,-0.2752305746000653,-0.008587300676224697,-8.569108061705872,2.1565495207667733,12.0,-0.07842470978275866,-0.05252056337529466,1.0,0.46426521556573896,1.0,-0.8986310299869622,1.0,,-11.750102432578993,-0.39746020461658427,-0.6596226726954842,-0.00041661161062279966,False,-1,0,0,0,0,False,0.5085175791592677,-1,7.257463439324478,2.8817710420120832,0.30242136189726937,0,-0.04805276485820656,True,-1,0.1837739446493539
2013-08-28,32.771270751953125,32.96868804563959,31.665732702369382,31.69732019232294,389600,4.036088838628915,41.26,0.8266644801574287,0.03029278967714193,-0.3189135243839211,-9.0,-0.07811164855957031,-0.3280711539725371,-1.0,-0.7334859385219098,-1.2713642120361328,-1.2713642120361328,0.13630037901341885,-1.2713642120361328,-0.5684485006518905,-0.24223174809441808,-1.5185546875000004,-0.42470664928292046,-0.43976203006374054,-0.6052803129074316,,-0.13614636909421637,-1.0,0.02318724075540824,-1.0897407531738281,0.4434981984932853,-0.8401680504168061,1.0,0.00012538752141450068,2.399054142204827,0.13323673475512812,,0.07194010416666667,0.06870726147834581,7920.0,2.9933054825599346,1.0337254091225627,-0.5201140630101208,-0.0025592210280679325,-8.949356812328475,1.9529411764705884,7.0,0.04802329371575159,-0.08651988137310249,1.0,-0.2959848560337931,-1.2713642120361328,-0.8986310299869622,1.0,,-2.9593493679867824,-0.7182745642824225,-0.35356905710029385,-0.00021278661521570072,False,-1,-1,0,0,0,False,0.5708061104898317,-1,9.902484395738764,131.06208284089465,0.9201407296911386,0,-0.33420450833061094,True,-1,0.8236099228189901
2013-08-29,31.93421936035156,32.73968225530753,31.69731921768187,32.59754156723596,476200,-2.554223172904202,40.89,0.5562479501475893,0.2439272039607805,-0.11408151976495802,-9.0,-0.08311907450358073,-0.19710211367684521,-1.0,-0.7024198822759974,0.837051391601566,0.837051391601566,0.25643282674384915,0.837051391601566,-0.5071707953063885,-0.048039224838800985,-1.7509765625000004,-0.3917861799217731,-0.08538190552165412,-0.19002607561929596,,-0.1039471491151816,-1.0,0.07198164854548675,-0.3474464416503871,0.6177530298067475,-0.6864064729836457,1.0,0.000277519222226378,2.372146118721461,0.15724077533146735,,0.8421223958333334,0.2520351676978183,546.0,3.353555907935562,1.420764239496286,-0.14183016038197843,-0.012152131985454267,-8.675714977172667,2.1349693251533743,20.0,0.6041266152416429,0.025504870454189556,-1.0,1.146753966763185,0.837051391601566,-0.818122555410691,0.837051391601566,,2.9300089518488943,-0.25187730478224296,-0.22843357889461752,-8.744491268381535e-06,False,0,-1,0,0,0,False,0.5978730354929978,0,14.916549816701872,8.489715198376244,0.9446880942206599,0,-0.29532832407709897,True,-1,-0.6357539829989525
2013-08-30,31.77628517150879,32.38432771352179,31.12875375318541,31.98159780730755,397100,-0.4945609819379526,40.12,0.375696949819613,0.21715257112260217,-0.16055707727526602,-6.0,-0.08010609944661458,-0.24031516550249069,-1.0,-0.6187050359712231,0.15793418884276988,0.15793418884276988,0.2542234364237096,-0.15793418884276988,-0.546284224250326,-0.11596831544776433,-1.953776041666667,-0.4657757496740548,-0.2708274131738611,-0.2894393741851369,,-0.056534257117140545,1.0,-0.017051714193803254,-0.2763786315917969,0.5650180150671471,-0.48795003647426827,1.0,7.548012939944048e-05,2.372146118721461,0.13770900722781337,,0.6376953125,0.688049495278411,1656.0,3.06187321473724,1.3600060933147633,-0.23192705782729348,-0.012020751672796459,-8.36966515362904,2.0634920634920633,27.0,-0.5876790286597876,-0.03236514111932094,0.15793418884276988,0.6651819071904497,0.15793418884276988,-0.7392438070404173,0.15793418884276988,,-124.08196807949092,-0.5326031251047751,0.10729486062316583,-0.0002366546833246641,False,0,-1,0,0,-1,False,0.7922271461616975,-1,9.851012451782776,1.243813232265732,0.9628871335938478,0,-0.2128389415223783,True,-1,-0.16339080888147697
2013-09-03,32.897621154785156,33.01607274837801,32.22640349069008,32.22640349069008,338000,3.52884541797156,41.43,0.8266644801574287,0.6184862919232149,-0.23002851609437006,-9.0,-0.08107376098632812,-0.32138483749971936,-1.0,-0.749836494440811,-1.1213359832763672,-1.1213359832763672,0.198614281938859,1.1213359832763672,-0.5234680573663625,-0.1423141069280282,-1.3499348958333337,-0.45632333767926986,-0.1998191273490168,-0.5707301173402868,,-0.27008530046350926,1.0,0.001681914653392844,-0.12635040283203125,0.47330494595479855,-0.0,1.0,-0.0002048289953833345,1.3721461187214612,0.13779868917890456,,0.15755208333333334,0.1904916965157929,6264.0,2.0429523784423385,1.1414093329271124,-0.6210054353370879,-0.012798252996789734,-8.81115142946939,1.9502923976608189,6.0,-0.29394032451995705,0.0209896253125859,-1.0,-0.3891608260926722,-1.1213359832763672,-0.733702737940026,-1.1213359832763672,,-0.3536519901601546,-0.7667519213467021,-0.14171998521569465,-0.0001962616396218185,False,0,-1,0,0,-1,False,0.6858146862214173,0,10.53395187357396,50.75196653189547,0.9865162411242865,0,-0.3547860176412937,True,-1,0.8489234374153464
2013-09-04,34.2321662902832,35.04552779704495,33.21349508327127,33.72677837094558,1078600,4.056661511234916,43.3,0.8266644801574287,0.27996907613128286,-0.8128432351631253,-9.0,-0.0902769300672743,-0.7451681905608011,-50.0,-0.8227599738391105,-1.3345451354980469,-1.3345451354980469,0.3588432395829685,-1.3345451354980469,-0.8249674054758801,-0.710932701844909,-1.5507812500000002,-0.8327900912646675,-0.42839295103060543,-0.5589960886571056,,-0.47053028721629675,-1.0,-0.050192523547911136,-2.297946929931644,0.3069112348509663,-0.0,1.0,0.00015108782274233942,5.286366601435095,0.08764525811061144,,0.2177734375,0.6180397264734614,13950.0,3.0214454283953573,1.1366761330663882,-0.7015631801610621,-0.12166684361021367,-9.182783449146982,1.8862433862433863,18.0,-0.9639479833931525,-0.061527373054750124,-1.0,3.1729349594728666,-1.3345451354980469,-0.9514341590612777,-1.3345451354980469,,-0.17475861763006434,-0.5161823903764192,-0.39714334747304436,-0.0001416021049651312,False,0,-1,0,0,-1,False,0.5884668016158563,-1,30.37688211933676,4098.704043103892,0.9898107133204997,0,-0.2698159315522842,True,-1,0.2757113473971645
2013-09-05,34.44537353515625,34.98234889254624,34.16899048900667,34.45327191496011,268500,0.622827206040899,43.77,0.8266644801574287,0.20304309741272195,-0.4218033194811954,-9.0,-0.09385458628336588,-0.3139931260299228,-1.0,-0.6962066710268149,-0.21320724487304688,-0.21320724487304688,0.18196120074337999,0.21320724487304688,-0.7829204693611473,-0.20411087860205146,-1.742838541666667,-0.7933507170795306,-0.031114458932129177,-0.4273142112125163,,-0.19859436121726032,-1.0,-0.030671514954598494,-2.669088363647461,0.47625286603340977,0.12422599874998909,1.0,0.00033087943504993836,4.268101761252447,0.01804934875883994,,0.5159505208333334,0.3930315858026701,4312.0,3.0064476199244403,1.2518334348885793,-0.4342454293176624,-0.10382815137881242,-9.196722073362423,1.8969072164948453,4.0,-0.557433730125869,0.05862402349819704,-1.0,-0.03773270656086036,-0.21320724487304688,-0.9514341590612777,-0.21320724487304688,,0.7795967302452192,-0.34019451412067603,-0.17482142483849925,6.275240733968489e-06,True,0,-1,0,0,-1,False,0.6635547290732143,-1,5.5340619271858245,157.04018191242307,0.9961423761577783,0,-0.17541322673770943,True,-1,-0.009698898874908303
2013-09-06,34.28742980957031,34.73754395393029,33.89259527185155,34.698058090279645,403800,-0.4585339317767389,43.72,0.5562479501475893,-0.0343980859599677,-0.2353894127839778,-8.0,-0.09550772772894967,-0.13486706453459896,-1.0,-0.7050359712230215,0.1579437255859375,0.1579437255859375,0.2582275417832841,0.1579437255859375,-0.7271838331160365,-0.016918807378892342,-2.1438802083333335,-0.7496740547588006,-0.15592377990785808,-0.31258148631029986,,-0.13124506306608527,-1.0,-0.07315061905882994,-1.3898086547851562,0.5627251883393384,0.12422599874998909,1.0,0.00030396904333800394,1.2681017612524461,0.08188542729254113,,0.7249348958333334,0.8117876913057636,2288.0,3.1986910567925575,1.3882166898792945,-0.24688953844270323,-0.06803996207441447,-9.407531158940003,1.9480519480519478,22.0,-0.42815990081945965,0.0852299881687072,-1.0,0.1056400222999404,0.1579437255859375,-0.9514341590612777,0.1579437255859375,,0.8918849714939907,-0.49594782871168214,-0.08086097513997698,-0.00013374110152979812,True,0,-1,0,0,-1,False,0.6718733331550452,-1,22.22103429978798,1021.3540979344477,0.9973225733147751,0,-0.1709976522988114,True,-1,-0.48540566278831243
2013-09-09,34.99814224243164,35.132387586429545,34.358509041298866,34.42957939698029,284600,2.072807547280653,44.22,0.8266644801574287,-0.48950051972313385,-0.21209981225394908,-9.0,-0.09404754638671875,-0.17079005949138706,-1.0,-0.7589928057553957,-0.7107124328613281,-0.7107124328613281,0.07112121530530693,0.7107124328613281,-0.5691003911342895,-0.046634757202275126,-1.4384765625000002,-0.6395045632333768,-0.1826392759401588,-0.5765971316818774,,-0.11809874828122327,1.0,0.033058176120387944,-0.7659759521484375,0.4831313462168359,0.10206207261596684,1.0,0.00019797471249867216,5.200913242009133,0.07769940560099511,,0.2001953125,0.2653858677955063,5292.0,2.4312458125954417,1.1225118964716807,-0.5117385171808684,-0.07964252807870244,-9.476706308544152,1.821608040201005,24.0,-0.2746332976373026,0.09040780581563247,-1.0,-0.6537907177238791,-0.7107124328613281,-0.9514341590612777,-0.7107124328613281,,-2.567894431964277,-0.7615384199037913,0.11345245311586186,-0.0001759232081216558,True,0,-1,0,0,-1,False,0.6631447030980216,-1,6.284048782768988,15550.082268026545,0.9982756064483324,0,-0.21684788912243716,True,-1,0.7337444674706654
2013-09-10,35.04552459716797,35.53511872277956,34.5322383440103,35.14817943792003,270300,0.135385342479366,44.27,0.8266644801574287,-0.6559588213000427,-0.09448684873475062,-9.0,-0.09848403930664062,-0.024240297367832255,-1.0,-0.631785480706344,-0.047382354736328125,-0.047382354736328125,0.2381624907263239,0.047382354736328125,-0.37614080834419816,-0.010797160802159235,-0.9205729166666669,-0.4172099087353325,-0.03755081790041785,-0.3963494132985658,,-0.1791529615959372,-1.0,0.06106036180243008,-0.6001510620117188,0.5119554536521455,0.10206207261596684,1.0,-2.2983934966587983e-05,4.200913242009133,0.0753420091986653,,0.5706380208333334,0.5333767502442202,2856.0,2.677894858505944,1.2958676082288765,-0.3852177195559908,-0.04750615786141496,-9.239910229665036,1.8195488721804511,4.0,0.1265989125515047,0.08247173612830189,-1.0,-0.1385707126924527,-0.047382354736328125,-0.9514341590612777,-0.047382354736328125,,-0.4628226291646604,-0.5193520454819562,0.5520085264336697,-6.36381175478409e-05,True,0,-1,0,0,-1,False,0.6369846423994897,0,5.039711296490147,590.0241427045922,0.9993601555012188,0,-0.1612259714528498,True,0,-0.10225804082147007
2013-09-11,35.95363235473633,36.166843368448454,34.86389119000569,35.0455147174608,322800,2.591223181865976,44.97,0.8266644801574287,-0.869582649426054,0.01847548836002026,-9.0,-0.09886338975694446,0.13674766298975427,-1.0,-0.5987573577501635,-0.9081077575683594,-0.9081077575683594,0.20257343849337126,-0.9081077575683594,-0.5032594524119948,0.11224091335001336,-0.9391276041666669,-0.42503259452411996,-0.39417329992132477,-0.6883963494132985,,-0.08292092613999927,1.0,0.21762327476474325,-1.6662025451660156,0.4582377988863413,0.10206207261596684,1.0,3.224584012106077e-05,2.2009132420091326,0.010810420220947928,,0.11588541666666667,0.13774014978834256,6075.0,1.1990530206187877,1.0168037662488394,-0.6517079056820655,-0.00045555717051499225,-9.460608398853608,1.7028985507246377,9.0,0.2698886774519414,-0.08329921173732412,-1.0,-0.32880587819662505,-0.9081077575683594,-0.7405475880052151,-0.9081077575683594,,0.017081661085049604,-0.7359413899255121,0.5551482044313095,-0.00019032959710093774,True,0,-1,0,0,-1,False,0.734461278764846,-1,3.223166247693951,158.9757669504363,0.9987189953327821,0,-0.21175887171535118,True,0,0.6964347713733205
2013-09-12,36.822269439697266,37.03548044928083,35.772008134602125,36.07208322353623,451900,2.415992566176728,46.28,0.8266644801574287,-0.9449681089192669,0.08832398308214887,-9.0,-0.10251363118489584,0.14097756042681556,-1.0,-0.5467625899280576,-0.8686370849609375,0.8686370849609375,0.28989474443924373,-0.8686370849609375,-0.5586701434159062,0.0770346591188562,-1.728190104166667,-0.47979139504563234,-0.3868102061618953,-0.64374185136897,,-0.22638727092750857,-1.0,0.005476729831589484,-1.824127197265625,0.46315099901735995,0.10206207261596684,1.0,-0.00043804977420058594,1.2009132420091324,0.01271276934059675,,0.15787760416666666,0.7154021491370889,9360.0,1.5508698864617143,0.9776596593546889,-0.7552601956143213,-0.0017585292816199337,-9.88173757031015,1.727064220183486,30.0,-0.3917825145562528,-0.08860797235484726,-1.0,-0.2657548251364064,-0.8686370849609375,-0.7630378096479792,-0.8686370849609375,,-3.197002589059019,-0.7499546437501625,-0.06241128373958643,-0.00022549813490330237,True,0,-1,0,0,-1,False,0.2829347575603807,-1,7.971682750021086,1027.863138585932,0.9995527289328368,0,-0.6795164978765109,True,-1,0.5932800643022773
2013-09-13,36.32479095458984,37.28818854820692,36.23003147381836,36.97231959583587,591000,-1.3510261390111469,46.39,0.5562479501475893,-0.32962111528492627,0.08493259698624946,-9.0,-0.10427390204535592,-0.022384875771963256,-34.0,-0.592217135382603,0.497478485107429,0.497478485107429,0.3452361165506064,0.497478485107429,-0.6003911342894394,-0.007235515401038629,-2.48828125,-0.5629074315514994,-0.18103148919820147,-0.279986962190352,,-0.23583332346395297,-1.0,-0.1551397649931431,-1.279266357421868,0.5987553226334753,-0.0,1.0,-0.00015011195136211425,3.2009132420091326,0.08337296987128912,,0.8147786458333334,0.2767828069032888,1890.0,2.1659419777857702,1.3100091762418755,-0.16634401526281423,-0.053310563596001774,-9.63469773348055,1.8845265588914548,152.0,-0.9062858764439902,0.09116171010125144,-1.0,2.4535769829934484,0.497478485107429,-0.9765319426336375,0.497478485107429,,9.227751055662665,-0.09782287146163016,0.5517695533566105,7.896499457607015e-05,True,0,-1,0,0,0,False,0.3974154852835349,-1,18.88605864709292,360.9469931597894,0.995741705505649,0,-0.6875204181639987,True,-1,-0.6113622397507419
2013-09-16,35.392967224121094,36.72750685846268,35.04551392024328,36.69592238527264,492400,-2.5652555898632357,45.05,0.375696949819613,-0.0475237107785363,0.17723569187685168,-7.0,-0.10488933987087674,-0.012060726035699807,-13.0,-0.5291039895356442,0.9318237304687429,0.9318237304687429,0.31217353741258336,-0.9318237304687429,-0.575619295958279,-0.0009038667279931429,-2.4453125,-0.5426988265971316,-0.15855414081798855,-0.17177314211212516,,-0.11105106455906395,-1.0,-0.2108061636594776,0.5606651306152344,0.6377333770062233,-0.0,1.0,-1.9202393159883315e-05,4.21689497716895,0.19374445539432172,,0.943359375,0.900683816346467,576.0,2.1923669058882402,1.509991404073816,-0.04197603367477419,-0.04002490468192752,-9.173345294410673,1.880487804878049,136.0,-0.9340316368787526,-0.06249375693195982,-1.0,2.8166425199726373,0.9318237304687429,-0.9765319426336375,0.9318237304687429,,3.664445257561252,-0.2475007109560656,0.548413645296422,-6.165942895868079e-05,True,0,0,0,0,0,False,0.44535583129731754,-1,9.163827144326893,2.577317056230571,0.9917743727682954,0,-0.6017641293694871,True,-1,-0.7741893216320115
2013-09-17,35.211341857910156,35.890457699701486,34.800713604446834,35.416654478467684,583900,-0.5131679552630275,44.55,0.2140045916693998,-0.11810065766042153,0.4041159722706788,-5.0,-0.09946505228678386,0.12355638141080312,-13.0,-0.40876389797253104,0.1816253662109375,0.1816253662109375,0.2976253020909951,0.1816253662109375,-0.48598435462842243,0.023350505447463605,-2.001627604166667,-0.4771838331160365,-0.20898645848245942,-0.3604954367666232,,-0.0430530362638753,-1.0,-0.1249116925729347,1.6109275817871094,0.5679659351457582,-0.6123724356957995,1.0,-1.0378155695123797e-05,3.262883235485975,0.2770772069456099,,0.62890625,0.6841419732985998,2079.0,1.5641171149567283,1.3920621880803157,-0.20808209884100554,-0.0056471360422986495,-9.208614351728862,1.8267326732673268,144.0,-0.21294912569634625,0.10162659908683074,0.1816253662109375,1.6056769857726165,0.1816253662109375,-0.9765319426336375,0.1816253662109375,,0.8553924539839457,-0.3879261866111646,0.6268173952843762,-0.0001824058795619998,True,0,0,0,0,0,False,0.6093039272085965,-1,11.858966139405274,1.4395603588946742,0.9787790374108193,0,-0.5579875857562888,True,-1,-0.18823170480661156
2013-09-18,35.27451705932617,35.83518440666337,34.540127571678866,35.57459215915261,441400,0.1794171936728483,44.46,0.06805510003279763,-0.20596672859237353,-0.760077911723807,-4.0,-0.10114309522840711,-0.7668687500272258,-6.0,-0.2619359058207979,-0.06317520141601562,-0.06317520141601562,0.18843473083254528,0.06317520141601562,-0.5065189048239895,-0.5274877586534615,-1.63671875,-0.4651238591916558,-0.08317896397233389,-0.32757496740547587,,-0.18506500829396302,-1.0,-0.11640259169478898,1.0502738952636648,0.5076973468719292,-0.7607257743127316,1.0,4.096052389191743e-05,4.262883235485975,0.21743005864304257,,0.673828125,0.7955063497232172,4598.0,1.630484403916738,1.413115860027855,-0.18291528934051582,-0.07808076935379875,-9.278302471870546,1.791563275434243,120.0,-0.1591121708251067,0.029899990356263964,1.0,0.9141826638979533,1.0,-0.9765319426336375,1.0,,-1.1794196264081493,-0.5916050733953576,0.41421033946501373,-0.0003668856349321268,True,0,0,0,0,0,False,0.7170076817669051,-1,14.021647425036804,0.26673560738067215,0.9498385716079883,0,-0.437765436131983,True,-1,-0.23152927535776133
2013-09-19,34.7612419128418,35.60618779770472,34.240060310848314,35.29821726184711,264600,-1.4550876646195476,44.05,0.5562479501475893,-0.35983416139210794,-0.6885732356180974,-1.0,-0.0990610122680664,-0.6954283329436878,-1.0,-0.24166121648136035,0.513275146484375,0.513275146484375,0.16402970548184376,-0.513275146484375,-0.583116036505867,-0.4511560152788799,-1.950846354166667,-0.5290091264667536,-0.008053918295033387,-0.26434159061277707,,-0.1144007092005412,1.0,-0.050345792545105225,0.6317253112792969,0.5984277759580741,-0.7607257743127316,1.0,-0.0002224497220535523,1.2628832354859751,0.20068277070049154,,0.7835286458333334,0.4623901009443178,378.0,1.5329366579913937,1.52698921338208,-0.09003121939275222,-0.061505423590971005,-9.133556629679461,1.848101265822785,56.0,-0.6320897319805536,-0.025887096913092263,1.0,0.8797690612256048,1.0,-0.9765319426336375,1.0,,0.48120501459571513,-0.4118938295491567,-0.535945595484389,-0.0003156570465259636,True,0,0,0,0,-1,False,0.7200906529748442,-1,5.545055014735159,0.05742986363339196,0.8447380433714429,0,-0.008948632560115447,True,-1,-0.3927763534621334
2013-09-20,33.782047271728516,35.148174620572185,33.0713468020899,34.72175554372859,1209100,-2.816915010023102,42.89,0.375696949819613,0.41476378402016634,0.14773795504162512,-1.0,-0.09757200876871745,0.011169092384671403,39.0,-0.18705035971223022,0.9791946411132812,0.9791946411132812,0.38424573570102627,0.9791946411132812,-0.2255541069100391,0.0026712654970181848,-1.570963541666667,-0.25717079530638853,-0.025874206002369626,-0.19295958279009126,,-0.05878440228476455,-1.0,0.3117372703178441,1.4292945861816406,0.6511627906976745,-0.7607257743127316,1.0,-0.00023274096405085732,2.389758643183301,0.22720188153705448,,0.8955078125,0.755779876261804,372.0,2.512740032142815,1.6664880382428042,-0.020190156028947654,0.007840484547515784,-8.796049329281928,1.951086956521739,160.0,0.6320406920385347,0.024375951529683308,1.0,6.751854593029509,1.0,-0.9423076923076923,1.0,,1.7123479657522647,-0.3925225930605673,0.6655031264692305,-0.00021220966128246578,True,0,0,0,0,0,True,0.9646495762001498,0,29.990675597748293,0.09730620985036993,0.5448825270184079,0,-0.004819380427656277,True,0,-0.45225512125757816
2013-09-23,34.39008331298828,34.548017710706844,33.41879083368904,33.568826854730226,562300,1.7998791972818615,43.21,0.2140045916693998,-0.31489161322825426,0.15448202252763507,-2.0,-0.09008280436197917,0.15387598052026824,43.0,-0.21550032701111838,-0.6080360412597656,-0.6080360412597656,0.26627059180647494,0.6080360412597656,-0.2522816166883963,0.10724689551412636,-1.5791015625000004,-0.34647979139504564,-0.0690633867313472,-0.5951760104302477,,-0.028814704587883204,-1.0,0.23202694645787353,0.8844337463378906,0.48738945299705205,-0.7470178808339951,1.0,-0.0004924743069013936,5.522178734507501,0.23564400407839017,0.0077263149661882516,0.126953125,0.08791924454575056,2400.0,3.5319462149630794,1.23436411908078,-0.06672188724289912,0.02507156070275438,-9.231286404681292,1.8026315789473684,120.0,0.2867686590203355,0.0336169839006433,1.0,0.11029071177257216,1.0,-0.8885267275097783,1.0,,-0.7912399646342464,-0.762225546028951,0.6492816960735976,-0.0006716894390206736,True,-1,0,0,0,0,True,0.973583641675873,-1,14.840263716511046,0.33227890451891284,0.3026198351082947,0,-0.16269193074158772,True,0,0.7266297368763746
2013-09-24,34.45326614379883,35.250830666482365,34.35060830998948,34.94286017740309,449400,0.1837239829735493,43.86,0.06805510003279763,-0.40977909396979845,0.15844130971200723,-4.0,-0.09694671630859375,0.17565424568493235,-1.0,-0.2858077174623937,-0.06318283081054688,-0.06318283081054688,0.2888124706134583,0.06318283081054688,-0.27183833116036504,0.12282633145645644,-1.1897786458333335,-0.38037809647979137,-0.033153593822223076,-0.24967405475880053,,-0.41561057344459806,1.0,0.08365944364058929,0.30797576904296875,0.5024566000655093,-0.29880715233359734,1.0,-0.0001114938282766038,5.602413568166993,0.10708109044598378,0.007726402041773477,0.7626953125,0.5968739824161511,1140.0,3.7855022753193106,1.5808660849001859,-0.0641593804412885,0.030276777472862955,-9.062191493915869,1.9151670951156814,72.0,0.22043702624525768,0.03331537913156896,1.0,1.3061605987356166,1.0,-0.8885267275097783,1.0,,7.573501129443504,-0.12237214111085447,0.5833812479675649,-0.00032371044414920694,True,0,0,0,0,0,True,0.9810497693627853,-1,23.29927872414909,0.4348164481305209,0.49516699166007155,0,-0.05207222819121295,True,-1,-0.543255535192806
2013-09-25,34.555938720703125,34.840220245106266,34.232174320655176,34.61911373161508,245900,0.2980053515848624,43.83,0.8266644801574287,-0.3125973743710052,0.12277124307569577,-3.0,-0.09566677941216363,0.10410456287999918,-1.0,-0.3181818181818182,-0.10267257690429688,-0.10267257690429688,0.05312704644426826,0.10267257690429688,-0.2897653194263364,0.08592272980613813,-1.3925781250000002,-0.5348761408083442,-0.019162636767579542,-0.386245110821382,,-0.06863302913804835,1.0,0.026486923420976978,-0.7738914489746094,0.5096626269243367,-0.1336306209562117,1.0,-0.0001355049228398862,3.6679712981082844,0.021311133652297917,0.007726390038852683,0.548828125,0.8743080429827418,80.0,3.314713768827629,1.4834265465413186,-0.08696815655947328,0.009610308984376393,-9.295140903711548,1.8618925831202044,15.0,-0.02749613624517347,0.03326306652643958,1.0,-0.058369035812227354,1.0,-0.8885267275097783,1.0,,0.6750430124373745,-0.5373521159249903,0.6424172198881182,-0.0006060502704373165,True,0,0,0,0,0,True,0.9880403314483851,-1,12.873882489901007,0.45409947673916323,0.744306790754394,0,-0.011454002759820434,True,-1,-0.10372782802691322
2013-09-26,34.729644775390625,34.79281974589607,33.80573342436149,33.80573342436149,331100,0.5026807579775916,43.61,0.8266644801574287,-0.16295038216333163,0.012905372838555031,-3.0,-0.09162330627441406,-0.031496876632456296,-1.0,-0.3211249182472204,-0.1737060546875,0.1737060546875,0.1598192707786067,-0.1737060546875,-0.29791395045632335,-0.010991578648863048,-1.6149088541666667,-0.6199478487614081,-0.06681404518254931,-0.6632985658409387,,-0.004853019552748563,1.0,0.025198789757155667,-0.33956146240234375,0.5201441205371765,-0.1336306209562117,1.0,-0.00016133719112295948,2.6200260926288323,0.021964957826193857,0.007726147038454483,0.107421875,0.8498860306089222,1260.0,2.3557168191080926,1.205075404770195,-0.171992540333551,-0.006626010243753035,-9.31427447317052,1.771794871794872,32.0,-0.43142367419696254,-0.030502446421657718,1.0,-0.3299556108553036,1.0,-0.1303780964797914,1.0,,-10.098389592793836,-0.8179472099931336,0.9476634874026911,-0.0007556224854280965,True,0,0,0,0,0,False,0.9930081840983537,-1,6.126738331542289,0.9658825814123106,0.6973700713831273,0,-0.00863552890953193,True,-1,0.9350512509820251
2013-09-27,34.07422637939453,34.55592204963371,33.84522159384466,34.3979906232465,283100,-1.887201554277118,43.14,0.5562479501475893,0.0021701242410323207,-0.03973670986590959,-4.0,-0.09431807200113933,-0.021955410461361055,-1.0,-0.3642903858731197,0.6554183959960938,0.6554183959960938,0.1748397073604597,-0.6554183959960938,-0.5143415906127771,-0.005859068480891073,-1.4218750000000002,-0.438722294654498,-0.020781628561073528,-0.29628422425032597,,-0.06117197366961701,1.0,-0.0415887955438586,0.3790397644042969,0.5915492957746479,-0.0,1.0,0.0002090700717688312,4.542400521852577,0.07056502361582542,0.0077298167898490104,0.6881510416666666,0.4057310322370563,-0.0,2.7169555745522738,1.5483203487697308,-0.08428609019615844,-0.0057842318609567615,-8.941274305180968,1.8986666666666667,30.0,-0.0020393916005262934,-0.062079561659137354,1.0,0.19252839268966038,1.0,-0.408735332464146,1.0,,-1.7374873718604342,-0.3378261865558229,0.7728532787590495,-0.0005179170672699448,True,0,0,0,0,-1,False,0.9931928996499655,-1,2.5232552086512734,1.224488400718034,0.8308135480558456,0,-0.15632146357399543,True,-1,-0.45491644865257125
2013-09-30,33.67148971557617,34.09791174967204,33.197689463702005,33.537247415406284,307800,-1.1819392737905332,42.72,0.375696949819613,-0.4501961020022476,-0.17072905821289303,-2.0,-0.08888933393690321,-0.11587739244664097,-1.0,-0.408109875735775,0.4027366638183594,0.4027366638183594,0.24689794869998719,0.4027366638183594,-0.5260756192959583,-0.037530833526217375,-1.6341145833333335,-0.48565840938722293,-0.019300730918528373,-0.4074315514993481,,-0.00806590486862185,1.0,-0.046518299297441605,0.8844490051269531,0.5748444153291844,-0.0,1.0,0.0003074620912334539,5.542400521852577,0.12820746702536823,0.007731668444312683,0.4215494791666667,0.8003907521979811,-0.0,3.428611515498529,1.4116306145543176,-0.04421599534769833,-0.00988569151393946,-9.075210126583812,1.9398907103825136,32.0,-0.5509181280122283,0.026925060794582158,1.0,0.2587723744672175,1.0,-0.6760104302477183,1.0,-0.34143290409540705,-0.7538420569872681,-0.515906435605015,-0.15106832045928367,-0.0005279421937966741,True,0,0,0,0,-1,False,0.9803339549440252,-1,7.890591323548731,1.0,0.9471039497825847,0,-0.06942175759555701,True,-1,0.14895581507440725
