,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2012-07-17,24.270000457763672,24.479999542236328,23.93000030517578,24.479999542236328,227500,-0.4511841951985951,24.04,,0.2528583562305767,-0.40146544869026773,-4.0,-0.0010337149082122429,-0.21109783668289783,,,0.10999870300292969,0.10999870300292969,0.4455333839781776,0.10999870300292969,-0.5281757402101241,-0.054151768417064185,-0.6890302066772656,-0.4323463865011143,,-0.3081821076090417,,-0.11010592020305598,1.0,,-0.1900005340576172,,0.48038446141526076,1.0,-8.093291023780641e-06,5.653392800254858,,,0.7151033386327504,0.7853053435114504,,,,-0.07166745076408941,-0.013963364414598682,0.16343770038500693,321.75,,-0.11475227162702416,,0.10999870300292969,,0.10999870300292969,-0.7000955109837631,0.10999870300292969,,0.6035592413317485,-0.645394305288847,-0.0,-0.0005027295837886455,False,0,0,0,0,0,False,,0,-0.05517634061723788,,,0,,False,0,-0.3811240930077375
2012-07-18,24.229999542236328,24.690000534057617,24.0,24.43000030517578,103800,-0.1648162949026588,24.25,,0.2525936440203509,-0.48134993295844425,-6.0,-0.0005746623833222542,-0.27261675764880655,,,0.04000091552734375,0.04000091552734375,0.4921963937117494,-0.04000091552734375,-0.5313594396688952,-0.11470380445949149,-0.40858505564387915,-0.4253422476918179,,-0.2897166507481694,,-0.09567075468579252,1.0,,-0.049999237060546875,,0.48038446141526076,1.0,1.4318872101362072e-05,4.61516406498885,,,0.7068362480127186,0.8050254452926209,,,,-0.07374476817754129,-0.019088496335813793,0.09255559339205632,246.42857142857144,,0.7342532072079512,,0.04000091552734375,,0.04000091552734375,-0.6042661572747533,0.04000091552734375,,1.6341531025203984,-0.34731846831314395,-0.0,-0.0005221994254871946,False,0,0,0,0,0,False,,0,0.0005588529927385453,,,0,,False,0,-0.2894364809894295
2012-07-19,24.0,24.670000076293945,23.899999618530273,24.670000076293945,254500,-0.9492346123878614,24.01,,0.09983694262478156,-0.35085630297013715,-4.0,-0.0010254751150664365,-0.09825402893447187,,,0.22999954223632812,0.22999954223632812,0.5782543345998595,0.22999954223632812,-0.5319961795606495,-0.026549226787194975,-0.4988871224165342,-0.4278892072588348,,-0.22381407195160777,,-0.13853383890255852,1.0,,0.37999916076660156,,-0.22116293423234507,1.0,3.5485657776206784e-05,5.579006052883084,,,0.9154213036565978,0.5664758269720102,,,,-0.03259425391778333,-0.00685204107863281,0.27194787105365137,565.6666666666666,,0.579114529578425,,0.22999954223632812,,0.22999954223632812,-0.6042661572747533,0.22999954223632812,,6.321595781251975,-0.14903909986826888,-0.0,-0.0004575148688240284,False,0,0,0,0,0,False,,0,0.0009523550801801455,,,0,,False,0,-0.8690008800219347
2012-07-20,25.229999542236328,25.229999542236328,23.899999618530273,24.040000915527344,260900,5.124998092651367,24.57,,-0.20313817648910698,-0.0988034704643442,-4.5,-0.00046911214965081983,0.1814271361954336,,,-1.2299995422363281,-1.2299995422363281,0.37764014603699375,-1.2299995422363281,-0.5361349888570519,0.17126444492541568,-0.9236883942766296,-0.4326647564469914,,-0.48615090735434574,,-0.041760029428523,1.0,,-0.9599990844726562,,-0.4551495636817556,1.0,-8.279990772551002e-05,1.5498566422427524,,,0.01971383147853736,0.08842239185750636,,,,-0.16869768177541286,-0.001057912463911912,-0.014003187918287807,75.0909090909091,,-0.42634857497913203,,-1.2299995422363281,,-1.2299995422363281,-0.6042661572747533,-1.2299995422363281,,-11.444411477980758,-0.7853914808470049,-0.0,-0.0006620797792712917,False,0,0,0,0,0,False,,0,-0.06049674026024749,,,0,,False,0,0.8940636325474278
2012-07-23,24.350000381469727,25.010000228881836,23.90999984741211,25.010000228881836,603400,-3.487907953757341,24.02,,0.18378602117981568,-0.46566266172027826,-6.0,-0.002633245796062592,-0.24010013681293385,,-0.47333120408815077,0.8799991607666016,0.8799991607666016,0.5501613823409625,0.8799991607666016,-0.5386819484240688,-0.03285902572551291,-1.2661367249602544,-0.43966889525628783,,-0.17828716969118116,,-0.09895543062459715,-1.0,,-0.12000083923339844,,-0.4551495636817556,1.0,1.369618337621307e-05,2.5482637782733355,,,0.9116057233704292,0.23155216284987276,,,,-0.05338010204081632,-0.00017763669601303101,0.4338156870526362,228.49999999999997,,-0.4066888977231685,,0.8799991607666016,,0.8799991607666016,-0.5717924227952881,0.8799991607666016,,-6399.512972138142,-0.45722922808222216,-0.0,-7.372796943884457e-05,False,0,0,0,0,0,False,,0,-0.2225898779695675,,,0,,False,0,-0.5994546945851871
2012-07-24,24.84000015258789,25.959999084472656,24.600000381469727,24.829999923706055,291500,2.0123193570504183,25.08,,-0.26170949398005744,-0.5192980544128797,-9.0,-0.001078755740684105,-0.22865766368737658,,-0.527307569466624,-0.48999977111816406,-0.48999977111816406,0.450974784983878,0.48999977111816406,-0.5345431391276664,-0.19176096238581708,-1.2896661367249604,-0.43107290671760584,,-0.23241006049028973,,-0.16929755493452556,1.0,,-0.8400001525878906,,-0.4551495636817556,1.0,5.478485224793488e-05,2.5482637782733355,,,0.5236883942766296,0.26494910941475824,,,,-0.28679846938775505,-0.001467199372133289,0.1908525258049245,173.25,,-0.057791529341038546,,-0.48999977111816406,,-0.48999977111816406,-0.5717924227952881,-0.48999977111816406,,-1.7733357747395835,-0.17611565145769156,-0.0,-0.00011200721587427919,False,0,0,0,0,0,False,,0,0.04693842321092871,,,0,,False,0,0.007347713748566601
2012-07-25,24.93000030517578,25.469999313354492,24.84000015258789,25.059999465942383,110800,0.3623194526370277,25.15,,-0.24851709562320695,-0.3338215761381676,-9.0,-0.0016643876645747028,-0.06982872516188418,,-0.6231236026828489,-0.09000015258789062,-0.09000015258789062,0.41347589634184506,0.09000015258789062,-0.5221267112384591,-0.005378278640730735,-0.8330683624801272,-0.4180197389366444,,-0.25756128621458135,,-0.067954693204763,1.0,,0.2999992370605469,,-0.31008683647302143,1.0,2.8014936734492542e-05,4.532972284166932,,,0.653100158982512,0.7315521628498728,,,,-0.3075800590506473,-0.0007149693110249579,0.0030273889673004817,157.5769230769231,,0.2504587268863584,,-0.09000015258789062,,-0.09000015258789062,-0.5717924227952881,-0.09000015258789062,,5.732855770145342,-0.14662132597397984,0.26357336096645534,-0.0002128822469676159,False,0,0,0,0,0,False,,0,0.01134006585538189,,,0,,False,0,-0.20602113100858238
2012-07-26,24.420000076293945,25.350000381469727,24.0,24.93000030517578,158000,-2.0457289315634397,24.42,,-0.3489849096539364,-0.35762344662468615,-6.5,-0.0017773688773408216,-0.28468364224343534,,-0.6221654423506867,0.5100002288818359,0.5100002288818359,0.3095260035486495,0.5100002288818359,-0.5179879019420567,-0.19942351896174448,-0.9758346581875994,-0.41419929958611906,,-0.18815663801337154,,-0.037399377658011344,1.0,,-0.06999969482421875,,-0.5921565254637926,1.0,3.175035662689096e-05,4.532972284166932,,,0.8747217806041335,0.7538167938931297,,,,-0.07557397959183672,-0.0006639079701551853,0.2457659349000032,186.7777777777778,,0.5198308035875139,,0.5100002288818359,,0.5100002288818359,-0.5717924227952881,0.5100002288818359,,-1.4856987026044703,-0.3449837131855022,0.4062440686047511,-0.0002677316835251359,False,0,0,0,0,0,False,,0,-6.0281920665740544e-09,,,0,,False,0,-0.37749821234470476
2012-07-27,25.329999923706055,25.440000534057617,24.31999969482422,24.479999542236328,100100,3.7264530899633552,25.08,,-0.2817603229039059,-0.3908423235702088,-7.0,-0.001051508817336929,-0.3384841217391792,,-0.5985308208240179,-0.9099998474121094,-0.9099998474121094,0.40482958198966185,0.9099998474121094,-0.5125756128621458,-0.2457295613262469,-0.9294117647058824,-0.4122890799108564,,-0.3317414836039478,,-0.06157675979540344,1.0,,-0.48999977111816406,,-0.5921565254637927,1.0,-5.6029992212067684e-05,5.532972284166932,,,0.048012718600953894,0.16666666666666666,,,,-0.33418747566594204,-0.0002123904641100484,-0.20630294418199568,78.4375,,0.5602137367769142,,-0.9099998474121094,,-0.9099998474121094,-0.3648519579751671,-0.9099998474121094,,-0.20143392385803927,-0.7602986309362703,0.7095934570734733,-5.9040928574037544e-05,False,0,0,0,0,0,False,,0,-0.002475310592646398,,,0,,False,0,0.7582513337376298
2012-07-30,25.38999938964844,25.450000762939453,25.049999237060547,25.25,84300,0.2368711651129063,25.22,,0.15454734248163213,-0.16582548527606095,-9.0,-0.0030146521720448593,-0.05505059142587894,-1.0,-0.6049185563717662,-0.059999465942386365,-0.059999465942386365,0.4530410500697396,0.059999465942386365,-0.5269022604266157,-0.0265616475498512,-0.8915739268680445,-0.4339382362304998,,-0.2572429162687042,,-0.10359876459797197,-1.0,-0.0009718490803126948,-0.4599990844726598,0.5425463851567498,-0.7717436331412897,1.0,-1.743148452552933e-05,1.5329722841669322,0.05002590811859128,,0.3990461049284579,0.35432569974554706,,,,-0.5326317689237857,0.0004155169249774671,0.029207902324852597,81.88235294117646,,-0.8589262024757407,,-0.059999465942386365,-0.47444673340036125,-0.059999465942386365,-0.37917860553963706,-0.059999465942386365,,-0.44116954077798576,-0.8268199062712701,0.7376331131359335,-4.6508295720549186e-05,False,0,0,0,0,0,False,,0,-0.0030339193948085053,,,0,,False,0,0.34912433148874805
2012-07-31,27.0,27.559999465942383,25.40999984741211,25.440000534057617,284000,6.341081721364539,26.59,,-0.6973370980648753,-0.15259362203103005,-9.0,-0.0038252860547819865,-0.12073995898822264,,-0.6458000638773554,-1.610000610351559,-1.610000610351559,0.4513850001205026,-1.610000610351559,-0.542184017828717,-0.1185111500699168,-1.2298887122416533,-0.4418974848774276,,-0.5730659025787965,,-0.07654751344214566,-1.0,-0.002957039222986815,-2.5799999237060547,0.44113883557261674,-0.8068715304598779,1.0,-6.412328323584833e-05,5.427365402994584,0.011403191861498668,,0.008585055643879173,0.14599236641221375,,,,-0.8785185019953927,-0.002476850618218379,-0.12682592310072494,41.760000000000005,,-0.900485891868566,,-1.0,0.8585002376417367,-1.610000610351559,-0.8576886341929322,-1.610000610351559,,-1.6478074046600488,-0.5491936951532002,0.08224117703015993,-7.399923230239471e-05,False,0,0,0,0,0,False,,0,-0.04346367352513632,,,0,,False,0,0.725243952859598
2012-08-01,27.709999084472656,27.979999542236328,26.760000228881836,27.31999969482422,111900,2.629626238787619,27.51,,-0.7915558022427078,0.10063897024384735,-9.0,-0.005480726213916151,0.21320698591165652,-1.0,-0.620887895241137,-0.7099990844726562,0.7099990844726562,0.3872636959300299,0.7099990844726562,-0.5358166189111748,0.07403208836079479,-1.5764705882352938,-0.43807704552690224,,-0.44157911493155044,,-0.23248130650071552,-1.0,-0.007265403712123134,-2.3799991607666016,0.5169545745361485,-0.8728715609439704,1.0,-4.233369009277202e-05,2.3606244026760113,0.012112253669932469,,0.22003179650238475,0.40076335877862596,,,,-0.6912101327017293,0.022639770712819602,-0.1467985397476248,39.382352941176464,,-0.4544043731472516,,-1.0,-0.2934074451516885,-0.7099990844726562,-0.8576886341929322,-0.7099990844726562,,-6.41576385401736,-0.7254114219970792,-0.07731431293390102,-4.974252355370741e-05,False,0,0,0,0,0,False,,0,-0.001060873271354174,,,0,,False,0,0.3194099991563297
2012-08-02,29.079999923706055,29.299999237060547,27.0,27.5,556900,4.944066706956618,28.49,0.8149215497918668,-0.7823571989126998,-0.28663021486744367,-9.0,-0.0077995960984832205,-0.23828330065531683,,-0.7077610986905142,1.3700008392333984,1.3700008392333984,0.5006297526375385,-1.3700008392333984,-0.5985354982489653,-0.2195512907056468,-2.2238473767885534,-0.4864692773002229,,-0.6189111747851003,,-0.0676614093340055,-1.0,-0.060828052459016256,-3.6900005340576136,0.5019193857965452,-0.9128709291752757,1.0,-0.00011579540431653378,3.289901242433896,0.018594496587022204,,0.011446740858505564,0.3797709923664122,,,,-0.8759835015087115,-0.06384282288873326,-0.36350040618927437,21.925,,-0.7950218072785696,,-1.0,0.5151131289268671,-1.3700008392333984,-0.9121298949379179,-1.3700008392333984,,0.10576890453077847,-0.6839543105481758,-0.5429964503862243,-0.00023732773787688965,False,0,0,0,0,0,False,,0,-0.2669741808451503,,,0,,False,0,0.6866581693110225
2012-08-03,28.670000076293945,31.43000030517578,28.579999923706055,29.43000030517578,431000,-1.4099031928740735,30.02,0.5323406980467499,0.065261658936698,-0.29585504201437085,-9.0,-0.002857135635588829,-0.38063956453933817,,-0.6259980836793356,0.4099998474121094,0.4099998474121094,0.7531452696250627,-0.4099998474121094,-0.5931232091690545,-0.009328213389410898,-1.7589825119236884,-0.5151225724291627,-0.15539062197678047,-0.2932187201528176,,-0.29858047926714076,-1.0,-0.10818933633144785,-1.6700000762939453,0.5953294945617402,-0.9128709291752757,1.0,7.508776930486584e-05,4.27429117553361,0.1101796662405026,,0.9090620031796502,0.32283715012722647,,,,-0.08083834885305473,-0.13844692439526762,-0.04885710681013933,53.50000000000001,,-0.6759753950805449,,-1.0,5.366125382468758,0.4099998474121094,-0.9121298949379179,0.4099998474121094,,29.166619384410133,-0.03599243177608655,-0.260046477161753,4.998124517946093e-05,False,0,0,0,0,0,False,,0,0.2494594962706766,,,0,,False,0,-0.2665731768475058
2012-08-06,28.020000457763672,29.15999984741211,27.229999542236328,29.0,583800,-2.26717689850211,27.86,0.35286583413384565,-0.17134278912424308,-0.6986958387204592,-8.0,-0.008439165809408025,-0.7378045797207086,,-0.643883743213031,0.6499996185302734,0.6499996185302734,0.9514866678561655,0.6499996185302734,-0.5762496020375677,-0.05494789040567976,-1.2534181240063593,-0.45558739255014324,-0.193052461828971,-0.24737344794651384,,-0.04509396035349898,-1.0,0.04319947583913185,-0.3100013732910156,0.5825335892514395,-0.9128709291752757,1.0,-1.842738775259988e-06,1.2742911755336095,0.27446729372243694,,0.9481717011128776,0.9061704834605598,,,,-0.03695633658868953,-0.264660474997949,0.318480840823252,38.027027027027025,,-0.4234449180411928,0.00019511694969560442,-1.0,3.878341321244779,0.6499996185302734,-0.9121298949379179,0.6499996185302734,,-3.2236311369072337,-0.4860931669249216,0.24506022943505917,-0.00014677516508073112,False,0,0,0,0,0,False,,0,-0.10044553345616955,,,0,,False,0,-0.5075087453945885
2012-08-07,28.0,28.75,27.790000915527344,28.299999237060547,198000,-0.0713792199747431,28.04,0.19756644252321487,-0.44445452240400507,-0.6497210079336648,-8.0,-0.005734845478603077,-0.7022948009501748,-1.0,-0.5365697860108591,0.020000457763671875,0.020000457763671875,0.44618566756311145,-0.020000457763671875,-0.5638331741483604,-0.04939756556651452,-0.9761526232114468,-0.4495383635784782,-0.09738853071504439,-0.33651703279210443,,-0.1276465072697786,1.0,0.060348679012231156,1.0799999237060547,0.5467050543825975,-0.8685990362153816,1.0,5.125095510284207e-05,4.27429117553361,0.3454928267149782,,0.7529411764705882,0.666030534351145,,,,-0.14885204081632653,-0.2585001512741558,0.22592518070850431,46.381578947368425,,-0.34193160028739744,-0.00039023389937865714,-1.0,0.580463104595288,0.020000457763671875,-0.9121298949379179,0.020000457763671875,,-2.4285346655839706,-0.2307217541079271,0.11646530523827323,-0.00019832822171840351,False,0,0,0,0,0,False,,0,0.007452240156629024,,,0,,False,0,-0.31217432139924467
2012-08-08,27.56999969482422,27.90999984741211,27.010000228881836,27.90999984741211,296700,-1.5357153756277886,27.45,0.06227985910983029,-0.3798957235810393,-0.6102230210092353,-6.0,-0.006584757393697823,-0.6689273604251696,,-0.466624081763015,0.43000030517578125,-0.43000030517578125,0.41840614862972353,0.43000030517578125,-0.5619229544730977,-0.3225413593393164,-1.2343402225755167,-0.43775867558102516,-0.05401654114949124,-0.3288761540910538,,-0.030836641439556847,-1.0,0.017445241921947865,1.1000003814697266,0.5553422904670505,-0.7740702698132091,1.0,-4.790850382752779e-05,1.2742911755336095,0.3794105359533643,,0.773926868044515,0.8199745547073791,,,,-0.11835720774796406,-0.23780640821794533,0.0063126123427785785,47.612903225806456,,-0.224680279771676,0.00023992310156999285,0.43000030517578125,0.3972459415951681,0.43000030517578125,-0.9121298949379179,0.43000030517578125,,-1.6071423300260799,-0.6615469195999688,-0.048349159258469596,-0.0003356504680214605,False,0,0,0,0,0,False,,0,-0.04695977909724599,,,0,,False,0,-0.3773588196879649
2012-08-09,29.510000228881836,30.020000457763672,27.299999237060547,27.479999542236328,135500,7.036636037474531,29.31,0.8149215497918668,-0.055659560487199264,-0.5655091776623401,-7.0,-0.006048816983073038,-0.6067202529013447,-1.0,-0.5116576173746407,-1.9400005340576172,-1.9400005340576172,0.2520131528076193,1.9400005340576172,-0.510347023241006,-0.5986100521941975,-1.358664546899841,-0.4329831263928685,-0.07418900537706118,-0.6494746895893028,,-0.05804611137017094,1.0,0.11077684295457306,-1.489999771118164,0.43570057581573896,-0.7740702698132091,1.0,-0.0001944922618725261,3.2742911755336093,0.24304250336786226,,0.0034976152623211448,0.0871501272264631,,,,-0.3827078128548717,-0.1775234292382029,-0.6822863366019831,24.236363636363638,,-0.10148442017235408,0.0007804677987824388,-1.0,0.09322767444916502,-1.9400005340576172,-0.7946513849092646,-1.9400005340576172,,0.121857760052691,-0.5689327197299274,-0.3534416893753189,-5.984948553232718e-05,False,0,0,0,0,0,False,,0,-0.004508806982979012,,,0,,False,0,0.7460491642561418
2012-08-10,31.649999618530273,32.0,29.3700008392334,29.3700008392334,220000,7.251776933413878,30.68,0.8149215497918668,0.388553632406739,-0.37579591560212167,-9.0,-0.013857006730849431,-0.4333845979087634,-1.0,-0.6435643564356436,-2.1399993896484375,-2.1399993896484375,0.27728720507496174,-2.1399993896484375,-0.47182425978987586,-0.4204189224780111,-1.1904610492845786,-0.37503979624323464,-0.23593324885870584,-0.6679401464501751,,-0.12589229055143805,-1.0,0.23950345549365573,-3.6499996185302734,0.45201535508637236,-0.7740702698132091,1.0,-0.00014028677363660721,2.3201656578528196,0.10203044175723977,,0.002861685214626391,0.7000636132315522,,,,-0.7069026090165795,-0.10521491263753054,-0.023189551822767385,6.540000000000001,,0.2524581914904221,-0.0008684396026914426,-1.0,0.2188842338743503,-2.1399993896484375,-0.6230499840815027,-2.1399993896484375,,-0.02296552669761931,-0.5965272035034298,0.39100977629573586,-8.895753603075209e-05,False,0,0,0,0,0,False,,0,-0.0476602357524969,,,0,,False,0,0.8665904623977704
2012-08-13,32.43000030517578,32.54999923706055,31.719999313354492,32.029998779296875,214900,2.464457175502899,32.2,0.8149215497918668,-0.11939080055497994,0.05850031841015608,-9.0,-0.02065761637444046,-0.0389185213315111,-1.0,-0.6627275630788886,-0.7800006866455078,-0.7800006866455078,0.22830583680141153,0.7800006866455078,-0.5144858325374084,-0.03470709636247425,-1.3659777424483308,-0.4164278892072588,-0.15515947112067716,-0.5163960522126712,,-0.3092596237676628,-1.0,0.23060947874667112,-4.8600006103515625,0.527831094049904,-0.4276686017238499,1.0,2.1662526840611986e-05,5.287671232876712,0.015952372037293588,,0.24896661367249603,0.38040712468193383,,,,-0.6655784611141754,0.005016058250693515,-0.06768054669489487,11.402654867256638,,0.45328003276177065,0.0010759628324254818,-1.0,-0.4803197001872008,-0.7800006866455078,-0.5816618911174785,-0.7800006866455078,,-0.18318854415585983,-0.8039531657915311,0.42413271664784563,-8.531902971844899e-05,False,0,0,0,0,0,False,,0,-0.054706643551883156,,,0,,False,0,0.4813496541551991
