,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-10-15,9.90999984741211,9.90999984741211,9.18000030517578,9.270000457763672,12924100,6.102780358802096,9.53,,0.3204226170079227,0.44300160693253665,-3.0,-0.19338514352519906,0.44480187697720136,,,-0.5699996948242188,-0.5699996948242188,0.17027980819783683,0.5699996948242188,-0.431924882629108,0.4014065719062549,-1.009354536950421,-0.352112676056338,,-0.6976525821596244,,-0.019255398750000197,1.0,,-0.01999950408935547,,0.5345224838248486,1.0,-0.0005029802832736546,2.2784571966133584,,,0.03928905519176801,0.08146067415730338,,,,-0.270803254672856,-0.026594377291006412,0.00801874728368901,0.3211382113821138,,-0.3770055736125626,,-0.5699996948242188,,-0.5699996948242188,-0.752112676056338,-0.5699996948242188,,-0.30769174338847527,-0.7161937701541858,-0.0,-0.0016962898961267099,False,0,0,0,0,0,False,,0,-0.01950424248629364,,,0,,False,0,0.8755127092015711
2020-10-16,9.710000038146973,9.949999809265137,9.65999984741211,9.9399995803833,11142500,-2.0181615776448725,9.76,,0.4651082096355589,0.3459322010071496,-5.5,-0.09760571108044465,0.39683207820060706,,,0.19999980926513672,0.19999980926513672,0.1400078422959992,-0.19999980926513672,-0.42065727699530514,0.2646788063795794,-1.136576239476146,-0.339906103286385,,-0.12018779342723004,,-0.3379213478220713,1.0,,-0.23999977111816406,,0.5929270612815714,1.0,0.00013091246943841212,3.2784571966133584,,,0.7773620205799813,0.31179775280898875,,,,-0.10788472739467321,-0.05735419128276296,0.04392761291370029,2.595141700404858,,-0.31548619906400466,,0.19999980926513672,,0.19999980926513672,-0.752112676056338,0.19999980926513672,,0.6181455313136515,-0.1938248214221959,-0.0,-0.0011128333976253813,False,0,0,0,0,0,False,,0,0.002434029164515924,,,0,,False,0,-0.7903765374116848
2020-10-19,9.56999969482422,9.81999969482422,9.529999732971191,9.789999961853027,9126400,-1.4418160944669856,9.64,,0.5472924706349691,0.31857642021302396,-4.0,-0.08280121565226674,0.3776719803038395,,,0.14000034332275213,0.14000034332275213,0.18057501964969908,-0.14000034332275213,-0.39154929577464787,0.1849388121187657,-1.285313376987839,-0.3173708920187793,,-0.07511737089201878,,-0.11601448373380012,1.0,,-0.2299995422363299,,0.5144957554275266,1.0,0.00014469307521900577,4.489181561618062,,,0.7698783910196445,0.9110486891385767,,,,-0.07934412340928747,-0.05380990170648479,0.033913089823165876,2.9000000000000004,,-0.13474595389830782,,0.14000034332275213,,0.14000034332275213,-0.752112676056338,0.14000034332275213,,5.970005273824377,-0.15453094743957044,-0.0,-0.00128923929682547,False,0,0,0,0,0,False,,0,0.0018189765921446269,,,0,,False,0,-0.7560147624346389
2020-10-20,9.270000457763672,9.65999984741211,9.270000457763672,9.600000381469728,11138200,-3.134788366010055,9.42,,0.6269583760543969,-0.46742056742302496,-2.0,-0.05155671220841453,-0.5479567505450355,,,0.29999923706054865,0.29999923706054865,0.6673780707600169,0.29999923706054865,-0.4403755868544601,-0.033926027707291126,-1.273152478952292,-0.3107981220657277,,-0.13427230046948357,,-0.06879275047614387,1.0,,0.6399993896484375,,0.37139067635410306,1.0,0.00026871524176712226,5.621825023518344,,,0.8690364826941066,0.8923220973782772,,,,-0.03247701078419259,-0.09388568073476514,0.0429912293897452,3.695067264573991,,0.09722918780238007,,0.29999923706054865,,0.29999923706054865,-0.7276995305164319,0.29999923706054865,,3851.9950408673617,0.0,-0.0,-0.0012895571401801875,False,0,0,0,0,0,False,,0,0.002006155626267645,,,0,,False,0,-0.8439908921667935
2020-10-21,9.199999809265137,9.479999542236328,9.199999809265137,9.300000190734863,9190000,-0.7551310144748635,9.29,,0.45203726852365345,-0.530852425921766,-2.0,-0.06527349113244152,-0.7312318525231583,,-0.35734597156398107,0.07000064849853516,-0.07000064849853516,0.6730747251240085,-0.07000064849853516,-0.45258215962441317,-0.43009603333210156,-1.4377923292797008,-0.3164319248826291,,-0.3136150234741784,,-0.0390720194788707,1.0,,0.5100002288818359,,0.37139067635410306,1.0,0.00019292388126019422,5.62041392285983,,,0.6220767072029935,0.6947565543071161,,,,-0.07612916321019468,-0.07858580870277264,0.04895036823774035,3.3499999999999996,,-0.5505899842914926,,0.07000064849853516,,0.07000064849853516,-0.6112676056338028,0.07000064849853516,,2760.998283364403,0.0,-0.0,-0.0013734856959970484,False,0,0,0,0,0,False,,0,0.0008574049672397732,,,0,,False,0,-0.3558735818442176
2020-10-22,9.68000030517578,9.75,9.220000267028809,9.369999885559082,17928600,5.217396802848251,9.56,,-0.07628712345643618,-0.5203515246722235,-3.0,-0.15267584385536434,-0.4735575351559016,,-0.33744075829383885,-0.48000049591064275,-0.48000049591064275,0.7620522550117721,-0.48000049591064275,-0.4582159624413146,-0.4260240865051685,-1.4181478016838167,-0.3154929577464789,,-0.38309859154929576,,-0.18124410287308143,1.0,,-0.11000061035155895,,-0.08844477175087244,1.0,-0.00026871589886257,4.62041392285983,,,0.1618334892422825,0.10767790262172285,,,,-0.2362942796124045,-0.020715209536774228,-0.07870248312337402,1.231404958677686,,-0.13208623877730297,,-0.48000049591064275,,-0.48000049591064275,-0.5521126760563381,-0.48000049591064275,,-3.847858552428418,-0.7375700780501869,-0.0,-0.002209274231006621,False,0,0,0,0,0,False,,0,-0.0157972401338842,,,0,,False,0,0.5838052269482329
2020-10-23,9.489999771118164,9.829999923706056,9.470000267028809,9.710000038146973,12618000,-1.9628153725989697,9.61,,-0.6046231550181159,-0.46075281645291366,-7.0,-0.060920874968606736,-0.35428551686809756,,-0.2957345971563981,0.1900005340576154,0.1900005340576154,0.5726331124244124,-0.1900005340576154,-0.4666666666666667,-0.20638959284717504,-1.5247895229186157,-0.3192488262910798,,-0.06666666666666667,,-0.26055237660043157,1.0,,-0.2199993133544922,,-0.6735753140545636,1.0,0.0002204850928213864,1.6204139228598307,,,0.7726847521047708,0.29213483146067415,,,,-0.11014173005983373,-0.005620710644114207,0.03832119606253137,3.348936170212766,,-0.25465400417036776,,0.1900005340576154,,0.1900005340576154,-0.5671361502347417,0.1900005340576154,,16.3047791535105,-0.06229917401767655,-0.1796670755984519,-0.0007730757821412399,False,0,0,0,0,0,False,,0,0.002733695684550328,,,0,,False,0,-0.6094196018183476
2020-10-26,9.949999809265137,9.970000267028809,9.600000381469728,9.720000267028809,23767300,4.847208105809808,9.8,,-0.6294108960257784,-0.28284514353363294,-8.0,-0.17766969646321495,-0.1965730883540277,,-0.38388625592417064,-0.46000003814697266,-0.46000003814697266,0.7270678780610891,-0.46000003814697266,-0.6065727699530516,-0.1709411378088027,-2.02245088868101,-0.4262910798122066,,-0.15023474178403756,,-0.24549618772966267,1.0,,-0.75,,-0.8049144823791295,1.0,-0.00022737408152078415,4.533396048918156,,,0.22825070159027128,0.12172284644194757,,,,-0.4340884621494255,-0.0018096308118767926,-0.016748681203685223,0.9880478087649401,,-0.7725882903267355,,-0.46000003814697266,,-0.46000003814697266,-0.9380281690140845,-0.46000003814697266,,-6.776138742411685,-0.8415535701991058,-0.9210877758237659,-0.0009620544273446336,False,0,0,0,0,0,False,,0,-0.18375599298415715,,,0,,False,0,0.6199450490118861
2020-10-27,10.949999809265137,11.039999961853027,9.920000076293944,10.0,53695900,10.050251448938033,10.58,,-0.8019886418878444,-0.5066126019202075,-9.0,-0.2274097558457105,-0.48233488598419355,,-0.8303317535545024,-1.0,-1.0,0.5189973466312415,-1.0,-0.9511737089201878,-0.39908008390061794,-2.3096351730589335,-0.927699530516432,,-0.8610328638497653,,-0.26522221723447986,-1.0,,-1.2699995040893572,,-0.8049144823791295,1.0,-0.0006476733584926628,3.2681091251175918,,,0.019644527595884004,0.1760299625468165,,,,-0.8891791835077749,-0.20292655215186045,-0.11497250534585746,0.2768166089965398,,-0.9728478818503968,,-1.0,,-1.0,-0.955868544600939,-1.0,,-6.31259067096494,-0.5841825441558585,-0.838379246844448,-0.001664956082310844,False,0,0,0,0,0,False,,0,-0.6630782874724248,,,0,,False,0,0.8474575434870245
2020-10-28,10.850000381469728,10.984999656677246,10.100000381469728,10.65999984741211,30941700,-0.9132367994271308,10.59,,-0.6800140158786331,-0.5084817785147894,-9.0,-0.23236704787790277,-0.5144193730513322,-1.0,-0.8625592417061612,0.09999942779540838,0.09999942779540838,0.16004613942758272,-0.09999942779540838,-0.9370892018779343,-0.29581526799293306,-2.374181478016838,-0.9089201877934272,,-0.6507042253521127,,-0.04377551198173253,-1.0,-0.04019609384792817,-1.3600006103515643,0.5447619047619048,-0.8049144823791295,1.0,-0.00042374442841703014,5.145813734713077,0.06611516445296402,,0.27128157156220767,0.24250936329588016,,,,-0.6611627865930071,-0.2805112788741455,-0.05679057822901612,0.470383275261324,,-0.8447474143534034,,0.09999942779540838,0.03314121789475233,0.09999942779540838,-0.955868544600939,0.09999942779540838,,0.17999903361002367,-0.7758103576717092,-0.7850386243483342,-0.0012729019478363805,False,0,0,0,0,0,False,,0,-0.22335629539426613,,,0,,False,0,0.21444773079878338
2020-10-29,10.75,11.100000381469728,10.5600004196167,10.899999618530272,20515700,-0.9216624696208542,10.89,,-0.616317451173414,-0.3182541795495329,-9.0,-0.06592454590242405,-0.3735914402804833,-1.0,-0.7327014218009479,0.10000038146972834,0.10000038146972834,0.2781289618101285,-0.10000038146972834,-0.895774647887324,-0.05151776896925989,-1.842843779232928,-0.8347417840375587,,-0.5126760563380282,,-0.33251606598094174,-1.0,-0.0686696989210581,-0.8000001907348633,0.5752380952380952,-0.7717436331412897,1.0,0.00011024287495841828,2.145813734713076,0.17348103614280166,,0.6594948550046773,0.9279026217228464,,,,-0.30939027834159943,-0.30060850176747306,-0.06336577296222501,2.8000000000000003,,-0.5278828109906402,,0.10000038146972834,0.670936712386663,0.10000038146972834,-0.955868544600939,0.10000038146972834,,-2.9578657726910436,-0.3770934640735246,-0.6634043846282136,-0.00047607238107166914,False,0,0,0,0,0,False,,0,0.08944355578721096,,,0,,False,0,-0.27726363975423224
2020-10-30,10.130000114440918,10.68000030517578,9.850000381469728,10.609999656677246,19705500,-5.7674407958984375,10.19,0.20801526717557253,-0.7202016498055024,-0.25952020431558204,-6.0,-0.10302066661357887,-0.3449661962530754,-1.0,-0.7004739336492891,0.619999885559082,0.619999885559082,0.07988064236492701,-0.619999885559082,-0.8272300469483568,-0.0058249451524909545,-1.303086997193639,-0.711737089201878,,-0.27417840375586855,,-0.01566476320760729,1.0,-0.004166593522672838,0.8199996948242188,0.7457142857142857,-0.6966305460192364,1.0,0.00018603423546534632,1.1458137347130761,0.26302264160958644,,0.9251637043966323,0.8773408239700374,,,,-0.04892996452335987,-0.2951361485703203,0.06660797145324437,2.422222222222222,,-0.3846500146890862,,1.0,1.253663374514256,0.619999885559082,-0.955868544600939,0.619999885559082,,-4.285717691696952,-0.4252155739524764,-0.6617285740386997,-0.0006142494546794723,False,0,0,0,0,0,False,,0,0.0198862076232675,,,0,,False,0,-0.5776168306919339
2020-11-02,10.539999961853027,10.56999969482422,10.229999542236328,10.229999542236328,11677800,4.047382455876081,10.42,0.06583969465648855,-0.6850583131726469,-0.212214192449724,-8.0,-0.18232333795080513,-0.2814008884687135,-1.0,-0.7023696682464455,-0.4099998474121094,-0.4099998474121094,0.19922245217694048,0.4099998474121094,-0.7577464788732394,-0.2346767259368539,-1.2946679139382602,-0.6150234741784038,,-0.7586854460093897,,-0.13399101881065772,1.0,0.03148291017654428,0.310000419616701,0.4276190476190476,-0.7424242424242429,1.0,-0.00019292453835564438,4.145813734713077,0.18738908721895908,,0.1824134705332086,0.14700374531835206,,,,-0.4598394726159168,-0.2578236649644378,-0.0213898986696357,1.1014492753623186,,-0.5174100935024203,,-0.4099998474121094,-0.5513030885151712,-0.4099998474121094,-0.955868544600939,-0.4099998474121094,,-3900.8971232832023,-0.7853408617108031,-0.7098247826412686,-0.0013274186051469286,False,0,0,0,0,0,False,,0,-0.012417137148186529,,,0,,False,0,0.9090917328454772
2020-11-03,10.5,10.9399995803833,10.4399995803833,10.56999969482422,21652800,-0.3795062808140126,10.69,0.5458015267175572,-0.5920079154842538,-0.13734470538001095,-8.0,-0.049107381158439954,-0.2158900093648646,,-0.44644549763033176,0.039999961853027344,0.039999961853027344,0.6512253147908164,0.039999961853027344,-0.5784037558685446,-0.11584341965919565,-1.8101028999064548,-0.43380281690140843,-0.12486623882170286,-0.4272300469483568,,-0.2239920038774492,-1.0,0.04619878432134143,0.25,0.539047619047619,-0.7424242424242429,1.0,-0.0001178917922209952,2.145813734713076,0.16641640715321993,,0.5743685687558466,0.450374531835206,,,,-0.2396420565861235,-0.22488405289694194,-0.002924112340403795,3.1107142857142853,,-0.44851735977380414,,0.039999961853027344,1.740120390794393,0.039999961853027344,-0.888262910798122,0.039999961853027344,,-2793.6640546582703,-0.12405453975054598,-0.7294901936802135,-0.0004282216501417385,False,0,0,0,0,0,False,,0,0.17190206806065217,,,0,,False,0,-0.13971994974894317
2020-11-04,10.720000267028809,10.920000076293944,10.550000190734863,10.81999969482422,15783400,2.095240638369611,10.75,0.8234732824427481,-0.2015085746891913,0.0152699159157677,-8.0,-0.12353983028822299,0.03178193596032143,-1.0,-0.5014218009478673,-0.2200002670288086,-0.2200002670288086,0.5010268836016887,0.2200002670288086,-0.4309859154929577,0.029545871047540844,-1.987839101964453,-0.34178403755868547,-0.24234851987104622,-0.3699530516431925,,-0.33179245957978293,1.0,0.03672903541337432,-0.5900001525878906,0.36666666666666664,-0.7424242424242429,1.0,-0.0004808737193457273,1.180620884289746,0.07194055386849736,,0.608044901777362,0.5046816479400749,,,,-0.29411193674215014,-0.13155588275924968,-0.016594068622680425,2.0190972222222223,,-0.5752865144129415,0.04462942606538573,-0.2200002670288086,0.4925122676952215,-0.2200002670288086,-0.6300469483568075,-0.2200002670288086,,1.024295701282041,-0.4812932692976636,-0.5451660445857945,-0.0011822274917484372,False,0,0,0,0,0,False,,0,0.001987652908574684,,,0,,False,0,-0.269540319789364
2020-11-05,11.880000114440918,12.130000114440918,10.850000381469728,10.899999618530272,48560400,10.820893829451547,11.7,0.8234732824427481,-0.41526639475016214,-0.07840335327529432,-9.0,-0.21962072559354057,-0.09246730514224014,,-0.7535545023696683,-1.1599998474121094,-1.1599998474121094,0.9199822053732036,-1.1599998474121094,-0.8985915492957747,-0.08353284695307435,-2.3648269410664176,-0.847887323943662,-0.685454005915505,-0.9004694835680751,,-0.3121054791061734,-1.0,-0.09899658222450398,-1.3400001525878906,0.16476190476190475,-0.8907235428302469,1.0,-0.0017800290429978208,4.269520225776105,0.09136610403526348,,0.02245088868101029,0.10580524344569288,,,,-0.792018638473622,-0.2576839858798986,-0.22783778580027914,0.6812297734627832,,-0.9749704684079852,-0.21568867137077566,-1.0,3.093490342020883,-1.1599998474121094,-0.9342723004694836,-1.1599998474121094,,-16.7577106545568,-0.5232116705590687,-0.6074249935087068,-0.0013257448358843646,False,0,0,0,0,0,False,,0,-0.4523724323456194,,,0,,False,0,0.7650278690047839
2020-11-06,13.829999923706056,14.960000038146973,12.050000190734863,12.220000267028809,89977600,16.414139650510485,13.85,0.8234732824427481,-0.5095831481349239,-0.42277013799769014,-9.0,-0.14029180204784727,-0.6349825568419123,,-0.9298578199052133,-1.9499998092651385,-1.9499998092651385,0.5883357276367084,-1.9499998092651385,-0.9774647887323944,-0.627238867124328,-2.362020579981291,-0.9877934272300469,-0.6555867289692957,-0.9661971830985916,,-0.6838846551855209,-1.0,-0.32303664960965733,-3.3299999237060565,0.03238095238095238,-0.9211323729436777,1.0,-0.00019795987254183912,4.126058325493886,0.024014548517504127,,0.006548175865294668,0.22378277153558052,,,,-0.9010462078825212,-0.7240281863508186,-0.42360795622798086,1.5849582172701948,,-0.945250700901489,-0.2223908849165987,-1.0,13.349153878594423,-1.9499998092651385,-0.9784037558685446,-1.9499998092651385,,0.5776873617393126,-0.3294368368701311,-0.5983069355876136,-0.0009200901494362036,False,0,0,0,0,0,False,,0,0.017204588244111276,,,0,,False,0,0.5530744558810418
2020-11-09,14.670000076293944,15.899999618530272,14.109999656677246,14.960000038146973,60099000,6.07375384831379,15.08,0.8234732824427481,-0.13781936412149853,-0.5221217964507249,-9.0,-0.021539061973588527,-0.5431142994949882,,-0.9279620853080569,-0.8400001525878871,0.8400001525878871,1.2146204311152766,0.8400001525878871,-0.9868544600938968,-0.42644152783987355,-2.305893358278765,-0.9981220657276996,-0.052479341647751386,-0.6845070422535211,,-0.7900692781644771,-1.0,-0.15420280033813075,-3.949999809265135,0.05904761904761905,-0.9211323729436777,1.0,0.0017375440045764268,5.04280338664158,0.027899709633751803,,0.724976613657624,0.10674157303370786,,,,-0.2500551564678681,-0.7227015803465888,-0.1017160809847617,2.5583756345177666,,-0.8864856759372671,0.23376102097691692,-1.0,7.377558574893516,-0.8400001525878871,-0.9784037558685446,-0.8400001525878871,,2.1090472966038973,-0.34501877064100805,-0.6161075713135832,0.0007479898974239069,False,0,0,0,0,0,False,,0,1.9916920569448022,,,0,,False,0,-0.1619206968340669
2020-11-10,14.0,15.010000228881836,13.18000030517578,14.989999771118164,38078700,-4.567144327263062,13.96,0.5458015267175572,-0.8495777960762785,-0.6003992885188547,-8.0,-0.2225504720584619,-0.5230295845240581,,-0.8445497630331753,0.6700000762939435,0.6700000762939435,0.46654891500252327,-0.6700000762939435,-0.9699530516431925,-0.00932229090615113,-1.721234798877456,-0.9784037558685446,-0.016300545374819116,-0.22065727699530516,,-0.1171138228536763,-1.0,0.01541676430724237,-2.119999885559082,0.8238095238095238,-0.9211323729436777,1.0,0.0014297074277998918,2.0428033866415802,0.1499951036826436,,0.9775491113189897,0.7228464419475655,,,,-0.021191114954904073,-0.7302580909623362,0.10526955295742191,1.18732782369146,,-0.7177481060280505,-0.23195296500198942,0.6700000762939435,3.5598803958040515,0.6700000762939435,-0.9784037558685446,0.6700000762939435,,1.0517090209866855,-0.6305660317354639,-0.4812739140512279,-0.00035668188016898237,False,0,0,0,0,0,False,,0,-0.11192248593920721,,,0,,False,0,-0.540688046078311
2020-11-11,15.960000038146973,15.970000267028809,14.399999618530272,14.56999969482422,47027900,14.000000272478385,15.21,0.8234732824427481,-0.5103628247291211,-0.6287765436892222,-9.0,-0.35128955223358166,-0.5240180118063854,,-0.9364928909952607,-1.9600000381469727,-1.9600000381469727,0.07266959844279432,-1.9600000381469727,-0.27323943661971833,-0.1646773301642956,-1.623947614593078,-0.6169014084507042,-0.2897901217645704,-0.9577464788732394,,-0.33839214685983304,-1.0,0.4283253284837004,-2.130000114440916,0.3923809523809524,-0.8846517369293825,1.0,0.00022671523715627877,2.035277516462841,0.15860855632393983,,0.01777362020579981,0.020599250936329586,,,,-0.6348813915314965,-0.7132951473576166,-0.045304231434672104,0.07009345794392523,,-0.12799358932919233,-0.23008652578669087,-1.0,-0.8552755192777323,-1.9600000381469727,-0.9784037558685446,-1.9600000381469727,,-1.8357009378075944,-0.6300255417733202,-0.18814637277011576,-0.0016964292907421666,False,0,0,0,0,0,False,,0,-3.7328116219305825,,,0,,False,0,0.884786613329044
