,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2011-03-01,15.447998046875,15.61541473157619,15.336386278645806,15.5494621471421,1908000,-0.1639322235971962,30.46,,-0.1460191906668295,-0.6065820953650155,-1.0,-0.12345536846872758,-0.6064187787243336,,,0.02536582946777166,0.02536582946777166,0.8429717759707935,-0.02536582946777166,-0.5448552593866437,-0.2651561765998089,-2.3621528771829374,-0.5729435368300373,,-0.06993407853253081,,-0.2047234241252526,1.0,,0.005077362060548651,,-0.2988071523335974,1.0,1.3559990503491742e-05,1.6094063665041582,,,0.7034068136272545,0.8155784650630011,,,,-0.11013683098524425,-0.15591362905403292,-14.984728363459702,1.115699100572363,,-0.9010502556068695,,0.02536582946777166,,0.02536582946777166,-0.879908283175695,0.02536582946777166,,0.5000004128512238,-0.4133113440453576,-0.0,-0.0003104605919138541,False,0,0,0,0,0,False,,0,15.413129788351599,,,0,,False,0,-0.3623349670553802
2011-03-02,15.508878707885742,15.569757951559088,15.3516086992235,15.508878707885742,2197000,0.3941006519162293,30.56,,0.1209233072624904,-0.5873823360450067,-3.0,-0.12077822161028942,-0.5968299243099547,,,-0.06088066101074219,-0.06088066101074219,0.7991568987465928,-0.06088066101074219,-0.5763829177414732,-0.33979973054552437,-1.8545662754079586,-0.525078819145887,,-0.07996560619088564,,-0.21483311125017712,1.0,,-0.035514831542970526,,-0.642857142857142,1.0,-2.3421912270573236e-05,5.554918267852022,,,0.4815344975665617,0.0924971363115693,,,,-0.19244738451809312,-0.1940052300442211,-15.09970143839522,1.117862969004894,,-0.586178139165393,,-0.06088066101074219,,-0.06088066101074219,-0.879908283175695,-0.06088066101074219,,-11.613027009426453,-0.7209284789127176,-0.0,-0.0004711928659078818,False,0,0,0,0,0,False,,0,13.73239111765802,,,0,,False,0,0.0
2011-03-03,15.610349655151367,15.610349655151367,15.488592089711828,15.564690447156153,1901800,0.6542764901116271,30.63,,-0.21293230424244078,-0.2360438116851483,-8.0,-0.12273592213259694,-0.2776101179152343,,,-0.101470947265625,-0.101470947265625,0.7008336623277704,0.101470947265625,-0.5207795930065922,-0.18167951556401007,-0.9951331233896364,-0.47262826024648896,,-0.08369160217827458,,-0.3795652267092141,1.0,,-0.13698577880859553,,-0.642857142857142,1.0,-2.9585770134015735e-05,4.405792945225122,,,0.3650157457772688,0.40922107674684993,,,,-0.4225716070487703,-0.11607821800679599,-15.08064830334032,1.1140529531568228,,0.21468552625876863,,-0.101470947265625,,-0.101470947265625,-0.879908283175695,-0.101470947265625,,-13.500357636736473,-0.9854606434296347,-0.0,-0.0005743579624385618,False,0,0,0,0,0,False,,0,52.120548460527296,,,0,,False,0,0.3719461837788126
2011-03-04,15.650928497314451,15.696587684850364,15.55453677166723,15.625561744437457,892300,0.2599483231286559,30.73,,0.21527585755128878,-0.0781960532786672,-8.0,-0.12159085665503024,-0.07297323271911747,,,-0.04057884216308416,-0.04057884216308416,0.5972463370812708,0.04057884216308416,-0.41501862997993694,-0.04409757816751254,-0.5868880618379617,-0.3869303525365434,,-0.08942390369733448,,-0.20944582418549137,-1.0,,-0.20293045043945135,,-0.642857142857142,1.0,-1.2327457480428283e-05,2.35876111270433,,,0.41454337245920414,0.36082474226804123,,,,-0.44258559763450145,-0.06587719912446277,-15.104599194462116,1.1183407889385928,,0.8735684872145736,,-0.04057884216308416,,-0.04057884216308416,-0.879908283175695,-0.04057884216308416,,0.4633761471756116,-0.6730903827756853,-0.0,-0.0005411699218100469,False,0,0,0,0,0,False,,0,7.939960711585317,,,0,,False,0,0.17732674550997102
2011-03-07,15.67629623413086,15.747322183385968,15.574832112919392,15.696589638958834,1049600,0.1620845486627775,30.87,,0.15749277515039092,0.127973429989035,-9.0,-0.11969954386708882,0.1428798631514221,,-0.5286001724633516,-0.025367736816408026,0.025367736816408026,0.57819411191611,-0.025367736816408026,-0.40498710232158214,0.06435734810144285,-0.3280847409103922,-0.3413585554600172,,-0.293207222699914,,-0.26426310151237625,-1.0,,-0.1674175262451172,,0.3273268353539915,1.0,-7.396146231649655e-06,3.3306567249784917,,,0.5299169768107644,0.7451317296678122,,,,-0.35540964658528146,-0.0026505392322747658,-15.209160327929807,1.1245941558441557,,0.9320954391514751,,-0.025367736816408026,,-0.025367736816408026,-0.879908283175695,-0.025367736816408026,,-70.29846366551905,-0.5920489464662445,-0.0,-6.681402189454369e-05,False,0,0,0,0,0,False,,0,0.8406994899457385,,,0,,False,0,-0.11697156369467256
2011-03-08,15.711809158325195,15.74732261775374,15.62556412071296,15.62556412071296,827400,0.2265389966095154,30.96,0.8290610599078341,-0.21265715112796774,0.652777480970146,-9.0,-0.11576545590465213,0.6420813900109638,,-0.6498993963782697,0.03551292419433594,0.03551292419433594,0.5961487541849324,0.03551292419433594,-0.4052737173975351,0.2590402857121596,-0.792728313770398,-0.31556319862424764,,-0.5643450845514474,,-0.02588818455167168,-1.0,,-0.10145950317382812,,0.5345224838248493,1.0,-1.2327224228410166e-05,3.2916547175222255,,,0.28914972802748357,0.7247995418098511,,,,-0.5373326610577231,0.008284283485093663,-15.27367476770724,1.127935222672065,,0.9459986378770088,,-0.03551292419433594,,-0.03551292419433594,-0.763542562338779,-0.03551292419433594,,-2.41175150624375,-0.6891002181020328,-0.0,-7.730192058013133e-05,False,0,0,0,0,0,False,,0,1.3825244988705294,,,0,,False,0,0.7025585983150701
2011-03-09,15.600196838378906,15.716881005260978,15.595123487517588,15.676295166013182,294100,-0.7103721717950595,30.85,,-0.6700010718266438,0.8772989467909097,-8.0,-0.11670291628203444,0.8858618944818252,,-0.7025007185972981,0.11161231994628906,0.11161231994628906,0.6887190064668953,-0.11161231994628906,-0.5356835769561479,0.266266225590669,-1.533066132264529,-0.3880768128403554,,-0.47320149039839493,,-0.04032200052278042,1.0,,0.0507316589355451,,-0.40824829046386335,1.0,2.712021988399316e-05,4.291654717522225,,,0.6570283423990839,0.42353951890034364,,,,-0.25936467818365944,0.01312620651844154,-15.194116118351399,1.1324664770418529,,0.7899800487504792,,0.11161231994628906,,0.11161231994628906,-0.3906563485239324,0.11161231994628906,,21.811923338146403,-0.04269390528864931,0.6685900866809636,-0.00010804824591924473,False,0,0,0,0,0,False,,0,0.07515308500913279,,,0,,False,0,-0.6199076768019189
2011-03-10,15.270440101623535,15.579906830468124,15.092876653349656,15.579906830468124,2715200,-2.1137985640291346,30.34,,0.4591286451563121,0.8114406508761168,-1.0,-0.12110155446470218,0.8171285975341355,,-0.3673469387755102,0.3297567367553711,0.3297567367553711,1.1025851165379006,0.3297567367553711,-0.24190312410432788,0.10208254112460834,-1.4488977955911824,-0.3058182860418458,,-0.11894525652049298,,-0.014242268534970667,1.0,,0.4058561325073242,,-0.40824829046386335,1.0,3.205106906334725e-05,1.2916547175222255,,,0.934154022330375,0.7746277205040092,,,,-0.03379692795464637,0.011092638017218635,-15.005541676898554,1.12443716741711,,0.8968539068244967,,0.3297567367553711,,0.3297567367553711,-0.2052163943823445,0.3297567367553711,,0.4928563059471558,-0.4030549051177519,0.7482574503566538,-0.00012133682563349581,False,0,0,0,0,0,False,,0,1.0621077427379262,,,0,,False,0,-0.6341139203149447
2011-03-11,15.270440101623535,15.463222638155523,15.204487493695234,15.270440101623535,1896900,0.0,30.07,,0.3690305458601013,0.4643095602417672,-2.0,-0.12157807086915232,0.5390713285808999,,-0.2954872089680943,-0.0,-0.0,1.000916396562918,0.0,-0.21610776726855832,0.24343163720444075,-1.205553965073003,-0.2585267985096016,,-0.5566064775007166,,-0.038614599921550176,1.0,,0.44136905670166016,,-0.40824829046386335,1.0,3.0818299464485147e-05,1.2916547175222255,,,0.4815344975665617,0.1970217640320733,,,,-0.04347747487758854,0.031254230941519134,-14.736690663328394,1.1024590163934427,,0.7262118247710851,,-0.0,,-0.0,-0.2052163943823445,-0.0,,-0.7019684502823089,-0.2549039407301058,0.7730081332447221,-0.00015073176069990485,False,0,0,0,0,0,False,,0,1.132463703871181,,,0,,False,0,0.0
2011-03-14,15.214632987976074,15.33131717101159,15.118241243552315,15.21970633953973,1967700,-0.3654584496325497,30.03,,0.31245157729884676,0.46833510224944913,-2.0,-0.12005525098702578,0.5064235947009266,-1.0,-0.486346651336591,0.05580711364746094,0.05580711364746094,1.0829061877492596,0.05580711364746094,-0.20836916021782745,0.29703412560252057,-1.1600343544231317,-0.23158498137002007,,-0.6678131269704787,,-0.008111767526489448,1.0,-0.026222190790675465,0.38556385040283203,0.56188831318365,0.8068715304598786,1.0,4.930842876651664e-06,3.2916547175222255,0.13898437100505628,,0.49384483252218725,0.8465063001145475,,,,-0.04244572464594599,0.10799260000739137,-14.805593555978309,1.1068200493015612,,0.6491581622924423,,0.05580711364746094,0.8045010320335525,0.05580711364746094,-0.2052163943823445,0.05580711364746094,,-0.28947082634147914,-0.4531368838553815,0.7635178479353963,-0.00025147788788846794,False,0,0,0,0,0,False,,0,54.91575624856207,,,0,,False,0,-0.02369884191963159
2011-03-15,15.158825874328612,15.321170208434678,15.016775912494644,15.12331338387012,1968400,-0.3667989473789101,29.91,,0.2810584461655118,0.497380935899043,-1.0,-0.11952677183740514,0.5146775816905708,-1.0,-0.2724920954297212,0.055807113647462714,0.055807113647462714,0.6386317990017721,0.055807113647462714,-0.2611063341931786,0.4241297206137769,-1.0761523046092183,-0.27887646890226425,,-0.7990828317569504,,-0.0051246142148622656,1.0,-0.05181077190288257,0.11161422729492365,0.5736902705814623,0.8257228238447707,1.0,4.931312735180147e-06,4.3490106108402635,0.17523797409172184,,0.38534211279702263,0.9427262313860252,,,,-0.051539523199260584,0.1808529125714841,-14.741790490065995,1.1037037037037039,,0.5087562436867666,,1.0,1.2407626316317715,0.055807113647462714,-0.2052163943823445,0.055807113647462714,,0.7557676991302207,-0.4612236283784201,0.7632149880180218,-0.00029501947826129536,False,0,0,0,0,0,False,,0,19.206009468454056,,,0,,False,0,0.11628406597831606
2011-03-16,15.245075225830078,15.300881136721037,15.097951871176274,15.163903519612171,2062200,0.5689711869276692,30.02,,0.2076338459835797,0.5793539955215706,-3.0,-0.11986510340217468,0.5830036756943662,-1.0,-0.2647312446105203,-0.08624935150146662,-0.08624935150146662,0.824752392357261,-0.08624935150146662,-0.587847520779593,0.37268802305849025,-0.8883481248210706,-0.6233877901977644,,-0.8512467755803955,,-0.09200163420320454,1.0,-0.19632018716703215,0.02536487579345703,0.4185377086931491,-0.0,1.0,-2.218915014143504e-05,4.634356180097505,0.17542032040019315,,0.2940166046378471,0.3897479954180985,,,,-0.14920048395955435,0.24307556309813555,-14.820922166499603,1.1021748050882232,,-0.7139597401976526,,1.0,0.4156965055617202,-0.08624935150146662,-0.9455431355689309,-0.08624935150146662,,0.37931374676899887,-0.7059015568410768,0.7185611839588479,-0.0004251719837874697,False,0,0,0,0,0,False,,0,19.49032917251636,,,0,,False,0,0.3980385355729611
2011-03-17,15.295805931091309,15.427710179626413,15.250146730919813,15.321172690988222,1511400,0.3327678250828025,30.19,0.8290610599078341,0.4203552716988796,0.604352786711901,-6.0,-0.12031342550956071,0.6180695336007741,-1.0,-0.41937338315607936,-0.05073070526123047,-0.05073070526123047,0.6970797195243766,0.05073070526123047,-0.5038693035253654,0.41051151257495544,-0.15488119095333513,-0.411579249068501,,-0.6081971911722557,,-0.4641932029739678,1.0,-0.030302721449861982,-0.08117294311523438,0.4038572251007484,-0.0,1.0,2.0956612978187944e-05,5.665615141955836,0.07764612841481204,,0.5448038935012883,0.5939289805269187,,,,-0.20159410176758308,0.25704982151427835,-14.851328481207767,1.1093366093366095,,0.6908695713041816,,1.0,0.5810066725743037,-0.05073070526123047,-0.9455431355689309,-0.05073070526123047,,2.4152028519650637,-0.2592823431542624,0.38401007730092107,-0.00032600101847927694,False,0,0,0,0,0,False,,0,27.939188220684425,,,0,,False,0,-0.1420602037015641
2011-03-18,15.473363876342772,15.473363876342772,15.260288007208745,15.326239624197624,1906600,1.1608276546615226,30.32,0.8290610599078341,-0.09483212105235751,0.5686430571679062,-7.0,-0.12195312058823794,0.5874905619792556,,-0.5208393216441506,-0.17755794525146307,-0.17755794525146307,0.7801653289383507,-0.17755794525146307,-0.5064488392089423,0.4674674185147258,-0.4383051817921556,-0.41501862997993694,-0.34908247209457294,-0.8079678991114932,,-0.09621011709590876,-1.0,-0.01706642942032532,-0.31453800201416016,0.49568221070811747,-0.0,1.0,-0.0003987796837698614,5.4118153140235155,0.01683019527448932,,0.19438877755511022,0.19902634593356242,,,,-0.4118543384949331,0.22686677346152073,-14.953543375477526,1.1042944785276072,,0.6317857663224348,,1.0,-0.62506165547231,-0.17755794525146307,-0.9455431355689309,-0.17755794525146307,,-0.7000104904775095,-0.953354374809782,0.29929276510035996,-0.0005746857092724865,False,0,0,0,0,0,False,,0,14.571271176153704,,,0,,False,0,0.6872528545150359
2011-03-21,15.63571548461914,15.727033900801532,15.422639502741267,15.488592122269935,1253000,1.0492327949747748,30.7,0.8290610599078341,-0.45953951325927794,0.5343154405352115,-8.0,-0.11962086210784008,0.5544186482378773,-1.0,-0.6346651336590975,-0.16235160827636896,0.16235160827636896,0.6317241469878747,0.16235160827636896,-0.38463743192891947,0.34329475611520144,-0.5957629544803893,-0.29865290914302095,-0.0424201389920937,-0.7388936658068215,,-0.31036374214958573,-1.0,0.02006323775850905,-0.3906402587890625,0.33966609096142775,0.9068453126375143,1.0,-0.000502097524863032,3.2420418698021223,0.016131225227340742,,0.1975379330088749,0.586483390607102,,,,-0.47038196451949327,0.211514337252057,-15.125906950982577,1.1168091168091168,,0.8478326534885905,0.12804027844691968,-0.16235160827636896,-0.24777815834131844,-0.16235160827636896,-0.9455431355689309,-0.16235160827636896,,0.016798131699962915,-0.6676806077943243,0.7359126776863999,-0.00055985149134375,False,0,0,0,0,0,False,,0,3.742205450680595,,,0,,False,0,0.48174872651126116
2011-03-22,15.574827194213867,15.716877112577524,15.50887461699432,15.676291283381836,1014700,-0.3894179992285584,30.77,0.5645161290322581,-0.6829095517549547,0.5203529746383165,-9.0,-0.1191197576536247,0.5413078975642415,-1.0,-0.5981603909169302,0.06088829040527344,0.06088829040527344,0.6970550141624923,-0.06088829040527344,-0.37431928919461166,0.18782918737830845,-0.6664758087603778,-0.2679850960160504,-0.016621359973197924,-0.37890513040985957,,-0.3236049663264924,-1.0,0.0333641265873807,-0.2790212631225586,0.558434081750144,0.8401680504168055,1.0,-0.00045283080097511884,3.1712073415543447,0.07169140163020861,,0.7016890924706556,0.24770904925544102,,,,-0.2256191487452517,0.19651017917948158,-15.157470528140786,1.127746135069162,,0.8774378563811893,-0.14706414248004238,1.0,-0.16533302984634413,0.06088829040527344,-0.9455431355689309,0.06088829040527344,,-20.845608741037985,-0.3275394869710788,0.765491533699562,-9.919908140328007e-05,False,0,0,0,0,0,False,,0,6.975386231893731,,,0,,False,0,-0.4854683140736735
2011-03-23,15.22986125946045,15.559621547867044,15.194348746998054,15.488596522942254,2570500,-2.214894139445567,30.09,0.3882488479262673,0.30262925324065953,0.14552519356200797,-4.0,-0.126224966394283,0.1592271498998639,,-0.4417936188559931,0.34496593475341797,0.34496593475341797,0.931646994030495,0.34496593475341797,-0.3149899684723416,0.009398507988358729,-0.4282851417119954,-0.33247348810547434,-0.044038658257405085,-0.14789337919174547,,-0.0034640965430765003,-1.0,0.13061336614143035,0.24350261688232244,0.7677029360967185,0.6900655593423547,1.0,-0.00010678222064544847,3.1712073415543447,0.1658819874127206,,0.9049527626681936,0.7938144329896907,,,,-0.0634143060600453,0.09122580204435912,-14.714099500530137,1.108241082410824,,0.47838155048337155,0.18750514093731405,1.0,2.634147606654724,0.34496593475341797,-0.21840068787618228,1.0,,7.5428977812071665,-0.10576565469922253,0.7734560611956353,-2.8256724798904863e-05,False,0,0,0,0,0,False,,0,29.309150698771518,,,0,,False,0,-0.7064004285001512
2011-03-24,15.245075225830078,15.346540342423992,15.168976872206176,15.270441988800089,1411600,0.0998956333904788,30.05,0.22465437788018433,0.37213762253734,0.4200139881619144,-4.0,-0.12134136991007904,0.44727217148207893,-1.0,-0.6754814601897097,-0.015213966369628906,-0.015213966369628906,0.8360714699033701,0.015213966369628906,-0.32588134135855545,0.13648849932046248,-0.6097910105926138,-0.35683576956147894,-0.18180760497409174,-0.49699054170249357,,-0.03303733934907764,1.0,-0.03471017084661653,0.3906402587890625,0.4680483592400691,0.5535714285714287,1.0,5.94350830130909e-05,1.1712073415543447,0.16525908786460586,,0.5450901803607214,0.2663230240549828,,,,-0.20146739271556072,0.12424417401033708,-14.792499696129495,1.1041837571780146,,0.3192340627864705,0.19548554241450516,-0.015213966369628906,0.42404673824916994,-0.015213966369628906,-0.21840068787618228,-0.015213966369628906,,-1.5897046404335209,-0.43214731183171307,0.5731582187310807,-0.0002093984439724111,False,0,0,0,0,0,False,,0,11.577120830454437,,,0,,False,0,-0.14206020379794226
2011-03-25,14.976190567016602,15.265364819064546,14.966043864365805,15.22477897610418,2687100,-1.7637476682168085,29.78,0.07200460829493087,0.3884237300536372,0.455978902128364,-1.0,-0.12063708620463699,0.47654589095044414,,-0.43202069560218453,0.26888465881347656,0.26888465881347656,1.0749843026562778,0.26888465881347656,-0.20951562052163944,0.11128507195547621,-1.0515316346979673,-0.23961020349670392,-0.012278337398174194,-0.23072513614216109,,-0.03990841201428415,-1.0,3.875219835459644e-06,0.5986366271972656,0.7253886010362695,0.5535714285714287,1.0,0.00027471672090164317,2.1712073415543447,0.1786464951967002,,0.9012310334955626,0.7434135166093929,,,,-0.03674767938369769,0.17944560314695246,-14.665036570085043,1.114285714285714,,0.5916773305195536,0.3400386573484403,1.0,3.0635302514679075,0.26888465881347656,-0.19231871596445974,0.26888465881347656,,27.28881193931761,-0.03680747332844385,0.8013593417780991,-9.21929266011046e-05,False,0,0,0,0,0,False,,0,46.311184657006066,,,0,,False,0,-0.8277424708407128
2011-03-28,15.026923179626465,15.18419320084372,14.996483071538352,15.087801460517028,1552900,0.3387551218905882,29.75,0.3882488479262673,0.37416914699395787,0.3239947288457781,-2.0,-0.11933727993388109,0.3527325674499322,-1.0,-0.41075021557918945,-0.05073261260986328,-0.05073261260986328,0.5826977106091062,0.05073261260986328,-0.27343078245915736,0.3161454071585639,-1.4417406241053534,-0.3341931785611923,-0.09382078350935537,-0.5015763829177414,,-0.13281238040629167,1.0,-0.12345082325264332,0.20293807983398438,0.40040299366724236,0.42257712736425823,1.0,0.00021290043375191145,1.1712073415543447,0.08738529221389332,,0.6338391067849986,0.19644902634593356,,,,-0.03071256503494113,0.15642358434720754,-14.659953734616298,1.1066997518610422,,0.24759459780644685,0.2925177704547081,-0.05073261260986328,1.2720346575534067,-0.05073261260986328,-0.2694181713958154,-0.05073261260986328,,4.023671665589474,-0.16547711976513332,0.6802043341088593,-0.00022062094696040753,False,0,0,0,0,0,False,,0,7.594286357037079,,,0,,False,0,-0.3226020834952124
2011-03-29,15.113166809082031,15.163898382549624,14.986335940127567,15.092873405580802,1313800,0.5739273996721916,29.69,0.22465437788018433,0.47581990135527263,0.15658774404073791,-2.0,-0.12231497472061624,0.19138313821927844,-1.0,-0.5648174762862892,-0.0862436294555664,-0.0862436294555664,0.7654853372446053,0.0862436294555664,-0.470335339638865,0.11822981260766886,-1.9633552819925564,-0.6930352536543423,-0.019689183391545042,-0.644597305818286,,-0.1499518402371645,1.0,-0.3381296038138804,0.13190841674804688,0.4386873920552677,-0.5345224838248492,1.0,0.00015845368634465686,2.3514482363062803,0.09183964676677826,,0.42685370741482964,0.7036082474226805,,,,-0.12113845535913552,0.10286985182509789,-14.615144268589312,1.0983877635386525,,-0.5639914294244581,0.33864790619369584,-0.0862436294555664,0.3253290460405134,-0.0862436294555664,-0.7434795070220693,-0.0862436294555664,,0.020680149715354035,-0.7095060861831367,0.5599303643602715,-0.0003930527940628573,False,0,0,0,0,0,False,,0,21.655224045263306,,,0,,False,0,0.11364877869033203
