,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2015-09-23,54.62662506103515,54.69874953098363,54.14878969997648,54.63563933006071,474600,0.364429744930006,60.37,0.06859920777817789,-0.2777222882778257,-0.46798722781626506,-2.0,-0.08900874308739547,-0.5394026829177688,-1.0,-0.22673374056773266,-0.19835281372069602,-0.19835281372069602,0.1590628653529221,-0.19835281372069602,-0.6577157178660938,-0.45021011330144484,-1.3303539506614224,-0.8378088077336198,-0.1422043703169252,-0.4189044038668099,1.794348508634223,-0.10798085816415456,1.0,0.02594511108171071,0.47783279418946023,0.4946004319654428,-0.8046784702452211,1.0,0.00034038087210137315,1.2475815120028664,0.08593899360311633,0.008006546478758161,0.5262781551662495,0.2088698140200286,1140.0,2.5133357841228756,1.2034608839522074,-0.16349616749653373,-0.11059333399642565,-5.946925066614256,2.736842105263158,84.0,-0.370422619780294,-0.03732673170826153,1.0,0.0054394179149921396,1.0,-0.9577515216612961,1.0,-1.1892796466425175,-0.5110344027339913,-0.8695721336621253,0.0685646966566424,-0.0007281844540332909,True,0,-1,-1,0,0,False,0.6305680371068012,0,25.673838249892057,0.059532380475046595,0.3950353789447872,0,-0.010291401843783347,True,-1,-0.016361027643494844
2015-09-24,54.25697326660156,54.36516168146158,53.598821630727585,54.18484536386308,304800,-0.6766879594347519,59.93,0.21155923658624415,-0.2053600778872861,-0.5353028801544768,-1.0,-0.0869585613780739,-0.6419531266989376,-1.0,-0.23032698526769674,0.36965179443358664,0.36965179443358664,0.328790258450577,-0.36965179443358664,-0.7704976727533118,-0.11809731822593197,-1.435109045405791,-0.9058360186179735,-0.0030132966253343142,-0.4557823129251701,1.7739403453689166,-0.011949450394119468,1.0,0.04944814528194309,1.3884353637695312,0.5615550755939525,-0.8046784702452211,1.0,0.00033227189187336913,4.329093514869222,0.1758764620324727,0.007976957151299357,0.4676439041830533,0.7628755364806867,72.0,2.977904731304744,1.1095096250465837,-0.10126908878081609,-0.1450823883453901,-5.949368252211748,2.7811704834605595,32.0,-0.566313726591914,-0.03808799784276839,1.0,0.10599726073458332,1.0,-0.7397064088793412,1.0,0.024128529270104407,0.12628969689261615,-0.8531311875183831,-0.40630014649304713,-0.0006347167957205374,True,0,-1,-1,0,0,False,0.5541594290447033,0,6.254406491230273,0.01549862882775107,0.21823624065222144,0,-0.000356252535221423,True,-1,0.093997312755259
2015-09-25,53.770111083984375,54.635625133965696,53.66192268754849,54.57251494944084,570300,-0.8973264694012717,59.99,0.06859920777817789,0.19732907429816454,-0.3359660970138806,-2.0,-0.06120455173829563,-0.4149175478880205,44.0,-0.26769673014732304,0.4868621826171875,0.4868621826171875,0.6937990045113283,0.4868621826171875,-0.23773720014321517,-0.3157175042268903,-1.536646406864497,-0.3301109917651271,-0.03185850380091508,-0.18653777300393842,1.772370486656201,-0.40549980999004137,-1.0,0.08574984894406149,0.6581611633300781,0.6879049676025918,-0.747017880833996,1.0,0.0006358912692344037,3.394482264421354,0.16332536266809117,0.007951305560674804,0.8938148015731141,0.9456366237482118,198.0,3.8953935223863376,1.4895087412127714,-0.028775707113945097,-0.08852616622467292,-5.8434147713380895,4.266839378238342,144.0,0.21765007245024817,0.07747994658921004,1.0,3.0771045142739846,0.4868621826171875,-0.7397064088793412,1.0,2.875307158366249,7.928640359665936,-0.11965189926376822,-0.08843593591507963,2.111411525334379e-05,True,0,-1,-1,0,0,False,0.561541764354833,0,10.066258982270872,0.03630763733353493,0.2014560176773257,0,-0.0035249603277389503,True,-1,-0.8232295593449298
2015-09-28,51.624366760253906,53.53571504056182,51.16456338669979,53.53571504056182,695400,-3.990589345034079,57.57,0.21155923658624415,0.49098546906001667,0.16412017246239743,-1.0,-0.0688194575908684,0.11723132370372694,58.0,-0.09270571325907294,2.1457443237304688,2.1457443237304688,0.7328527908641441,2.1457443237304688,-0.06408879341210168,0.0030209933094732786,-1.6599928494815865,-0.11994271392767633,-0.010397748340283192,-0.08521303258145363,1.695447409733124,-0.006749353246735382,-1.0,0.198243570178737,3.002258300781243,0.9035277177825773,-0.6874999999999993,1.0,0.0006016026375548912,5.563955571479756,0.24441068624725515,0.007908265164110376,0.9874865927779765,0.652002861230329,-0.0,3.284554021607953,1.4998946145197376,-0.0009417755958038665,0.03358722397677311,-5.233287401240773,4.172413793103448,160.0,0.7104212378418765,0.06347384528415884,1.0,5.534888358964333,1.0,-0.7397064088793412,1.0,15.388375043296916,4.002334339074601,-0.23257186338969077,0.6264569051197222,-4.2588171230932434e-05,True,0,0,0,0,0,True,0.9345485101426662,0,21.56758248582516,0.00039978398875463965,0.07803278283173912,0,-0.005025415509503212,True,0,-0.8057445556636751
2015-09-29,50.55148696899414,51.75960183649342,50.145776110645926,51.59731749315413,639400,-2.0782430053665757,56.42,0.06859920777817789,0.372083554727029,0.32957848356045255,-1.0,-0.06307386137836787,0.2962544019310346,58.0,-0.1167804527488322,1.0728797912597656,-1.0728797912597656,0.8746829072776701,-1.0728797912597656,-0.045112781954887216,0.06595212526882731,-1.3657490168037176,-0.0941639813820265,-0.04038002309438565,-0.2950232724668815,1.639324960753532,-0.021521862502885857,-1.0,0.2792804610468665,3.705486297607422,0.7998560115190785,-0.5590169943749452,1.0,0.00029508427318077887,2.7613758509494803,0.26233689451555137,0.00786159935534738,0.9442259563818377,0.7882689556509299,-0.0,2.1019879371022165,1.3667539991759146,-0.004107188015033529,0.1354662394121595,-5.473700769643962,4.228956228956228,144.0,0.5970097498571703,-0.06189946166866396,1.0,4.176480140256295,1.0,-0.7397064088793412,1.0,14.191278293592806,2.607909195578961,-0.27850047516148513,0.7235219375612397,-0.00019935660231461125,True,0,0,-1,0,0,True,0.9600354238191466,0,46.42638054437549,0.014135245110746701,0.07694223325076863,0,-0.07089016511127064,True,0,-0.647642966928284
2015-09-30,51.98497772216797,52.05710559965871,50.767849023106834,50.9571795426503,575300,2.835704425575192,57.23,0.8222902412675549,0.7652101271418212,0.2637114591369421,-2.0,-0.07490557902773658,0.24770767473530642,55.0,-0.15199425080848006,-1.4334907531738281,-1.4334907531738281,0.38035491335253285,1.4334907531738281,-0.06659505907626208,0.23742346204049772,-1.3360743653914902,-0.12459720730397422,-0.0816855448296561,-0.857858933046903,1.7025117739403455,-0.16665873476214602,-1.0,0.27323677441684285,1.7851333618164062,0.38372930165586755,-0.5590169943749452,1.0,-0.0006032040461927506,5.789681117878897,0.20946855791735308,0.007825696299785658,0.05470146585627458,0.06974248927038626,600.0,1.7891913260451597,0.6227667880584415,-0.06919434585836741,0.1303317253849197,-5.821564139108418,2.691588785046729,96.0,0.47003141594742537,0.053974782571969374,1.0,0.21872341541551427,1.0,-0.7397064088793412,1.0,9.924594285979044,-1.3091589611164465,-0.8543478806449698,0.5748351441106819,-0.0011597685473599103,True,0,0,0,0,0,True,0.9482979074324814,0,76.29669906679203,0.014241893968259112,0.017624239108456008,0,-0.0219452469237553,True,0,0.7965843369420267
2015-10-01,52.796409606933594,52.82345584672737,51.4530568561389,52.246446469479,704800,1.560896859670291,58.02,0.8222902412675549,0.6892913208618859,0.3862056271338058,-4.0,-0.08295342742345245,0.3587771048008477,37.0,-0.20086237872799137,-0.811431884765625,-0.811431884765625,0.37296161081182144,-0.811431884765625,-0.33870390261367705,0.3536407110313295,-1.7189846263854123,-0.33046902971715003,-0.07795887706146186,-0.7411385606874329,1.6781789638932496,-0.48437753265908984,-1.0,0.24571517062242088,-1.1720428466796875,0.48308135349172066,-0.46770717334673945,1.0,-0.0005313419203332574,3.8007882479398063,0.10936593208003512,0.007823995921105359,0.1801930639971398,0.48283261802575106,2187.0,1.861769778114405,0.7527689673558322,-0.2215150071120472,0.19190566848172427,-5.886246279215555,2.5221238938053094,76.0,0.14142697629866635,-0.05141457360714375,1.0,-0.06909447515296044,1.0,-0.39849624060150374,1.0,14.403438506360946,-7.146602157514238,-0.9302611364776453,-0.018105231185176495,-0.0011858112510843668,True,0,-1,-1,0,0,False,0.9515395648208984,0,101.11150743524618,0.04797108966467707,0.06741290399398696,0,-0.072182285908187,True,0,0.4010234375472356
2015-10-02,52.363651275634766,52.38167980888548,51.43502360785687,52.27349141314575,692600,-0.8196737894123673,57.71,0.5468131076701477,0.7339709653228338,0.751571311814503,-4.0,-0.08088944063746731,0.6711435287230156,47.0,-0.2917714696370823,0.4327583312988281,0.4327583312988281,0.36833260129359746,-0.4327583312988281,-0.602577873254565,0.5078015102793325,-2.178762960314622,-0.6326530612244898,-0.03467042666136247,-0.6552094522019334,1.684458398744113,-0.03913114208849224,-1.0,-0.26875072899661934,-1.812164306640625,0.5331173506119511,-0.21821789023599195,1.0,-1.389356292664463e-05,3.7979218917950557,0.11216378847530421,0.007820475924873284,0.4476224526278155,0.7592989985693849,600.0,2.13245713714341,0.9868140806015135,-0.1906222284688093,0.3929365893773545,-5.803806365817728,2.754545454545455,90.0,-0.6353779264101805,-0.05912379021646529,1.0,-0.1094774344733188,1.0,-0.8141783029001074,1.0,8.723057134780172,-0.3365163919206514,-0.9725395371934626,-0.3593391642724428,-0.0012614807106268435,True,0,-1,-1,0,0,False,0.9478664815010827,0,124.78056441155384,0.06477442591649207,0.0680541850690191,0,-0.12999829549758843,True,0,0.09513984332203515
2015-10-05,53.202125549316406,53.779138458959885,52.66118003063232,52.697243982343984,514900,1.6012524972103923,58.94,0.8222902412675549,0.7598033874397214,0.6615532017700814,-6.0,-0.07370837210152509,0.5914503463671981,25.0,-0.5910887531440892,-0.8384742736816406,-0.8384742736816406,0.2920264866062339,0.8384742736816406,-0.3476548514142499,0.14691000013558891,-1.589202717196996,-0.26745435016111707,-0.04436167395725986,-0.6806301467955603,1.8096546310832025,-0.4863633833360419,-1.0,-0.06408474686911783,-1.2171478271484375,0.17782577393808496,-0.13363062095621087,1.0,0.0003883477471225084,4.525259763525618,0.10506036631936631,0.0078086017219023305,0.20271719699678226,0.21781115879828325,2025.0,2.754215206303903,0.8158073814991557,-0.3308719657103404,0.31858875896685535,-5.722776356901242,3.151933701657459,12.0,0.4680481283432628,0.08002027270689212,1.0,1.5029854562059217,1.0,-0.8141783029001074,1.0,0.7722550931463807,-2.8028955452679427,-0.46134144045294356,0.4476554042710385,-0.000541804589193231,True,-1,-1,0,0,0,False,0.9441792023610772,0,56.98289974647384,32.03055812169631,0.773103367671546,0,-0.3141389248055476,True,-1,0.4512067242096183
2015-10-06,52.8775520324707,53.80617628871424,52.61609358232053,53.32834104062732,600700,-0.6100762206292631,58.8,0.5468131076701477,0.3565012036571983,0.5546834411396004,-6.0,-0.06889410726467873,0.48320952031916753,21.0,-0.8264462809917356,0.3245735168457031,0.3245735168457031,0.27562871115334037,0.3245735168457031,-0.3852488363766559,0.06070384453544302,-1.0425455845548797,-0.2724668814894379,-0.033091456870031025,-0.2796276405298962,1.7715855572998431,-0.15686500579115403,-1.0,-0.03352289703545649,-2.3260650634765625,0.6684665226781857,0.25000000000000033,1.0,0.0005717325257416464,5.213543532783948,0.2127071790859728,0.007792737215118631,0.7851269217018234,0.5257510729613734,1040.0,3.8504294576492737,1.2033901221796994,-0.10340796067112283,0.23897205942685326,-5.592192237286973,3.665730337078652,13.0,0.4445961670019376,0.03635052289938218,1.0,2.608510046335463,1.0,-0.8141783029001074,1.0,-1.5889853049333746,3.400768714746323,-0.2292235320823903,0.339188352626771,-0.00025815922071232016,True,-1,-1,0,0,0,True,0.941265486354262,0,56.407017701069286,126.07996161289972,0.8181517785914613,0,-0.15701227471995122,True,-1,-0.3784699464922056
2015-10-07,53.770111083984375,53.81518929589541,52.99475345782511,53.075895614963805,617300,1.6879734730639084,59.37,0.8222902412675549,-0.03152114953232407,0.46230080504419363,-8.0,-0.07936845353358195,0.403247497769434,-44.0,-0.782608695652174,-0.8925590515136719,-0.8925590515136719,0.33326333069969766,-0.8925590515136719,-0.3344074471894021,0.3628361522520963,-1.162674293886306,-0.21553884711779447,-0.2662108361155676,-0.644468313641246,-1.8202511773940344,-0.10087599408921152,-1.0,0.12519662188828612,-3.2186241149902344,0.45464362850971923,0.5270462766947304,1.0,0.0002290075806082048,4.1988534575421,0.1021031376897423,0.007772604566162912,0.1322845906328209,0.1251788268955651,3969.0,3.4914942961181104,0.708051106520009,-0.41706732310545885,0.1863850378955456,-5.966604143349024,2.7989276139410184,13.0,0.8013790652783459,-0.012257060522476826,1.0,-0.5877105001684862,1.0,-0.8141783029001074,1.0,-3.0830050588113154,-0.10624359506878833,-0.8856037114545801,0.21307234433592012,-0.0011914577640561408,True,-1,-1,0,0,0,True,0.9452093452726801,0,105.27007290066884,60.97241007010195,0.7773446796507429,0,-0.3784943587798494,True,-1,0.8451243990661644
2015-10-08,53.86027145385742,53.98649182409483,53.09392808717053,53.54471708901677,518600,0.1676774848618389,59.42,0.8222902412675549,-0.19729017871797658,0.25083147014426344,-9.0,-0.08372203784917416,0.2037089701924988,-1.0,-0.7703916636722961,-0.09016036987304688,-0.09016036987304688,0.4141330195166488,0.09016036987304688,-0.2828499820981024,0.044401847833654896,-1.1351447979978542,-0.21804511278195488,-0.02873671071774092,-0.4758324382384533,-1.8383045525902668,-0.0752357105861666,-1.0,0.24761019523037367,-3.3087844848632812,0.4996400287976962,0.3749999999999976,1.0,0.00023352163616226085,1.1988534575420995,0.09518379316206235,0.007759194089008353,0.30139435109045404,0.39628040057224606,2025.0,3.3010589698474533,0.8672619282803279,-0.5099322444779686,0.15628539159681554,-5.881650057299012,2.713527851458886,10.0,0.7898086042169603,0.0047432936001193205,1.0,-0.17103838426361495,-0.09016036987304688,-0.8141783029001074,-0.09016036987304688,-1.9958639909911409,-7.8353588580664475,-0.8337284392914386,0.6714926226333092,-0.0004537273453996849,True,-1,0,0,0,0,False,0.9905328606714359,0,63.10184300887674,12.820292839793007,0.8542499594783486,0,-0.6206030150753769,True,0,0.35314141767526236
2015-10-09,53.79716110229492,54.482362352764504,53.54472034646263,53.92338491945842,500600,-0.1171742173942891,59.78,0.5468131076701477,-0.2203629408155097,0.3621421167557514,-9.0,-0.07006332056321134,0.28918425406589127,-1.0,-0.7761408551922386,0.0631103515625,0.0631103515625,0.30645274886256396,-0.0631103515625,-0.4289294665234515,0.1817493021258787,-1.1998569896317477,-0.37629788757608307,-0.03797328826180617,-0.30361618331543144,-1.8681318681318682,-0.23493264533350638,-1.0,0.44325187325628934,-3.2456741333007812,0.5680345572354212,-0.0,1.0,0.0005014990688605452,2.1988534575420995,0.08707452592252678,0.0077443432791473405,0.6049338577046836,0.8497854077253219,1456.0,3.703507750440787,1.0382932701011274,-0.3539382223934334,0.18115151681849778,-5.768493300099294,3.607329842931937,24.0,0.591790939460471,-0.03757741152607356,0.0631103515625,1.4693472169303257,0.0631103515625,-0.2656641604010025,0.0631103515625,-1.9333759102003747,-1.4425766342022397,-0.2724026672479835,0.7031017978215282,8.947565354294626e-05,True,-1,-1,0,0,0,True,0.9883057602998716,0,30.763899531449756,35.23846003635541,0.932110152714337,0,-0.2873740617519053,True,0,-0.13447492901026734
2015-10-12,53.31932067871094,53.99550415726594,53.18408604654815,53.8151878751352,421300,-0.8882260955654808,59.26,0.3676629456247749,-0.38001358534913215,0.6419216791209942,-8.0,-0.07197404543327426,0.5798853868416597,-1.0,-0.8523176428314768,0.4778404235839844,0.4778404235839844,0.21268294057160567,-0.4778404235839844,-0.4557823129251701,0.05416968001634687,-0.8916696460493378,-0.36627282491944146,-0.02429190683414058,-0.23021840315073397,-1.8642072213500787,-0.05370270592047631,1.0,0.01877790325784621,-2.767833709716797,0.677825773938085,-0.5590169943749477,1.0,0.0004941701786110557,3.1988534575420995,0.17694978310256368,0.007732746300147055,0.8069360028602074,0.8072246065808297,400.0,3.7295061768489086,1.1806703617895238,-0.14111168504479846,0.22859786955459135,-5.6717406587340164,3.6174863387978147,24.0,0.5360484006139455,-0.041653785050825454,-1.0,1.3446247029005043,0.4778404235839844,-0.3039742212674543,0.4778404235839844,-1.8425980203108467,2.0223032268266175,-0.17455990351141107,0.35069450961268206,7.356743218063684e-05,True,-1,0,0,0,0,False,0.8990318668208764,0,22.783431732901867,1.3735110803052546,0.5936088125020123,0,-0.21460745415795643,True,-1,-0.6103596041035507
2015-10-13,53.06687927246094,53.66192058845272,52.58904405425075,53.102943216277886,531400,-0.4734520302146161,59.03,0.21155923658624415,-0.6860871949293451,0.6063499730831798,-3.0,-0.06552554073398781,0.5489243187103346,-1.0,-0.8508803449514912,0.25244140625,0.25244140625,0.5095323098436082,0.25244140625,-0.5674901539563194,0.2003947047546676,-1.1898462638541287,-0.3938417472252059,-0.11567002556374625,-0.4471894020766201,-1.8324175824175826,-0.01011961799526199,1.0,-0.030594908794451623,-2.515392303466797,0.6209503239740821,-0.5590169943749477,1.0,-6.510893126303488e-05,2.1988534575420995,0.225370516017104,0.007719327173036636,0.5437969252770826,0.8555078683834049,1296.0,2.7839627030136493,0.9875237633588658,-0.21935542487877718,0.1767916826364326,-5.907226109117332,3.7506925207756234,36.0,0.38817610337886993,0.03957856161245137,-1.0,1.58335402259124,0.25244140625,-0.48048693161475114,0.25244140625,-5.635879541256933,1.1860249165474954,-0.44689307812614193,0.4753727354992061,-0.0002323216865822789,True,-1,0,0,0,0,False,0.8955390484104544,0,42.541399173067546,1.6698063645415213,0.5590234878637561,0,-0.32509644030840285,True,-1,-0.033582951734529354
2015-10-14,53.03984069824219,53.46358006195539,52.52593802271143,53.02180872372817,630000,-0.050951882962491,58.75,0.06859920777817789,-0.4284271131750758,0.8310317005717515,-2.0,-0.07559046421998951,0.8030944134246031,10.0,-0.6967301473230327,0.02703857421875,-0.02703857421875,0.5921247037159874,0.02703857421875,-0.3952738990332975,0.42597921284726625,-1.0250268144440464,-0.2932330827067669,-0.1733612815720569,-0.3916935195130684,1.8143642072213502,-0.06486174186441551,-1.0,-0.06058022160661564,-2.488353729248047,0.5374370050395968,-0.5590169943749477,1.0,-0.00033716704883246274,4.277319957004658,0.22224268438993458,0.007704712587466704,0.5062567036110118,0.5507868383404864,1170.0,3.568787341004826,0.9678877844943334,-0.17040098301674933,0.1400783976449644,-5.757314723572094,3.122905027932961,66.0,0.6542782194439477,0.05537736799082214,-1.0,1.4917225249375927,0.02703857421875,-0.48048693161475114,0.02703857421875,-3.629273522444214,0.8044183895869625,-0.5471487938881302,0.3845461358171593,-0.00041282563626596485,True,-1,0,-1,0,0,False,0.8963591982227804,0,54.57233523521683,0.13202824055308104,0.7976691052958699,0,-0.5332017229002154,True,0,0.01921070414504422
2015-10-15,54.40121841430664,54.64464489487708,52.949677237153594,53.391451984688224,745700,2.566707776913768,59.9,0.8222902412675549,-0.5449931210286251,0.5758865627049397,-5.0,-0.08449409954406177,0.5048139422981088,-33.0,-0.7064319080129356,-1.3613777160644531,-1.3613777160644531,0.679164719184862,-1.3613777160644531,-0.8027210884353742,0.4773509074987844,-1.232749374329638,-0.6645184389545292,-0.6502260582688938,-0.7730039384174723,-1.836734693877551,-0.3431365392685975,-1.0,-0.29216770794431646,-3.8497314453125,0.21022318214542837,0.48809523809523875,1.0,-0.0005365168141549039,1.302042278753135,0.17935590233298282,0.007682608549336022,0.06435466571326422,0.07761087267525035,13050.0,2.304397177231253,0.5762567545484745,-0.5186959896055879,0.04114308409174415,-6.109514689653388,2.479899497487437,68.0,-0.2085539048113532,-0.035264633548080807,-1.0,0.7287358427193176,-1.3613777160644531,-0.6430361618331543,-1.3613777160644531,-3.5738322112905423,0.14828791642748806,-0.7798004294172155,-0.5145882337578563,-0.000589173190956154,False,-1,-1,0,0,0,False,0.7422036450052376,0,66.25719781500455,5.055780629237533,0.6240665377585791,0,-0.5766331658291457,True,-1,0.5953925035185131
2015-10-16,54.38318634033203,54.951181460611494,54.19385577998795,54.6266128204518,697000,-0.0331464524145008,60.4,0.5468131076701477,-0.6817651734361981,-0.12696843295046772,-9.0,-0.07435567680730502,-0.11097354577485474,-16.0,-0.7049946101329501,0.018032073974609375,0.018032073974609375,0.5891783504903811,-0.018032073974609375,-0.8764769065520945,-0.06851444755247832,-1.6063639613871998,-0.8306480486931614,-0.09069474846473197,-0.3225921947726459,-1.8300627943485086,-0.4478999805520476,-1.0,-0.3075380962071331,-3.8316993713378906,0.5359971202303816,0.20786985482077472,1.0,0.00023222956473997592,3.396273737011824,0.1929146579386993,0.007664189095913469,0.6789417232749374,0.24928469241773962,5684.0,2.9359316199582683,1.0471726335315261,-0.28769481187314344,-0.03883035462307965,-5.828795111191404,3.4463414634146345,90.0,-0.5692017131092305,-0.03779716246920083,-1.0,1.9886879671303244,0.018032073974609375,-0.8224131757966344,0.018032073974609375,0.21118534526103835,1.9333434453672382,-0.25564432187069164,-0.6121438674301822,0.00022134368431113118,False,0,-1,0,0,-1,False,0.7541026707455774,0,117.84971689196884,5.954617602835696,0.7058358029658244,0,-0.19316963144328103,True,-1,-0.32100519122549626
2015-10-19,54.07665252685547,54.37417494245009,53.5897995409265,54.121730742756874,513500,-0.5636554863818755,59.93,0.3676629456247749,-0.5627463467114081,0.03659858196882617,-8.0,-0.07881612264225589,0.07688141013768915,-1.0,-0.3995688106360043,0.3065338134765625,0.3065338134765625,0.28455219016471534,-0.3065338134765625,-0.8012889366272825,0.029938072380030708,-2.302466928852341,-0.7830290010741139,-0.030383095090935893,-0.4078052273540995,-1.7747252747252746,-0.009656774237785479,1.0,-0.23612634893850487,-3.525165557861328,0.5979121670266379,-6.756602160542354e-16,1.0,0.00023941396413958244,4.404156216409889,0.19675020735418272,0.0076493923698578315,0.5491598140865213,0.8733905579399142,1820.0,3.07707577023227,0.993766906591294,-0.32917365346864264,-0.02997421588559329,-5.949437430041833,3.163682864450128,28.0,-0.504208921179711,-0.02699655299005787,-1.0,0.47824858909958323,0.3065338134765625,-0.8224131757966344,0.3065338134765625,0.05758959515296006,-2.9405952500394337,-0.6232800906888977,-0.7097237203210255,-0.0003792816967364634,False,0,-1,0,0,-1,False,0.8997550131555716,0,94.51803046360995,9.299098070977971,0.7371490100001851,0,-0.5175879396984925,True,-1,-0.057397030533367636
2015-10-20,55.88882827758789,56.7092642160872,54.04059040977022,54.04059040977022,924500,3.351124128536731,62.06,0.8222902412675549,-0.487021296879171,-0.15039467558629116,-8.0,-0.060935224918572416,-0.1445593696785452,-43.0,-0.5609054976643909,-1.8121757507324219,-1.8121757507324219,0.7278086315808345,-1.8121757507324219,-0.9462943071965628,-0.09845972816688316,-2.4065069717554515,-0.9430719656283566,-0.7101638906388092,-0.9208736126029359,-1.8673469387755102,-0.09438649077754765,-1.0,-0.31528519056622384,-5.33734130859375,0.0503959683225342,-0.16137430609197584,1.0,2.3680834493218752e-05,5.252597635256181,0.21166439958601876,0.007609354380326706,0.013228459063282088,0.035050071530758224,14880.0,2.9233961885467896,0.5482378460116448,-0.6231517782169766,-0.26375737518171444,-6.70115138533852,3.2413087934560325,20.0,-0.732486878558584,-0.09533370370009349,-1.0,3.240213414298289,-1.8121757507324219,-0.8882921589688507,-1.8121757507324219,0.17873463584924665,0.38576309728830627,-0.5853798565493615,-0.5988928881870068,-0.00043430492226328543,False,-1,-1,0,0,-1,False,0.8600725092505536,-1,29.166578318049943,5031.558230602873,0.9033981743146687,0,-0.6536252692031587,True,-1,0.6923084998041233
2015-10-21,55.23969650268555,56.33962300278413,55.07741215220386,56.20438489763343,384300,-1.1614696441268113,61.55,0.5468131076701477,-0.6621992430727044,0.3089017575380221,-9.0,-0.06692202649833336,0.28926686163064275,-1.0,-0.5637800934243622,0.6491317749023438,0.6491317749023438,0.17396939262897876,-0.6491317749023438,-0.8331543143573219,0.07858036792328485,-2.219520915266356,-0.6262083780880774,-0.007397004890115239,-0.1958467597565342,-1.803767660910518,-0.33678190413662995,-1.0,-0.22433706808831222,-4.688209533691406,0.7566594672426206,-0.9001487972234661,1.0,0.0004908453158540928,4.160515944106055,0.19835950552845258,0.007587349113337607,0.9217018233821952,0.35050071530758226,224.0,2.787759904730693,1.2740380425751834,-0.07040362470755458,-0.14942015529463185,-5.845057341164711,3.8275109170305677,4.0,-0.08748825484020138,-0.09137142912836808,0.6491317749023438,1.1781005074455864,0.6491317749023438,-0.8882921589688507,0.6491317749023438,-0.23390139593132786,6.613068347495796,-0.14019719014892368,-0.6653900734261342,0.0001523429705370809,False,0,-1,0,0,-1,False,0.8689908415990262,0,7.861988107797572,509.1083285572883,0.9901828693136775,0,-0.5940416367552046,True,-1,-0.7636796299721038
2015-10-22,57.70100021362305,58.04359742613315,55.35689845564366,55.46508686805487,1248300,4.4556792791536015,63.72,0.8222902412675549,-0.8150727502121136,-0.06440422341042312,-9.0,-0.08391057940545882,-0.17456160359125736,-58.0,-0.7315846209126842,-2.4613037109375,-2.4613037109375,1.0768357443691632,-2.4613037109375,-0.9863945578231292,-0.17112535155205938,-2.2248838040757946,-0.9699248120300752,-0.7524896585208823,-0.9656283566058003,-1.8551805337519625,-0.07969120321615802,-1.0,-0.18445797502817,-7.149513244628906,0.08855291576673865,-0.9001487972234661,1.0,-0.00011011591060381232,2.150125403081333,0.10039893335402097,0.0075483205320306095,0.006077940650697175,0.02074391988555079,14880.0,1.4104992648232026,0.5630645023843551,-0.7253818782062561,-0.39427342178650365,-7.035667696278608,2.6029411764705883,20.0,-0.5994776769478694,-0.06088673599672504,-1.0,1.6348437302299121,-2.4613037109375,-0.8882921589688507,-2.4613037109375,-2.9819730592658535,-2.5681523015619057,-0.7160432117325818,-0.8318652685153652,-0.0007578416024038323,False,-1,-1,0,0,-1,False,0.7781201913608121,-1,112.21869483112641,19638.80690603949,0.9981228988203412,0,-0.6329556007398288,True,-1,0.8319061658757755
2015-10-23,57.45758056640625,58.088686019443074,57.340374432739175,58.04360435624556,1077000,-0.421863826130564,63.87,0.5468131076701477,-0.3046302812664832,-0.3222320433479379,-9.0,-0.06539924984747308,-0.4314340756424862,-56.0,-0.6859504132231405,0.24341964721679688,0.24341964721679688,0.832854839721714,-0.24341964721679688,-0.9939133548156105,-0.016522350069343602,-2.3296388988201637,-0.9874686716791979,-0.03577702109062404,-0.45435016111707843,-1.848116169544741,-0.5739153406869818,-1.0,-0.10253390954859841,-6.906093597412109,0.6382289416846653,-0.9001487972234661,1.0,0.0005474318216337115,1.1207452525976354,0.22436508537822863,0.007514681643864127,0.8258848766535574,0.3293991416309013,4836.0,2.0908467457604156,1.1402366169044367,-0.1561680402603938,-0.4873064159428638,-6.1566825883255305,3.505576208178439,38.0,-0.7593463191606356,-0.054302264760239874,-1.0,2.600530924746789,0.24341964721679688,-0.9262441818832796,0.24341964721679688,-2.315707948952897,0.3845007171266914,-0.16477945511228984,-0.9181583084075824,0.0004493015979646602,False,0,-1,-1,0,-1,True,0.7897921552983735,-1,295.53966023543387,9248.577935590223,0.9905723433063277,0,-0.5232457382328809,True,-1,-0.7820829148220352
