,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2022-07-13,14.18000030517578,14.329999923706056,13.43000030517578,13.760000228881836,18002900,1.648749097171209,13.96,0.07611336032388664,-0.10439790008812767,0.45131699783316026,-3.0,-0.3376309848618619,0.4329515113427704,-1.0,-0.5760257441673371,-0.23000049591064275,-0.23000049591064275,0.3579747993671248,-0.23000049591064275,-0.6576217079010375,0.3821988222140724,-1.5513126491646783,-0.5826017557861133,-0.23054996073553932,-0.6209098164405427,1.1378968253968254,-0.03150562154492224,1.0,-0.14275028839172466,-1.010000228881836,0.19063004846526657,0.08206099398622198,1.0,0.0006350782175752087,3.1598721023181455,0.05291679788774227,0.02332100524592672,0.13842482100238662,0.6990445859872612,3549.0,1.7046531005439385,0.7814313637386547,-0.42392983905513737,0.16077914914725097,-0.08729646577347161,0.483065953654189,56.0,-0.1611534540006731,-0.013217756639866586,-0.23000049591064275,0.4810671106018197,-0.23000049591064275,-0.7002881844380403,-0.23000049591064275,-0.18801567362427427,-1.7230757387917361,-0.7170178090753668,-0.2938484819481256,-0.0018166626936128851,False,-1,-1,0,0,0,False,0.9160498106045737,0,-0.3546794409064718,0.7709483494890863,0.770357175733121,0,-0.6192401559790688,True,-1,0.4661490056777754
2022-07-14,13.630000114440918,13.920000076293944,13.43000030517578,13.829999923706056,25315500,-3.8787036593653017,13.62,0.5862348178137652,0.28327401520749357,0.4341773518500037,-2.5,-0.2264439267389809,0.4047903640699651,24.5,-0.4899436846339501,0.5500001907348615,0.5500001907348615,0.4687565527364227,0.5500001907348615,-0.3192338387869114,0.14235450602460495,-1.6332537788385046,-0.23703112529928172,-0.03140396896393978,-0.20351157222665603,1.0982142857142858,-0.014029889178298985,-1.0,-0.07323691114201834,-0.46000003814697443,0.8360258481421647,-0.149403576166799,1.0,0.0010737394591455469,4.163469224620304,0.05954342919906356,0.023386630956239232,0.7159904534606205,0.5334394904458599,240.0,2.6103310192811318,1.3070720709532766,-0.1600887593578524,0.09918154944263785,0.0528053183198125,1.1285178236397748,120.0,0.3156605361878314,0.4340551303713272,0.5500001907348615,1.5820764528356404,0.5500001907348615,-0.7002881844380403,0.5500001907348615,-0.2528486645291964,1.0653855817567608,-0.43900078364140765,0.47257601015073575,-0.00017587739823650124,False,0,-1,0,0,0,True,0.8932604427681412,0,-0.10487719546632629,0.09548730909285794,0.8729102906507709,0,-0.3328379961986998,True,-1,-0.407331776977563
2022-07-15,13.960000038146973,13.989999771118164,13.600000381469728,13.81999969482422,17057900,2.421129280523049,13.85,0.4064777327935223,0.2096339862575376,0.19467322922347605,-6.0,-0.3057952633114543,0.15273463199105028,-1.0,-0.6572807723250201,-0.3299999237060547,-0.3299999237060547,0.4261423206694752,0.3299999237060547,-0.3375897845171588,0.08233541565067783,-1.3595863166268898,-0.37988826815642457,-0.179217850474013,-0.26895450917797287,1.1448412698412698,-0.3982896882581767,1.0,-0.047247729529009894,-0.7899999618530291,0.3529886914378029,-0.2968749999999999,1.0,8.370929386731658e-05,3.490807354116707,0.061041418916187834,0.023411405413486606,0.3460620525059666,0.08200636942675159,1232.0,1.8067295484497936,0.9811996998454822,-0.3218581711645554,0.010767763458282962,-0.05637820498298396,0.6745886654478976,49.0,0.23893618887747464,0.4410324798834002,-0.3299999237060547,-0.09649949862319004,-0.3299999237060547,-0.7002881844380403,-0.3299999237060547,-0.060618887715816805,0.03282741621584229,-0.8777103692034329,0.4543627987360736,-0.0021498989486836173,False,0,-1,0,0,0,True,0.8501959729699283,0,-1.90669139388038,0.9219716696986054,0.965516376837898,0,-0.43280268829108853,True,-1,0.3580577029765505
2022-07-18,13.880000114440918,14.229999542236328,13.8100004196167,14.029999732971191,16229500,-0.5730653544946063,13.98,0.23684210526315788,0.233480119703554,-0.08260844095897868,-6.0,-0.13300568526672274,-0.14343932472751098,-1.0,-0.5591311343523733,0.07999992370605469,0.07999992370605469,0.3545524441309721,-0.07999992370605469,-0.2928970470869912,-0.04209383692163002,-0.9005568814638032,-0.28731045490822027,-0.028711089130574075,-0.2202713487629689,1.126984126984127,-0.40194811819974735,1.0,0.07044492527014941,-0.7100000381469744,0.6284329563812601,-0.2968749999999999,1.0,-0.0006817753554528837,5.45083932853717,0.14144406048671632,0.02345473322056924,0.654733492442323,0.5366242038216561,480.0,2.7327665085897093,1.2730250803635874,-0.21753660271709202,0.011567406734653991,0.03842714606132702,1.604014598540146,49.0,0.4463486393070912,-0.43255108604189557,1.0,0.44239037375430723,0.07999992370605469,-0.7002881844380403,1.0,0.009331881180259571,4.9479300940323325,-0.1758687710485263,0.4327781447537227,3.387946017425136e-05,False,-1,-1,-1,0,0,True,0.8273582827355986,0,0.6948278192081782,1.8886882841091963,0.9441640187123708,0,-0.5612967917882972,True,-1,-0.35629437324456736
2022-07-19,14.25,14.329999923706056,13.960000038146973,14.0,18864600,2.6657052053921104,14.19,0.8408906882591093,0.16959063374701774,-0.10093247717737149,-7.0,-0.2794850033131884,-0.1593524333549751,-1.0,-0.48028962188254226,-0.36999988555908203,-0.36999988555908203,0.15115963577905284,-0.36999988555908203,-0.2753391859537111,-0.14613660156158004,-1.1766109785202867,-0.24660814046288906,-0.36201544029591637,-0.4980047885075818,-1.1339285714285714,-0.17674387502848915,1.0,0.10834429716216987,-1.0799999237060565,0.21647819063004847,-0.2968749999999999,1.0,-0.0012728017193895645,4.347721822541966,0.07018847117285335,0.023473608933505745,0.2553699284009546,0.2300955414012739,2912.0,2.985062864968912,0.8911525918432934,-0.41900326122432324,0.021669222701659913,-0.046209861512272354,0.8021015761821366,52.0,0.5562011067065886,-0.15376132376885934,1.0,-0.36341313763403366,-0.36999988555908203,-0.5254562920268973,-0.36999988555908203,0.05233786757193832,-2.1907946520092554,-0.7174013799114228,0.5576425532056003,-0.002234724383807542,False,-1,-1,-1,0,-1,True,0.7687059312642448,0,-0.30685831980481765,2.4564574558278442,0.9264395460431438,0,-0.7275280898876404,True,-1,0.673854655300658
2022-07-20,14.4399995803833,14.59000015258789,13.9399995803833,14.289999961853027,18892300,1.333330388654752,14.32,0.8408906882591093,-0.040312448044183,0.02596933256589862,-7.0,-0.3265886057964025,-0.057702645048162964,-1.0,-0.4006436041834272,-0.18999958038330078,-0.18999958038330078,0.651792828685259,-0.18999958038330078,-0.29928172386272944,-0.022501270676675986,-1.5910898965791573,-0.26177174780526735,-0.20751242202676642,-0.41101356743814843,-1.1527777777777777,-0.2900720998036356,-1.0,0.06884134142665907,-1.2699995040893572,0.22213247172859452,0.24375421723747226,1.0,-0.0013631443063742423,1.3349320543565149,0.07095837959484774,0.02349623783667841,0.33890214797136037,0.5740445859872612,3464.5,2.8999611618076973,0.9865859982583813,-0.46751524794484217,0.03496556561152095,-0.05870286387428614,0.6157804459691252,14.0,0.3694349299725637,-0.16766750525898416,1.0,-0.04497599119724782,-0.18999958038330078,-0.4159462055715658,-0.18999958038330078,-0.0,-0.2624956891004837,-0.7300985744613749,0.5462728330347817,-0.0024608388732265396,False,-1,-1,-1,0,-1,False,0.7288479805778648,0,-0.4300839862502739,2.206866480288584,0.8297584133807592,0,-0.7608346709470305,True,-1,0.23041395804354697
2022-07-21,14.510000228881836,14.520000457763672,14.140000343322754,14.329999923706056,11673800,0.4847690480104472,14.37,0.8408906882591093,0.19549190158746885,0.1511412605138125,-9.0,-0.34108752323503894,0.08892524510580496,-1.0,-0.36122284794851167,-0.07000064849853516,-0.07000064849853516,0.11518328599477688,0.07000064849853516,-0.4277733439744613,0.05453230740539395,-1.7509944311853625,-0.3790901835594573,-0.04604208992583876,-0.4405426975259378,-1.1597222222222223,-0.08531941625227105,-1.0,-0.016534284721339908,-1.3400001525878924,0.48384491114701134,-0.41367015199601953,1.0,-0.0013424044445470881,3.261390887290168,0.01124896651305188,0.023521726667586614,0.3166268894192522,0.6106687898089171,170.0,3.5488209079075776,0.9655149704700038,-0.6301697672521062,0.03418317411326002,-0.04125925079859272,0.5568760611205432,4.0,0.12256700708728763,0.39479786863907407,1.0,-0.883552211250653,-0.07000064849853516,-0.47742555235350626,1.0,-0.013359534482825057,-25.97363993458847,-0.9147695637568346,0.7278892211361827,-0.0011995561750331172,False,0,-1,-1,0,0,True,0.7484664849044896,0,-0.40730978869572737,14.573139785804445,0.7797067436163518,0,-0.7720706260032103,True,0,0.4724416039609675
2022-07-22,14.649999618530272,14.989999771118164,14.350000381469728,14.399999618530272,19650800,0.964847604686958,14.64,0.8408906882591093,-0.6148248179579686,-0.03873001656411959,-9.0,-0.23263930422410953,-0.06172935071248292,-1.0,-0.5205148833467418,-0.13999938964843572,0.13999938964843572,0.3741734815125463,-0.13999938964843572,-0.6775738228252195,-0.020625676195000275,-1.8225934765314245,-0.6863527533918595,-0.45063021818721877,-0.6368715083798883,-1.1408730158730158,-0.08622758594359069,-1.0,-0.07738686000361567,-1.4799995422363281,0.15751211631663975,-0.9128709291752826,1.0,-0.0006286132985897437,5.18625099920064,0.011456756978719526,0.023540519818747975,0.2569610182975338,0.6624203821656051,3757.0,3.4401571480065463,0.9204808794497268,-0.6851264330008363,0.007944256547931114,0.026509551825096622,1.0546218487394958,42.0,-0.3723808737677696,-0.39666120516361875,-0.13999938964843572,0.5760865853129368,-0.13999938964843572,-0.6080691642651297,-0.13999938964843572,-0.15491163800882288,-1.2303090974089816,-0.4300955275720694,0.16869464652142654,7.280983129329924e-05,False,-1,-1,-1,0,0,False,0.5435865627471466,-1,-0.09328730844234362,8.172045171192549,0.6423051846639165,0,-0.833868378812199,True,-1,0.39001597199197907
2022-07-25,14.65999984741211,14.84000015258789,14.34000015258789,14.649999618530272,17912100,0.068260949776322,14.65,0.8408906882591093,-0.2539093933687032,-0.012279719924491447,-8.0,-0.2427453199236226,-0.04346010330007922,-1.0,-0.7851971037811746,0.010000228881837714,0.010000228881837714,0.2680645837701824,0.010000228881837714,-0.5163607342378292,-0.016184902903618018,-2.05727923627685,-0.6161213088587391,-0.26378588314737555,-0.5131683958499601,-1.1557539682539684,-0.11504209941576551,-1.0,-0.1050222818368412,-1.4899997711181658,0.47092084006462037,-0.9128709291752826,1.0,-0.0006921418841254856,1.1862509992006394,0.0126447997318039,0.023565144209447754,0.49522673031026254,0.5549363057324841,2112.0,2.2438505447468198,1.1504151961880076,-0.4656661477775738,0.01897605250585993,-0.062141882630108114,1.0301507537688444,14.0,-0.3078620710034598,0.40849162197917094,-0.010000228881837714,0.0017857993798483518,-0.010000228881837714,-0.6080691642651297,-0.010000228881837714,-0.0871707994951952,0.21250029802350812,-0.6378195073945092,0.162096491758229,-0.000799886534874919,False,0,-1,-1,0,-1,False,0.46704708615617374,-1,-0.032532163075920904,10.547940257996506,0.4521267754902007,0,-0.5814948743254087,True,-1,0.01996053669029484
2022-07-26,14.43000030517578,14.649999618530272,14.300000190734863,14.59000015258789,12215500,-1.5688918460454837,14.43,0.5862348178137652,-0.2741461315188508,0.43367829302291244,-7.0,-0.23250956141233595,0.44775230569117835,-1.0,-0.6532582461786002,0.2299995422363299,0.2299995422363299,0.5618768943365295,-0.2299995422363299,-0.7063048683160414,0.13603957613105178,-2.6626889419252193,-0.722266560255387,-0.06361179300998226,-0.3950518754988029,-1.1140873015873016,-0.08906660909495755,1.0,-0.18687813356715946,-1.260000228881836,0.6655896607431341,-0.9128709291752826,1.0,-0.000539042920712525,4.18625099920064,0.06490385868385723,0.02360066365319836,0.6595067621320605,0.5414012738853503,126.0,2.1000231024378038,1.3258866713481137,-0.27100735879077165,0.08632743814426991,0.04394201105036011,1.086734693877551,16.0,-0.6647077219003631,-0.2816300064057767,0.2299995422363299,-0.05259217598310684,0.2299995422363299,-0.6724303554274735,0.2299995422363299,-0.0771511673693107,1.4923014292880232,-0.39248329877805627,-0.07556381638833427,8.120986185200865e-05,False,0,0,-1,0,-1,False,0.5216050821303703,-1,-3.414718092468987e-06,1.6652566680857634,0.37235620830092536,0,-0.4925282759678199,True,-1,-0.455840764234443
2022-07-27,15.149999618530272,15.279999732971191,14.489999771118164,14.5600004196167,18763700,4.989600125623284,15.03,0.8408906882591093,-0.2398055730462837,0.40242666490982726,-9.0,-0.335780725787618,0.4129702240252118,-43.0,-0.6814159292035398,-0.7199993133544922,-0.7199993133544922,0.29856649955203113,-0.7199993133544922,-0.8371907422186752,0.3454591427451732,-2.7223548130469375,-0.8300079808459697,-0.7272870865372819,-0.8778930566640064,-1.1458333333333333,-0.30541764171515856,-1.0,-0.2564760367162629,-1.9799995422363281,0.10016155088852989,-0.9128709291752826,1.0,-0.0010244713132197077,1.1862509992006394,0.06579313589625488,0.023586956113670916,0.07557677008750995,0.010350318471337579,5655.0,0.8965701385635885,0.7914309949429834,-0.6535098958652061,0.07308581688515828,-0.15024218498707498,0.5792880258899676,17.0,-0.8569158885824201,-0.23142875688180178,-0.7199993133544922,-0.16874443137602801,-0.7199993133544922,-0.7896253602305475,-0.7199993133544922,-0.2008644508706568,-1.253031276190762,-0.6849527170651841,-0.3920466300439093,-0.0012880905889922115,False,-1,-1,-1,0,-1,False,0.4068744555801068,-1,-0.5171324372814882,8.389408593152318,0.2352461698361474,0,-0.7350624746600419,True,-1,0.74589030008474
2022-07-28,15.59000015258789,15.640000343322754,14.8100004196167,15.0,18480400,2.9042940273044104,15.3,0.8408906882591093,-0.42787476353638415,0.007427368158206658,-9.0,-0.39421941977748787,-0.016800713911715285,-46.0,-0.8559935639581657,-0.44000053405761896,-0.44000053405761896,0.28647769369094594,0.44000053405761896,-0.825219473264166,-0.012687620473998705,-2.617342879872713,-0.7757382282521947,-0.27077055200218947,-0.8922585794094174,-1.195436507936508,-0.07572933763123425,-1.0,-0.18652068299193858,-2.420000076293947,0.2689822294022617,-0.7717436331412907,1.0,-0.0011911499259477272,3.1662669864108715,0.07357805614472086,0.023583828362194772,0.08353221957040573,0.30095541401273884,5265.0,1.3806871124789288,0.8070197621794771,-0.844867141443812,-0.13691890455278521,-0.08065666175392217,0.3886255924170616,18.0,-0.5979541451474386,0.3704197621202904,-0.44000053405761896,-0.6703645795184325,-0.44000053405761896,-0.7896253602305475,-0.44000053405761896,-0.12583493624314313,-0.019229840479171645,-0.7748936457730887,-0.4838090857972277,-0.0014449229794340362,False,-1,-1,-1,0,-1,False,0.23298192954719224,-1,-0.40193794346722594,24.73074969283865,0.13883881067818887,0,-0.8027338025702405,True,-1,0.7099882151091368
2022-07-29,15.0,15.399999618530272,14.720000267028809,15.350000381469728,25702300,-3.784478170707084,14.97,0.5862348178137652,-0.17477264380186203,-0.42757697727949484,-8.0,-0.29086756170220035,-0.5035728573599256,-23.5,-0.6001609010458568,0.5900001525878906,0.5900001525878906,0.42267294458529525,0.5900001525878906,-0.8778930566640064,-0.1485821030487819,-2.0159108989657923,-0.8731045490822027,-0.05999301634007543,-0.3415802075019952,-1.1686507936507937,-0.04593857129092458,-1.0,-0.07596806706695246,-1.8299999237060565,0.8505654281098546,-0.7717436331412907,1.0,-0.0010519715009212369,4.1662669864108715,0.07871925210415395,0.023630831601455012,0.8114558472553699,0.5565286624203821,702.0,2.126397471335733,1.4976393313809742,-0.17439581930930378,-0.22382299532806404,0.08616147950762176,0.8621533442088092,110.0,-0.6641647344267874,0.40242758262575823,0.5900001525878906,1.508276585340783,0.5900001525878906,-0.7896253602305475,0.5900001525878906,-0.17568754072507847,-3.5714421954067794,-0.46209873154520553,-0.13127861975630872,0.00027598557256201654,False,-1,-1,-1,0,-1,False,0.19288586874903038,-1,-0.40186025705739914,2.38623849659571,0.1507231299192208,0,-0.7127403829104542,True,-1,-0.5139511230048159
2022-08-01,15.399999618530272,15.739999771118164,14.800000190734863,15.010000228881836,22244200,2.666664123535156,15.4,0.4064777327935223,-0.22491823900670488,-0.4712590121758066,-8.0,-0.23487182992426184,-0.549152024175741,-34.0,-0.6259050683829445,-0.39999961853027166,-0.39999961853027166,0.3934158104424408,0.39999961853027166,-0.8962490023942538,-0.1541479366107343,-1.4757358790771684,-0.8930566640063847,-0.48398016601465976,-0.7717478052673583,-1.2251984126984128,-0.11295230992578478,-1.0,-0.12038900992101412,-2.229999542236328,0.07189014539579967,-0.7717436331412907,1.0,-0.0013330100676058093,3.1662669864108715,0.08265896372645666,0.023627710881478883,0.16825775656324582,0.12898089171974522,8008.0,1.676593322765173,0.8765652177512646,-0.6610937085653672,-0.2597441426593246,-0.13723486340972535,1.0403481012658229,76.0,-0.739461483840947,0.39759484035434955,-0.39999961853027166,0.9427501841364029,-0.39999961853027166,-0.7896253602305475,-0.39999961853027166,-0.1513558558256078,0.29080561922585174,-0.5614655579207263,-0.16496805003832365,-0.0012430821427063766,False,-1,-1,-1,0,-1,False,0.12782337283956974,-1,3.4606089827284044e-06,8.836440795708835,0.059701043291418204,0,-0.7739696777271191,True,-1,0.4144522460781288
2022-08-02,16.0,16.459999084472656,15.300000190734863,15.43000030517578,22877300,3.896106469689564,16.04,0.8408906882591093,-0.18707731655615853,-0.6815972657163392,-9.0,-0.19565722328864485,-0.7100181085187287,-47.0,-0.7707160096540627,-0.6000003814697283,-0.6000003814697283,0.8381545587982996,-0.6000003814697283,-0.4301675977653631,-0.43257881571635465,-0.7812251392203665,-0.5426975259377494,-0.3956788247210633,-0.8332003192338387,-1.2529761904761905,-0.22231719326606705,-1.0,0.1947628649240139,-2.8299999237060565,0.02827140549273021,-0.4412613040609125,1.0,-0.0007599007798255698,5.138689048760991,0.09107104130822004,0.023609117617506985,0.09705648369132856,0.4323248407643312,9660.0,2.1291479218418705,0.8409707906301815,-0.8324102972074332,-0.3755602708108147,-0.1705958167318915,1.1993769470404985,19.0,-0.2413492406707119,-0.2713475620910935,-0.6000003814697283,1.230440291171258,-0.6000003814697283,-0.7896253602305475,-0.6000003814697283,-0.2636543154013883,0.3571405838943831,-0.5033500390161191,-0.14788992184920416,-0.0007543545505530986,False,-1,-1,-1,0,-1,False,0.10598170830360845,-1,0.24516909916442914,97.60211457768928,0.054804865354712906,0,-0.8821645242453376,True,-1,0.49095627730456115
2022-08-03,16.709999084472656,16.850000381469727,15.989999771118164,16.190000534057617,21595800,4.437494277954102,16.56,0.8408906882591093,0.4529532120793768,-0.7504377626988721,-9.0,-0.37990593962592295,-0.6474397427011195,-51.0,-0.7699115044247787,-0.7099990844726562,-0.7099990844726562,0.16548923921538727,0.7099990844726562,-0.3599361532322426,-0.6180106634874323,-0.8019093078758955,-0.3663208300079808,-0.1719472626884309,-0.839584996009577,-1.2708333333333333,-0.39797103240322146,-1.0,0.5497945384040663,-3.5399990081787127,0.09693053311793215,-0.4412613040609125,1.0,0.0007206077711640308,5.089528377298161,0.017090690379387135,0.023583500332894258,0.12649164677804295,0.49363057324840764,9570.0,2.229437740887156,0.8709222676568453,-0.8052983421047264,-0.45169003178276573,-0.14563122617741442,0.5023328149300156,17.0,0.08353759038497309,0.2844309119793396,-0.7099990844726562,-0.06166190242540903,-0.7099990844726562,-0.7780979827089337,-0.7099990844726562,-0.14699408675457967,0.16741877728160082,-0.7148015864041041,0.9008727897687101,-0.0013715658935822149,False,-1,-1,-1,0,-1,True,0.305919505192175,-1,-1.6220560067721157,90.82898009190077,0.0662681365071658,0,-0.904496756359243,True,-1,0.6039467848956739
2022-08-04,17.479999542236328,17.649999618530273,16.510000228881836,16.510000228881836,34395500,4.60802214213869,17.31,0.8408906882591093,0.2291805678614165,-0.7552587049933525,-9.0,-0.3915827926855433,-0.7830766320112487,-57.0,-0.7176186645213194,-0.7700004577636719,0.7700004577636719,0.6602642063325646,-0.7700004577636719,-0.7158818834796489,-0.5351648115100798,-1.3914081145584731,-0.553072625698324,-0.44964916546257305,-0.936951316839585,-1.3442460317460316,-0.048923585740532745,-1.0,0.008342855898152122,-4.309999465942385,0.07027463651050081,0.456435464587641,1.0,0.000514440223686724,1.0799360511590728,0.018564944908205285,0.02355093973222125,0.031821797931583136,0.5318471337579618,13485.0,2.244790739636457,0.7884008492837461,-0.8924962517593783,-0.6186878368261255,-0.2395138399136627,0.4570552147239264,20.0,-0.48567172457253066,-0.3518663852648248,-1.0,0.612051685360271,-0.7700004577636719,-0.7780979827089337,-0.7700004577636719,-0.26817293672992576,-0.9580787895097438,-0.6395803610150309,0.26453839226807563,-0.001606814479244952,False,-1,-1,-1,0,-1,False,0.4063392543455577,-1,-2.0003107827651396,223.53274603243727,0.6935701633966976,0,-0.9526147102215073,True,-1,0.8501313165937509
2022-08-05,14.59000015258789,15.149999618530272,14.420000076293944,14.59000015258789,67899700,-16.53317771928672,14.7,0.5862348178137652,0.4916811663269256,-0.3732109315115904,-2.0,-0.13653832887461084,-0.0004788310376536576,23.0,-0.2839903459372486,2.8899993896484375,2.8899993896484375,0.8907718408662003,2.8899993896484375,-0.1372705506783719,-1.1455287982144918e-06,-1.4852824184566433,-0.11652035115722266,-0.0018472922919964576,-0.7517956903431764,1.1547619047619047,-1.211273800076643e-07,-1.0,0.7610287388014357,-1.420000076293947,0.981421647819063,0.4564354645876394,1.0,-0.00028375558110613214,2.0799360511590725,0.11889340511307761,0.02370455177525154,0.5043754972155927,0.5597133757961783,-0.0,2.0524802931298654,1.295293188795536,-0.1473747016706444,-0.06013781548530242,0.08049375545552451,1.5008389261744965,160.0,0.197318330662666,0.05249337636971964,1.0,5.504171051709844,2.8899993896484375,-0.7780979827089337,1.0,-0.057760259257317606,2.7316115370677303,-0.23287696287200094,0.7220608378218467,0.0012270981339511469,True,-1,0,-1,0,-1,True,0.7033944866344758,-1,1.8587078545970848,1.0,0.735971340068889,0,-0.6412520064205457,True,-1,0.0
2022-08-08,14.020000457763672,14.720000267028809,13.920000076293944,14.699999809265137,40527300,-3.906783336963271,14.14,0.4064777327935223,0.2585893657869386,-0.1790126569790147,-1.0,-0.13438159196328722,0.1160139782995799,47.0,-0.11987127916331457,0.5699996948242188,0.5699996948242188,0.8743606117793578,-0.5699996948242188,-0.04229848363926576,0.00490330211314014,-1.3540175019888632,-0.047086991221069435,-0.04476652774680276,-0.27693535514764567,1.1011904761904763,-0.13682583165090095,-1.0,0.8478803640788124,-0.8500003814697283,0.9273021001615509,0.3726779962499649,1.0,-0.0006425862327607064,5.0799360511590725,0.28118023976995965,0.023742719768097918,0.9570405727923628,0.7515923566878981,90.0,2.328709663201109,1.6992794936811753,-0.018055938029088385,0.06521004378123528,0.17441248672427534,1.604609929078014,144.0,0.528282165160116,-0.05350962253995337,1.0,3.570471687003163,1.0,-0.6311239193083573,1.0,0.1134774408546558,5.307670469217797,-0.1584010560492011,0.7648009914388764,0.0010613421749146278,True,0,0,-1,0,-1,True,0.7729921372110116,-1,2.0022466036985116,1.0,0.6161380044356092,0,-0.2536115569823435,True,-1,-0.8489378147058992
2022-08-09,13.100000381469728,14.0,12.93000030517578,13.9399995803833,43116100,-6.56205453819717,13.2,0.23684210526315788,-0.27675373298982475,0.3439094479111986,-1.0,-0.13272879511964503,0.3471736102589434,50.0,-0.06596942880128721,0.9200000762939435,0.9200000762939435,1.2407607210710587,0.9200000762939435,-0.023942537909018357,0.004983353257305407,-1.1774065234685764,-0.030327214684756583,-0.008696264685678183,-0.2194732641660016,1.0436507936507937,-0.008231748611169612,-1.0,0.482340912449812,-0.0,0.9636510500807755,0.3726779962499649,1.0,-0.0007180372748134556,3.0799360511590725,0.3962179400432167,0.02378460732613021,0.9856801909307876,0.9848726114649682,-0.0,2.2788868488044156,1.700181914109746,-0.001441287762886808,0.28875950409577805,0.2543674794640918,1.7696969696969698,136.0,0.5788353583733497,0.2933102809363618,1.0,4.2164265196501365,1.0,-0.6311239193083573,1.0,0.5516697521996645,5.097143111281946,-0.21678175326017246,0.7785642282432769,0.0009389180527509132,True,0,0,-1,0,-1,False,0.7777167236629755,-1,0.8595984425437516,1.0,0.5243289288592315,0,-0.2536115569823435,True,-1,-0.7843132009962325
2022-08-10,13.100000381469728,13.579999923706056,13.06999969482422,13.359999656677246,31905000,0.0,13.22,0.07611336032388664,-0.497783620619497,0.47366229052369385,-2.0,-0.1150181101978483,0.3466220151654279,53.0,-0.035398230088495575,-0.0,-0.0,0.01788825559007987,0.0,-0.7326416600159616,0.34551636280445364,-1.608591885441528,-0.7118914604948124,-0.01908818876097654,-0.6576217079010375,1.060515873015873,-0.13977252366861306,-1.0,-0.08468570172506631,-0.0,0.49596122778675283,-0.40824829046386335,1.0,-0.0009001341486143843,2.0799360511590725,0.3771273336585074,0.023772269469261302,0.7692919649960223,0.5995222929936306,-0.0,1.9634230553058127,1.4413490696188385,-0.02207445994737164,0.28770701289163664,0.10255962112953299,1.8222891566265058,120.0,0.05707895939588272,-0.0,1.0,2.4323143363656836,1.0,-0.6311239193083573,1.0,0.2162770091433424,15.935515708424688,-0.0648987776698871,0.6709053949707574,0.0008191332876835876,False,0,0,0,0,-1,False,0.7207013975055553,-1,2.162961008048957,0.08189966136971802,0.22237467164744062,0,-0.5136436597110754,True,-1,-0.508804615951826
2022-08-11,13.68000030517578,13.949999809265137,13.210000038146973,13.260000228881836,28750300,4.427480204706558,13.73,0.8408906882591093,-0.26380874758692413,0.4177845653594605,-3.0,-0.15310917572809452,0.25189289704199275,53.0,-0.02815768302493966,-0.5799999237060511,-0.5799999237060511,0.10901656531767664,0.5799999237060511,-0.8675179569034318,0.24084496296120358,-1.8727128082736682,-0.8635275339185954,-0.030970837538761547,-0.88268156424581,1.1150793650793651,-0.1558193025802813,-1.0,-0.1705857224986718,-0.5799999237060511,0.035541195476575124,-0.40824829046386335,1.0,-0.0012360537445968054,1.334132693844924,0.2105427815702759,0.02373502924487721,0.1288782816229117,0.3479299363057325,1404.0,1.092651359427872,0.8769848169080021,-0.08313954674336535,0.24064666656287842,-0.15504150973039899,1.4600371747211898,88.0,-0.7590462444976548,0.1589159866013149,1.0,1.564558832728154,1.0,-0.7271853986551393,1.0,0.15121807143355648,-0.8541047249752545,-0.5434425528871929,0.1838052876761409,-0.0016885510995947456,False,-1,0,0,0,0,False,0.5814222230270704,-1,0.697435490660662,0.015379407206864908,0.2994506954039229,0,-0.7182985553772071,True,-1,0.5668018974690991
2022-08-12,13.68000030517578,13.859999656677246,13.359999656677246,13.850000381469728,22307300,0.0,13.62,0.5862348178137652,0.010696513761144232,0.24835932826031898,-4.0,-0.2801590330426461,0.1376874226317857,-1.0,-0.21399839098954143,-0.0,-0.0,0.04411826378695743,0.0,-0.25139664804469275,0.12648796720240602,-1.5330151153540181,-0.8028731045490822,-0.008702477820401889,-0.6288906624102155,1.123015873015873,-0.49872745189595685,1.0,-0.7264576646456581,-0.5799999237060511,0.49596122778675283,-0.40824829046386335,1.0,-0.0008986256085726899,1.7821742605915267,0.09938557828442668,0.023755418660260604,0.6841686555290374,0.49761146496815284,460.0,1.5510726695448225,1.3833390157972496,-0.10643027252514127,0.1457681866426439,-0.012296642902786203,0.8373831775700935,32.0,-0.4424143340475104,-0.0,1.0,0.79621315343274,1.0,-0.7271853986551393,1.0,0.16685655590124823,-0.004170627886354195,-0.6807681760799473,0.5681881191995718,-0.0016920495507808707,False,0,-1,-1,0,-1,False,0.4784071727253658,-1,-0.45857304245455416,0.3679762006493482,0.4279550116393203,0,-0.67776886035313,True,-1,-0.3393215095687602
